ms;state;event;payload;gx;gy
301756;-1;GAZE;;0.9085073;0.8331481
301770;-1;GAZE;;0.90197045;0.8339451
301786;-1;GAZE;;0.88965565;0.84021294
301802;-1;GAZE;;0.8824942;0.8361889
301817;-1;GAZE;;0.88259774;0.83844787
301843;-1;GAZE;;0.8800927;0.8414993
301864;-1;GAZE;;0.8803011;0.84380686
301879;-1;GAZE;;0.8786104;0.848762
301895;-1;GAZE;;0.87741435;0.8471545
301911;-1;GAZE;;0.873771;0.84539884
301927;-1;GAZE;;0.8701669;0.84617215
301942;-1;GAZE;;0.84411883;0.8348551
301958;-1;GAZE;;0.8497049;0.8371192
301974;-1;GAZE;;0.7343205;0.7657284
301994;-1;GAZE;;0.40620786;0.5195362
302006;-1;GAZE;;0.36502272;0.44167408
302023;-1;GAZE;;0.3194388;0.38308012
302052;-1;GAZE;;0.31154698;0.3621908
302068;-1;GAZE;;0.31318516;0.3667902
302084;-1;GAZE;;0.31387553;0.3674062
302100;-1;GAZE;;0.31464264;0.37216547
302115;-1;GAZE;;0.311942;0.40077105
302141;-1;GAZE;;0.31594372;0.40210906
302163;-1;GAZE;;0.31642988;0.39752522
302179;-1;GAZE;;0.31699407;0.39543822
302194;-1;GAZE;;0.3183692;0.39060828
302210;-1;GAZE;;0.32264957;0.37697124
302226;-1;GAZE;;0.34221852;0.3620718
302241;-1;GAZE;;0.35048637;0.36604053
302257;-1;GAZE;;0.367996;0.3571515
302273;-1;GAZE;;0.57431644;0.2599954
302294;-1;GAZE;;0.6263495;0.23314059
302321;-1;GAZE;;0.65496606;0.21667457
302337;-1;GAZE;;0.6508242;0.21561052
302353;-1;GAZE;;0.64387697;0.21417835
302368;-1;GAZE;;0.64877635;0.21350388
302384;-1;GAZE;;0.64613235;0.22695762
302400;-1;GAZE;;0.64497346;0.23350179
302416;-1;GAZE;;0.6391264;0.2324679
302444;-1;GAZE;;0.63908845;0.23343788
302464;-1;GAZE;;0.6390117;0.23025377
302480;-1;GAZE;;0.6376774;0.22608508
302496;-1;GAZE;;0.6383764;0.226728
303621;3;NAV_FWD;cond=4,set=2,animal_idx=0,animal_name=Katze,ids=katze_009.png|katze_010.png|katze_011.png|katze_012.png;0.6383764;0.226728
302512;-1;GAZE;;0.6386871;0.22738123
302528;-1;GAZE;;0.6359746;0.2328236
302543;-1;GAZE;;0.6364241;0.2336039
302559;-1;GAZE;;0.6357748;0.23616096
302574;-1;GAZE;;0.63417906;0.24143273
302591;-1;GAZE;;0.6326613;0.24756269
