ms;state;event;payload;gx;gy
313121;-1;GAZE;;0.25380048;0.56725395
313153;-1;GAZE;;0.2557806;0.5678199
313169;-1;GAZE;;0.2566262;0.56764764
313185;-1;GAZE;;0.25963122;0.56880766
313201;-1;GAZE;;0.266085;0.5716776
313217;-1;GAZE;;0.27534345;0.5760218
313245;-1;GAZE;;0.29060718;0.57557803
313264;-1;GAZE;;0.29065582;0.5731213
313296;-1;GAZE;;0.29260206;0.57389295
313311;-1;GAZE;;0.29394743;0.57327324
313327;-1;GAZE;;0.5222966;0.6782915
313343;-1;GAZE;;0.74947095;0.77797127
313359;-1;GAZE;;0.7873274;0.79520893
313391;-1;GAZE;;0.8605183;0.8254265
313407;-1;GAZE;;0.8491697;0.817562
313437;-1;GAZE;;0.85353583;0.82359105
313453;-1;GAZE;;0.8305552;0.82544804
313484;-1;GAZE;;0.8247569;0.8257579
313500;-1;GAZE;;0.8282507;0.82513607
313516;-1;GAZE;;0.82757705;0.8258084
313543;-1;GAZE;;0.8250047;0.82596207
313562;-1;GAZE;;0.82523686;0.82559824
313578;-1;GAZE;;0.82820034;0.82550246
313594;-1;GAZE;;0.8285271;0.82085776
313610;-1;GAZE;;0.82793915;0.82178265
313625;-1;GAZE;;0.8281836;0.82133466
313641;-1;GAZE;;0.828185;0.8221503
313656;-1;GAZE;;0.82807213;0.82174176
313672;-1;GAZE;;0.82680416;0.82297325
313694;-1;GAZE;;0.82535815;0.82852536
313719;-1;GAZE;;0.8252102;0.8308805
313735;-1;GAZE;;0.8264771;0.83139104
313750;-1;GAZE;;0.82772994;0.83031803
313768;-1;GAZE;;0.79818547;0.825904
313784;-1;GAZE;;0.6193021;0.77387214
313798;-1;GAZE;;0.41666898;0.6907589
313814;-1;GAZE;;0.33775324;0.6469634
313846;-1;GAZE;;0.3178205;0.63450176
313861;-1;GAZE;;0.30958807;0.6260839
313876;-1;GAZE;;0.31021297;0.6326234
313892;-1;GAZE;;0.31221238;0.63334584
313908;-1;GAZE;;0.31343332;0.6308441
313924;-1;GAZE;;0.31488857;0.62928146
313940;-1;GAZE;;0.31525266;0.62959415
313956;-1;GAZE;;0.3189154;0.6264328
313972;-1;GAZE;;0.32566625;0.6166153
313993;-1;GAZE;;0.33137062;0.6138635
314020;-1;GAZE;;0.3302976;0.61590546
314037;-1;GAZE;;0.37405434;0.6259678
314068;-1;GAZE;;0.58205664;0.71103954
314083;-1;GAZE;;0.8627539;0.8643675
314099;-1;GAZE;;0.87186784;0.8707102
314115;-1;GAZE;;0.88000613;0.8733791
314143;-1;GAZE;;0.8688964;0.8641227
314163;-1;GAZE;;0.86949664;0.8607667
314179;-1;GAZE;;0.8677666;0.85116655
314195;-1;GAZE;;0.8684917;0.8494705
314211;-1;GAZE;;0.8678185;0.84847546
314226;-1;GAZE;;0.86791307;0.84937143
314242;-1;GAZE;;0.8601891;0.85788786
314258;-1;GAZE;;0.8572359;0.8588116
314274;-1;GAZE;;0.8535513;0.8551381
314291;-1;GAZE;;0.8540381;0.8543601
314321;-1;GAZE;;0.85632014;0.85023195
314337;-1;GAZE;;0.8544667;0.8498845
314352;-1;GAZE;;0.872945;0.851463
314383;-1;GAZE;;0.87102103;0.85312444
314399;-1;GAZE;;0.865503;0.8552965
314415;-1;GAZE;;0.86647815;0.8582807
314443;-1;GAZE;;0.87275827;0.8666179
314463;-1;GAZE;;0.8784093;0.8642231
314478;-1;GAZE;;0.879042;0.8643096
314494;-1;GAZE;;0.8856209;0.8649712
314510;-1;GAZE;;0.8905141;0.86519337
314526;-1;GAZE;;0.8953381;0.86786115
314542;-1;GAZE;;0.897607;0.8685308
314558;-1;GAZE;;0.8954454;0.86892384
314573;-1;GAZE;;0.89611936;0.86980665
314594;-1;GAZE;;0.898181;0.8683945
314605;-1;GAZE;;0.8976714;0.8683615
314622;-1;GAZE;;0.89648336;0.8667224
314653;-1;GAZE;;0.89888895;0.8666347
314668;-1;GAZE;;0.9005357;0.8678032
314683;-1;GAZE;;0.9002154;0.8669724
314699;-1;GAZE;;0.8991747;0.866581
314715;-1;GAZE;;0.8972872;0.86612856
314741;-1;GAZE;;0.8964613;0.8659096
314762;-1;GAZE;;0.89628994;0.86713403
314777;-1;GAZE;;0.89547384;0.86561847
314793;-1;GAZE;;0.8958182;0.8661392
314809;-1;GAZE;;0.89509237;0.8625825
314825;-1;GAZE;;0.8955874;0.86370236
314841;-1;GAZE;;0.8962565;0.86361206
314856;-1;GAZE;;0.8989074;0.86460376
314872;-1;GAZE;;0.89904284;0.86404836
314893;-1;GAZE;;0.90057844;0.86342376
314920;-1;GAZE;;0.8998627;0.8616175
314938;-1;GAZE;;0.89446574;0.86261064
314966;-1;GAZE;;0.89195615;0.86591727
314982;-1;GAZE;;0.89058954;0.8636477
314997;-1;GAZE;;0.8907354;0.86146444
315014;-1;GAZE;;0.89079195;0.86005175
316181;3;NAV_FWD;cond=4,set=6,animal_idx=0,animal_name=Katze,ids=katze_026.jpeg|katze_027.png|katze_028.jpg|katze_029.png;0.89079195;0.86005175
315043;-1;GAZE;;0.8880555;0.85451275
315062;-1;GAZE;;0.8885318;0.8536645
315077;-1;GAZE;;0.89045894;0.85651
315093;-1;GAZE;;0.8919768;0.8553445
315109;-1;GAZE;;0.893121;0.8551357
315125;-1;GAZE;;0.904617;0.8640622
315141;-1;GAZE;;0.9024613;0.86328465
315157;-1;GAZE;;0.9016188;0.8616076
