ms;state;event;payload;gx;gy
269709;-1;GAZE;;0.090437196;0.88596267
269724;-1;GAZE;;0.09629654;0.9008806
269742;-1;GAZE;;0.08732066;0.8936138
269771;-1;GAZE;;0.08487286;0.8909055
269786;-1;GAZE;;0.32319307;0.75432277
269804;-1;GAZE;;0.4107136;0.70883024
269833;-1;GAZE;;0.42087147;0.69202477
269850;-1;GAZE;;0.4481394;0.67848384
269866;-1;GAZE;;0.4392487;0.6633199
269895;-1;GAZE;;0.4466499;0.68128926
269911;-1;GAZE;;0.45129836;0.69360137
269927;-1;GAZE;;0.44592807;0.6925064
269942;-1;GAZE;;0.4331058;0.6868249
269957;-1;GAZE;;0.4435002;0.6861036
269973;-1;GAZE;;0.44168422;0.6719366
269988;-1;GAZE;;0.4397754;0.66557175
270004;-1;GAZE;;0.44679603;0.6700779
270020;-1;GAZE;;0.45016626;0.6714945
270045;-1;GAZE;;0.46017605;0.6763118
270056;-1;GAZE;;0.46429315;0.70251346
270083;-1;GAZE;;0.4589841;0.6914497
270099;-1;GAZE;;0.45800558;0.71119803
270115;-1;GAZE;;0.46958336;0.7664334
270131;-1;GAZE;;0.450741;0.75625694
270146;-1;GAZE;;0.45060778;0.76100236
270195;-1;GAZE;;0.45511657;0.8271567
270211;-1;GAZE;;0.457615;0.8423825
270226;-1;GAZE;;0.45953172;0.8628771
270242;-1;GAZE;;0.4590854;0.86035556
270258;-1;GAZE;;0.4449127;0.90472114
270290;-1;GAZE;;0.4552646;0.9041354
270306;-1;GAZE;;0.46331492;0.9042853
270345;-1;GAZE;;0.47440785;0.9050286
270368;-1;GAZE;;0.4751611;0.9045232
270384;-1;GAZE;;0.47452825;0.9012573
270400;-1;GAZE;;0.47248542;0.9043562
270416;-1;GAZE;;0.4741632;0.903436
270433;-1;GAZE;;0.47629222;0.9032919
270464;-1;GAZE;;0.48257837;0.909587
270495;-1;GAZE;;0.49459732;0.90946984
270511;-1;GAZE;;0.49850407;0.904048
270526;-1;GAZE;;0.5015029;0.8980979
270542;-1;GAZE;;0.5007708;0.8972032
270558;-1;GAZE;;0.49606213;0.89879185
270574;-1;GAZE;;0.49825898;0.8946844
270590;-1;GAZE;;0.4951888;0.9004492
270606;-1;GAZE;;0.4943873;0.910392
270621;-1;GAZE;;0.480113;0.9339765
270642;-1;GAZE;;0.48111552;0.937455
270668;-1;GAZE;;0.4818627;0.93933624
270700;-1;GAZE;;0.498553;0.9450179
270716;-1;GAZE;;0.49127766;0.9461618
270732;-1;GAZE;;0.4774174;0.96738905
270764;-1;GAZE;;0.48487937;0.9674807
270810;-1;GAZE;;0.47872475;0.98995465
270826;-1;GAZE;;0.47592232;0.99608845
270856;-1;GAZE;;0.47187015;1.0
270872;-1;GAZE;;0.47860527;0.98651
270887;-1;GAZE;;0.48613182;0.98890096
270903;-1;GAZE;;0.48252758;1.0
270918;-1;GAZE;;0.4777604;1.0
270944;-1;GAZE;;0.47724393;1.0
270964;-1;GAZE;;0.47689256;1.0
270980;-1;GAZE;;0.46504864;1.0
270996;-1;GAZE;;0.4521385;1.0
271012;-1;GAZE;;0.46759382;1.0
271027;-1;GAZE;;0.4734369;1.0
271043;-1;GAZE;;0.46810305;1.0
271058;-1;GAZE;;0.46986133;1.0
271074;-1;GAZE;;0.47569087;1.0
271092;-1;GAZE;;0.4660476;1.0
271121;-1;GAZE;;0.466585;1.0
271136;-1;GAZE;;0.4641652;1.0
271169;-1;GAZE;;0.45970237;1.0
271185;-1;GAZE;;0.4694865;1.0
271200;-1;GAZE;;0.47370082;1.0
271216;-1;GAZE;;0.4750269;1.0
271244;-1;GAZE;;0.47646993;1.0
271263;-1;GAZE;;0.47588158;1.0
271279;-1;GAZE;;0.47321624;1.0
271294;-1;GAZE;;0.4725737;1.0
271310;-1;GAZE;;0.47482702;1.0
271327;-1;GAZE;;0.4870523;1.0
271342;-1;GAZE;;0.49504524;1.0
271358;-1;GAZE;;0.5023321;1.0
271373;-1;GAZE;;0.4416495;1.0
271395;-1;GAZE;;0.44132322;1.0
271434;-1;GAZE;;0.43262884;1.0
271450;-1;GAZE;;0.44225425;1.0
271465;-1;GAZE;;0.46048;1.0
271481;-1;GAZE;;0.44755018;1.0
271497;-1;GAZE;;0.44499263;1.0
271528;-1;GAZE;;0.45550832;1.0
271544;-1;GAZE;;0.46999928;1.0
271561;-1;GAZE;;0.4819669;1.0
271591;-1;GAZE;;0.47734424;1.0
271622;-1;GAZE;;0.47598484;1.0
271637;-1;GAZE;;0.48608086;1.0
271653;-1;GAZE;;0.4854111;1.0
271669;-1;GAZE;;0.48306462;1.0
271695;-1;GAZE;;0.47936693;1.0
271717;-1;GAZE;;0.48180237;1.0
271732;-1;GAZE;;0.4898748;1.0
271748;-1;GAZE;;0.4896122;1.0
271764;-1;GAZE;;0.48568055;1.0
271779;-1;GAZE;;0.47435325;1.0
271795;-1;GAZE;;0.4712945;1.0
271811;-1;GAZE;;0.47523;1.0
271826;-1;GAZE;;0.47649136;1.0
271844;-1;GAZE;;0.47581735;1.0
271857;-1;GAZE;;0.48033798;1.0
271889;-1;GAZE;;0.4819292;1.0
271904;-1;GAZE;;0.48202738;1.0
271920;-1;GAZE;;0.4575831;1.0
271936;-1;GAZE;;0.45834598;1.0
271951;-1;GAZE;;0.4610105;1.0
271967;-1;GAZE;;0.4639802;1.0
271992;-1;GAZE;;0.4658907;1.0
272014;-1;GAZE;;0.47233838;1.0
272029;-1;GAZE;;0.48520565;1.0
272045;-1;GAZE;;0.48660746;1.0
272060;-1;GAZE;;0.4890536;1.0
272076;-1;GAZE;;0.5019402;1.0
272092;-1;GAZE;;0.50361896;1.0
272108;-1;GAZE;;0.49665278;1.0
272124;-1;GAZE;;0.49970862;1.0
272144;-1;GAZE;;0.50007856;1.0
272170;-1;GAZE;;0.49455303;1.0
272201;-1;GAZE;;0.4859949;1.0
272217;-1;GAZE;;0.4803359;1.0
272234;-1;GAZE;;0.4776169;1.0
272250;-1;GAZE;;0.4755271;1.0
272264;-1;GAZE;;0.47397947;1.0
272295;-1;GAZE;;0.4702666;1.0
272310;-1;GAZE;;0.46422252;1.0
272327;-1;GAZE;;0.46941274;1.0
272342;-1;GAZE;;0.45661402;1.0
272358;-1;GAZE;;0.46885207;1.0
272373;-1;GAZE;;0.47819725;1.0
272389;-1;GAZE;;0.4796358;1.0
272405;-1;GAZE;;0.47484386;1.0
272420;-1;GAZE;;0.4287553;1.0
272441;-1;GAZE;;0.45025662;1.0
272467;-1;GAZE;;0.48687443;1.0
272498;-1;GAZE;;0.48718557;1.0
272513;-1;GAZE;;0.48839664;1.0
272545;-1;GAZE;;0.4767063;1.0
272560;-1;GAZE;;0.47602183;1.0
272575;-1;GAZE;;0.47596604;1.0
272594;-1;GAZE;;0.47863504;1.0
273751;3;EVENT_SELECT;image_id=hase_036.png,cond=1,set=35,animal_idx=3,animal_name=Hase;0.47863504;1.0
