ms;state;event;payload;gx;gy
306830;-1;GAZE;;0.67056775;0.42029837
306845;-1;GAZE;;0.7714995;0.51771194
306861;-1;GAZE;;0.7715466;0.52138144
306876;-1;GAZE;;0.7712389;0.51870775
306891;-1;GAZE;;0.7693966;0.51877004
306907;-1;GAZE;;0.76221925;0.52017593
306923;-1;GAZE;;0.75718933;0.5139355
306943;-1;GAZE;;0.7551016;0.5140837
306955;-1;GAZE;;0.75368;0.5147778
306972;-1;GAZE;;0.7503546;0.51939553
307002;-1;GAZE;;0.75011456;0.51958025
307017;-1;GAZE;;0.75330466;0.5233664
307033;-1;GAZE;;0.7550432;0.5235918
307048;-1;GAZE;;0.75755745;0.52123874
307064;-1;GAZE;;0.759039;0.52528137
307091;-1;GAZE;;0.7608222;0.5210363
307111;-1;GAZE;;0.760773;0.5211525
307127;-1;GAZE;;0.7565836;0.5284866
307143;-1;GAZE;;0.753234;0.53787726
307158;-1;GAZE;;0.7468914;0.560055
307174;-1;GAZE;;0.7461106;0.5733901
307189;-1;GAZE;;0.745441;0.5799882
307205;-1;GAZE;;0.7445291;0.5913335
307220;-1;GAZE;;0.74343514;0.6082104
307243;-1;GAZE;;0.74321306;0.6240992
307266;-1;GAZE;;0.74332106;0.6244332
307282;-1;GAZE;;0.7433275;0.62550056
307297;-1;GAZE;;0.7447513;0.6298543
307313;-1;GAZE;;0.7441263;0.6286167
307329;-1;GAZE;;0.7340454;0.62609756
307344;-1;GAZE;;0.7335442;0.6263063
307360;-1;GAZE;;0.7238638;0.62626714
307394;-1;GAZE;;0.2754293;0.611513
307407;-1;GAZE;;0.26536888;0.6089618
307423;-1;GAZE;;0.24312647;0.60117024
307439;-1;GAZE;;0.2417225;0.5992495
307455;-1;GAZE;;0.24274762;0.5806227
307471;-1;GAZE;;0.24468826;0.578981
307487;-1;GAZE;;0.24518122;0.58045894
307503;-1;GAZE;;0.24525812;0.5792214
307519;-1;GAZE;;0.23801294;0.56947815
307541;-1;GAZE;;0.24315351;0.57401365
307567;-1;GAZE;;0.24351838;0.5748504
307583;-1;GAZE;;0.24306026;0.56460595
307599;-1;GAZE;;0.24491952;0.56682444
307614;-1;GAZE;;0.25410378;0.58122873
307629;-1;GAZE;;0.25529614;0.5757389
307645;-1;GAZE;;0.25716433;0.57982373
307661;-1;GAZE;;0.25877067;0.5866402
307677;-1;GAZE;;0.2600042;0.5793985
307693;-1;GAZE;;0.26141974;0.58020246
307709;-1;GAZE;;0.26115832;0.58063287
307724;-1;GAZE;;0.29929978;0.56309044
307740;-1;GAZE;;0.72262895;0.3007959
307756;-1;GAZE;;0.71788293;0.30257803
307771;-1;GAZE;;0.73340416;0.29040137
307788;-1;GAZE;;0.7418121;0.279975
307803;-1;GAZE;;0.74365467;0.26730326
307820;-1;GAZE;;0.7454462;0.25555283
307843;-1;GAZE;;0.74124223;0.24231635
307868;-1;GAZE;;0.7383134;0.24120384
307883;-1;GAZE;;0.7354387;0.23532468
307899;-1;GAZE;;0.734055;0.23624983
307915;-1;GAZE;;0.73266417;0.23736885
307931;-1;GAZE;;0.7257021;0.24243785
307947;-1;GAZE;;0.7219655;0.2574714
307963;-1;GAZE;;0.7219823;0.26114008
307994;-1;GAZE;;0.72141975;0.25878227
308010;-1;GAZE;;0.72572535;0.26018786
308026;-1;GAZE;;0.7291325;0.25663695
308042;-1;GAZE;;0.7302708;0.2547753
308058;-1;GAZE;;0.747207;0.30392787
308073;-1;GAZE;;0.7526598;0.32078844
308089;-1;GAZE;;0.7728749;0.3810965
308105;-1;GAZE;;0.8676857;0.7825208
308121;-1;GAZE;;0.8807615;0.8382023
308143;-1;GAZE;;0.8849904;0.8552316
308169;-1;GAZE;;0.8845237;0.8625331
308185;-1;GAZE;;0.8829922;0.8752438
308201;-1;GAZE;;0.8825151;0.87194145
308216;-1;GAZE;;0.8847841;0.8725081
308248;-1;GAZE;;0.8817146;0.8726003
308263;-1;GAZE;;0.8716438;0.8422851
308294;-1;GAZE;;0.870182;0.83437
308311;-1;GAZE;;0.8712065;0.8335009
308327;-1;GAZE;;0.8714802;0.8203589
308343;-1;GAZE;;0.8709405;0.81923497
308359;-1;GAZE;;0.86975515;0.8204738
308374;-1;GAZE;;0.86954504;0.8139503
308390;-1;GAZE;;0.8772133;0.81164235
308406;-1;GAZE;;0.8795292;0.8112691
308422;-1;GAZE;;0.8763956;0.8084826
308441;-1;GAZE;;0.8772356;0.80341285
308470;-1;GAZE;;0.8746176;0.79920906
308486;-1;GAZE;;0.8165808;0.5810394
308502;-1;GAZE;;0.73708534;0.30984476
308518;-1;GAZE;;0.7171269;0.25199768
308534;-1;GAZE;;0.7174446;0.25234005
308550;-1;GAZE;;0.72270656;0.2545555
308566;-1;GAZE;;0.7203586;0.25336006
308593;-1;GAZE;;0.7211882;0.2553641
308608;-1;GAZE;;0.72788185;0.25658774
308629;-1;GAZE;;0.7286269;0.26422647
309766;3;NAV_FWD;cond=4,set=4,animal_idx=0,animal_name=Katze,ids=katze_018.png|katze_019.jpeg|katze_020.png|katze_021.jpg;0.7286269;0.26422647
308645;-1;GAZE;;0.7288324;0.27381447
308661;-1;GAZE;;0.7259632;0.26952103
308676;-1;GAZE;;0.72561467;0.27063778
308692;-1;GAZE;;0.72492427;0.26683852
308708;-1;GAZE;;0.72528434;0.2673627
308724;-1;GAZE;;0.72580594;0.26662427
308744;-1;GAZE;;0.72478837;0.261777
308756;-1;GAZE;;0.7241926;0.26169848
