ms;state;event;payload;gx;gy
343880;-1;GAZE;;0.28287563;0.5993263
343896;-1;GAZE;;0.28181985;0.5909939
343912;-1;GAZE;;0.28155184;0.59051114
343927;-1;GAZE;;0.28348967;0.586442
343942;-1;GAZE;;0.28304642;0.5880889
343958;-1;GAZE;;0.28267896;0.5923639
343974;-1;GAZE;;0.28207296;0.59474415
343990;-1;GAZE;;0.2812001;0.5937861
344007;-1;GAZE;;0.27273652;0.58802396
344022;-1;GAZE;;0.25803646;0.56922734
344038;-1;GAZE;;0.25340304;0.5584875
344070;-1;GAZE;;0.24946234;0.553823
344085;-1;GAZE;;0.24872817;0.5530968
344100;-1;GAZE;;0.24861966;0.5591535
344116;-1;GAZE;;0.24529138;0.57286304
344142;-1;GAZE;;0.2453027;0.57987756
344164;-1;GAZE;;0.25095698;0.57876456
344180;-1;GAZE;;0.25454754;0.5800203
344196;-1;GAZE;;0.2902913;0.5883196
344212;-1;GAZE;;0.31644285;0.5878774
344227;-1;GAZE;;0.5619323;0.6077684
344243;-1;GAZE;;0.6117915;0.61296666
344259;-1;GAZE;;0.6332616;0.61579573
344293;-1;GAZE;;0.75257;0.61896485
344307;-1;GAZE;;0.7453686;0.63279605
344323;-1;GAZE;;0.74342215;0.6308725
344339;-1;GAZE;;0.7380653;0.6228075
344355;-1;GAZE;;0.7362279;0.6188785
344371;-1;GAZE;;0.73556954;0.62125623
344386;-1;GAZE;;0.7369506;0.62390196
344401;-1;GAZE;;0.73861676;0.6199995
344417;-1;GAZE;;0.7495188;0.59419817
344441;-1;GAZE;;0.7482891;0.59541786
344464;-1;GAZE;;0.7490502;0.5941077
344480;-1;GAZE;;0.74558926;0.5963879
344495;-1;GAZE;;0.7417533;0.60078245
344510;-1;GAZE;;0.74196154;0.6032467
344526;-1;GAZE;;0.741955;0.6026415
344542;-1;GAZE;;0.74032843;0.59484375
344558;-1;GAZE;;0.7417561;0.59850067
344574;-1;GAZE;;0.741482;0.6057998
344593;-1;GAZE;;0.74122167;0.6057804
344622;-1;GAZE;;0.74136746;0.61059284
344638;-1;GAZE;;0.7467185;0.5817102
344654;-1;GAZE;;0.74713516;0.5676369
344670;-1;GAZE;;0.7456597;0.4808818
344687;-1;GAZE;;0.7427856;0.36554733
344702;-1;GAZE;;0.74202216;0.35924065
344718;-1;GAZE;;0.74041164;0.3283476
344742;-1;GAZE;;0.73795956;0.24983345
344766;-1;GAZE;;0.7375747;0.25067845
344781;-1;GAZE;;0.7384747;0.2526261
344796;-1;GAZE;;0.73855484;0.25319958
344811;-1;GAZE;;0.7393387;0.25283694
344827;-1;GAZE;;0.7399482;0.25209415
344843;-1;GAZE;;0.7416212;0.2519234
344861;-1;GAZE;;0.7410921;0.250448
344890;-1;GAZE;;0.7402697;0.24875839
344907;-1;GAZE;;0.73591965;0.24310026
344921;-1;GAZE;;0.7461542;0.1848845
344937;-1;GAZE;;0.7468578;0.18163036
344953;-1;GAZE;;0.7477351;0.17675252
344970;-1;GAZE;;0.74755985;0.17943887
344986;-1;GAZE;;0.74791163;0.18326831
345001;-1;GAZE;;0.74616164;0.1844011
345017;-1;GAZE;;0.7448271;0.18957135
345046;-1;GAZE;;0.74616754;0.19803508
345064;-1;GAZE;;0.748995;0.20003477
345080;-1;GAZE;;0.74734783;0.19848208
345095;-1;GAZE;;0.7467775;0.19578086
345111;-1;GAZE;;0.74347264;0.195523
345127;-1;GAZE;;0.74377877;0.19810203
345142;-1;GAZE;;0.74454916;0.1982565
345158;-1;GAZE;;0.7444066;0.19837306
345192;-1;GAZE;;0.25166783;0.26476052
345221;-1;GAZE;;0.2344183;0.26318148
345237;-1;GAZE;;0.21623328;0.2601701
345253;-1;GAZE;;0.21948066;0.26283786
345285;-1;GAZE;;0.22944807;0.25845563
345301;-1;GAZE;;0.22997008;0.25357834
345316;-1;GAZE;;0.23335204;0.25482738
345339;-1;GAZE;;0.2356443;0.25859076
345363;-1;GAZE;;0.23788863;0.26049188
345379;-1;GAZE;;0.23592006;0.26278844
345395;-1;GAZE;;0.23641996;0.26227254
345410;-1;GAZE;;0.23574285;0.26226285
345426;-1;GAZE;;0.23546249;0.26114792
345442;-1;GAZE;;0.22908062;0.26032484
345458;-1;GAZE;;0.22990867;0.26187557
345474;-1;GAZE;;0.23114729;0.25795093
345492;-1;GAZE;;0.23002909;0.25985253
345522;-1;GAZE;;0.23355757;0.26093498
345538;-1;GAZE;;0.23292668;0.2620884
345554;-1;GAZE;;0.2306834;0.2625868
345570;-1;GAZE;;0.23010723;0.26080674
345586;-1;GAZE;;0.22860056;0.25942534
345602;-1;GAZE;;0.23015101;0.26008666
345617;-1;GAZE;;0.22922793;0.26363078
345643;-1;GAZE;;0.22954336;0.26365876
345663;-1;GAZE;;0.22935262;0.26465288
345678;-1;GAZE;;0.23608969;0.26948473
345694;-1;GAZE;;0.24316792;0.27332678
345710;-1;GAZE;;0.2591032;0.282642
345726;-1;GAZE;;0.26238754;0.28445446
345742;-1;GAZE;;0.2670661;0.28138712
345757;-1;GAZE;;0.27210972;0.2770597
345773;-1;GAZE;;0.27897397;0.27554876
345789;-1;GAZE;;0.27802688;0.27391577
345806;-1;GAZE;;0.27821052;0.27973318
345837;-1;GAZE;;0.2779978;0.2809553
345853;-1;GAZE;;0.27948263;0.28155127
345869;-1;GAZE;;0.27578652;0.27553594
345885;-1;GAZE;;0.27462056;0.2739878
345901;-1;GAZE;;0.27544004;0.27658072
345916;-1;GAZE;;0.27512303;0.27866322
345942;-1;GAZE;;0.27460873;0.27981034
345964;-1;GAZE;;0.2758767;0.28297982
345980;-1;GAZE;;0.27513948;0.28443342
345996;-1;GAZE;;0.27137718;0.28974977
346012;-1;GAZE;;0.26770878;0.28862572
346028;-1;GAZE;;0.2322585;0.2705576
346044;-1;GAZE;;0.20980899;0.25311723
346060;-1;GAZE;;0.20769294;0.25030828
346093;-1;GAZE;;0.20037144;0.24658859
346108;-1;GAZE;;0.20022379;0.24717687
346123;-1;GAZE;;0.19931991;0.24976128
346139;-1;GAZE;;0.20128988;0.25055993
346155;-1;GAZE;;0.20261516;0.25059867
346171;-1;GAZE;;0.21439;0.24983475
346187;-1;GAZE;;0.21167828;0.25075385
346203;-1;GAZE;;0.21278657;0.25603712
346219;-1;GAZE;;0.21474975;0.25768474
346239;-1;GAZE;;0.21621476;0.2579661
346267;-1;GAZE;;0.21881086;0.25660986
346283;-1;GAZE;;0.22089978;0.2519714
346299;-1;GAZE;;0.22119753;0.25087094
346314;-1;GAZE;;0.22368018;0.24791138
346330;-1;GAZE;;0.22259077;0.24672343
346347;-1;GAZE;;0.21627107;0.24875379
346377;-1;GAZE;;0.21782805;0.2491591
346393;-1;GAZE;;0.2114315;0.248756
346409;-1;GAZE;;0.2100371;0.24858904
346424;-1;GAZE;;0.2082421;0.2462072
346440;-1;GAZE;;0.20255096;0.2392922
346456;-1;GAZE;;0.20514819;0.23900421
346472;-1;GAZE;;0.20862584;0.2513561
346488;-1;GAZE;;0.21277317;0.25834465
346504;-1;GAZE;;0.21104291;0.2530087
346519;-1;GAZE;;0.21115056;0.25248432
346543;-1;GAZE;;0.21346782;0.25981167
346567;-1;GAZE;;0.21458445;0.25871748
346583;-1;GAZE;;0.21424173;0.23585148
346599;-1;GAZE;;0.2157542;0.23546086
346617;-1;GAZE;;0.22235116;0.2577494
346632;-1;GAZE;;0.22357933;0.2618764
346647;-1;GAZE;;0.22390835;0.26019928
346663;-1;GAZE;;0.22386415;0.26175997
346689;-1;GAZE;;0.22406189;0.26488617
346711;-1;GAZE;;0.2216045;0.2762248
346726;-1;GAZE;;0.22276403;0.2770393
346742;-1;GAZE;;0.2240025;0.2777955
346758;-1;GAZE;;0.22393303;0.27894714
346774;-1;GAZE;;0.22412027;0.27950373
346790;-1;GAZE;;0.2260273;0.28114074
346806;-1;GAZE;;0.2189218;0.28380337
346822;-1;GAZE;;0.21772824;0.28606907
346842;-1;GAZE;;0.2145969;0.29092768
346870;-1;GAZE;;0.21271473;0.28808144
346887;-1;GAZE;;0.24627312;0.29324532
346902;-1;GAZE;;0.26899996;0.2991979
346917;-1;GAZE;;0.27347365;0.29830053
346933;-1;GAZE;;0.27545032;0.30065468
346949;-1;GAZE;;0.2790238;0.30334157
346965;-1;GAZE;;0.2822755;0.30470386
346993;-1;GAZE;;0.2821665;0.30556515
347013;-1;GAZE;;0.28286642;0.3067791
347028;-1;GAZE;;0.29366538;0.3140245
347044;-1;GAZE;;0.2961451;0.31492117
347060;-1;GAZE;;0.29817185;0.3212431
347076;-1;GAZE;;0.29475078;0.32630724
347092;-1;GAZE;;0.28768772;0.33191788
347108;-1;GAZE;;0.28820518;0.3307585
347123;-1;GAZE;;0.28526562;0.3337485
347141;-1;GAZE;;0.2818085;0.3331502
347170;-1;GAZE;;0.28375012;0.3220188
347186;-1;GAZE;;0.28898022;0.31725603
347202;-1;GAZE;;0.28814745;0.31543952
347218;-1;GAZE;;0.28841585;0.3151877
347233;-1;GAZE;;0.28698456;0.3155573
347249;-1;GAZE;;0.28703243;0.318242
347264;-1;GAZE;;0.28887326;0.32080486
347292;-1;GAZE;;0.28850728;0.32071555
347312;-1;GAZE;;0.28864917;0.32068086
347327;-1;GAZE;;0.28846568;0.3209103
347343;-1;GAZE;;0.26906028;0.30870062
347359;-1;GAZE;;0.24310277;0.28554267
347375;-1;GAZE;;0.23290597;0.27768496
347390;-1;GAZE;;0.22651498;0.29722953
347406;-1;GAZE;;0.22922848;0.29717967
347422;-1;GAZE;;0.23123561;0.2967806
347442;-1;GAZE;;0.23881398;0.2962797
347454;-1;GAZE;;0.24003623;0.3010294
347471;-1;GAZE;;0.24214128;0.29457936
