ms;state;event;payload;gx;gy
202164;-1;GAZE;;0.80807173;0.821996
202180;-1;GAZE;;0.81345063;0.80541736
202196;-1;GAZE;;0.81861037;0.789915
202211;-1;GAZE;;0.82409644;0.7604279
202238;-1;GAZE;;0.8242053;0.758653
202259;-1;GAZE;;0.83105797;0.72496396
202275;-1;GAZE;;0.82517093;0.71063256
202291;-1;GAZE;;0.8292749;0.7200081
202307;-1;GAZE;;0.83105594;0.7229395
202324;-1;GAZE;;0.82579285;0.7244568
202354;-1;GAZE;;0.8268048;0.7241993
202385;-1;GAZE;;0.8265402;0.7148999
202402;-1;GAZE;;0.82639873;0.7140116
202418;-1;GAZE;;0.82334936;0.6943169
202434;-1;GAZE;;0.8298363;0.7053028
202450;-1;GAZE;;0.8432808;0.7020438
202466;-1;GAZE;;0.84367067;0.7011671
202482;-1;GAZE;;0.8524107;0.7096655
202498;-1;GAZE;;0.8543965;0.71377164
202513;-1;GAZE;;0.85604817;0.7218732
202530;-1;GAZE;;0.85599685;0.7217067
202548;-1;GAZE;;0.8562366;0.7213813
202577;-1;GAZE;;0.8560727;0.7208372
202593;-1;GAZE;;0.85676473;0.71814567
202609;-1;GAZE;;0.85485435;0.72029203
202624;-1;GAZE;;0.85730636;0.71140033
202640;-1;GAZE;;0.85736746;0.7098487
202656;-1;GAZE;;0.8573651;0.7188702
202684;-1;GAZE;;0.8582736;0.7311967
202704;-1;GAZE;;0.85750604;0.7228797
202720;-1;GAZE;;0.8468569;0.841159
202736;-1;GAZE;;0.8472626;0.8773285
202752;-1;GAZE;;0.84866303;0.88921905
202768;-1;GAZE;;0.8507526;0.8955306
202784;-1;GAZE;;0.8475257;0.89436394
202800;-1;GAZE;;0.84777516;0.89533454
202834;-1;GAZE;;0.8404337;0.884205
202848;-1;GAZE;;0.8437346;0.8781354
202863;-1;GAZE;;0.8467897;0.8763159
202879;-1;GAZE;;0.84741634;0.8768608
202894;-1;GAZE;;0.84747726;0.8784122
202911;-1;GAZE;;0.8524687;0.883043
202927;-1;GAZE;;0.8521831;0.88352704
202943;-1;GAZE;;0.85210377;0.8840634
202958;-1;GAZE;;0.851987;0.8839111
202980;-1;GAZE;;0.847103;0.88177145
203005;-1;GAZE;;0.84555084;0.8815499
203021;-1;GAZE;;0.8461054;0.8818443
203037;-1;GAZE;;0.8485489;0.8816822
203053;-1;GAZE;;0.8470387;0.8814552
203068;-1;GAZE;;0.84902376;0.8824569
203084;-1;GAZE;;0.84371644;0.88075304
203100;-1;GAZE;;0.8470876;0.8810704
203116;-1;GAZE;;0.8458367;0.8729236
203134;-1;GAZE;;0.8466189;0.871461
203163;-1;GAZE;;0.84466136;0.8689101
203178;-1;GAZE;;0.6227879;0.35394388
203194;-1;GAZE;;0.61845887;0.33152828
203211;-1;GAZE;;0.59216297;0.26308176
203227;-1;GAZE;;0.5768596;0.21833073
203243;-1;GAZE;;0.587168;0.2101204
203259;-1;GAZE;;0.58614224;0.21909198
203285;-1;GAZE;;0.5878051;0.22340801
203306;-1;GAZE;;0.58604085;0.2315921
203322;-1;GAZE;;0.5866249;0.24326567
203338;-1;GAZE;;0.57439405;0.24558677
203354;-1;GAZE;;0.56832993;0.24526978
203370;-1;GAZE;;0.5634978;0.24407591
203386;-1;GAZE;;0.5511022;0.24207592
203403;-1;GAZE;;0.5167854;0.23303126
203430;-1;GAZE;;0.48986113;0.22529949
203448;-1;GAZE;;0.47499323;0.22095694
203465;-1;GAZE;;0.48081693;0.21311644
203480;-1;GAZE;;0.4754907;0.20932254
203496;-1;GAZE;;0.46878254;0.19944532
203512;-1;GAZE;;0.4684583;0.20039251
203528;-1;GAZE;;0.4684997;0.20065197
205657;3;NAV_FWD;cond=20,set=2,animal_idx=3,animal_name=Hase,ids=hase_041.png|hase_042.png|hase_043.png|hase_044.png|hase_045.png|hase_046.png|hase_047.png|hase_048.png|hase_049.png|hase_050.png|hase_051.png|hase_052.png|hase_053.png|hase_054.png|hase_055.png|hase_056.png|hase_057.png|hase_058.png|hase_059.png|hase_060.png;0.4684997;0.20065197
203544;-1;GAZE;;0.46903273;0.20101705
203560;-1;GAZE;;0.47030908;0.20105468
203584;-1;GAZE;;0.47248074;0.20360677
203608;-1;GAZE;;0.47400665;0.20927654
203623;-1;GAZE;;0.4757043;0.21139398
