ms;state;event;payload;gx;gy
204730;-1;GAZE;;0.4765946;0.34085962
204746;-1;GAZE;;0.47582978;0.343571
204761;-1;GAZE;;0.4760728;0.3453303
204780;-1;GAZE;;0.47706476;0.3459158
204809;-1;GAZE;;0.47698677;0.3430145
204824;-1;GAZE;;0.47882107;0.33900717
204843;-1;GAZE;;0.47998312;0.33897826
204871;-1;GAZE;;0.47829378;0.34226868
204887;-1;GAZE;;0.48004135;0.3417268
204903;-1;GAZE;;0.4737299;0.35435805
204933;-1;GAZE;;0.44658005;0.3789719
204951;-1;GAZE;;0.41868725;0.39987883
204967;-1;GAZE;;0.4078444;0.40955767
204983;-1;GAZE;;0.3757329;0.44053325
204999;-1;GAZE;;0.33841246;0.47723976
205015;-1;GAZE;;0.3339843;0.48471284
205030;-1;GAZE;;0.2841185;0.5376778
205046;-1;GAZE;;0.28367332;0.53917193
205062;-1;GAZE;;0.28148794;0.5413424
205083;-1;GAZE;;0.2812773;0.5392917
205108;-1;GAZE;;0.2812104;0.5390972
205124;-1;GAZE;;0.28161424;0.5344829
205140;-1;GAZE;;0.28101954;0.53472006
205157;-1;GAZE;;0.27498832;0.5297483
205188;-1;GAZE;;0.27212143;0.530408
205204;-1;GAZE;;0.27394792;0.52973557
205229;-1;GAZE;;0.27175954;0.5292462
205251;-1;GAZE;;0.27199364;0.5276649
205267;-1;GAZE;;0.26983374;0.5279812
205283;-1;GAZE;;0.2694661;0.5275206
205299;-1;GAZE;;0.26820675;0.5290969
205315;-1;GAZE;;0.2666632;0.53008455
205331;-1;GAZE;;0.2791543;0.51692134
205346;-1;GAZE;;0.4573837;0.36995348
205362;-1;GAZE;;0.4696317;0.35984918
205383;-1;GAZE;;0.47552544;0.35425484
205409;-1;GAZE;;0.4780906;0.35170773
205425;-1;GAZE;;0.48957127;0.34125113
205441;-1;GAZE;;0.49603122;0.3327269
205456;-1;GAZE;;0.49769127;0.32897645
205488;-1;GAZE;;0.49845794;0.32608813
205504;-1;GAZE;;0.4952269;0.3302047
205534;-1;GAZE;;0.48535064;0.3386245
205552;-1;GAZE;;0.48497233;0.33888948
205568;-1;GAZE;;0.48566303;0.33893564
205584;-1;GAZE;;0.48318097;0.33842638
205600;-1;GAZE;;0.48282662;0.33906546
205616;-1;GAZE;;0.48073164;0.33611327
205632;-1;GAZE;;0.47920492;0.33268172
205647;-1;GAZE;;0.47877735;0.33171043
205663;-1;GAZE;;0.48078075;0.3358122
205680;-1;GAZE;;0.48160318;0.33712035
205711;-1;GAZE;;0.4837877;0.3362854
205726;-1;GAZE;;0.48477712;0.33791238
205757;-1;GAZE;;0.4850327;0.3380891
205773;-1;GAZE;;0.48097047;0.34557167
205789;-1;GAZE;;0.4800605;0.3455434
205805;-1;GAZE;;0.47612995;0.33949912
205833;-1;GAZE;;0.47492376;0.3414946
205853;-1;GAZE;;0.47377807;0.33837238
205869;-1;GAZE;;0.47563943;0.3581914
205885;-1;GAZE;;0.4620057;0.45281303
205901;-1;GAZE;;0.44434023;0.6155753
205917;-1;GAZE;;0.4435662;0.64820534
205933;-1;GAZE;;0.4270123;0.6856495
205949;-1;GAZE;;0.42273715;0.6899815
205965;-1;GAZE;;0.42101353;0.6947203
205984;-1;GAZE;;0.4233748;0.70234233
205996;-1;GAZE;;0.42462593;0.7096384
206028;-1;GAZE;;0.41715118;0.6576334
206044;-1;GAZE;;0.4158989;0.6550972
206060;-1;GAZE;;0.4227503;0.6787849
206076;-1;GAZE;;0.42257282;0.6758775
206092;-1;GAZE;;0.43471536;0.6855927
206107;-1;GAZE;;0.44309384;0.6918819
206130;-1;GAZE;;0.4447201;0.69297695
206154;-1;GAZE;;0.45113727;0.6935506
206170;-1;GAZE;;0.45151016;0.69248295
206186;-1;GAZE;;0.45191184;0.68981206
206202;-1;GAZE;;0.45069402;0.6887596
206217;-1;GAZE;;0.4498377;0.6871299
206233;-1;GAZE;;0.44655183;0.70018107
206249;-1;GAZE;;0.44677848;0.70163697
206265;-1;GAZE;;0.44722807;0.70031387
206285;-1;GAZE;;0.44868353;0.7012354
206312;-1;GAZE;;0.44969103;0.6994413
206328;-1;GAZE;;0.4531903;0.697021
206344;-1;GAZE;;0.45519283;0.69729877
206360;-1;GAZE;;0.45872387;0.6985399
206376;-1;GAZE;;0.46335128;0.69954747
206392;-1;GAZE;;0.46302828;0.6996806
206407;-1;GAZE;;0.4632703;0.70006186
206455;-1;GAZE;;0.46374628;0.6996247
206471;-1;GAZE;;0.46178257;0.6946179
206487;-1;GAZE;;0.4640595;0.6933371
206503;-1;GAZE;;0.46435353;0.69419533
206518;-1;GAZE;;0.4647323;0.69747007
206534;-1;GAZE;;0.46576175;0.69466144
206550;-1;GAZE;;0.4621709;0.6949091
206566;-1;GAZE;;0.4442448;0.6949654
206582;-1;GAZE;;0.35431853;0.6961
206598;-1;GAZE;;0.3370179;0.6962981
206614;-1;GAZE;;0.3081705;0.7003917
206630;-1;GAZE;;0.29692152;0.7010379
206646;-1;GAZE;;0.2800765;0.6966667
206662;-1;GAZE;;0.27791923;0.6976065
206678;-1;GAZE;;0.27702865;0.69653004
206694;-1;GAZE;;0.2750238;0.70840085
206710;-1;GAZE;;0.2756223;0.7070542
206734;-1;GAZE;;0.2800718;0.7045573
206758;-1;GAZE;;0.284429;0.701681
206774;-1;GAZE;;0.28193316;0.7000207
206790;-1;GAZE;;0.27573422;0.7011021
206806;-1;GAZE;;0.27470222;0.70151806
206823;-1;GAZE;;0.2737868;0.70228595
206853;-1;GAZE;;0.27379307;0.7027084
206884;-1;GAZE;;0.27590197;0.7052683
206900;-1;GAZE;;0.27601382;0.70578414
206917;-1;GAZE;;0.27518946;0.7052725
206933;-1;GAZE;;0.2747899;0.7046788
206949;-1;GAZE;;0.2744619;0.70500785
206965;-1;GAZE;;0.2730051;0.70524544
206980;-1;GAZE;;0.2750471;0.704992
206996;-1;GAZE;;0.274806;0.7047817
207012;-1;GAZE;;0.27728727;0.7034073
207030;-1;GAZE;;0.27482563;0.70059496
207059;-1;GAZE;;0.27374077;0.6990996
207074;-1;GAZE;;0.27526703;0.7018164
207090;-1;GAZE;;0.27687463;0.7046555
207106;-1;GAZE;;0.27891013;0.70603764
207121;-1;GAZE;;0.27827418;0.7063153
207138;-1;GAZE;;0.3008763;0.6792793
207153;-1;GAZE;;0.37232214;0.6002835
207184;-1;GAZE;;0.44140464;0.5234664
207200;-1;GAZE;;0.45484838;0.5106661
207216;-1;GAZE;;0.46557188;0.5101556
207232;-1;GAZE;;0.47707352;0.509632
207264;-1;GAZE;;0.47128198;0.5082229
207280;-1;GAZE;;0.47337598;0.50644827
207296;-1;GAZE;;0.47300023;0.5059386
207311;-1;GAZE;;0.47397333;0.5085486
207335;-1;GAZE;;0.4796811;0.508353
207358;-1;GAZE;;0.4800186;0.5091917
207374;-1;GAZE;;0.4889807;0.51858246
207389;-1;GAZE;;0.48782608;0.5167431
207421;-1;GAZE;;0.49551725;0.5150264
207437;-1;GAZE;;0.49309665;0.5152327
207453;-1;GAZE;;0.4911081;0.51539695
207484;-1;GAZE;;0.48903385;0.5180907
207500;-1;GAZE;;0.48575637;0.5199865
207516;-1;GAZE;;0.48433432;0.5224925
207532;-1;GAZE;;0.4848014;0.5235645
207548;-1;GAZE;;0.48464683;0.52379924
207564;-1;GAZE;;0.48725897;0.52418834
207580;-1;GAZE;;0.49291906;0.51983345
207596;-1;GAZE;;0.48934478;0.52186644
207612;-1;GAZE;;0.49211377;0.51584464
207634;-1;GAZE;;0.49379867;0.51892245
207659;-1;GAZE;;0.49278697;0.5189871
207678;-1;GAZE;;0.49335364;0.51771617
207707;-1;GAZE;;0.49429736;0.51946104
207723;-1;GAZE;;0.49610236;0.5203106
207739;-1;GAZE;;0.49685642;0.5161907
207755;-1;GAZE;;0.49601448;0.5153946
207785;-1;GAZE;;0.4924941;0.5047392
207818;-1;GAZE;;0.49327752;0.50641847
207835;-1;GAZE;;0.14182265;0.26395273
207851;-1;GAZE;;0.104152985;0.24302673
207867;-1;GAZE;;0.059277665;0.2133655
207882;-1;GAZE;;0.06127963;0.21501648
207899;-1;GAZE;;0.063054815;0.21491008
207914;-1;GAZE;;0.06422131;0.2194312
207930;-1;GAZE;;0.071904115;0.22128169
207948;-1;GAZE;;0.07175001;0.22375427
207977;-1;GAZE;;0.07165526;0.22307235
207993;-1;GAZE;;0.08355261;0.2280909
208009;-1;GAZE;;0.08654024;0.2218286
208025;-1;GAZE;;0.09140706;0.21887209
208041;-1;GAZE;;0.09525175;0.21744795
208057;-1;GAZE;;0.097745106;0.21510905
208085;-1;GAZE;;0.100443475;0.21368527
208105;-1;GAZE;;0.10145169;0.21368635
208121;-1;GAZE;;0.10644626;0.22060743
208137;-1;GAZE;;0.10692932;0.2269399
208153;-1;GAZE;;0.10698059;0.22559196
208169;-1;GAZE;;0.10571342;0.23095933
208185;-1;GAZE;;0.102591984;0.22088055
208201;-1;GAZE;;0.10299027;0.22199847
208217;-1;GAZE;;0.10477234;0.21952543
208235;-1;GAZE;;0.10468898;0.21604067
208248;-1;GAZE;;0.10440593;0.21761596
208264;-1;GAZE;;0.10836519;0.22076237
208280;-1;GAZE;;0.10811358;0.22437851
208296;-1;GAZE;;0.107924126;0.22437564
208312;-1;GAZE;;0.10767532;0.22145532
208328;-1;GAZE;;0.10744847;0.22088613
208344;-1;GAZE;;0.10833108;0.21945013
208360;-1;GAZE;;0.1078812;0.22226195
208380;-1;GAZE;;0.10780615;0.22079407
208408;-1;GAZE;;0.10808541;0.22176456
208424;-1;GAZE;;0.119456075;0.22828542
208439;-1;GAZE;;0.5174832;0.47871765
208456;-1;GAZE;;0.5370217;0.4912176
208472;-1;GAZE;;0.542997;0.4954575
208489;-1;GAZE;;0.5696011;0.5140642
208519;-1;GAZE;;0.5810153;0.5239639
208535;-1;GAZE;;0.5749161;0.5237836
208550;-1;GAZE;;0.57716274;0.5226708
208565;-1;GAZE;;0.55423003;0.52061087
208581;-1;GAZE;;0.5414368;0.5209593
208597;-1;GAZE;;0.53518754;0.52088296
208613;-1;GAZE;;0.5151566;0.52062625
208628;-1;GAZE;;0.5084495;0.52076226
208644;-1;GAZE;;0.49449137;0.51949614
208660;-1;GAZE;;0.4818954;0.5174616
208685;-1;GAZE;;0.4827166;0.513728
208707;-1;GAZE;;0.48090082;0.5162947
208722;-1;GAZE;;0.484964;0.51365244
208738;-1;GAZE;;0.49342677;0.517675
208754;-1;GAZE;;0.49647605;0.5191833
208770;-1;GAZE;;0.5042455;0.5112967
208786;-1;GAZE;;0.5051287;0.51220536
208818;-1;GAZE;;0.50378525;0.51323307
208834;-1;GAZE;;0.5040379;0.511722
208850;-1;GAZE;;0.5001951;0.5151253
208866;-1;GAZE;;0.49728376;0.5167463
208882;-1;GAZE;;0.49833778;0.51837945
208898;-1;GAZE;;0.49919665;0.5133325
208913;-1;GAZE;;0.499067;0.5125346
208929;-1;GAZE;;0.4975924;0.5145698
208945;-1;GAZE;;0.49740556;0.5147118
208961;-1;GAZE;;0.49303785;0.52180845
208990;-1;GAZE;;0.49452794;0.5240726
209007;-1;GAZE;;0.4957343;0.52319926
209024;-1;GAZE;;0.4965873;0.52410084
209040;-1;GAZE;;0.49743262;0.5264254
209056;-1;GAZE;;0.49813917;0.53040916
209072;-1;GAZE;;0.4985036;0.5306588
209087;-1;GAZE;;0.49808568;0.52736264
209104;-1;GAZE;;0.49985853;0.5248627
209135;-1;GAZE;;0.4978319;0.5261561
209146;-1;GAZE;;0.49733004;0.5259575
209168;-1;GAZE;;0.49930617;0.5238984
209184;-1;GAZE;;0.4972103;0.52481943
209200;-1;GAZE;;0.49102372;0.5210948
209216;-1;GAZE;;0.49037197;0.5238674
209232;-1;GAZE;;0.48940736;0.52864873
209248;-1;GAZE;;0.5123082;0.5178299
209264;-1;GAZE;;0.53359014;0.5159081
209280;-1;GAZE;;0.56007594;0.5136938
209312;-1;GAZE;;0.62086296;0.51485336
209327;-1;GAZE;;0.6699919;0.5131198
209342;-1;GAZE;;0.6718304;0.5110066
209358;-1;GAZE;;0.67511326;0.5051601
209374;-1;GAZE;;0.6820089;0.50529534
209391;-1;GAZE;;0.6814795;0.5079613
209406;-1;GAZE;;0.67634565;0.5150676
209435;-1;GAZE;;0.67647624;0.5148066
209453;-1;GAZE;;0.67524344;0.5158806
209469;-1;GAZE;;0.673975;0.52054167
209485;-1;GAZE;;0.67219704;0.5192181
209501;-1;GAZE;;0.6712583;0.52053016
209517;-1;GAZE;;0.6666647;0.52072895
209532;-1;GAZE;;0.66617924;0.5205789
209548;-1;GAZE;;0.667781;0.5239448
209564;-1;GAZE;;0.66725457;0.5241781
209585;-1;GAZE;;0.66513896;0.52272797
209611;-1;GAZE;;0.6648794;0.52333385
209626;-1;GAZE;;0.66149044;0.52669793
209642;-1;GAZE;;0.6572949;0.52673906
209674;-1;GAZE;;0.65746826;0.5240811
209690;-1;GAZE;;0.65869415;0.5227977
209706;-1;GAZE;;0.76523715;0.54857594
209732;-1;GAZE;;0.82985175;0.55727285
209753;-1;GAZE;;0.8855384;0.56583357
209769;-1;GAZE;;0.8915027;0.56081784
209784;-1;GAZE;;0.89413136;0.55834156
209800;-1;GAZE;;0.8906069;0.55962706
209816;-1;GAZE;;0.8902269;0.55764276
209831;-1;GAZE;;0.889516;0.5572044
209847;-1;GAZE;;0.8904396;0.5639997
209862;-1;GAZE;;0.89084446;0.56660515
209885;-1;GAZE;;0.89256567;0.56824356
209909;-1;GAZE;;0.89294916;0.56767184
209925;-1;GAZE;;0.8932079;0.5667301
209941;-1;GAZE;;0.8946492;0.56484556
209956;-1;GAZE;;0.89435494;0.56414205
209972;-1;GAZE;;0.8810912;0.57116514
209988;-1;GAZE;;0.87934744;0.5703227
210004;-1;GAZE;;0.87945074;0.5636113
210020;-1;GAZE;;0.8793751;0.56408477
210041;-1;GAZE;;0.87744457;0.5661304
210067;-1;GAZE;;0.8729709;0.5775098
210083;-1;GAZE;;0.87426215;0.5794895
210099;-1;GAZE;;0.8824934;0.6594189
210115;-1;GAZE;;0.88255906;0.70821714
210131;-1;GAZE;;0.8797766;0.7152578
210147;-1;GAZE;;0.8801674;0.71818817
210162;-1;GAZE;;0.88018113;0.72667205
210185;-1;GAZE;;0.8789516;0.72034055
210203;-1;GAZE;;0.8814724;0.71495074
210224;-1;GAZE;;0.884259;0.71363884
210239;-1;GAZE;;0.88437146;0.7135067
210254;-1;GAZE;;0.8821231;0.71512276
210270;-1;GAZE;;0.8792713;0.7202755
210286;-1;GAZE;;0.87397665;0.7201986
210302;-1;GAZE;;0.8709744;0.7171673
210318;-1;GAZE;;0.8702211;0.7149044
210335;-1;GAZE;;0.87030137;0.7129719
210350;-1;GAZE;;0.870827;0.7118389
210366;-1;GAZE;;0.87008643;0.7129491
210381;-1;GAZE;;0.8706809;0.71100914
210397;-1;GAZE;;0.8701243;0.71186495
210413;-1;GAZE;;0.86916846;0.71371514
210429;-1;GAZE;;0.8658056;0.70606244
210445;-1;GAZE;;0.86471575;0.70515865
210461;-1;GAZE;;0.8682466;0.6544624
210487;-1;GAZE;;0.878194;0.3365887
210509;-1;GAZE;;0.8748658;0.39006183
210524;-1;GAZE;;0.87652797;0.24223205
210540;-1;GAZE;;0.8704227;0.2847412
210556;-1;GAZE;;0.86639017;0.18093099
210572;-1;GAZE;;0.8602821;0.18620713
210588;-1;GAZE;;0.8562394;0.19099778
210604;-1;GAZE;;0.855485;0.19063173
210630;-1;GAZE;;0.8559062;0.19308458
210653;-1;GAZE;;0.853981;0.19247805
210668;-1;GAZE;;0.85337985;0.19938512
210684;-1;GAZE;;0.85352856;0.20960175
210699;-1;GAZE;;0.85363376;0.2130615
210715;-1;GAZE;;0.8554783;0.21175155
210731;-1;GAZE;;0.8541538;0.21335518
210747;-1;GAZE;;0.85470486;0.21634094
210763;-1;GAZE;;0.85308194;0.21790045
210785;-1;GAZE;;0.85224265;0.21893223
210810;-1;GAZE;;0.85139334;0.22349888
210828;-1;GAZE;;0.85055035;0.23352887
210857;-1;GAZE;;0.8499795;0.23865213
210873;-1;GAZE;;0.84595376;0.24429372
210889;-1;GAZE;;0.84498566;0.24507093
210905;-1;GAZE;;0.84452003;0.24646664
210934;-1;GAZE;;0.84491146;0.2435318
210953;-1;GAZE;;0.8453884;0.23938991
210985;-1;GAZE;;0.8446103;0.23865418
211001;-1;GAZE;;0.8440375;0.23916176
211017;-1;GAZE;;0.845555;0.23885928
211032;-1;GAZE;;0.84510714;0.23857218
211048;-1;GAZE;;0.83661616;0.23617849
211085;-1;GAZE;;0.79830986;0.23384209
211101;-1;GAZE;;0.76236147;0.23299918
211118;-1;GAZE;;0.65286356;0.23478329
211144;-1;GAZE;;0.6416457;0.23462625
211159;-1;GAZE;;0.63880026;0.23497236
213388;3;NAV_FWD;cond=20,set=3,animal_idx=3,animal_name=Hase,ids=hase_061.png|hase_062.png|hase_063.png|hase_064.png|hase_065.png|hase_066.png|hase_067.png|hase_068.png|hase_069.png|hase_070.png|hase_071.png|hase_072.png|hase_073.png|hase_074.png|hase_075.png|hase_076.png|hase_077.png|hase_078.png|hase_079.png|hase_080.png;0.63880026;0.23497236
211176;-1;GAZE;;0.63954735;0.23462191
211194;-1;GAZE;;0.63919896;0.23205626
211223;-1;GAZE;;0.6390978;0.22999433
211244;-1;GAZE;;0.63892746;0.2292628
211255;-1;GAZE;;0.6389436;0.22969359
211270;-1;GAZE;;0.6376085;0.22920428
211286;-1;GAZE;;0.63862324;0.22886026
211302;-1;GAZE;;0.64369136;0.22557774
211317;-1;GAZE;;0.64100665;0.22621748
211333;-1;GAZE;;0.649231;0.21585181
211349;-1;GAZE;;0.64888364;0.21643397
211365;-1;GAZE;;0.6471625;0.21510635
