ms;state;event;payload;gx;gy
200014;-1;GAZE;;0.050423466;0.088671185
200032;-1;GAZE;;0.04645371;0.08078319
200062;-1;GAZE;;0.046349835;0.08263659
200078;-1;GAZE;;0.050330102;0.08521736
200094;-1;GAZE;;0.04996575;0.084149845
200110;-1;GAZE;;0.04967385;0.08170693
200135;-1;GAZE;;0.049417086;0.082984224
200156;-1;GAZE;;0.048680294;0.082876705
200173;-1;GAZE;;0.048071403;0.079116754
200188;-1;GAZE;;0.047973372;0.07971566
200204;-1;GAZE;;0.047520865;0.078676514
200220;-1;GAZE;;0.04781097;0.07482523
200236;-1;GAZE;;0.046799432;0.066791646
200254;-1;GAZE;;0.042384256;0.07154552
200284;-1;GAZE;;0.042182453;0.071360655
200300;-1;GAZE;;0.04270436;0.07095548
200316;-1;GAZE;;0.041661646;0.073520675
200332;-1;GAZE;;0.04220367;0.07539415
200364;-1;GAZE;;0.045715276;0.07519419
200380;-1;GAZE;;0.051056735;0.07897046
200396;-1;GAZE;;0.26645157;0.21009536
200411;-1;GAZE;;0.37907743;0.2732096
200433;-1;GAZE;;0.4693518;0.31457925
200459;-1;GAZE;;0.4657126;0.29883683
200477;-1;GAZE;;0.4629288;0.27911475
200507;-1;GAZE;;0.46436778;0.28742424
200523;-1;GAZE;;0.46199426;0.30128148
200539;-1;GAZE;;0.4611726;0.29509944
200553;-1;GAZE;;0.4607602;0.29139227
200585;-1;GAZE;;0.4627365;0.32955432
200601;-1;GAZE;;0.46439478;0.34930652
200632;-1;GAZE;;0.46985438;0.37644222
200648;-1;GAZE;;0.4729659;0.3813248
200679;-1;GAZE;;0.4733507;0.38365635
200694;-1;GAZE;;0.4737669;0.3869611
200729;-1;GAZE;;0.47367823;0.39576128
200758;-1;GAZE;;0.47303486;0.3979756
200774;-1;GAZE;;0.4710426;0.39531475
200793;-1;GAZE;;0.46947148;0.39448798
203068;3;EVENT_ZOOM_CLOSE;image_id=hase_026.png,cond=20;0.46947148;0.39448798
