ms;state;event;payload;gx;gy
325916;-1;GAZE;;0.7348476;0.17100184
325934;-1;GAZE;;0.7264217;0.15772147
325963;-1;GAZE;;0.72475654;0.15841849
325980;-1;GAZE;;0.7208062;0.17039064
325995;-1;GAZE;;0.7209215;0.17330264
326011;-1;GAZE;;0.7225517;0.17666449
326027;-1;GAZE;;0.7386639;0.18959497
326043;-1;GAZE;;0.7469975;0.19334865
326059;-1;GAZE;;0.7442932;0.19274627
326075;-1;GAZE;;0.74567884;0.19310528
326091;-1;GAZE;;0.74924684;0.20150566
326107;-1;GAZE;;0.7496512;0.19661619
326130;-1;GAZE;;0.750616;0.20197137
326154;-1;GAZE;;0.7494657;0.19698972
326170;-1;GAZE;;0.74968415;0.19844435
326186;-1;GAZE;;0.74817437;0.1890669
326205;-1;GAZE;;0.748687;0.18256544
326233;-1;GAZE;;0.74907666;0.18074177
326249;-1;GAZE;;0.75059277;0.1603708
326276;-1;GAZE;;0.74941933;0.16231214
326296;-1;GAZE;;0.74766237;0.1589559
326312;-1;GAZE;;0.74784595;0.15789574
326329;-1;GAZE;;0.74755865;0.15792327
326345;-1;GAZE;;0.7478434;0.15994462
326361;-1;GAZE;;0.7470243;0.1594152
326377;-1;GAZE;;0.7463938;0.16100605
326393;-1;GAZE;;0.746464;0.16143578
326409;-1;GAZE;;0.7456141;0.16232924
326430;-1;GAZE;;0.75142103;0.16763243
326457;-1;GAZE;;0.75680435;0.1719398
326474;-1;GAZE;;0.7589293;0.17488219
326505;-1;GAZE;;0.75840175;0.17649902
326520;-1;GAZE;;0.7572371;0.17938687
326536;-1;GAZE;;0.7528072;0.19082874
326552;-1;GAZE;;0.74923813;0.19603428
326580;-1;GAZE;;0.75404954;0.1906387
326600;-1;GAZE;;0.75332433;0.18372717
326616;-1;GAZE;;0.7533807;0.1825034
326632;-1;GAZE;;0.75188005;0.19168967
326648;-1;GAZE;;0.75071913;0.19537711
326664;-1;GAZE;;0.74537283;0.1937752
326680;-1;GAZE;;0.7481802;0.23779447
326696;-1;GAZE;;0.7460496;0.5614335
326712;-1;GAZE;;0.74604726;0.55997884
326728;-1;GAZE;;0.7449516;0.583047
326744;-1;GAZE;;0.743487;0.6102354
326760;-1;GAZE;;0.7430437;0.6175891
326776;-1;GAZE;;0.7382324;0.61543
326792;-1;GAZE;;0.74143916;0.61980486
326808;-1;GAZE;;0.73971355;0.6183143
326824;-1;GAZE;;0.73937434;0.61878693
326840;-1;GAZE;;0.7390201;0.61883837
326856;-1;GAZE;;0.73719746;0.6208488
326880;-1;GAZE;;0.73475057;0.62747514
326904;-1;GAZE;;0.73607177;0.6267753
326920;-1;GAZE;;0.73515755;0.63088316
326936;-1;GAZE;;0.73428166;0.6305639
326952;-1;GAZE;;0.7428351;0.6230382
326969;-1;GAZE;;0.75812393;0.6439496
327000;-1;GAZE;;0.7559261;0.6404741
327035;-1;GAZE;;0.7684549;0.65260184
327047;-1;GAZE;;0.7683104;0.6509018
327064;-1;GAZE;;0.76792675;0.6539883
327078;-1;GAZE;;0.76877326;0.64866215
327094;-1;GAZE;;0.7692353;0.65138435
327110;-1;GAZE;;0.76992047;0.6569228
327125;-1;GAZE;;0.76975834;0.6574269
327141;-1;GAZE;;0.7683134;0.6559391
327157;-1;GAZE;;0.7710428;0.65763116
327177;-1;GAZE;;0.7689601;0.6567778
327205;-1;GAZE;;0.7698129;0.6546523
327221;-1;GAZE;;0.7693644;0.64877266
327239;-1;GAZE;;0.76572686;0.63369405
327269;-1;GAZE;;0.7664775;0.63650024
327284;-1;GAZE;;0.7624656;0.6401197
327300;-1;GAZE;;0.76152605;0.6415124
327330;-1;GAZE;;0.68206334;0.5465871
327346;-1;GAZE;;0.4898437;0.32234612
329480;3;NAV_FWD;cond=4,set=12,animal_idx=2,animal_name=Pferd,ids=pferd_049.png|pferd_050.png|pferd_051.png|pferd_052.png;0.4898437;0.32234612
327362;-1;GAZE;;0.47377697;0.30123806
327378;-1;GAZE;;0.44418496;0.24654233
327394;-1;GAZE;;0.44306463;0.24385014
327410;-1;GAZE;;0.44140893;0.24077855
327426;-1;GAZE;;0.44149664;0.23115416
327441;-1;GAZE;;0.44156703;0.23443608
327457;-1;GAZE;;0.44155487;0.23815738
