ms;state;event;payload;gx;gy
313848;-1;GAZE;;0.6633318;0.5179287
313864;-1;GAZE;;0.6616541;0.51395637
313880;-1;GAZE;;0.6612105;0.5104801
313895;-1;GAZE;;0.6610444;0.5119521
313911;-1;GAZE;;0.6609383;0.51341283
313927;-1;GAZE;;0.6610144;0.5130721
313942;-1;GAZE;;0.6606161;0.5178898
313958;-1;GAZE;;0.6614466;0.51420796
313981;-1;GAZE;;0.6792506;0.43104237
314004;-1;GAZE;;0.67390114;0.44368413
314019;-1;GAZE;;0.6823063;0.3788852
314035;-1;GAZE;;0.6777121;0.40226623
314050;-1;GAZE;;0.6849268;0.36973834
314066;-1;GAZE;;0.7204965;0.20434591
314081;-1;GAZE;;0.7196683;0.20358998
314112;-1;GAZE;;0.71818376;0.20441727
314128;-1;GAZE;;0.714597;0.20800635
314146;-1;GAZE;;0.7104061;0.20974861
314175;-1;GAZE;;0.71021426;0.208878
314191;-1;GAZE;;0.70389974;0.21194509
314207;-1;GAZE;;0.7024229;0.21389909
314223;-1;GAZE;;0.7027234;0.21435119
314238;-1;GAZE;;0.70293206;0.21568121
314254;-1;GAZE;;0.70144427;0.21972542
314281;-1;GAZE;;0.7005387;0.22166052
314301;-1;GAZE;;0.70354635;0.2196141
314317;-1;GAZE;;0.70386094;0.21550232
314332;-1;GAZE;;0.7019339;0.21228927
314348;-1;GAZE;;0.7027438;0.21276332
314364;-1;GAZE;;0.7033611;0.21188599
314379;-1;GAZE;;0.70762503;0.20622328
314395;-1;GAZE;;0.7068211;0.20014942
314411;-1;GAZE;;0.7062371;0.1968014
314432;-1;GAZE;;0.70795816;0.19312635
314457;-1;GAZE;;0.7050883;0.1894026
314473;-1;GAZE;;0.7029984;0.19042186
314489;-1;GAZE;;0.69746315;0.20907576
314506;-1;GAZE;;0.672092;0.4058983
314521;-1;GAZE;;0.6626005;0.45819527
314535;-1;GAZE;;0.6589956;0.47873655
314566;-1;GAZE;;0.65113944;0.5216399
314581;-1;GAZE;;0.65047115;0.5297778
314597;-1;GAZE;;0.6464186;0.53532267
314613;-1;GAZE;;0.64671636;0.53792745
314629;-1;GAZE;;0.6477215;0.5376807
314644;-1;GAZE;;0.6504783;0.53160745
314660;-1;GAZE;;0.6519674;0.5326634
314676;-1;GAZE;;0.6518149;0.5326102
314692;-1;GAZE;;0.6492542;0.53246707
314708;-1;GAZE;;0.64832366;0.5322675
314733;-1;GAZE;;0.64735407;0.53177905
314756;-1;GAZE;;0.64554864;0.5296203
314772;-1;GAZE;;0.6462066;0.5275514
314788;-1;GAZE;;0.6466739;0.5236527
314804;-1;GAZE;;0.64612687;0.52394885
314822;-1;GAZE;;0.64583856;0.526477
314852;-1;GAZE;;0.6448757;0.5261446
314885;-1;GAZE;;0.6441131;0.5373667
314898;-1;GAZE;;0.64382595;0.5370574
314913;-1;GAZE;;0.6411243;0.53269887
314929;-1;GAZE;;0.64296895;0.5351347
314945;-1;GAZE;;0.6499582;0.5381439
314961;-1;GAZE;;0.6582686;0.5514986
314976;-1;GAZE;;0.7814573;0.73172456
314992;-1;GAZE;;0.7901131;0.74718446
315008;-1;GAZE;;0.79386;0.7583649
315031;-1;GAZE;;0.8005448;0.77258974
315056;-1;GAZE;;0.80123717;0.7783101
315087;-1;GAZE;;0.79969275;0.78085893
315103;-1;GAZE;;0.7988072;0.7814278
315118;-1;GAZE;;0.80110306;0.7902402
315136;-1;GAZE;;0.7998451;0.78587043
315182;-1;GAZE;;0.7906374;0.8067234
315197;-1;GAZE;;0.79188454;0.8048307
315213;-1;GAZE;;0.70252675;0.7639135
315228;-1;GAZE;;0.5517594;0.7184672
315244;-1;GAZE;;0.48138955;0.67236716
315259;-1;GAZE;;0.40981215;0.6574917
315275;-1;GAZE;;0.33184355;0.6398646
315291;-1;GAZE;;0.28003055;0.6154497
315307;-1;GAZE;;0.25731507;0.604434
315331;-1;GAZE;;0.20389138;0.58134586
315355;-1;GAZE;;0.2065666;0.58150697
315371;-1;GAZE;;0.2096826;0.5984457
315387;-1;GAZE;;0.21036962;0.5947189
315402;-1;GAZE;;0.22608109;0.5877786
315418;-1;GAZE;;0.23838633;0.58080596
315433;-1;GAZE;;0.23652138;0.57936037
315450;-1;GAZE;;0.25117904;0.56827056
315481;-1;GAZE;;0.25346053;0.56781006
315497;-1;GAZE;;0.25388727;0.5650741
315513;-1;GAZE;;0.25404093;0.5666279
315528;-1;GAZE;;0.25492483;0.56944627
315543;-1;GAZE;;0.25478667;0.5690883
315558;-1;GAZE;;0.2549875;0.5702289
315574;-1;GAZE;;0.25779474;0.5775342
315590;-1;GAZE;;0.2590927;0.5751742
315607;-1;GAZE;;0.2583489;0.574542
315631;-1;GAZE;;0.26013404;0.5798585
315653;-1;GAZE;;0.25975716;0.57824
315669;-1;GAZE;;0.25935075;0.573915
315685;-1;GAZE;;0.25705525;0.5643857
315701;-1;GAZE;;0.2567395;0.56086904
315717;-1;GAZE;;0.2589614;0.5697924
315733;-1;GAZE;;0.2589974;0.5703069
315749;-1;GAZE;;0.26195773;0.57279426
315764;-1;GAZE;;0.26289606;0.5718483
315787;-1;GAZE;;0.26090816;0.5692151
315796;-1;GAZE;;0.26404223;0.57139117
315814;-1;GAZE;;0.2617866;0.5544463
315844;-1;GAZE;;0.25963604;0.5455563
318027;3;NAV_FWD;cond=4,set=5,animal_idx=2,animal_name=Pferd,ids=pferd_021.png|pferd_022.png|pferd_023.png|pferd_024.png;0.25963604;0.5455563
315859;-1;GAZE;;0.25936848;0.5386237
315875;-1;GAZE;;0.26007542;0.5377087
315891;-1;GAZE;;0.26149392;0.5374196
315907;-1;GAZE;;0.2619065;0.53639257
315930;-1;GAZE;;0.2620088;0.54293627
315954;-1;GAZE;;0.26383498;0.54259324
315970;-1;GAZE;;0.26127198;0.55149466
315986;-1;GAZE;;0.26112854;0.55094117
316002;-1;GAZE;;0.2623524;0.5491395
