ms;state;event;payload;gx;gy
332017;-1;GAZE;;0.48651695;0.52606946
332033;-1;GAZE;;0.53877956;0.530744
332048;-1;GAZE;;0.584274;0.5312315
332064;-1;GAZE;;0.7276226;0.536266
332079;-1;GAZE;;0.7283886;0.54135054
332095;-1;GAZE;;0.72408444;0.54304445
332110;-1;GAZE;;0.7215885;0.5431701
332128;-1;GAZE;;0.72056097;0.5439888
332157;-1;GAZE;;0.7177696;0.54926425
332173;-1;GAZE;;0.7164742;0.5545879
332205;-1;GAZE;;0.7134784;0.5557487
332221;-1;GAZE;;0.7130161;0.5650871
332237;-1;GAZE;;0.7127454;0.56545424
332252;-1;GAZE;;0.7113273;0.56590074
332281;-1;GAZE;;0.710984;0.56676984
332300;-1;GAZE;;0.710885;0.56281716
332316;-1;GAZE;;0.7255881;0.5396615
332332;-1;GAZE;;0.7382906;0.5197839
332348;-1;GAZE;;0.739046;0.5269022
332364;-1;GAZE;;0.7396582;0.5262169
332380;-1;GAZE;;0.7404416;0.5242118
332396;-1;GAZE;;0.7447332;0.5168687
332412;-1;GAZE;;0.7437469;0.5181571
332431;-1;GAZE;;0.7408502;0.5233912
332443;-1;GAZE;;0.7414362;0.52530634
332460;-1;GAZE;;0.7420327;0.5304696
332491;-1;GAZE;;0.74153686;0.5294483
332509;-1;GAZE;;0.7411969;0.5227551
332539;-1;GAZE;;0.7407602;0.5213672
332556;-1;GAZE;;0.7398027;0.5145652
332587;-1;GAZE;;0.74102825;0.51386577
332603;-1;GAZE;;0.74093217;0.51403195
332618;-1;GAZE;;0.74414915;0.51374066
332634;-1;GAZE;;0.74578065;0.5138192
332650;-1;GAZE;;0.7499916;0.51384974
332665;-1;GAZE;;0.7507644;0.51493824
332681;-1;GAZE;;0.75103503;0.51628155
332697;-1;GAZE;;0.75087357;0.5173124
332712;-1;GAZE;;0.75032145;0.5243104
332731;-1;GAZE;;0.75082606;0.52394575
332759;-1;GAZE;;0.749703;0.526222
332775;-1;GAZE;;0.7486468;0.5111287
332791;-1;GAZE;;0.7489196;0.5091425
332806;-1;GAZE;;0.74941105;0.5051286
332822;-1;GAZE;;0.74662524;0.44557902
332838;-1;GAZE;;0.7397158;0.30089954
332853;-1;GAZE;;0.7373472;0.25962847
332880;-1;GAZE;;0.7332386;0.19469225
332900;-1;GAZE;;0.73254985;0.19160452
332916;-1;GAZE;;0.7320131;0.19072247
332932;-1;GAZE;;0.7342219;0.20226488
332947;-1;GAZE;;0.73347056;0.20118909
332963;-1;GAZE;;0.73040193;0.20069851
332979;-1;GAZE;;0.7307284;0.20481634
332995;-1;GAZE;;0.73445195;0.21320154
333010;-1;GAZE;;0.7351386;0.21482174
333027;-1;GAZE;;0.73248404;0.21247093
333046;-1;GAZE;;0.7357213;0.21919808
333073;-1;GAZE;;0.7327366;0.22031443
333090;-1;GAZE;;0.733622;0.22439967
333120;-1;GAZE;;0.73086363;0.2266789
333137;-1;GAZE;;0.7319698;0.22783618
333167;-1;GAZE;;0.7382929;0.23371568
333183;-1;GAZE;;0.745272;0.23792437
333199;-1;GAZE;;0.7442881;0.23785152
333214;-1;GAZE;;0.7471798;0.23683058
333230;-1;GAZE;;0.74780303;0.23885679
333245;-1;GAZE;;0.7453573;0.23275788
333261;-1;GAZE;;0.74545205;0.23125702
333276;-1;GAZE;;0.7456148;0.2306729
333292;-1;GAZE;;0.74807227;0.22647156
333308;-1;GAZE;;0.7492387;0.22426264
333335;-1;GAZE;;0.74929017;0.22735365
333355;-1;GAZE;;0.7527407;0.22934474
333371;-1;GAZE;;0.6975681;0.22279295
333387;-1;GAZE;;0.4005956;0.21940002
333402;-1;GAZE;;0.3378243;0.20077093
333417;-1;GAZE;;0.29027325;0.2020572
333433;-1;GAZE;;0.26521555;0.19343275
333449;-1;GAZE;;0.25207764;0.20508812
333481;-1;GAZE;;0.25541744;0.21904671
333496;-1;GAZE;;0.2522837;0.21809337
333512;-1;GAZE;;0.25125182;0.2177945
333527;-1;GAZE;;0.25242242;0.22959298
333542;-1;GAZE;;0.25149694;0.22013044
333558;-1;GAZE;;0.24653837;0.23682325
333574;-1;GAZE;;0.24850778;0.23506135
333590;-1;GAZE;;0.2508245;0.23489393
333606;-1;GAZE;;0.25974962;0.23763295
333634;-1;GAZE;;0.26580435;0.2619348
333653;-1;GAZE;;0.26762798;0.26792097
333669;-1;GAZE;;0.2716493;0.28701532
333685;-1;GAZE;;0.27417105;0.29610497
333701;-1;GAZE;;0.27496994;0.29521155
333719;-1;GAZE;;0.28503665;0.3173854
333749;-1;GAZE;;0.28519323;0.3191192
333796;-1;GAZE;;0.28489706;0.31310537
333812;-1;GAZE;;0.28472728;0.31171247
333828;-1;GAZE;;0.28204307;0.31958213
333843;-1;GAZE;;0.28121457;0.32804385
333859;-1;GAZE;;0.2773879;0.33054274
333875;-1;GAZE;;0.27394897;0.33659768
333891;-1;GAZE;;0.2738036;0.33809307
333907;-1;GAZE;;0.268919;0.33246052
333925;-1;GAZE;;0.26916593;0.33399332
333953;-1;GAZE;;0.26999205;0.33654094
333969;-1;GAZE;;0.26841718;0.32900593
333988;-1;GAZE;;0.2705259;0.33127543
334016;-1;GAZE;;0.2724127;0.3316348
334034;-1;GAZE;;0.27212372;0.3323703
334049;-1;GAZE;;0.2734528;0.33367994
334080;-1;GAZE;;0.272854;0.33383527
