ms;state;event;payload;gx;gy
229711;-1;GAZE;;0.7213463;0.24220219
229732;-1;GAZE;;0.7217019;0.39050794
229759;-1;GAZE;;0.72151417;0.40294468
229775;-1;GAZE;;0.72109765;0.48973835
229791;-1;GAZE;;0.7215469;0.49870735
229806;-1;GAZE;;0.72341555;0.5359742
229821;-1;GAZE;;0.72287375;0.5426721
229837;-1;GAZE;;0.7205677;0.5422557
229853;-1;GAZE;;0.7204436;0.546359
229885;-1;GAZE;;0.7208097;0.55675924
229916;-1;GAZE;;0.7209127;0.5555007
229931;-1;GAZE;;0.7220629;0.5538823
229947;-1;GAZE;;0.7216007;0.5497379
229963;-1;GAZE;;0.7210669;0.55228233
229979;-1;GAZE;;0.7181695;0.5541849
229995;-1;GAZE;;0.71820056;0.55284745
230011;-1;GAZE;;0.7183704;0.5512271
230033;-1;GAZE;;0.7165777;0.5496572
230059;-1;GAZE;;0.7146157;0.5463796
230075;-1;GAZE;;0.71444046;0.54562396
230090;-1;GAZE;;0.70758563;0.54649436
230108;-1;GAZE;;0.3803134;0.58248293
230138;-1;GAZE;;0.3264979;0.5849919
230185;-1;GAZE;;0.25906968;0.59080654
230217;-1;GAZE;;0.26522347;0.58655417
230233;-1;GAZE;;0.2664364;0.5909576
230249;-1;GAZE;;0.26728588;0.5917284
230265;-1;GAZE;;0.27077666;0.5951587
230281;-1;GAZE;;0.27224702;0.59900534
230296;-1;GAZE;;0.27434546;0.600499
230313;-1;GAZE;;0.27544573;0.6036953
230333;-1;GAZE;;0.28256512;0.59963363
230360;-1;GAZE;;0.29646012;0.5735238
230377;-1;GAZE;;0.30734646;0.56823546
230407;-1;GAZE;;0.3077715;0.5714922
230423;-1;GAZE;;0.3167223;0.5867929
230439;-1;GAZE;;0.31731844;0.58206415
230455;-1;GAZE;;0.31830788;0.57604486
230483;-1;GAZE;;0.31818065;0.5818769
230503;-1;GAZE;;0.31834477;0.58387965
230535;-1;GAZE;;0.31896195;0.5839871
230551;-1;GAZE;;0.3200469;0.58347404
230567;-1;GAZE;;0.6519297;0.64681405
230583;-1;GAZE;;0.6610595;0.6406902
230599;-1;GAZE;;0.6718312;0.6315511
230615;-1;GAZE;;0.6830712;0.64058656
230631;-1;GAZE;;0.70649636;0.62762386
230662;-1;GAZE;;0.70220506;0.6327448
230677;-1;GAZE;;0.7012926;0.6537562
230694;-1;GAZE;;0.7022057;0.6458252
230709;-1;GAZE;;0.70215315;0.66257715
230724;-1;GAZE;;0.7070093;0.64849436
230740;-1;GAZE;;0.70652735;0.6475036
230755;-1;GAZE;;0.70725286;0.63736045
230784;-1;GAZE;;0.70204544;0.64216214
230803;-1;GAZE;;0.7043157;0.62053984
230820;-1;GAZE;;0.7040165;0.6218226
230836;-1;GAZE;;0.70258904;0.62105423
230852;-1;GAZE;;0.7064712;0.61105704
230868;-1;GAZE;;0.7070427;0.601562
230883;-1;GAZE;;0.707168;0.60037553
230898;-1;GAZE;;0.70383626;0.5966549
230914;-1;GAZE;;0.70436376;0.59883714
230945;-1;GAZE;;0.70652;0.5940789
230961;-1;GAZE;;0.70928794;0.59038514
230977;-1;GAZE;;0.7087883;0.5903184
230992;-1;GAZE;;0.70685047;0.5910623
231008;-1;GAZE;;0.7061755;0.5908277
231024;-1;GAZE;;0.70517004;0.5840619
231040;-1;GAZE;;0.7048229;0.5831759
231056;-1;GAZE;;0.7033636;0.58325267
231085;-1;GAZE;;0.70303625;0.5812949
231102;-1;GAZE;;0.70305485;0.581794
231120;-1;GAZE;;0.7040752;0.5848907
231133;-1;GAZE;;0.70679164;0.58143497
231148;-1;GAZE;;0.7064337;0.5831212
231163;-1;GAZE;;0.70603776;0.58569294
231178;-1;GAZE;;0.7052753;0.58449274
231194;-1;GAZE;;0.7077151;0.5817567
231210;-1;GAZE;;0.68271625;0.5731677
231236;-1;GAZE;;0.533867;0.48313734
231257;-1;GAZE;;0.5405556;0.48704833
231273;-1;GAZE;;0.48325735;0.43927976
231288;-1;GAZE;;0.37028834;0.3480495
231304;-1;GAZE;;0.33093253;0.3126077
231321;-1;GAZE;;0.3261636;0.30729455
231336;-1;GAZE;;0.24133347;0.21977955
231351;-1;GAZE;;0.24172038;0.21713223
231384;-1;GAZE;;0.24324997;0.22182791
231399;-1;GAZE;;0.24787699;0.23502608
231415;-1;GAZE;;0.2495987;0.23791684
231430;-1;GAZE;;0.25015557;0.23880121
231446;-1;GAZE;;0.24703386;0.23210858
231462;-1;GAZE;;0.2453232;0.22418422
231478;-1;GAZE;;0.24557339;0.21762794
231493;-1;GAZE;;0.24791984;0.20915127
231510;-1;GAZE;;0.24811684;0.20332055
231531;-1;GAZE;;0.24901088;0.20397282
231555;-1;GAZE;;0.25478843;0.19774498
231571;-1;GAZE;;0.25527233;0.1973136
231587;-1;GAZE;;0.2558862;0.1972606
231603;-1;GAZE;;0.25783065;0.19960849
231619;-1;GAZE;;0.25951177;0.20408173
231635;-1;GAZE;;0.2622678;0.21275316
231650;-1;GAZE;;0.26318073;0.2186778
231666;-1;GAZE;;0.263465;0.21714969
231684;-1;GAZE;;0.26307693;0.21612804
231713;-1;GAZE;;0.26237696;0.21266519
231729;-1;GAZE;;0.2579896;0.19572285
231745;-1;GAZE;;0.25788572;0.19683146
231761;-1;GAZE;;0.2584702;0.20442578
231777;-1;GAZE;;0.25766507;0.20190828
231792;-1;GAZE;;0.25770038;0.20307316
231808;-1;GAZE;;0.26442987;0.25368896
231834;-1;GAZE;;0.270471;0.42290857
231846;-1;GAZE;;0.2757737;0.5529768
231872;-1;GAZE;;0.27923474;0.6230388
231887;-1;GAZE;;0.27978605;0.62048775
231903;-1;GAZE;;0.2823906;0.68056256
231919;-1;GAZE;;0.2837438;0.67448586
231934;-1;GAZE;;0.28340355;0.6734606
231950;-1;GAZE;;0.28353775;0.6741432
231966;-1;GAZE;;0.28646907;0.64450574
231982;-1;GAZE;;0.29310104;0.5995402
231998;-1;GAZE;;0.29858097;0.58119696
232014;-1;GAZE;;0.30136845;0.5972226
232029;-1;GAZE;;0.301037;0.5959996
232045;-1;GAZE;;0.29833564;0.5853918
232061;-1;GAZE;;0.29744333;0.58752793
232077;-1;GAZE;;0.29755178;0.5901467
232093;-1;GAZE;;0.29765862;0.5903609
232109;-1;GAZE;;0.29807663;0.6000202
232134;-1;GAZE;;0.30041885;0.6065267
232157;-1;GAZE;;0.30209067;0.6086123
232172;-1;GAZE;;0.3117678;0.5863103
232187;-1;GAZE;;0.31357417;0.58213156
232203;-1;GAZE;;0.31428996;0.58005524
232219;-1;GAZE;;0.31481034;0.5801813
232235;-1;GAZE;;0.31599253;0.5799607
232251;-1;GAZE;;0.31615406;0.5794075
232266;-1;GAZE;;0.32941347;0.56944954
232290;-1;GAZE;;0.5057604;0.39598048
232313;-1;GAZE;;0.446756;0.45734105
232329;-1;GAZE;;0.5670427;0.36777434
232345;-1;GAZE;;0.67667973;0.27856943
232360;-1;GAZE;;0.68095565;0.27513716
232376;-1;GAZE;;0.73026264;0.24610753
232392;-1;GAZE;;0.73019063;0.24614693
232407;-1;GAZE;;0.7300651;0.24559304
232422;-1;GAZE;;0.72761095;0.24234466
232438;-1;GAZE;;0.7333198;0.23063117
232454;-1;GAZE;;0.73029155;0.22960146
232470;-1;GAZE;;0.725311;0.22433868
232486;-1;GAZE;;0.7220458;0.2164524
232502;-1;GAZE;;0.7176163;0.211764
232518;-1;GAZE;;0.7136484;0.20509307
232534;-1;GAZE;;0.7120373;0.2029641
232550;-1;GAZE;;0.7154171;0.20385848
232565;-1;GAZE;;0.7144166;0.20295249
232596;-1;GAZE;;0.7168373;0.2025524
232612;-1;GAZE;;0.71587974;0.19984497
232627;-1;GAZE;;0.7159876;0.19984286
232643;-1;GAZE;;0.71613485;0.2002775
232659;-1;GAZE;;0.7157568;0.20202304
232675;-1;GAZE;;0.716361;0.2180287
232691;-1;GAZE;;0.71620184;0.21753596
232707;-1;GAZE;;0.715213;0.22044177
232734;-1;GAZE;;0.71574533;0.22100195
232754;-1;GAZE;;0.71488595;0.2173094
232778;-1;GAZE;;0.7128991;0.20863877
232801;-1;GAZE;;0.71241826;0.20978759
232817;-1;GAZE;;0.70622355;0.2105104
232833;-1;GAZE;;0.7001897;0.21473463
232849;-1;GAZE;;0.61160284;0.27824426
232864;-1;GAZE;;0.33495253;0.49636677
232884;-1;GAZE;;0.3157784;0.51334
232912;-1;GAZE;;0.3087839;0.5316163
232927;-1;GAZE;;0.30088368;0.54851115
232944;-1;GAZE;;0.30223566;0.5698856
232960;-1;GAZE;;0.29995483;0.5656918
232974;-1;GAZE;;0.29932937;0.56640166
232990;-1;GAZE;;0.29759258;0.5548926
233006;-1;GAZE;;0.29698956;0.5602088
233035;-1;GAZE;;0.294837;0.55325013
233052;-1;GAZE;;0.2952551;0.5570235
233068;-1;GAZE;;0.29397246;0.55489624
233084;-1;GAZE;;0.29660514;0.5576221
233100;-1;GAZE;;0.2987533;0.566041
233115;-1;GAZE;;0.2990789;0.56925833
233131;-1;GAZE;;0.30069336;0.5746182
233147;-1;GAZE;;0.2978385;0.57043916
233163;-1;GAZE;;0.31376275;0.5590643
233185;-1;GAZE;;0.32410482;0.54953843
233210;-1;GAZE;;0.32205346;0.5535472
233226;-1;GAZE;;0.32263982;0.54846394
233242;-1;GAZE;;0.32078388;0.55927986
233258;-1;GAZE;;0.3188503;0.5663083
233289;-1;GAZE;;0.32112503;0.56670266
233305;-1;GAZE;;0.3232035;0.57240695
233331;-1;GAZE;;0.3223588;0.57929015
233353;-1;GAZE;;0.32398108;0.5738692
233369;-1;GAZE;;0.32360485;0.565877
233385;-1;GAZE;;0.32340345;0.5600603
233401;-1;GAZE;;0.32486275;0.5591134
233417;-1;GAZE;;0.32549948;0.556492
233433;-1;GAZE;;0.3263646;0.54894185
233449;-1;GAZE;;0.3269302;0.5481492
233465;-1;GAZE;;0.32603213;0.5542551
233485;-1;GAZE;;0.32547867;0.5552358
