ms;state;event;payload;gx;gy
194558;-1;GAZE;;0.22225632;0.29083872
194573;-1;GAZE;;0.2218047;0.2892928
194588;-1;GAZE;;0.21678337;0.28138956
194604;-1;GAZE;;0.21577875;0.27602407
194631;-1;GAZE;;0.21509483;0.27335837
194652;-1;GAZE;;0.2148574;0.27304325
194668;-1;GAZE;;0.21574928;0.28028327
194683;-1;GAZE;;0.21926022;0.2945566
194699;-1;GAZE;;0.22087409;0.29922122
194715;-1;GAZE;;0.22124703;0.29996872
194731;-1;GAZE;;0.22396936;0.299092
194747;-1;GAZE;;0.2252499;0.29980978
194762;-1;GAZE;;0.22753626;0.30105174
194785;-1;GAZE;;0.23974484;0.30594742
194809;-1;GAZE;;0.25991014;0.319631
194825;-1;GAZE;;0.26650032;0.32465976
194841;-1;GAZE;;0.28248215;0.33457205
194857;-1;GAZE;;0.30623055;0.35765442
194873;-1;GAZE;;0.31610152;0.3638501
194888;-1;GAZE;;0.3166259;0.35983318
194904;-1;GAZE;;0.3156692;0.36180788
194934;-1;GAZE;;0.31701672;0.36698738
194952;-1;GAZE;;0.31803808;0.36838704
194968;-1;GAZE;;0.3187963;0.36644104
194984;-1;GAZE;;0.31910717;0.36252138
195000;-1;GAZE;;0.31740895;0.36032274
195016;-1;GAZE;;0.31725413;0.35909802
195031;-1;GAZE;;0.317091;0.35884395
195047;-1;GAZE;;0.31745943;0.3564704
195063;-1;GAZE;;0.31781122;0.35521913
195083;-1;GAZE;;0.3319561;0.35848972
195110;-1;GAZE;;0.35273752;0.3679239
195126;-1;GAZE;;0.34740287;0.36483562
195142;-1;GAZE;;0.3577095;0.36663884
195158;-1;GAZE;;0.36777914;0.36812782
195174;-1;GAZE;;0.3791129;0.36522612
195189;-1;GAZE;;0.39244878;0.3645458
195205;-1;GAZE;;0.39368105;0.367665
195234;-1;GAZE;;0.39483815;0.36716506
195253;-1;GAZE;;0.38967413;0.4053128
195269;-1;GAZE;;0.38946423;0.41127542
195285;-1;GAZE;;0.3903059;0.43324304
195301;-1;GAZE;;0.3909451;0.4304689
195317;-1;GAZE;;0.40272647;0.45987788
195333;-1;GAZE;;0.41449642;0.4723828
195349;-1;GAZE;;0.46522507;0.5405679
195365;-1;GAZE;;0.49767926;0.5853658
195384;-1;GAZE;;0.5559358;0.6565305
195396;-1;GAZE;;0.57097745;0.6713916
195429;-1;GAZE;;0.5823871;0.67543244
195444;-1;GAZE;;0.5806812;0.6787703
195460;-1;GAZE;;0.57745355;0.6768067
195477;-1;GAZE;;0.57908595;0.6759118
195492;-1;GAZE;;0.5793667;0.6753018
195507;-1;GAZE;;0.5782698;0.67977226
195531;-1;GAZE;;0.57838875;0.68146074
195555;-1;GAZE;;0.5789767;0.68365073
195571;-1;GAZE;;0.58058715;0.6913788
195587;-1;GAZE;;0.5816488;0.70021486
195603;-1;GAZE;;0.5805945;0.711009
195619;-1;GAZE;;0.58083993;0.7090965
195635;-1;GAZE;;0.582733;0.7107079
195651;-1;GAZE;;0.58412653;0.7143019
195667;-1;GAZE;;0.5834646;0.7184465
195698;-1;GAZE;;0.58348817;0.7213804
195715;-1;GAZE;;0.58279526;0.7249097
195731;-1;GAZE;;0.5775662;0.73496795
195746;-1;GAZE;;0.57531077;0.7446822
195762;-1;GAZE;;0.55197144;0.72869426
195778;-1;GAZE;;0.54824805;0.7262875
195794;-1;GAZE;;0.5432612;0.7225636
195810;-1;GAZE;;0.5430512;0.72127616
195834;-1;GAZE;;0.5337443;0.7145379
195857;-1;GAZE;;0.5338134;0.71451205
195873;-1;GAZE;;0.53395957;0.72887635
195888;-1;GAZE;;0.5332524;0.73896235
195904;-1;GAZE;;0.53178006;0.7401061
195920;-1;GAZE;;0.5286709;0.7401092
195936;-1;GAZE;;0.53325063;0.7397762
195954;-1;GAZE;;0.53553927;0.7565778
195984;-1;GAZE;;0.543892;0.74912065
195999;-1;GAZE;;0.54378587;0.75097716
196015;-1;GAZE;;0.53991723;0.7659798
196031;-1;GAZE;;0.534416;0.7882038
196047;-1;GAZE;;0.5368894;0.81527233
196063;-1;GAZE;;0.52741146;0.8620657
196079;-1;GAZE;;0.5303513;0.8722536
196095;-1;GAZE;;0.52294934;0.88958526
196111;-1;GAZE;;0.52149814;0.8931611
196134;-1;GAZE;;0.51510113;0.9069809
196159;-1;GAZE;;0.5175051;0.9040421
196175;-1;GAZE;;0.52379143;0.8758147
196190;-1;GAZE;;0.5448633;0.8481522
196206;-1;GAZE;;0.54026926;0.85941344
196222;-1;GAZE;;0.5387361;0.86451465
196238;-1;GAZE;;0.54178464;0.85957026
196254;-1;GAZE;;0.53392464;0.8988041
196283;-1;GAZE;;0.54545623;0.8775793
196302;-1;GAZE;;0.54799163;0.8645824
196318;-1;GAZE;;0.5406977;0.8941861
196333;-1;GAZE;;0.53842336;0.89076126
196349;-1;GAZE;;0.55320615;0.8839324
196365;-1;GAZE;;0.54178643;0.9026284
196381;-1;GAZE;;0.5412862;0.90097106
196397;-1;GAZE;;0.5428968;0.89254946
196413;-1;GAZE;;0.5393654;0.88673395
196431;-1;GAZE;;0.53430855;0.87002784
196460;-1;GAZE;;0.5387876;0.84389746
196476;-1;GAZE;;0.54156053;0.851479
196493;-1;GAZE;;0.5428012;0.87748545
196524;-1;GAZE;;0.5389896;0.8938429
196540;-1;GAZE;;0.5390678;0.88846475
196556;-1;GAZE;;0.53947437;0.9104926
196583;-1;GAZE;;0.55115336;0.90803766
196602;-1;GAZE;;0.55813664;0.8995587
196618;-1;GAZE;;0.564053;0.8926892
196634;-1;GAZE;;0.5606812;0.90200216
196650;-1;GAZE;;0.54567754;0.9289366
196666;-1;GAZE;;0.54617655;0.90319675
196682;-1;GAZE;;0.5484667;0.89917547
196698;-1;GAZE;;0.55263287;0.896363
196714;-1;GAZE;;0.5534583;0.8950045
196734;-1;GAZE;;0.55832475;0.8895493
196746;-1;GAZE;;0.5574015;0.89185303
196764;-1;GAZE;;0.5555896;0.89407665
196778;-1;GAZE;;0.5557092;0.89476407
196793;-1;GAZE;;0.5558411;0.8952048
196808;-1;GAZE;;0.5574192;0.9018112
196824;-1;GAZE;;0.55814344;0.90438056
196840;-1;GAZE;;0.55843604;0.9040452
196856;-1;GAZE;;0.55723804;0.9117765
196881;-1;GAZE;;0.5372659;0.9017858
196904;-1;GAZE;;0.5311858;0.9086535
196919;-1;GAZE;;0.5133246;0.9020643
196935;-1;GAZE;;0.5153845;0.9014557
196951;-1;GAZE;;0.5076792;0.91067606
196967;-1;GAZE;;0.5046343;0.9159951
196983;-1;GAZE;;0.501467;0.9140521
196999;-1;GAZE;;0.49814633;0.9120701
197015;-1;GAZE;;0.49318925;0.90315735
197034;-1;GAZE;;0.47770602;0.90480167
197062;-1;GAZE;;0.47396058;0.9121328
197078;-1;GAZE;;0.46684825;0.9050442
197093;-1;GAZE;;0.46848744;0.91142935
197109;-1;GAZE;;0.47002152;0.9150131
197125;-1;GAZE;;0.47801784;0.9213606
197141;-1;GAZE;;0.4773022;0.9218014
197157;-1;GAZE;;0.4781471;0.9185822
197184;-1;GAZE;;0.4812617;0.91845536
197205;-1;GAZE;;0.4811744;0.917367
197221;-1;GAZE;;0.48024178;0.9138905
197237;-1;GAZE;;0.4798704;0.91115004
197253;-1;GAZE;;0.48096114;0.9117058
197269;-1;GAZE;;0.49384397;0.94195336
197285;-1;GAZE;;0.48928103;0.86975807
197300;-1;GAZE;;0.48541164;0.86210394
197316;-1;GAZE;;0.48192522;0.86488205
197332;-1;GAZE;;0.48035166;0.91746926
197348;-1;GAZE;;0.47647768;0.9148301
197364;-1;GAZE;;0.47770464;0.78092384
197380;-1;GAZE;;0.4739605;0.80116695
197395;-1;GAZE;;0.47163212;0.8977009
197411;-1;GAZE;;0.47200617;0.8986729
197428;-1;GAZE;;0.4723977;0.9107684
197444;-1;GAZE;;0.4721855;0.913009
197459;-1;GAZE;;0.44990936;0.93996435
197483;-1;GAZE;;0.4785299;0.9226423
197506;-1;GAZE;;0.4773556;0.9258931
197521;-1;GAZE;;0.460424;0.93472934
197537;-1;GAZE;;0.46253273;0.9320136
197553;-1;GAZE;;0.47566432;0.9193201
197569;-1;GAZE;;0.47653076;0.91777235
197585;-1;GAZE;;0.4740455;0.9131303
197600;-1;GAZE;;0.4698471;0.89956504
197634;-1;GAZE;;0.47894785;0.89776903
197648;-1;GAZE;;0.53261113;0.9192317
197665;-1;GAZE;;0.6903865;0.80763257
197681;-1;GAZE;;0.75404066;0.85861164
197696;-1;GAZE;;0.7683939;0.8667398
197712;-1;GAZE;;0.7623251;0.8321191
197728;-1;GAZE;;0.77413064;0.8524273
197743;-1;GAZE;;0.76944387;0.85384095
197759;-1;GAZE;;0.8057663;0.8867819
197783;-1;GAZE;;0.7963387;0.88659054
197807;-1;GAZE;;0.79239655;0.88597095
197823;-1;GAZE;;0.7858749;0.8481919
197839;-1;GAZE;;0.7899033;0.84939474
197855;-1;GAZE;;0.79246026;0.8452005
197871;-1;GAZE;;0.7948713;0.84470284
197887;-1;GAZE;;0.79297256;0.84427863
197903;-1;GAZE;;0.7807967;0.8696158
197934;-1;GAZE;;0.76945376;0.88047534
197951;-1;GAZE;;0.7869817;0.88280416
197967;-1;GAZE;;0.79043496;0.8746134
197983;-1;GAZE;;0.79155934;0.88788223
197998;-1;GAZE;;0.79131144;0.8989689
198014;-1;GAZE;;0.81896096;0.8718318
198030;-1;GAZE;;0.8359589;0.8825156
198046;-1;GAZE;;0.8447513;0.88377833
198062;-1;GAZE;;0.8539185;0.8723284
198083;-1;GAZE;;0.86125624;0.8729295
198109;-1;GAZE;;0.8651497;0.8648488
198125;-1;GAZE;;0.87259954;0.8723252
198141;-1;GAZE;;0.8743282;0.8506258
198158;-1;GAZE;;0.87345684;0.82888997
198173;-1;GAZE;;0.8732669;0.8207732
198189;-1;GAZE;;0.8734266;0.81872
198205;-1;GAZE;;0.8481583;0.85331476
198231;-1;GAZE;;0.8382874;0.8439287
198252;-1;GAZE;;0.84084576;0.83917224
198268;-1;GAZE;;0.8670518;0.7560974
198283;-1;GAZE;;0.8571027;0.7848677
198299;-1;GAZE;;0.8566439;0.77454287
198315;-1;GAZE;;0.859453;0.7642272
198331;-1;GAZE;;0.85238016;0.7814194
198347;-1;GAZE;;0.85441196;0.7648596
198363;-1;GAZE;;0.8543281;0.7593861
198385;-1;GAZE;;0.8585004;0.74448705
198398;-1;GAZE;;0.85994256;0.74755335
198426;-1;GAZE;;0.8537731;0.7612988
198442;-1;GAZE;;0.8525097;0.7693179
198458;-1;GAZE;;0.85495496;0.76589084
198474;-1;GAZE;;0.85944146;0.76134765
198490;-1;GAZE;;0.84816986;0.73048335
198506;-1;GAZE;;0.84697115;0.72707945
198534;-1;GAZE;;0.8458021;0.6973033
198552;-1;GAZE;;0.8447944;0.691881
198568;-1;GAZE;;0.8471813;0.6793578
198584;-1;GAZE;;0.8496809;0.67479527
198600;-1;GAZE;;0.8489769;0.6756178
198616;-1;GAZE;;0.8440858;0.6709871
198632;-1;GAZE;;0.8429849;0.6708691
198648;-1;GAZE;;0.84335417;0.6707875
198664;-1;GAZE;;0.844002;0.67037493
198684;-1;GAZE;;0.8444566;0.6626116
198711;-1;GAZE;;0.83600825;0.6444108
198727;-1;GAZE;;0.8506794;0.60294855
198743;-1;GAZE;;0.84856564;0.59806985
198759;-1;GAZE;;0.85167706;0.58832747
198775;-1;GAZE;;0.8520804;0.58634764
198791;-1;GAZE;;0.84456784;0.5810234
198807;-1;GAZE;;0.84589535;0.579499
198835;-1;GAZE;;0.8106001;0.64202136
198855;-1;GAZE;;0.8092039;0.64508164
198871;-1;GAZE;;0.82077193;0.6245542
198887;-1;GAZE;;0.8212778;0.6316999
198903;-1;GAZE;;0.81976384;0.6337208
198919;-1;GAZE;;0.82393086;0.6318248
198935;-1;GAZE;;0.83596504;0.6158373
198951;-1;GAZE;;0.8415334;0.6091219
198984;-1;GAZE;;0.8384345;0.61819315
198999;-1;GAZE;;0.8278257;0.63255787
199015;-1;GAZE;;0.8406346;0.61873615
199031;-1;GAZE;;0.84070915;0.60766846
199047;-1;GAZE;;0.84020895;0.6053522
199063;-1;GAZE;;0.8499771;0.5968989
199078;-1;GAZE;;0.8524094;0.5947689
199093;-1;GAZE;;0.8439936;0.5909941
199109;-1;GAZE;;0.8455116;0.5917271
199133;-1;GAZE;;0.8237399;0.6014679
199148;-1;GAZE;;0.80351967;0.6124819
199173;-1;GAZE;;0.8046755;0.5951858
199189;-1;GAZE;;0.7932202;0.5791726
199204;-1;GAZE;;0.77119863;0.63264674
199220;-1;GAZE;;0.77563953;0.6190377
199236;-1;GAZE;;0.7714998;0.6238396
199251;-1;GAZE;;0.7647389;0.63919514
199267;-1;GAZE;;0.7700521;0.61781913
199284;-1;GAZE;;0.77872866;0.5912708
199299;-1;GAZE;;0.7831479;0.58649623
199314;-1;GAZE;;0.7697837;0.6145892
199330;-1;GAZE;;0.7744378;0.6043329
199346;-1;GAZE;;0.7453785;0.64703095
199361;-1;GAZE;;0.74192876;0.66926
199377;-1;GAZE;;0.741444;0.67863303
199393;-1;GAZE;;0.75908846;0.62294424
199409;-1;GAZE;;0.76080716;0.627939
199434;-1;GAZE;;0.7690599;0.6107358
199457;-1;GAZE;;0.76279575;0.6308319
199473;-1;GAZE;;0.7723779;0.6135526
199488;-1;GAZE;;0.7774256;0.6009891
199504;-1;GAZE;;0.7610547;0.63086784
199520;-1;GAZE;;0.7236759;0.6583557
199536;-1;GAZE;;0.6429172;0.7002108
199554;-1;GAZE;;0.5241043;0.7551496
199584;-1;GAZE;;0.4509249;0.79066205
199600;-1;GAZE;;0.39860994;0.8328757
199616;-1;GAZE;;0.38178167;0.844815
199632;-1;GAZE;;0.37770605;0.8481697
199648;-1;GAZE;;0.35314497;0.85253763
199664;-1;GAZE;;0.35144123;0.85146093
199680;-1;GAZE;;0.35082036;0.8507204
199694;-1;GAZE;;0.3505202;0.8514115
199710;-1;GAZE;;0.3444842;0.85692877
199735;-1;GAZE;;0.34372613;0.8576834
199758;-1;GAZE;;0.3441159;0.85670096
199775;-1;GAZE;;0.34590638;0.85475206
199790;-1;GAZE;;0.35040236;0.85392416
199805;-1;GAZE;;0.35504058;0.858959
199821;-1;GAZE;;0.35805857;0.86384296
199837;-1;GAZE;;0.35809898;0.8686325
199853;-1;GAZE;;0.3549692;0.877189
199885;-1;GAZE;;0.35814396;0.8958116
199901;-1;GAZE;;0.36050543;0.89892524
199917;-1;GAZE;;0.3696123;0.89315826
199932;-1;GAZE;;0.35198754;0.91113025
199948;-1;GAZE;;0.32525432;0.93267417
199964;-1;GAZE;;0.32341573;0.923159
199980;-1;GAZE;;0.30535686;0.9278382
199996;-1;GAZE;;0.29870293;0.9009373
200012;-1;GAZE;;0.29693317;0.924236
200032;-1;GAZE;;0.29320574;0.9141491
200059;-1;GAZE;;0.29190603;0.9258063
200075;-1;GAZE;;0.29631028;0.9463669
200091;-1;GAZE;;0.2926605;0.9472244
200107;-1;GAZE;;0.2967758;0.9479078
200123;-1;GAZE;;0.29485312;0.9466919
200155;-1;GAZE;;0.30026618;0.91770536
200184;-1;GAZE;;0.3012224;0.913382
200202;-1;GAZE;;0.29986638;0.91588575
200218;-1;GAZE;;0.29933125;0.91775346
200234;-1;GAZE;;0.29945084;0.92115736
200250;-1;GAZE;;0.29716492;0.9283539
200266;-1;GAZE;;0.2939475;0.9316339
200282;-1;GAZE;;0.29414922;0.9339032
200298;-1;GAZE;;0.29495612;0.93310064
200314;-1;GAZE;;0.29591072;0.93398434
200335;-1;GAZE;;0.29418883;0.9315625
200362;-1;GAZE;;0.2940791;0.93155354
200378;-1;GAZE;;0.29503018;0.9336663
200393;-1;GAZE;;0.301111;0.9425839
200409;-1;GAZE;;0.31479362;0.93511754
200425;-1;GAZE;;0.30526125;0.9343851
200441;-1;GAZE;;0.31458285;0.9226469
200457;-1;GAZE;;0.30922577;0.9211496
200483;-1;GAZE;;0.30684474;0.9090456
200505;-1;GAZE;;0.29635683;0.89604384
200520;-1;GAZE;;0.28771952;0.9012035
200536;-1;GAZE;;0.28411973;0.90681416
200552;-1;GAZE;;0.2723466;0.90521914
200568;-1;GAZE;;0.2607157;0.90175253
200583;-1;GAZE;;0.25665298;0.89824975
200599;-1;GAZE;;0.24351715;0.8943402
200614;-1;GAZE;;0.23548514;0.8932049
200635;-1;GAZE;;0.22799915;0.88753456
200661;-1;GAZE;;0.22006653;0.879315
200677;-1;GAZE;;0.2200694;0.87330765
200693;-1;GAZE;;0.22217102;0.87158585
200709;-1;GAZE;;0.22338147;0.8714108
200725;-1;GAZE;;0.2340933;0.8859436
200741;-1;GAZE;;0.22777347;0.89088345
200756;-1;GAZE;;0.22697555;0.89100975
200785;-1;GAZE;;0.22687854;0.8959725
200804;-1;GAZE;;0.2328312;0.89598465
200820;-1;GAZE;;0.2315876;0.8816152
200836;-1;GAZE;;0.23536332;0.871062
200851;-1;GAZE;;0.21908711;0.8956517
200867;-1;GAZE;;0.18522736;0.92569166
200883;-1;GAZE;;0.1692911;0.925999
200898;-1;GAZE;;0.16366546;0.92394346
200914;-1;GAZE;;0.16279152;0.9292248
200932;-1;GAZE;;0.15963088;0.9327382
200962;-1;GAZE;;0.15582785;0.9299505
200979;-1;GAZE;;0.14800413;0.93026525
200994;-1;GAZE;;0.15968461;0.9308745
201010;-1;GAZE;;0.1606398;0.9340317
201026;-1;GAZE;;0.16357747;0.9342471
201042;-1;GAZE;;0.16281103;0.93367666
201058;-1;GAZE;;0.16199866;0.92570925
201084;-1;GAZE;;0.17312641;0.90527433
201106;-1;GAZE;;0.18202767;0.88521755
201122;-1;GAZE;;0.1773657;0.900919
201138;-1;GAZE;;0.19313197;0.80794144
201154;-1;GAZE;;0.20506817;0.7360113
201170;-1;GAZE;;0.2076377;0.7075264
201186;-1;GAZE;;0.21300909;0.66573286
201201;-1;GAZE;;0.22002786;0.6173826
201237;-1;GAZE;;0.22135974;0.5918316
201265;-1;GAZE;;0.2272939;0.5861909
201281;-1;GAZE;;0.2279393;0.5891863
201297;-1;GAZE;;0.23003274;0.59562093
201312;-1;GAZE;;0.23157558;0.5951601
201328;-1;GAZE;;0.23248176;0.58739746
201344;-1;GAZE;;0.23356417;0.58005995
201359;-1;GAZE;;0.23355505;0.57994217
201382;-1;GAZE;;0.23450239;0.55546904
201407;-1;GAZE;;0.23450236;0.54679286
201423;-1;GAZE;;0.23370336;0.5259964
201439;-1;GAZE;;0.22991125;0.4592489
201455;-1;GAZE;;0.2301367;0.43891704
201471;-1;GAZE;;0.23049214;0.41772175
201487;-1;GAZE;;0.23031352;0.4168598
201502;-1;GAZE;;0.2302259;0.41755816
201518;-1;GAZE;;0.23160805;0.40653828
201535;-1;GAZE;;0.23182732;0.3847176
201550;-1;GAZE;;0.23188682;0.38618135
201566;-1;GAZE;;0.2300891;0.38973045
201582;-1;GAZE;;0.2289965;0.39397314
201598;-1;GAZE;;0.22695705;0.39954185
201614;-1;GAZE;;0.22754994;0.39902234
201629;-1;GAZE;;0.2303889;0.4035055
201645;-1;GAZE;;0.2310713;0.40401262
201661;-1;GAZE;;0.23116893;0.41111827
201685;-1;GAZE;;0.22801423;0.38476261
201707;-1;GAZE;;0.22781608;0.38203102
201723;-1;GAZE;;0.22790965;0.36838633
201739;-1;GAZE;;0.2288606;0.37133655
201755;-1;GAZE;;0.22988106;0.36321396
201771;-1;GAZE;;0.23166397;0.34729904
201787;-1;GAZE;;0.23083483;0.34660313
201803;-1;GAZE;;0.22960772;0.34069142
201818;-1;GAZE;;0.22753689;0.3362787
201834;-1;GAZE;;0.22232479;0.31898144
201849;-1;GAZE;;0.21983121;0.30598658
201865;-1;GAZE;;0.21968634;0.30324873
201882;-1;GAZE;;0.21933493;0.29764974
201897;-1;GAZE;;0.21964118;0.29632014
201913;-1;GAZE;;0.21830654;0.29405415
201929;-1;GAZE;;0.21747632;0.28767717
201945;-1;GAZE;;0.2152718;0.28068537
201961;-1;GAZE;;0.21557134;0.28036463
201984;-1;GAZE;;0.21645923;0.27782592
202009;-1;GAZE;;0.22175564;0.28326032
202025;-1;GAZE;;0.22541568;0.28496298
202041;-1;GAZE;;0.22674069;0.28743243
202057;-1;GAZE;;0.22645508;0.28690544
202073;-1;GAZE;;0.2269905;0.29111844
202089;-1;GAZE;;0.22693595;0.28915012
202104;-1;GAZE;;0.22629604;0.29689935
202134;-1;GAZE;;0.22517152;0.30612037
202152;-1;GAZE;;0.22797176;0.30459633
202168;-1;GAZE;;0.22907864;0.30916503
202184;-1;GAZE;;0.23023914;0.3076452
202200;-1;GAZE;;0.22998269;0.30767423
202215;-1;GAZE;;0.22789095;0.31032813
202231;-1;GAZE;;0.22154115;0.31704605
202247;-1;GAZE;;0.22001158;0.33327016
202263;-1;GAZE;;0.21028847;0.4416158
202283;-1;GAZE;;0.212841;0.6922936
202310;-1;GAZE;;0.2132101;0.7189487
202326;-1;GAZE;;0.21323642;0.75594497
202343;-1;GAZE;;0.21819548;0.84808755
202374;-1;GAZE;;0.21854119;0.8640955
202390;-1;GAZE;;0.21982323;0.8564217
202405;-1;GAZE;;0.20972978;0.8355426
202435;-1;GAZE;;0.2163478;0.83640385
202452;-1;GAZE;;0.21668762;0.83454907
202468;-1;GAZE;;0.22237515;0.82717896
202483;-1;GAZE;;0.22470424;0.81951356
202498;-1;GAZE;;0.22480448;0.8157018
202513;-1;GAZE;;0.22138748;0.8097036
202529;-1;GAZE;;0.22118728;0.80152756
202545;-1;GAZE;;0.22186033;0.8002898
202560;-1;GAZE;;0.2227455;0.7941831
202590;-1;GAZE;;0.22433667;0.7789258
202606;-1;GAZE;;0.22324665;0.7836535
202622;-1;GAZE;;0.22819774;0.7810541
202638;-1;GAZE;;0.23432176;0.7891742
202654;-1;GAZE;;0.23356982;0.7879388
202670;-1;GAZE;;0.23333699;0.785892
202685;-1;GAZE;;0.22973803;0.7781213
202701;-1;GAZE;;0.22812738;0.7808599
202717;-1;GAZE;;0.22559287;0.7838985
202736;-1;GAZE;;0.22626314;0.7711849
202765;-1;GAZE;;0.22182383;0.76009095
202781;-1;GAZE;;0.2237288;0.75854456
202796;-1;GAZE;;0.21884719;0.75382024
202812;-1;GAZE;;0.22042327;0.7580111
202827;-1;GAZE;;0.22450314;0.7631034
202859;-1;GAZE;;0.2287012;0.7676758
