ms;state;event;payload;gx;gy
309092;-1;GAZE;;0.50601417;0.33694154
309108;-1;GAZE;;0.5049191;0.3167223
309137;-1;GAZE;;0.5040648;0.29630634
309155;-1;GAZE;;0.5038597;0.29354727
309171;-1;GAZE;;0.50053567;0.29197934
309187;-1;GAZE;;0.5004371;0.2921107
309203;-1;GAZE;;0.5026629;0.29622588
309219;-1;GAZE;;0.50217795;0.29425967
309235;-1;GAZE;;0.5020453;0.28881374
309251;-1;GAZE;;0.50159496;0.28986466
309267;-1;GAZE;;0.5012526;0.29016578
309284;-1;GAZE;;0.50151324;0.2879922
309315;-1;GAZE;;0.5005795;0.28289697
309330;-1;GAZE;;0.5002996;0.2817908
309346;-1;GAZE;;0.499832;0.28072742
309362;-1;GAZE;;0.4988819;0.30097693
309378;-1;GAZE;;0.50099623;0.2877836
309394;-1;GAZE;;0.5034636;0.26492915
309410;-1;GAZE;;0.5047262;0.25592756
309436;-1;GAZE;;0.5063349;0.24753016
309457;-1;GAZE;;0.50741106;0.24710445
309472;-1;GAZE;;0.5077942;0.24729346
309488;-1;GAZE;;0.50996614;0.24446589
309503;-1;GAZE;;0.50995564;0.24361041
309519;-1;GAZE;;0.50934523;0.24362971
309534;-1;GAZE;;0.50957507;0.24435034
309550;-1;GAZE;;0.50907147;0.24768674
309565;-1;GAZE;;0.5089127;0.24835391
309587;-1;GAZE;;0.50765616;0.24761675
309612;-1;GAZE;;0.50774187;0.24788505
309628;-1;GAZE;;0.50739753;0.24751511
309644;-1;GAZE;;0.5074802;0.24764921
309660;-1;GAZE;;0.50719726;0.24980126
309676;-1;GAZE;;0.5075132;0.25245243
309691;-1;GAZE;;0.50781417;0.25096866
309706;-1;GAZE;;0.5084773;0.25199822
311380;3;EVENT_SELECT;image_id=pferd_003.png,cond=20,set=0,animal_idx=2,animal_name=Pferd;0.5084773;0.25199822
