ms;state;event;payload;gx;gy
323256;-1;GAZE;;0.04374869;0.0
323272;-1;GAZE;;0.03628852;0.0
323288;-1;GAZE;;0.042082775;0.0
323320;-1;GAZE;;0.045509677;0.0
332930;-1;GAZE;;0.7591115;0.0
332946;-1;GAZE;;0.8042078;0.0
332962;-1;GAZE;;0.7966908;0.0
332987;-1;GAZE;;0.7893695;0.0
333009;-1;GAZE;;0.78795093;0.0
333024;-1;GAZE;;0.7934786;0.0
333040;-1;GAZE;;0.794917;0.0
333058;-1;GAZE;;0.873078;0.0
333073;-1;GAZE;;0.9436467;0.0
333087;-1;GAZE;;0.9580657;0.0
333103;-1;GAZE;;0.96849525;0.0
333130;-1;GAZE;;0.9801194;0.0
333150;-1;GAZE;;0.98037094;0.0
333166;-1;GAZE;;0.9793809;0.0
333181;-1;GAZE;;0.97735053;0.0
333197;-1;GAZE;;0.9779879;0.008007775
333212;-1;GAZE;;0.9513862;0.013381879
333228;-1;GAZE;;0.9463757;0.04256569
333244;-1;GAZE;;0.9457893;0.046234578
333259;-1;GAZE;;0.937152;0.06898617
333283;-1;GAZE;;0.9627363;0.059497323
333306;-1;GAZE;;0.9501364;0.069593474
333322;-1;GAZE;;0.9600371;0.060628165
333337;-1;GAZE;;0.936721;0.1302334
333353;-1;GAZE;;0.90595496;0.1942201
333369;-1;GAZE;;0.8940741;0.20812476
333384;-1;GAZE;;0.8826217;0.24467966
333400;-1;GAZE;;0.87866235;0.24997759
333434;-1;GAZE;;0.8636228;0.26448736
333447;-1;GAZE;;0.8608552;0.26941818
333463;-1;GAZE;;0.85922295;0.25698808
333479;-1;GAZE;;0.8579474;0.2621852
333495;-1;GAZE;;0.8565737;0.25903285
333511;-1;GAZE;;0.8529697;0.26089936
333526;-1;GAZE;;0.8582697;0.24560377
333542;-1;GAZE;;0.8595725;0.24216035
333558;-1;GAZE;;0.8608116;0.23754215
333580;-1;GAZE;;0.8589675;0.23914571
333598;-1;GAZE;;0.85929644;0.2381459
333619;-1;GAZE;;0.86135536;0.2207278
333634;-1;GAZE;;0.8618024;0.22119047
333650;-1;GAZE;;0.86501545;0.21958968
333666;-1;GAZE;;0.8617547;0.20540148
333682;-1;GAZE;;0.86133415;0.20271775
333698;-1;GAZE;;0.86368406;0.19247177
333714;-1;GAZE;;0.86558646;0.19304468
333735;-1;GAZE;;0.8675454;0.20076254
333762;-1;GAZE;;0.8707941;0.20546943
333780;-1;GAZE;;0.87650144;0.19990662
333809;-1;GAZE;;0.87853855;0.19611649
333825;-1;GAZE;;0.87924564;0.17417204
333841;-1;GAZE;;0.8800844;0.17242493
333856;-1;GAZE;;0.8804991;0.170589
333884;-1;GAZE;;0.87771636;0.18701768
333904;-1;GAZE;;0.8756828;0.19313404
333920;-1;GAZE;;0.8767477;0.20486236
333936;-1;GAZE;;0.87616384;0.20514555
333952;-1;GAZE;;0.8734989;0.20553902
333968;-1;GAZE;;0.87019664;0.20710333
333984;-1;GAZE;;0.8697132;0.2105537
334000;-1;GAZE;;0.8692805;0.20966554
334015;-1;GAZE;;0.8661411;0.21244097
334032;-1;GAZE;;0.86392206;0.2131602
334049;-1;GAZE;;0.86508656;0.21262665
334077;-1;GAZE;;0.87533194;0.21225734
334094;-1;GAZE;;0.8705529;0.24557893
334109;-1;GAZE;;0.8736389;0.2355779
334125;-1;GAZE;;0.86681336;0.23694788
334140;-1;GAZE;;0.8651491;0.23820391
334155;-1;GAZE;;0.8620482;0.24042256
334185;-1;GAZE;;0.85996747;0.2425132
334202;-1;GAZE;;0.86223114;0.23547038
334218;-1;GAZE;;0.8693398;0.21039653
334233;-1;GAZE;;0.87237173;0.2114338
334249;-1;GAZE;;0.86166704;0.22308658
334265;-1;GAZE;;0.8607405;0.22291574
334281;-1;GAZE;;0.86527103;0.22937366
334297;-1;GAZE;;0.85734904;0.24274363
334312;-1;GAZE;;0.8504881;0.25394312
334335;-1;GAZE;;0.84547514;0.26677898
334360;-1;GAZE;;0.8453153;0.26531628
334375;-1;GAZE;;0.84807754;0.26051468
334391;-1;GAZE;;0.8493238;0.2583862
334409;-1;GAZE;;0.8564385;0.23962882
334437;-1;GAZE;;0.85763896;0.23430361
334454;-1;GAZE;;0.8594554;0.24389674
334485;-1;GAZE;;0.8603579;0.23268022
334501;-1;GAZE;;0.86644435;0.21559438
334517;-1;GAZE;;0.8642246;0.2117746
334532;-1;GAZE;;0.8613231;0.2080353
334548;-1;GAZE;;0.8632418;0.21136728
334564;-1;GAZE;;0.8670415;0.21752264
334580;-1;GAZE;;0.86379844;0.21710402
334596;-1;GAZE;;0.8648717;0.22720084
334612;-1;GAZE;;0.8589991;0.24848484
334635;-1;GAZE;;0.8543928;0.2728877
334659;-1;GAZE;;0.8578056;0.2591518
334679;-1;GAZE;;0.8607576;0.21803029
334707;-1;GAZE;;0.85698116;0.22419544
334723;-1;GAZE;;0.85863274;0.22153848
334739;-1;GAZE;;0.861072;0.21562965
334755;-1;GAZE;;0.8640482;0.20840168
334785;-1;GAZE;;0.85626245;0.22235088
334803;-1;GAZE;;0.85578215;0.22452639
