ms;state;event;payload;gx;gy
266278;-1;GAZE;;0.6623106;0.8229608
266293;-1;GAZE;;0.66292983;0.8219955
266310;-1;GAZE;;0.6619308;0.8227929
266356;-1;GAZE;;0.6534464;0.8359962
266388;-1;GAZE;;0.58795285;0.8443155
266419;-1;GAZE;;0.5470044;0.84699255
266435;-1;GAZE;;0.5475134;0.84739023
266451;-1;GAZE;;0.47072154;0.84992605
266467;-1;GAZE;;0.40675718;0.8493185
266483;-1;GAZE;;0.35342;0.838519
266499;-1;GAZE;;0.3421653;0.8367455
266514;-1;GAZE;;0.34077197;0.83159363
266532;-1;GAZE;;0.35316646;0.825292
266561;-1;GAZE;;0.3501123;0.8256559
266577;-1;GAZE;;0.36004633;0.82234323
266593;-1;GAZE;;0.34184608;0.8345826
266609;-1;GAZE;;0.35164833;0.8296755
266625;-1;GAZE;;0.33342233;0.83396894
266656;-1;GAZE;;0.33067065;0.8173952
266672;-1;GAZE;;0.32576388;0.8037817
266688;-1;GAZE;;0.31372324;0.7698435
266703;-1;GAZE;;0.29921934;0.71933025
266718;-1;GAZE;;0.30087918;0.7223382
266734;-1;GAZE;;0.28846326;0.6867874
266750;-1;GAZE;;0.28686973;0.6860887
266766;-1;GAZE;;0.2892944;0.6818984
266781;-1;GAZE;;0.29443258;0.6791707
266797;-1;GAZE;;0.29623625;0.6839332
266813;-1;GAZE;;0.29563153;0.6831111
266838;-1;GAZE;;0.30591157;0.6754621
266860;-1;GAZE;;0.30657867;0.67070705
266876;-1;GAZE;;0.30714557;0.665203
266892;-1;GAZE;;0.30432475;0.66475356
266908;-1;GAZE;;0.30419293;0.6634596
266924;-1;GAZE;;0.30160177;0.6651997
266939;-1;GAZE;;0.29720983;0.6653345
266956;-1;GAZE;;0.2924981;0.664523
266986;-1;GAZE;;0.2931803;0.6658821
267002;-1;GAZE;;0.29266548;0.6738978
267017;-1;GAZE;;0.29201043;0.6734392
267032;-1;GAZE;;0.28971967;0.66904455
267048;-1;GAZE;;0.28868786;0.65648216
267063;-1;GAZE;;0.28842273;0.6356806
267079;-1;GAZE;;0.2884164;0.6240073
267095;-1;GAZE;;0.28929365;0.61540157
267111;-1;GAZE;;0.2842267;0.59474283
267138;-1;GAZE;;0.28443402;0.5815998
267152;-1;GAZE;;0.2852417;0.5753329
267174;-1;GAZE;;0.2843991;0.5713314
267189;-1;GAZE;;0.28296512;0.57248807
267205;-1;GAZE;;0.28301957;0.5721067
267221;-1;GAZE;;0.2830363;0.5712696
267237;-1;GAZE;;0.28332344;0.56537294
267253;-1;GAZE;;0.2832857;0.56933016
267268;-1;GAZE;;0.28213534;0.5715603
267287;-1;GAZE;;0.28082812;0.5687656
267300;-1;GAZE;;0.2810286;0.5689082
267316;-1;GAZE;;0.28130764;0.5699636
267346;-1;GAZE;;0.28132457;0.5712708
267361;-1;GAZE;;0.27817014;0.5816047
267377;-1;GAZE;;0.27804768;0.58100677
267392;-1;GAZE;;0.2774477;0.57771367
267408;-1;GAZE;;0.27805892;0.5779573
267434;-1;GAZE;;0.2795896;0.5734472
267456;-1;GAZE;;0.28110644;0.5710553
267472;-1;GAZE;;0.2823899;0.5711186
267488;-1;GAZE;;0.283217;0.57050234
267504;-1;GAZE;;0.28342512;0.56952363
267520;-1;GAZE;;0.28354856;0.5691978
267536;-1;GAZE;;0.28366354;0.5690014
267552;-1;GAZE;;0.28383148;0.5690922
267567;-1;GAZE;;0.28460732;0.5691188
267587;-1;GAZE;;0.28813127;0.5670064
267614;-1;GAZE;;0.28806886;0.56710523
267631;-1;GAZE;;0.2882813;0.567104
267661;-1;GAZE;;0.28755727;0.569345
267677;-1;GAZE;;0.286805;0.57069534
267693;-1;GAZE;;0.2871777;0.5703237
267709;-1;GAZE;;0.28714207;0.57101494
267738;-1;GAZE;;0.2874711;0.56994706
267755;-1;GAZE;;0.28449863;0.5750512
267771;-1;GAZE;;0.2828359;0.57987595
267787;-1;GAZE;;0.28408056;0.5821179
267803;-1;GAZE;;0.2846904;0.5815014
267818;-1;GAZE;;0.2884298;0.5762451
267834;-1;GAZE;;0.28905872;0.5733727
267850;-1;GAZE;;0.28929242;0.57230073
267866;-1;GAZE;;0.29189166;0.57385033
267913;-1;GAZE;;0.28748763;0.58988255
267928;-1;GAZE;;0.28839004;0.58144665
267946;-1;GAZE;;0.69922954;0.6180034
267976;-1;GAZE;;0.76021194;0.61823064
267991;-1;GAZE;;0.760577;0.6118081
268007;-1;GAZE;;0.76278234;0.6086629
268037;-1;GAZE;;0.76600134;0.60547686
268054;-1;GAZE;;0.7691362;0.60750335
268070;-1;GAZE;;0.7695296;0.60749453
268086;-1;GAZE;;0.7716948;0.60772973
268101;-1;GAZE;;0.7733347;0.6101287
268116;-1;GAZE;;0.77341294;0.60959625
268132;-1;GAZE;;0.77326804;0.61302996
268148;-1;GAZE;;0.77364486;0.6129136
268164;-1;GAZE;;0.77321225;0.61374706
268188;-1;GAZE;;0.7709858;0.6149448
268211;-1;GAZE;;0.76907575;0.61536837
268227;-1;GAZE;;0.75825024;0.6187536
268243;-1;GAZE;;0.7581628;0.6190769
268259;-1;GAZE;;0.7585552;0.61744714
268274;-1;GAZE;;0.7584817;0.61681855
268289;-1;GAZE;;0.7606563;0.61173886
268305;-1;GAZE;;0.7627813;0.60719
268321;-1;GAZE;;0.76402307;0.6031576
268336;-1;GAZE;;0.7630847;0.60322994
268351;-1;GAZE;;0.76018494;0.6094025
268367;-1;GAZE;;0.7625374;0.6068816
268382;-1;GAZE;;0.76363254;0.60556465
268398;-1;GAZE;;0.7629078;0.60630935
268413;-1;GAZE;;0.7641298;0.60513824
268429;-1;GAZE;;0.7580465;0.609542
268445;-1;GAZE;;0.75800854;0.6125435
268460;-1;GAZE;;0.75917757;0.6118341
268487;-1;GAZE;;0.760215;0.611266
268507;-1;GAZE;;0.760024;0.61231977
268523;-1;GAZE;;0.7585603;0.6133707
268539;-1;GAZE;;0.7571542;0.6134805
268555;-1;GAZE;;0.756673;0.6101127
268570;-1;GAZE;;0.7572714;0.61002946
268586;-1;GAZE;;0.75685084;0.6099494
268601;-1;GAZE;;0.75673985;0.61007786
268617;-1;GAZE;;0.757302;0.60827893
268638;-1;GAZE;;0.7609259;0.60419565
268664;-1;GAZE;;0.76207936;0.6053462
268680;-1;GAZE;;0.76113975;0.6082157
268695;-1;GAZE;;0.7614926;0.6078911
268711;-1;GAZE;;0.7636824;0.60868126
268727;-1;GAZE;;0.7637419;0.6100737
268742;-1;GAZE;;0.7637568;0.6099569
268758;-1;GAZE;;0.76374716;0.609074
268784;-1;GAZE;;0.7637041;0.60885787
268805;-1;GAZE;;0.76350296;0.60706884
268821;-1;GAZE;;0.76379997;0.61169773
268836;-1;GAZE;;0.7639932;0.63015217
268851;-1;GAZE;;0.76393116;0.6476767
268867;-1;GAZE;;0.76428545;0.6516453
268882;-1;GAZE;;0.7644332;0.65274787
268898;-1;GAZE;;0.7658297;0.656581
268913;-1;GAZE;;0.766595;0.6582505
268937;-1;GAZE;;0.7664226;0.66085243
268959;-1;GAZE;;0.76508206;0.6621821
268974;-1;GAZE;;0.7617962;0.6665323
268990;-1;GAZE;;0.7602152;0.6685475
269006;-1;GAZE;;0.76023966;0.6685062
269022;-1;GAZE;;0.7607928;0.6671344
269038;-1;GAZE;;0.7618913;0.6634543
269054;-1;GAZE;;0.76319385;0.66110647
269088;-1;GAZE;;0.7647448;0.6593505
269101;-1;GAZE;;0.7664545;0.6579887
269117;-1;GAZE;;0.76759917;0.6573824
269133;-1;GAZE;;0.76853746;0.6561974
269149;-1;GAZE;;0.7672396;0.6560061
269165;-1;GAZE;;0.7673262;0.6554685
269182;-1;GAZE;;0.76784486;0.6554456
269198;-1;GAZE;;0.7391377;0.6288997
269213;-1;GAZE;;0.35482228;0.29934308
269234;-1;GAZE;;0.3373213;0.2897453
269259;-1;GAZE;;0.32761127;0.28767487
269274;-1;GAZE;;0.31926212;0.28271785
269290;-1;GAZE;;0.31273317;0.28245178
269306;-1;GAZE;;0.3038107;0.29703864
269322;-1;GAZE;;0.3038246;0.29484907
269338;-1;GAZE;;0.300975;0.29291502
269354;-1;GAZE;;0.2975618;0.28224203
269369;-1;GAZE;;0.2917047;0.26101652
269388;-1;GAZE;;0.29309854;0.2670324
269416;-1;GAZE;;0.29322705;0.2611296
269431;-1;GAZE;;0.28666836;0.23965873
269448;-1;GAZE;;0.27885646;0.22771989
269463;-1;GAZE;;0.27736682;0.22603768
269478;-1;GAZE;;0.27863693;0.22727478
269494;-1;GAZE;;0.27670112;0.23054987
269510;-1;GAZE;;0.2761075;0.22982953
269537;-1;GAZE;;0.275442;0.22895843
269558;-1;GAZE;;0.27553838;0.23148367
269573;-1;GAZE;;0.2746881;0.22815844
269589;-1;GAZE;;0.27438232;0.22761157
269604;-1;GAZE;;0.2707802;0.22887084
269620;-1;GAZE;;0.26990578;0.22921884
269636;-1;GAZE;;0.26932245;0.21815349
269652;-1;GAZE;;0.26982954;0.21934032
269668;-1;GAZE;;0.26863068;0.21292853
269684;-1;GAZE;;0.26897973;0.2093545
269714;-1;GAZE;;0.26896113;0.20307548
269729;-1;GAZE;;0.2656089;0.21431604
269747;-1;GAZE;;0.26718637;0.21007052
269777;-1;GAZE;;0.267665;0.2064683
269793;-1;GAZE;;0.26824924;0.20004345
269809;-1;GAZE;;0.2678292;0.20439573
269838;-1;GAZE;;0.26143554;0.25739604
269856;-1;GAZE;;0.26057902;0.26024243
269872;-1;GAZE;;0.26048756;0.2626906
269888;-1;GAZE;;0.25980222;0.27331322
269903;-1;GAZE;;0.2601652;0.2707135
269919;-1;GAZE;;0.25610697;0.23922622
269935;-1;GAZE;;0.26078257;0.2291167
269951;-1;GAZE;;0.26798266;0.22867396
269967;-1;GAZE;;0.26709744;0.2282597
269988;-1;GAZE;;0.26830482;0.25816628
270133;-1;GAZE;;0.2734738;0.72634
270156;-1;GAZE;;0.30273172;0.41978094
270171;-1;GAZE;;0.2885895;0.40544862
270186;-1;GAZE;;0.28220215;0.35319185
270202;-1;GAZE;;0.2826234;0.33158135
270218;-1;GAZE;;0.28472283;0.28806126
270233;-1;GAZE;;0.284816;0.2843104
270249;-1;GAZE;;0.28559235;0.28403243
270263;-1;GAZE;;0.28707722;0.26044726
270289;-1;GAZE;;0.28806922;0.23747197
270309;-1;GAZE;;0.28718847;0.23838456
270325;-1;GAZE;;0.28795865;0.24070314
270341;-1;GAZE;;0.28674367;0.24050389
270357;-1;GAZE;;0.28644118;0.2403822
270373;-1;GAZE;;0.28629833;0.24029222
270389;-1;GAZE;;0.28580993;0.24056798
270405;-1;GAZE;;0.28444543;0.24508187
