ms;state;event;payload;gx;gy
352175;-1;GAZE;;0.3182969;0.2671399
352190;-1;GAZE;;0.32459554;0.15707256
352221;-1;GAZE;;0.32218018;0.17430748
352237;-1;GAZE;;0.3154478;0.17105293
352253;-1;GAZE;;0.3145878;0.17148066
352327;-1;GAZE;;0.3194396;0.1875288
352362;-1;GAZE;;0.3279435;0.2853086
352386;-1;GAZE;;0.32983938;0.30871174
352393;-1;GAZE;;0.3307295;0.32907254
352430;-1;GAZE;;0.33086386;0.33214545
352441;-1;GAZE;;0.32992658;0.3315932
352457;-1;GAZE;;0.32435647;0.31765687
352480;-1;GAZE;;0.30809087;0.34703583
352521;-1;GAZE;;0.30399138;0.33602798
352537;-1;GAZE;;0.29652026;0.35496375
352568;-1;GAZE;;0.293323;0.35081977
352584;-1;GAZE;;0.29807106;0.3481212
352600;-1;GAZE;;0.30182678;0.34233952
352616;-1;GAZE;;0.30153295;0.34340838
352663;-1;GAZE;;0.31100273;0.3049232
352679;-1;GAZE;;0.29469737;0.2656122
352710;-1;GAZE;;0.30543053;0.282122
352757;-1;GAZE;;0.2485074;0.24798025
352804;-1;GAZE;;0.24143723;0.22072683
352837;-1;GAZE;;0.21111724;0.17022613
352884;-1;GAZE;;0.18625714;0.14255457
352962;-1;GAZE;;0.118697554;0.17080778
352978;-1;GAZE;;0.115022495;0.14878927
353025;-1;GAZE;;0.14212973;0.14947116
353056;-1;GAZE;;0.16914701;0.122555
353119;-1;GAZE;;0.2765433;0.06496663
353245;-1;GAZE;;0.29687628;0.10764953
353308;-1;GAZE;;0.29892486;0.10360639
353326;-1;GAZE;;0.29610136;0.0867309
353340;-1;GAZE;;0.29483682;0.06684988
353380;-1;GAZE;;0.28380004;0.08975248
353418;-1;GAZE;;0.2726615;0.14189461
353464;-1;GAZE;;0.27141592;0.16307294
353480;-1;GAZE;;0.27222762;0.16506088
353533;-1;GAZE;;0.31800202;0.1667285
353560;-1;GAZE;;0.33730695;0.17987837
353577;-1;GAZE;;0.42391258;0.20014244
353606;-1;GAZE;;0.40708414;0.19796878
353653;-1;GAZE;;0.45450795;0.18422124
353700;-1;GAZE;;0.45268005;0.17343196
353732;-1;GAZE;;0.45152882;0.17107402
353748;-1;GAZE;;0.45000735;0.16451176
353779;-1;GAZE;;0.49693504;0.046072733
353795;-1;GAZE;;0.46910584;0.11399658
353857;-1;GAZE;;0.4379126;0.20319632
353888;-1;GAZE;;0.4367135;0.26029107
353904;-1;GAZE;;0.43738383;0.2643387
353920;-1;GAZE;;0.45381653;0.2639128
353985;-1;GAZE;;0.5168746;0.21678531
354013;-1;GAZE;;0.5304051;0.20320651
354029;-1;GAZE;;0.5332292;0.21407743
354060;-1;GAZE;;0.53134453;0.23175392
354075;-1;GAZE;;0.5293134;0.25588077
354108;-1;GAZE;;0.53021896;0.26178563
354155;-1;GAZE;;0.52340496;0.31980494
354171;-1;GAZE;;0.5231611;0.31788993
354210;-1;GAZE;;0.5718424;0.26137295
354259;-1;GAZE;;0.5717069;0.2558028
354299;-1;GAZE;;0.5460903;0.19507198
354315;-1;GAZE;;0.5385296;0.17431767
354331;-1;GAZE;;0.53794163;0.21730009
354347;-1;GAZE;;0.54655564;0.24737927
354362;-1;GAZE;;0.54739374;0.23433858
354377;-1;GAZE;;0.5429386;0.26596785
354393;-1;GAZE;;0.544535;0.27045822
354521;-1;GAZE;;0.641044;0.28726482
354552;-1;GAZE;;0.6260341;0.29415557
354978;-1;GAZE;;0.69362134;0.31881547
358236;-1;GAZE;;0.39257237;0.30971065
358282;-1;GAZE;;0.39895052;0.3491063
358366;-1;GAZE;;0.4030217;0.31471622
358410;-1;GAZE;;0.4030217;0.31471622
359006;-1;GAZE;;0.29407892;0.35481876
359039;-1;GAZE;;0.29401386;0.2808132
359052;-1;GAZE;;0.29037312;0.29201543
359086;-1;GAZE;;0.28816873;0.30217263
359132;-1;GAZE;;0.25592142;0.33687612
359148;-1;GAZE;;0.26560882;0.3264071
359196;-1;GAZE;;0.24262047;0.35633656
359228;-1;GAZE;;0.22676584;0.3814278
359275;-1;GAZE;;0.2254515;0.38122928
359307;-1;GAZE;;0.20322879;0.41787514
359323;-1;GAZE;;0.21156894;0.41073662
359403;-1;GAZE;;0.19035539;0.39978176
359467;-1;GAZE;;0.15329596;0.4255435
359499;-1;GAZE;;0.14574432;0.407829
359515;-1;GAZE;;0.14242186;0.40106407
359533;-1;GAZE;;0.12974732;0.4237248
359547;-1;GAZE;;0.12908481;0.41480875
359577;-1;GAZE;;0.1289689;0.407081
359593;-1;GAZE;;0.12884153;0.39889058
359625;-1;GAZE;;0.13316318;0.4006163
359641;-1;GAZE;;0.13848864;0.39833733
359848;-1;GAZE;;0.1500831;0.33230448
359864;-1;GAZE;;0.13888048;0.38294375
359896;-1;GAZE;;0.14084005;0.36590123
359912;-1;GAZE;;0.13253872;0.38445577
359944;-1;GAZE;;0.1317614;0.42517498
359960;-1;GAZE;;0.13233916;0.4093211
359981;-1;GAZE;;0.1342429;0.36818177
359991;-1;GAZE;;0.13501635;0.371752
360039;-1;GAZE;;0.13686816;0.34763557
360072;-1;GAZE;;0.1379895;0.36935684
360088;-1;GAZE;;0.1350154;0.35184747
360167;-1;GAZE;;0.096631214;0.4247166
360212;-1;GAZE;;0.073428266;0.46638092
360260;-1;GAZE;;0.04828869;0.5086425
360308;-1;GAZE;;0.093128845;0.4978822
360340;-1;GAZE;;0.15402728;0.3938052
360356;-1;GAZE;;0.14003372;0.39734983
360404;-1;GAZE;;0.15169755;0.38154384
360431;-1;GAZE;;0.13614513;0.37747112
360451;-1;GAZE;;0.13575023;0.38730004
360481;-1;GAZE;;0.13434757;0.4070142
360497;-1;GAZE;;0.13599963;0.42022863
361381;-1;GAZE;;0.1372733;0.70005244
361393;-1;GAZE;;0.18294881;0.7167596
361414;-1;GAZE;;0.20601784;0.7127662
361440;-1;GAZE;;0.22175695;0.7102103
361477;-1;GAZE;;0.22556542;0.7104869
361519;-1;GAZE;;0.23093213;0.7091888
361535;-1;GAZE;;0.30651933;0.691676
361566;-1;GAZE;;0.32570177;0.6868225
361585;-1;GAZE;;0.30892766;0.67952037
361631;-1;GAZE;;0.29882887;0.6757056
361658;-1;GAZE;;0.28301924;0.6674018
361689;-1;GAZE;;0.17004779;0.6041852
361706;-1;GAZE;;0.16247849;0.59157854
361722;-1;GAZE;;0.15912586;0.5852862
361753;-1;GAZE;;0.14821763;0.55847067
361799;-1;GAZE;;0.13933331;0.5424095
361830;-1;GAZE;;0.13473561;0.5236917
361845;-1;GAZE;;0.13291438;0.5204475
361861;-1;GAZE;;0.12467069;0.5112822
361927;-1;GAZE;;0.12230919;0.509074
361955;-1;GAZE;;0.12020055;0.50698173
361986;-1;GAZE;;0.11728224;0.5038887
362002;-1;GAZE;;0.117807165;0.5012316
362018;-1;GAZE;;0.11747375;0.50253004
362036;-1;GAZE;;0.11844669;0.49683312
362082;-1;GAZE;;0.113474414;0.5084765
362112;-1;GAZE;;0.116326444;0.51538986
362127;-1;GAZE;;0.11354582;0.511155
362175;-1;GAZE;;0.11727452;0.51662284
362190;-1;GAZE;;0.11727452;0.51662284
362252;-1;GAZE;;0.107665315;0.44783637
362268;-1;GAZE;;0.105473295;0.44315055
362284;-1;GAZE;;0.10562734;0.44228724
362299;-1;GAZE;;0.10762186;0.44180018
362315;-1;GAZE;;0.10969528;0.43876117
362347;-1;GAZE;;0.11259251;0.44381064
362362;-1;GAZE;;0.11245468;0.4466117
362378;-1;GAZE;;0.11166837;0.44571114
362396;-1;GAZE;;0.11205569;0.44505316
362425;-1;GAZE;;0.11019306;0.4438123
362456;-1;GAZE;;0.10407415;0.44074535
362471;-1;GAZE;;0.10279525;0.4399906
362532;-1;GAZE;;0.111388005;0.46775937
362549;-1;GAZE;;0.11573717;0.4772057
362564;-1;GAZE;;0.16861032;0.6465534
362579;-1;GAZE;;0.16694614;0.6537765
362611;-1;GAZE;;0.12882909;0.55734736
362627;-1;GAZE;;0.13575684;0.5573429
362657;-1;GAZE;;0.12533711;0.50671506
362892;-1;GAZE;;0.124992296;0.43925375
