ms;state;event;payload;gx;gy
384512;-1;GAZE;;0.4921268;0.64408445
384527;-1;GAZE;;0.49287122;0.64111763
384543;-1;GAZE;;0.4933938;0.62226063
384559;-1;GAZE;;0.49333775;0.6196532
384583;-1;GAZE;;0.4938435;0.61516494
384606;-1;GAZE;;0.49593592;0.6145785
384622;-1;GAZE;;0.4984878;0.6074645
384638;-1;GAZE;;0.5019678;0.6031574
384654;-1;GAZE;;0.5023216;0.59620625
384700;-1;GAZE;;0.4656757;0.61221564
384748;-1;GAZE;;0.4386058;0.6398911
384763;-1;GAZE;;0.44092017;0.65553945
384904;-1;GAZE;;0.2597932;1.0
384967;-1;GAZE;;0.3864932;0.8072097
384983;-1;GAZE;;0.37121445;0.85818636
384999;-1;GAZE;;0.39442018;0.8354423
385014;-1;GAZE;;0.391853;0.8372437
385033;-1;GAZE;;0.39018556;0.8537783
385062;-1;GAZE;;0.39117238;0.81635374
385078;-1;GAZE;;0.3951162;0.7816076
385094;-1;GAZE;;0.38701192;0.78537685
385110;-1;GAZE;;0.3885991;0.782056
385126;-1;GAZE;;0.38750836;0.78297985
385141;-1;GAZE;;0.38659543;0.7856969
385157;-1;GAZE;;0.3799487;0.794562
385184;-1;GAZE;;0.3768309;0.7999193
385203;-1;GAZE;;0.36969322;0.7996124
385219;-1;GAZE;;0.36202878;0.8007558
385235;-1;GAZE;;0.34123576;0.79145885
385251;-1;GAZE;;0.32683283;0.7754704
385267;-1;GAZE;;0.32137212;0.77004063
385282;-1;GAZE;;0.31382295;0.7602479
385301;-1;GAZE;;0.31045845;0.7569959
385329;-1;GAZE;;0.31011835;0.75638914
385347;-1;GAZE;;0.31121266;0.7586168
385376;-1;GAZE;;0.3149038;0.7653636
385396;-1;GAZE;;0.31443498;0.77071965
385423;-1;GAZE;;0.31222016;0.77132154
385439;-1;GAZE;;0.30994093;0.77152336
385455;-1;GAZE;;0.31159815;0.7712593
385485;-1;GAZE;;0.31018707;0.7541239
385500;-1;GAZE;;0.31067738;0.758759
385519;-1;GAZE;;0.31089738;0.7594839
385534;-1;GAZE;;0.30776656;0.75827324
385549;-1;GAZE;;0.30774805;0.75805765
385564;-1;GAZE;;0.30983198;0.75403666
385580;-1;GAZE;;0.31009233;0.7548319
385596;-1;GAZE;;0.3100993;0.75753325
385612;-1;GAZE;;0.31082335;0.7611686
385634;-1;GAZE;;0.3101519;0.7691623
385659;-1;GAZE;;0.3116797;0.7681666
385675;-1;GAZE;;0.3119601;0.76976895
385690;-1;GAZE;;0.31254402;0.7693614
385708;-1;GAZE;;0.3129256;0.7733538
385736;-1;GAZE;;0.3143447;0.781791
385752;-1;GAZE;;0.31607226;0.7871305
385778;-1;GAZE;;0.31401935;0.78742653
385799;-1;GAZE;;0.313225;0.78804064
385815;-1;GAZE;;0.30608028;0.7825698
385830;-1;GAZE;;0.30461767;0.7617385
385846;-1;GAZE;;0.30095178;0.7475978
385862;-1;GAZE;;0.30122465;0.7401117
385877;-1;GAZE;;0.30251172;0.73194623
385893;-1;GAZE;;0.3041914;0.7209096
385909;-1;GAZE;;0.30283216;0.7171693
385933;-1;GAZE;;0.3007869;0.7125883
385948;-1;GAZE;;0.2801198;0.7273656
385971;-1;GAZE;;0.2700413;0.7219909
385986;-1;GAZE;;0.25896868;0.71558714
386002;-1;GAZE;;0.2523279;0.7115127
386018;-1;GAZE;;0.24554531;0.7083466
386033;-1;GAZE;;0.2245038;0.7015942
386049;-1;GAZE;;0.22431691;0.71253145
386064;-1;GAZE;;0.22235993;0.70866984
386083;-1;GAZE;;0.21571943;0.73303765
386095;-1;GAZE;;0.21244855;0.73908037
386127;-1;GAZE;;0.21001837;0.74660003
386582;-1;GAZE;;0.20848516;0.42122898
386598;-1;GAZE;;0.16374876;0.48723048
386613;-1;GAZE;;0.13719188;0.46998745
386629;-1;GAZE;;0.120744124;0.4603098
386646;-1;GAZE;;0.11888594;0.46384028
386661;-1;GAZE;;0.094379716;0.5062459
386708;-1;GAZE;;0.05610279;0.5173978
386723;-1;GAZE;;0.0;0.5526921
386741;-1;GAZE;;0.0;0.56870943
386769;-1;GAZE;;0.025887502;0.5849103
386787;-1;GAZE;;0.07982378;0.64372873
386816;-1;GAZE;;0.06533669;0.61665624
386848;-1;GAZE;;0.07484832;0.6361699
386863;-1;GAZE;;0.113682136;0.68609416
386879;-1;GAZE;;0.12232385;0.6976923
386894;-1;GAZE;;0.12903951;0.70840496
386910;-1;GAZE;;0.17315154;0.74263245
386925;-1;GAZE;;0.17446451;0.74303603
386940;-1;GAZE;;0.17227629;0.73863965
386956;-1;GAZE;;0.17813529;0.7410115
386983;-1;GAZE;;0.19456242;0.7461285
387003;-1;GAZE;;0.19575535;0.74782133
387019;-1;GAZE;;0.1967943;0.7516031
387035;-1;GAZE;;0.19605671;0.75336915
387050;-1;GAZE;;0.19501129;0.75087357
387066;-1;GAZE;;0.19392833;0.7456905
387082;-1;GAZE;;0.19336669;0.74586964
387098;-1;GAZE;;0.19259639;0.7446304
387114;-1;GAZE;;0.1891896;0.74352795
387129;-1;GAZE;;0.18851194;0.74477017
387147;-1;GAZE;;0.18601197;0.7468509
387177;-1;GAZE;;0.17895457;0.7532187
387208;-1;GAZE;;0.15133199;0.76967156
387223;-1;GAZE;;0.15446423;0.7677757
387239;-1;GAZE;;0.13219953;0.776276
387254;-1;GAZE;;0.13242975;0.7757066
387282;-1;GAZE;;0.12632407;0.77197903
387301;-1;GAZE;;0.12562141;0.7716544
387317;-1;GAZE;;0.12519574;0.7716812
387333;-1;GAZE;;0.1253481;0.77104974
387349;-1;GAZE;;0.1251112;0.7706294
387364;-1;GAZE;;0.123956606;0.76782703
387380;-1;GAZE;;0.123141915;0.7637487
387395;-1;GAZE;;0.12357215;0.76476777
387411;-1;GAZE;;0.12452724;0.76375085
387433;-1;GAZE;;0.12832944;0.7656817
387458;-1;GAZE;;0.1274374;0.76519644
387474;-1;GAZE;;0.17752875;0.75406647
387489;-1;GAZE;;0.19623385;0.7487113
387507;-1;GAZE;;0.25404614;0.74235964
387537;-1;GAZE;;0.24473791;0.72825
387553;-1;GAZE;;0.2531925;0.74312747
387578;-1;GAZE;;0.25266868;0.74454606
387600;-1;GAZE;;0.24209373;0.72851646
387616;-1;GAZE;;0.24507798;0.7317869
387631;-1;GAZE;;0.2477044;0.7355776
387647;-1;GAZE;;0.24083771;0.7524467
387663;-1;GAZE;;0.23370737;0.7441103
387678;-1;GAZE;;0.22670874;0.74732655
387693;-1;GAZE;;0.22466043;0.7513955
387709;-1;GAZE;;0.21934845;0.753295
387733;-1;GAZE;;0.21600151;0.75672793
387756;-1;GAZE;;0.21631551;0.7573895
387772;-1;GAZE;;0.21557207;0.7537318
387787;-1;GAZE;;0.21905912;0.7682798
387803;-1;GAZE;;0.21600743;0.7553384
387819;-1;GAZE;;0.2153975;0.7531568
387835;-1;GAZE;;0.21584184;0.7552866
387851;-1;GAZE;;0.21715166;0.76134866
387883;-1;GAZE;;0.2109051;0.7524183
387897;-1;GAZE;;0.21193907;0.7549707
387912;-1;GAZE;;0.21519071;0.7767667
387928;-1;GAZE;;0.21534109;0.76172745
387944;-1;GAZE;;0.21601252;0.765826
387960;-1;GAZE;;0.22184092;0.77751905
387975;-1;GAZE;;0.22872251;0.77702814
387991;-1;GAZE;;0.24887744;0.77488184
388006;-1;GAZE;;0.25624618;0.77295417
388028;-1;GAZE;;0.26908824;0.7745963
388053;-1;GAZE;;0.2837835;0.7691774
388069;-1;GAZE;;0.2781853;0.76048464
388084;-1;GAZE;;0.2813818;0.76245236
388100;-1;GAZE;;0.2838602;0.76249385
388115;-1;GAZE;;0.27637723;0.7600616
388130;-1;GAZE;;0.27725604;0.7609303
388146;-1;GAZE;;0.27722326;0.76899
388161;-1;GAZE;;0.27992377;0.77230024
388183;-1;GAZE;;0.28307304;0.77669257
388197;-1;GAZE;;0.2825089;0.77676153
388222;-1;GAZE;;0.28098202;0.77683085
388237;-1;GAZE;;0.28245738;0.7786115
388252;-1;GAZE;;0.2823033;0.76509655
388268;-1;GAZE;;0.28261137;0.7599086
388283;-1;GAZE;;0.28263846;0.767103
388299;-1;GAZE;;0.28195506;0.75928044
388345;-1;GAZE;;0.2777271;0.7783319
388362;-1;GAZE;;0.27780992;0.775054
388377;-1;GAZE;;0.2811093;0.7620603
388392;-1;GAZE;;0.28288966;0.7553923
388408;-1;GAZE;;0.27962115;0.76531404
388424;-1;GAZE;;0.28077453;0.7573429
388440;-1;GAZE;;0.28227016;0.7596385
388456;-1;GAZE;;0.3026601;0.7735359
388479;-1;GAZE;;0.31809023;0.7818633
388502;-1;GAZE;;0.3315585;0.784926
388517;-1;GAZE;;0.34460485;0.77887684
388533;-1;GAZE;;0.3539059;0.7857876
388548;-1;GAZE;;0.3647226;0.7818723
388563;-1;GAZE;;0.3672452;0.78538686
388579;-1;GAZE;;0.3698519;0.78916454
388594;-1;GAZE;;0.36941898;0.78820795
388609;-1;GAZE;;0.36277544;0.774363
388633;-1;GAZE;;0.36354473;0.7815329
388646;-1;GAZE;;0.36288163;0.7782293
388672;-1;GAZE;;0.36307028;0.77398914
388687;-1;GAZE;;0.36288303;0.7760471
388703;-1;GAZE;;0.36435148;0.7820905
388722;-1;GAZE;;0.36612883;0.7769547
388750;-1;GAZE;;0.36693385;0.75283283
388783;-1;GAZE;;0.3690266;0.7650501
388797;-1;GAZE;;0.36741075;0.75224674
388814;-1;GAZE;;0.36300048;0.74342823
388830;-1;GAZE;;0.35844928;0.7472096
388845;-1;GAZE;;0.3601995;0.74243796
388877;-1;GAZE;;0.37276316;0.71908945
388893;-1;GAZE;;0.3855005;0.6983156
388908;-1;GAZE;;0.36364925;0.7258081
388929;-1;GAZE;;0.3671804;0.71250105
388956;-1;GAZE;;0.33931118;0.7260427
388971;-1;GAZE;;0.3381843;0.72075623
388987;-1;GAZE;;0.33353144;0.7169105
389002;-1;GAZE;;0.33035508;0.7105969
389017;-1;GAZE;;0.363853;0.7177685
389036;-1;GAZE;;0.38075045;0.7215871
389051;-1;GAZE;;0.40666237;0.7222253
389096;-1;GAZE;;0.42479903;0.729324
389112;-1;GAZE;;0.46983963;0.7176878
389128;-1;GAZE;;0.46783647;0.73421764
389144;-1;GAZE;;0.4877703;0.72177577
389159;-1;GAZE;;0.47589642;0.7340819
389175;-1;GAZE;;0.46798474;0.74480057
389191;-1;GAZE;;0.47812453;0.7380282
389206;-1;GAZE;;0.4675664;0.7441009
389237;-1;GAZE;;0.46515286;0.74409556
389253;-1;GAZE;;0.46539906;0.7422098
389269;-1;GAZE;;0.449963;0.7711523
389300;-1;GAZE;;0.46378115;0.7613223
389332;-1;GAZE;;0.4529661;0.7705985
389351;-1;GAZE;;0.44274604;0.740544
389379;-1;GAZE;;0.4617184;0.7384391
389396;-1;GAZE;;0.54303116;0.74752873
389426;-1;GAZE;;0.5504939;0.753572
389442;-1;GAZE;;0.5832895;0.7579966
389458;-1;GAZE;;0.59035885;0.75202686
389489;-1;GAZE;;0.5949891;0.75978386
389532;-1;GAZE;;0.5967125;0.7549384
389613;-1;GAZE;;0.6482188;0.7253165
389660;-1;GAZE;;0.6500943;0.7890467
389682;-1;GAZE;;0.6679599;0.75929534
389737;-1;GAZE;;0.6887953;0.71894914
389756;-1;GAZE;;0.6045953;0.75327927
389783;-1;GAZE;;0.6214323;0.74706984
389802;-1;GAZE;;0.6280023;0.7389965
389829;-1;GAZE;;0.63850266;0.72758156
389846;-1;GAZE;;0.61116606;0.72153604
389875;-1;GAZE;;0.6309481;0.71416134
389891;-1;GAZE;;0.64187104;0.6973026
389921;-1;GAZE;;0.7577856;0.6525931
389937;-1;GAZE;;0.74008167;0.6623275
389982;-1;GAZE;;0.76626056;0.66527784
390158;-1;GAZE;;0.7716705;0.756459
390174;-1;GAZE;;0.782624;0.7570675
390190;-1;GAZE;;0.7853853;0.7488038
390238;-1;GAZE;;0.78336257;0.7459744
390254;-1;GAZE;;0.77995855;0.74593735
390276;-1;GAZE;;0.78176767;0.7410105
390301;-1;GAZE;;0.78425163;0.74039453
390332;-1;GAZE;;0.7864635;0.74071103
390348;-1;GAZE;;0.7901622;0.7417488
390378;-1;GAZE;;0.79388523;0.7452431
390661;-1;GAZE;;0.80256706;0.8379109
390693;-1;GAZE;;0.73900586;0.75469214
390709;-1;GAZE;;0.7400502;0.74999505
390912;-1;GAZE;;0.72400814;0.6099383
390928;-1;GAZE;;0.7620839;0.72094226
390959;-1;GAZE;;0.750222;0.7674051
390975;-1;GAZE;;0.74382764;0.7926421
391006;-1;GAZE;;0.7408277;0.7702723
391053;-1;GAZE;;0.76544076;0.75639725
391069;-1;GAZE;;0.7849996;0.74629545
391100;-1;GAZE;;0.79130006;0.7454895
391148;-1;GAZE;;0.7903179;0.73496956
391163;-1;GAZE;;0.791191;0.73709375
391179;-1;GAZE;;0.79550874;0.73294675
391227;-1;GAZE;;0.7949016;0.7309792
391243;-1;GAZE;;0.79494613;0.73068
391274;-1;GAZE;;0.79381573;0.7461639
391330;-1;GAZE;;0.7951494;0.80453557
391368;-1;GAZE;;0.79458165;0.79462475
391383;-1;GAZE;;0.7957912;0.7771322
391414;-1;GAZE;;0.7967731;0.7799894
391446;-1;GAZE;;0.79694355;0.7823693
391492;-1;GAZE;;0.79655546;0.78461725
391540;-1;GAZE;;0.8801757;0.74627626
391587;-1;GAZE;;0.89562386;0.7334004
392687;-1;GAZE;;0.4183651;0.8267886
392714;-1;GAZE;;0.4162963;0.8749226
392730;-1;GAZE;;0.42007104;0.87871474
392761;-1;GAZE;;0.4209811;0.88886845
392777;-1;GAZE;;0.42177027;0.89149666
392796;-1;GAZE;;0.42347118;0.88827974
392854;-1;GAZE;;0.42549917;0.88580257
392870;-1;GAZE;;0.4271393;0.88670915
392917;-1;GAZE;;0.42838126;0.88741994
392964;-1;GAZE;;0.4326611;0.8667587
392980;-1;GAZE;;0.4370692;0.8539772
393002;-1;GAZE;;0.4385275;0.85185623
393026;-1;GAZE;;0.44082776;0.8566852
393048;-1;GAZE;;0.44159648;0.85895073
393073;-1;GAZE;;0.44108647;0.86900204
393089;-1;GAZE;;0.4413826;0.8705649
393131;-1;GAZE;;0.41102993;0.8814181
393167;-1;GAZE;;0.40535375;0.8828632
393182;-1;GAZE;;0.4111003;0.8805713
393213;-1;GAZE;;0.4093458;0.88576347
393228;-1;GAZE;;0.4086596;0.89095026
393259;-1;GAZE;;0.40872854;0.8954197
393370;-1;GAZE;;0.4320564;0.9280857
393402;-1;GAZE;;0.8395452;0.73127544
393451;-1;GAZE;;0.7349126;0.7427547
393480;-1;GAZE;;0.7005486;0.7625932
393511;-1;GAZE;;0.69044304;0.7668388
393527;-1;GAZE;;0.6904462;0.7499112
393558;-1;GAZE;;0.67996544;0.76098347
393606;-1;GAZE;;0.6840332;0.7760522
393653;-1;GAZE;;0.7407796;0.7892686
393699;-1;GAZE;;0.84175766;0.6782152
395746;-1;GAZE;;0.381433;0.7894475
395776;-1;GAZE;;0.5047579;0.8140905
395792;-1;GAZE;;0.44900414;0.8067434
395807;-1;GAZE;;0.48408666;0.8126007
395831;-1;GAZE;;0.4362145;0.80467397
395854;-1;GAZE;;0.4696492;0.81024456
395869;-1;GAZE;;0.44956157;0.81479824
395885;-1;GAZE;;0.43105215;0.81495416
395901;-1;GAZE;;0.4715012;0.8128465
395917;-1;GAZE;;0.46468908;0.8087628
395932;-1;GAZE;;0.4015083;0.8210962
395948;-1;GAZE;;0.41691697;0.81856066
395981;-1;GAZE;;0.43856177;0.8410853
395995;-1;GAZE;;0.4526139;0.84226674
396026;-1;GAZE;;0.46939185;0.850466
396042;-1;GAZE;;0.4681815;0.84778106
396058;-1;GAZE;;0.42679986;0.8326808
396074;-1;GAZE;;0.43242273;0.8343087
396089;-1;GAZE;;0.43658158;0.83504736
396104;-1;GAZE;;0.42606154;0.82862556
396128;-1;GAZE;;0.42797694;0.82483125
396152;-1;GAZE;;0.4090189;0.8399735
396246;-1;GAZE;;0.38277996;0.84812236
