ms;state;event;payload;gx;gy
373407;-1;GAZE;;0.48054618;0.6118621
373426;-1;GAZE;;0.4629217;0.56498116
373454;-1;GAZE;;0.45861015;0.55249906
373497;-1;GAZE;;0.45124564;0.53907186
373517;-1;GAZE;;0.45893416;0.51521266
373595;-1;GAZE;;0.49862382;0.49313146
373658;-1;GAZE;;0.55422336;0.45214272
373673;-1;GAZE;;0.5553541;0.489983
373752;-1;GAZE;;0.5489996;0.66480356
373862;-1;GAZE;;0.52623636;0.6832314
373894;-1;GAZE;;0.5565879;0.70357835
374049;-1;GAZE;;0.48059893;0.6604572
374410;-1;GAZE;;0.67843777;0.501187
374556;-1;GAZE;;0.7513944;0.5068419
374691;-1;GAZE;;0.7348731;0.49312574
374753;-1;GAZE;;0.65220934;0.53958404
374847;-1;GAZE;;0.57710713;0.62130606
375050;-1;GAZE;;0.77684855;0.5152187
375081;-1;GAZE;;0.72977465;0.53480077
375830;-1;GAZE;;0.6557724;0.7575744
376084;-1;GAZE;;0.60539985;0.73978084
376110;-1;GAZE;;0.61920226;0.74768925
376157;-1;GAZE;;0.6153904;0.7457155
376187;-1;GAZE;;0.61515415;0.74559313
376236;-1;GAZE;;0.6076003;0.7479239
377483;-1;GAZE;;0.6235186;0.7753287
377703;-1;GAZE;;0.654912;0.8184861
377734;-1;GAZE;;0.6055324;0.871779
377751;-1;GAZE;;0.62283534;0.8354303
377781;-1;GAZE;;0.6109225;0.8604559
377796;-1;GAZE;;0.61415416;0.86192703
377851;-1;GAZE;;0.6564273;0.69005734
377889;-1;GAZE;;0.72156036;0.491012
377905;-1;GAZE;;0.7403313;0.44963202
377931;-1;GAZE;;0.5563398;0.896478
377952;-1;GAZE;;0.5415697;0.8945678
377984;-1;GAZE;;0.50708497;0.9167263
377998;-1;GAZE;;0.51109195;0.9166587
378014;-1;GAZE;;0.5452146;0.9223054
378030;-1;GAZE;;0.5312079;0.925875
378045;-1;GAZE;;0.53738266;0.9263856
378060;-1;GAZE;;0.54111695;0.9365781
378076;-1;GAZE;;0.54167193;0.93796813
378091;-1;GAZE;;0.5342276;0.9409523
378106;-1;GAZE;;0.5427809;0.9538569
378128;-1;GAZE;;0.51908475;0.95723706
378153;-1;GAZE;;0.5206465;0.95797276
378168;-1;GAZE;;0.52340066;0.9588313
378183;-1;GAZE;;0.5234554;0.96598226
378199;-1;GAZE;;0.52338856;0.9684219
378215;-1;GAZE;;0.52670336;0.96570414
378230;-1;GAZE;;0.53298855;0.950646
378246;-1;GAZE;;0.5390946;0.93730426
378261;-1;GAZE;;0.5264961;0.9215706
378293;-1;GAZE;;0.5241222;0.84339315
378308;-1;GAZE;;0.53358;0.7975577
378324;-1;GAZE;;0.5444461;0.7748109
378340;-1;GAZE;;0.5513331;0.72716105
378355;-1;GAZE;;0.5557092;0.72474515
378387;-1;GAZE;;0.5562441;0.7260049
378403;-1;GAZE;;0.55583;0.74074084
378436;-1;GAZE;;0.5555099;0.74232954
378450;-1;GAZE;;0.5561121;0.74126154
378466;-1;GAZE;;0.55696046;0.7329298
378481;-1;GAZE;;0.5580966;0.7277489
378497;-1;GAZE;;0.55926645;0.72779685
378513;-1;GAZE;;0.57376486;0.7349776
378528;-1;GAZE;;0.58998704;0.7343833
378544;-1;GAZE;;0.59570235;0.7327311
378559;-1;GAZE;;0.60585827;0.7336527
378580;-1;GAZE;;0.6194144;0.7343095
378605;-1;GAZE;;0.6224316;0.73399967
378621;-1;GAZE;;0.6228;0.73658574
378637;-1;GAZE;;0.6198897;0.7418651
378652;-1;GAZE;;0.6163546;0.75483274
378668;-1;GAZE;;0.6186742;0.74789333
378683;-1;GAZE;;0.61990315;0.74261165
378699;-1;GAZE;;0.61897767;0.74457884
378714;-1;GAZE;;0.61855567;0.74569726
378734;-1;GAZE;;0.61781734;0.7498074
378761;-1;GAZE;;0.61712766;0.752181
378778;-1;GAZE;;0.6174096;0.74567676
378807;-1;GAZE;;0.61790544;0.7398713
378823;-1;GAZE;;0.6238186;0.72261834
378854;-1;GAZE;;0.62284064;0.7235214
378884;-1;GAZE;;0.6250707;0.7249561
378900;-1;GAZE;;0.6253999;0.7249058
378916;-1;GAZE;;0.6223546;0.72184074
378932;-1;GAZE;;0.62046033;0.7184092
378948;-1;GAZE;;0.6259748;0.7144375
378964;-1;GAZE;;0.6260079;0.70765465
378980;-1;GAZE;;0.626967;0.70521903
378995;-1;GAZE;;0.6276144;0.70174325
379011;-1;GAZE;;0.63050944;0.6936856
379030;-1;GAZE;;0.63130456;0.68706256
379056;-1;GAZE;;0.6312819;0.6882291
379072;-1;GAZE;;0.6308485;0.6896473
379088;-1;GAZE;;0.6303576;0.6913414
379104;-1;GAZE;;0.6288183;0.69330794
379119;-1;GAZE;;0.6289221;0.70015335
379134;-1;GAZE;;0.62935287;0.698443
379150;-1;GAZE;;0.6290203;0.6981089
379165;-1;GAZE;;0.6285049;0.69891304
379184;-1;GAZE;;0.627827;0.701926
379212;-1;GAZE;;0.6240035;0.7058476
379243;-1;GAZE;;0.62089956;0.7131133
379259;-1;GAZE;;0.6221532;0.70946115
379275;-1;GAZE;;0.62330055;0.70372665
379290;-1;GAZE;;0.62362343;0.7021716
379306;-1;GAZE;;0.62420106;0.6995561
379334;-1;GAZE;;0.6247718;0.6967498
379353;-1;GAZE;;0.6246897;0.69719326
379368;-1;GAZE;;0.62514895;0.69683385
379383;-1;GAZE;;0.6252272;0.6966493
379399;-1;GAZE;;0.6248602;0.69744945
379415;-1;GAZE;;0.61744183;0.72182864
379431;-1;GAZE;;0.61586803;0.7271157
379446;-1;GAZE;;0.6203842;0.7186825
379462;-1;GAZE;;0.6208313;0.7115368
379480;-1;GAZE;;0.6223923;0.7072233
379509;-1;GAZE;;0.62936914;0.6934683
379525;-1;GAZE;;0.63036025;0.6936675
379543;-1;GAZE;;0.631333;0.68558204
