ms;state;event;payload;gx;gy
347735;-1;GAZE;;0.19455568;0.27055863
347751;-1;GAZE;;0.19452578;0.27225778
347797;-1;GAZE;;0.19950815;0.26171705
347832;-1;GAZE;;0.1967029;0.26504922
347844;-1;GAZE;;0.19737267;0.26601267
347892;-1;GAZE;;0.20179708;0.28347066
347908;-1;GAZE;;0.20126256;0.28408754
347939;-1;GAZE;;0.19594008;0.29744056
347955;-1;GAZE;;0.19746558;0.28943127
347979;-1;GAZE;;0.19843693;0.285175
348002;-1;GAZE;;0.19672564;0.2846167
348034;-1;GAZE;;0.1939198;0.28601748
348050;-1;GAZE;;0.18342271;0.29430467
348082;-1;GAZE;;0.18208271;0.29813942
348098;-1;GAZE;;0.1872849;0.30279374
348114;-1;GAZE;;0.1927682;0.30370185
348132;-1;GAZE;;0.19684897;0.30241972
348161;-1;GAZE;;0.19924681;0.28643194
348177;-1;GAZE;;0.19846556;0.27763644
348193;-1;GAZE;;0.19579881;0.27911073
348209;-1;GAZE;;0.19541512;0.28360522
348225;-1;GAZE;;0.19621529;0.2853146
