ms;state;event;payload;gx;gy
231905;-1;GAZE;;0.21977137;0.2483639
231935;-1;GAZE;;0.21349354;0.2284284
231950;-1;GAZE;;0.20872071;0.23282747
231966;-1;GAZE;;0.20943706;0.2309011
231996;-1;GAZE;;0.20833896;0.23378305
232014;-1;GAZE;;0.22879031;0.35398942
232029;-1;GAZE;;0.23365925;0.40786064
232045;-1;GAZE;;0.23583981;0.42430204
232061;-1;GAZE;;0.24011463;0.47519332
232076;-1;GAZE;;0.24220537;0.51295555
232092;-1;GAZE;;0.24600841;0.5915913
232108;-1;GAZE;;0.24619207;0.5941813
232124;-1;GAZE;;0.24739347;0.5956339
232146;-1;GAZE;;0.24835782;0.5993531
232171;-1;GAZE;;0.24919842;0.5995054
232186;-1;GAZE;;0.25063422;0.5978842
232202;-1;GAZE;;0.24959676;0.59771866
232220;-1;GAZE;;0.24651597;0.59418863
232248;-1;GAZE;;0.24646777;0.5929917
232265;-1;GAZE;;0.24499393;0.59849966
232295;-1;GAZE;;0.22013396;0.6314984
232311;-1;GAZE;;0.11825362;0.7633675
232341;-1;GAZE;;0.09500606;0.78859437
232357;-1;GAZE;;0.06329382;0.8254873
232373;-1;GAZE;;0.06157107;0.8261152
232388;-1;GAZE;;0.06102365;0.8256119
232404;-1;GAZE;;0.060528375;0.8227657
232420;-1;GAZE;;0.060585573;0.82050383
232446;-1;GAZE;;0.043897606;0.8127705
232467;-1;GAZE;;0.046054464;0.81261474
232483;-1;GAZE;;0.04630725;0.8146181
232499;-1;GAZE;;0.04944629;0.8219342
232515;-1;GAZE;;0.054494243;0.82762665
232530;-1;GAZE;;0.05999096;0.8324026
232546;-1;GAZE;;0.061805524;0.8338242
232562;-1;GAZE;;0.06227366;0.8335373
232577;-1;GAZE;;0.06311923;0.83212394
232598;-1;GAZE;;0.06371438;0.83442444
232624;-1;GAZE;;0.061090816;0.8353723
232639;-1;GAZE;;0.057050746;0.8296102
232655;-1;GAZE;;0.056915738;0.82905585
232671;-1;GAZE;;0.05865024;0.8327898
232686;-1;GAZE;;0.06454065;0.8251283
232701;-1;GAZE;;0.09446401;0.81821716
232744;-1;GAZE;;0.14290483;0.7676877
232763;-1;GAZE;;0.19465442;0.7150319
232779;-1;GAZE;;0.23261799;0.6673983
232795;-1;GAZE;;0.23398764;0.6642662
232810;-1;GAZE;;0.23026398;0.65389
232826;-1;GAZE;;0.23056933;0.6538887
232842;-1;GAZE;;0.23108624;0.6530374
232859;-1;GAZE;;0.23189458;0.6527914
232874;-1;GAZE;;0.23436864;0.65284556
232896;-1;GAZE;;0.2368249;0.6556699
232921;-1;GAZE;;0.23683135;0.65621483
232936;-1;GAZE;;0.23750721;0.65847605
232951;-1;GAZE;;0.24060543;0.66377306
232968;-1;GAZE;;0.24255027;0.66969174
232998;-1;GAZE;;0.2431148;0.6736114
233013;-1;GAZE;;0.24241382;0.6728499
233029;-1;GAZE;;0.2413971;0.67622656
233048;-1;GAZE;;0.12682018;0.80173576
233061;-1;GAZE;;0.10586797;0.8256959
233077;-1;GAZE;;0.073564;0.8658867
233093;-1;GAZE;;0.0776803;0.863471
233108;-1;GAZE;;0.07444393;0.86446774
233123;-1;GAZE;;0.050799455;0.8918287
233139;-1;GAZE;;0.050847497;0.89167786
233155;-1;GAZE;;0.066020265;0.8973936
233170;-1;GAZE;;0.058065996;0.90114504
233195;-1;GAZE;;0.061648216;0.90580755
233217;-1;GAZE;;0.067791566;0.92064327
233233;-1;GAZE;;0.06769775;0.9218289
233249;-1;GAZE;;0.068613;0.9164288
233264;-1;GAZE;;0.070917584;0.9224831
233280;-1;GAZE;;0.07151737;0.9263172
233295;-1;GAZE;;0.072183184;0.9300067
233327;-1;GAZE;;0.07373557;0.9253703
233347;-1;GAZE;;0.13779463;0.83356917
233374;-1;GAZE;;0.21520433;0.6984313
233391;-1;GAZE;;0.2745642;0.5994725
233421;-1;GAZE;;0.27450725;0.6005719
233437;-1;GAZE;;0.2788324;0.60820174
233453;-1;GAZE;;0.2783201;0.60957974
233469;-1;GAZE;;0.2781838;0.60983115
233497;-1;GAZE;;0.2816863;0.6162181
233517;-1;GAZE;;0.28259605;0.61565065
233532;-1;GAZE;;0.27511203;0.6094876
233548;-1;GAZE;;0.274416;0.6083076
233564;-1;GAZE;;0.27466694;0.6088264
233579;-1;GAZE;;0.27702296;0.6152793
233594;-1;GAZE;;0.27598393;0.61312264
233610;-1;GAZE;;0.27809733;0.61636436
233626;-1;GAZE;;0.28086746;0.60963315
233672;-1;GAZE;;0.2824253;0.60341215
233688;-1;GAZE;;0.28157678;0.60092413
233705;-1;GAZE;;0.5188444;0.44634584
233736;-1;GAZE;;0.522934;0.44566074
233736;-1;GAZE;;0.5330042;0.44740313
233752;-1;GAZE;;0.64376885;0.39057863
233767;-1;GAZE;;0.64349544;0.37897727
233814;-1;GAZE;;0.67007464;0.35963097
233830;-1;GAZE;;0.70223176;0.33849698
233861;-1;GAZE;;0.71685994;0.33348307
233876;-1;GAZE;;0.71695495;0.33325177
233908;-1;GAZE;;0.73717266;0.31621704
233923;-1;GAZE;;0.73593354;0.31721354
233948;-1;GAZE;;0.7302397;0.31458598
233969;-1;GAZE;;0.7268493;0.32108167
233985;-1;GAZE;;0.72242135;0.3201969
234000;-1;GAZE;;0.72118264;0.3258465
234016;-1;GAZE;;0.72043973;0.32777244
234031;-1;GAZE;;0.7191174;0.33219403
234047;-1;GAZE;;0.7197402;0.3320882
234062;-1;GAZE;;0.72003704;0.33243996
234078;-1;GAZE;;0.71908385;0.33134267
234094;-1;GAZE;;0.72005844;0.33242452
234111;-1;GAZE;;0.7218174;0.33008534
289793;3;NAV_BACK;cond=4,set=4,animal_idx=0,animal_name=Katze,ids=katze_018.png|katze_019.jpeg|katze_020.png|katze_021.jpg;0.7218174;0.33008534
234140;-1;GAZE;;0.72345644;0.32583416
234156;-1;GAZE;;0.72361076;0.32651827
234171;-1;GAZE;;0.722982;0.32853281
234187;-1;GAZE;;0.7231222;0.3279453
234203;-1;GAZE;;0.72287726;0.32343367
234218;-1;GAZE;;0.7228453;0.3225252
