ms;state;event;payload;gx;gy
419081;-1;GAZE;;0.520568;0.3739048
419098;-1;GAZE;;0.5219399;0.3729865
419129;-1;GAZE;;0.51524466;0.37015155
419144;-1;GAZE;;0.5166522;0.36940417
419159;-1;GAZE;;0.5175335;0.36936852
419189;-1;GAZE;;0.522982;0.36654028
419207;-1;GAZE;;0.5237791;0.36975804
419222;-1;GAZE;;0.5217172;0.3684293
419238;-1;GAZE;;0.5204287;0.36597207
419253;-1;GAZE;;0.5206457;0.3651155
419269;-1;GAZE;;0.5207311;0.36584032
419284;-1;GAZE;;0.522479;0.36860773
419299;-1;GAZE;;0.52213496;0.36804274
419315;-1;GAZE;;0.52163106;0.3673234
419340;-1;GAZE;;0.5201591;0.37137792
419378;-1;GAZE;;0.5193445;0.372136
419394;-1;GAZE;;0.519414;0.3719478
419409;-1;GAZE;;0.23729225;0.6805603
419425;-1;GAZE;;0.078219585;0.85563815
419440;-1;GAZE;;0.07209098;0.86697334
419458;-1;GAZE;;0.07773222;0.8626524
419487;-1;GAZE;;0.08286708;0.85984105
419503;-1;GAZE;;0.08357592;0.86289597
419532;-1;GAZE;;0.078584336;0.8672307
419548;-1;GAZE;;0.07816704;0.8589308
419563;-1;GAZE;;0.07482887;0.86523885
419579;-1;GAZE;;0.07225194;0.86686105
419594;-1;GAZE;;0.07413541;0.86191785
419610;-1;GAZE;;0.07277855;0.8624876
419639;-1;GAZE;;0.07189656;0.8607554
419657;-1;GAZE;;0.06997511;0.8602471
419672;-1;GAZE;;0.07149849;0.8563228
419687;-1;GAZE;;0.07495782;0.8563785
419703;-1;GAZE;;0.07407079;0.85857594
419719;-1;GAZE;;0.07511106;0.85979736
419734;-1;GAZE;;0.078048356;0.8604694
419751;-1;GAZE;;0.0739363;0.8672918
419766;-1;GAZE;;0.07637064;0.8660713
419789;-1;GAZE;;0.06599089;0.87160563
419813;-1;GAZE;;0.06942449;0.8705716
419828;-1;GAZE;;0.07037477;0.86997855
419844;-1;GAZE;;0.070737034;0.8695187
419863;-1;GAZE;;0.084125526;0.86382926
419891;-1;GAZE;;0.08258479;0.87815255
419908;-1;GAZE;;0.07066702;0.8748116
419937;-1;GAZE;;0.07086115;0.8753819
419953;-1;GAZE;;0.066256195;0.8792467
419984;-1;GAZE;;0.0702202;0.8762743
420000;-1;GAZE;;0.06030922;0.8785899
420016;-1;GAZE;;0.062240142;0.8761999
420031;-1;GAZE;;0.0668138;0.87373424
420047;-1;GAZE;;0.06944556;0.8727066
420090;-1;GAZE;;0.069060914;0.87405664
420105;-1;GAZE;;0.06750474;0.87703156
420126;-1;GAZE;;0.06721503;0.87711203
420141;-1;GAZE;;0.067558646;0.8749848
420157;-1;GAZE;;0.068105325;0.87469184
420172;-1;GAZE;;0.06809347;0.8747825
420188;-1;GAZE;;0.07467114;0.874147
420204;-1;GAZE;;0.075753346;0.87419975
420218;-1;GAZE;;0.07406696;0.8775989
420240;-1;GAZE;;0.07262732;0.88466966
420266;-1;GAZE;;0.074921794;0.883255
420281;-1;GAZE;;0.07786301;0.88294494
420296;-1;GAZE;;0.07657267;0.89226294
420313;-1;GAZE;;0.080596425;0.8911971
420343;-1;GAZE;;0.07812895;0.8943841
420359;-1;GAZE;;0.084987454;0.8935659
420484;-1;GAZE;;0.15078594;0.7467467
420500;-1;GAZE;;0.52154225;0.48978657
420539;-1;GAZE;;0.5220158;0.4716954
420562;-1;GAZE;;0.5051167;0.38413027
420578;-1;GAZE;;0.5087454;0.36613652
420594;-1;GAZE;;0.5209385;0.36037296
420610;-1;GAZE;;0.5205589;0.35750166
420628;-1;GAZE;;0.51873904;0.35904676
420657;-1;GAZE;;0.5167188;0.36095184
420657;-1;GAZE;;0.51466435;0.36212042
420705;-1;GAZE;;0.51694745;0.36579913
420720;-1;GAZE;;0.51899356;0.36483583
420736;-1;GAZE;;0.5198813;0.36716035
476419;3;NAV_BACK;cond=1,set=6,animal_idx=3,animal_name=Hase,ids=hase_007.png;0.5198813;0.36716035
420752;-1;GAZE;;0.5168882;0.36182436
420768;-1;GAZE;;0.5154531;0.35999554
420784;-1;GAZE;;0.51499563;0.3612751
420800;-1;GAZE;;0.5143167;0.36189312
420816;-1;GAZE;;0.512537;0.35997877
420836;-1;GAZE;;0.50849944;0.35910514
420862;-1;GAZE;;0.50708365;0.35874453
