ms;state;event;payload;gx;gy
383228;-1;GAZE;;0.32568595;0.3687315
383243;-1;GAZE;;0.32418883;0.3591698
383259;-1;GAZE;;0.3249725;0.3583894
383274;-1;GAZE;;0.3256924;0.35853434
383290;-1;GAZE;;0.32481828;0.35297856
383306;-1;GAZE;;0.32427606;0.35079658
383322;-1;GAZE;;0.32806304;0.3608015
383342;-1;GAZE;;0.40650585;0.39762643
383354;-1;GAZE;;0.50554305;0.45411253
383370;-1;GAZE;;0.51164985;0.45622772
383401;-1;GAZE;;0.5180928;0.45976064
383416;-1;GAZE;;0.51353765;0.4564058
383432;-1;GAZE;;0.50711554;0.4635364
383448;-1;GAZE;;0.508151;0.4640109
383464;-1;GAZE;;0.510608;0.46020317
383487;-1;GAZE;;0.5120773;0.4629906
383511;-1;GAZE;;0.5105966;0.46593976
383527;-1;GAZE;;0.5122366;0.46563378
383543;-1;GAZE;;0.5136789;0.46419996
383559;-1;GAZE;;0.5140211;0.46375284
383574;-1;GAZE;;0.5132979;0.46145016
383590;-1;GAZE;;0.51273435;0.46223092
383606;-1;GAZE;;0.51270753;0.4635574
383622;-1;GAZE;;0.51223457;0.46634594
383640;-1;GAZE;;0.5123851;0.46996653
383669;-1;GAZE;;0.5123412;0.4689941
383685;-1;GAZE;;0.5152966;0.46790442
383700;-1;GAZE;;0.5153938;0.4674206
383716;-1;GAZE;;0.5149654;0.4669427
383731;-1;GAZE;;0.51493555;0.46660104
383747;-1;GAZE;;0.5150532;0.46550015
383763;-1;GAZE;;0.5134144;0.45872846
383791;-1;GAZE;;0.50747794;0.4601351
383810;-1;GAZE;;0.5102098;0.46070793
383826;-1;GAZE;;0.75625265;0.067663
383841;-1;GAZE;;0.7594637;0.06541908
383856;-1;GAZE;;0.76515776;0.058011685
383872;-1;GAZE;;0.7751549;0.04277638
383888;-1;GAZE;;0.7789223;0.039342653
383904;-1;GAZE;;0.78354555;0.038101163
383919;-1;GAZE;;0.79094017;0.033038285
383938;-1;GAZE;;0.7857958;0.04360542
383981;-1;GAZE;;0.59392166;0.032296352
383999;-1;GAZE;;0.19807169;0.0
384028;-1;GAZE;;0.22685213;0.0
384060;-1;GAZE;;0.14234205;0.0
384106;-1;GAZE;;0.12498058;0.0
384122;-1;GAZE;;0.11036258;0.0
384153;-1;GAZE;;0.10313296;0.0
384168;-1;GAZE;;0.10095762;0.0
384184;-1;GAZE;;0.10314761;0.0
384199;-1;GAZE;;0.09677357;0.006022894
384215;-1;GAZE;;0.09540693;0.007406939
384240;-1;GAZE;;0.09424392;0.012002648
384261;-1;GAZE;;0.09589116;0.022105988
384292;-1;GAZE;;0.09729116;0.032343037
384308;-1;GAZE;;0.09760503;0.035413742
384323;-1;GAZE;;0.09982367;0.03977154
384339;-1;GAZE;;0.099922106;0.043366864
384355;-1;GAZE;;0.100010924;0.047769573
384371;-1;GAZE;;0.09860792;0.04972392
384388;-1;GAZE;;0.098362535;0.047410168
384418;-1;GAZE;;0.10111142;0.05058639
384433;-1;GAZE;;0.10144056;0.049834896
384464;-1;GAZE;;0.10268502;0.049040053
384480;-1;GAZE;;0.10407427;0.043003254
384496;-1;GAZE;;0.10201093;0.04194746
384512;-1;GAZE;;0.10181267;0.04191655
384541;-1;GAZE;;0.10005508;0.041775182
384555;-1;GAZE;;0.097185805;0.048886236
384574;-1;GAZE;;0.096865654;0.048811883
384590;-1;GAZE;;0.09659066;0.053901266
384605;-1;GAZE;;0.09762689;0.05657461
384621;-1;GAZE;;0.09791275;0.056962546
384637;-1;GAZE;;0.09298582;0.057265762
384653;-1;GAZE;;0.08778121;0.057855282
384668;-1;GAZE;;0.083968304;0.059914637
384691;-1;GAZE;;0.07997169;0.056658495
384716;-1;GAZE;;0.07986884;0.0558671
384732;-1;GAZE;;0.07929427;0.05666459
384748;-1;GAZE;;0.077652656;0.058003232
384748;-1;GAZE;;0.07575173;0.057937894
384794;-1;GAZE;;0.07220112;0.06356968
384841;-1;GAZE;;0.07442546;0.067435384
384887;-1;GAZE;;0.0803817;0.06891774
384903;-1;GAZE;;0.08951747;0.0730159
384919;-1;GAZE;;0.09158356;0.07605489
384934;-1;GAZE;;0.095137134;0.08366242
384966;-1;GAZE;;0.09497383;0.08191194
384990;-1;GAZE;;0.09212584;0.06661136
385012;-1;GAZE;;0.09022252;0.05677619
385029;-1;GAZE;;0.08888354;0.0505406
385045;-1;GAZE;;0.090122074;0.051082585
385061;-1;GAZE;;0.092432;0.050383233
385077;-1;GAZE;;0.09308244;0.05096412
385093;-1;GAZE;;0.09385334;0.050166875
385109;-1;GAZE;;0.09495783;0.050035574
385235;-1;GAZE;;0.10124789;0.08607507
385251;-1;GAZE;;0.10124789;0.08607507
385349;-1;GAZE;;0.47101834;0.8253148
385379;-1;GAZE;;0.46186346;0.75265133
385394;-1;GAZE;;0.4763572;0.7708255
385410;-1;GAZE;;0.48299545;0.7797375
385440;-1;GAZE;;0.48368153;0.78079236
385458;-1;GAZE;;0.48501652;0.77560776
385490;-1;GAZE;;0.47647616;0.77963525
385506;-1;GAZE;;0.4729144;0.78722435
385539;-1;GAZE;;0.47577348;0.79452026
385555;-1;GAZE;;0.47308192;0.79630744
385590;-1;GAZE;;0.47781402;0.80248815
385632;-1;GAZE;;0.47127467;0.79986274
441568;3;EVENT_ZOOM_CLOSE;image_id=pferd_087.png,cond=100;0.47127467;0.79986274
