ms;state;event;payload;gx;gy
239457;-1;GAZE;;0.7492731;0.23183498
239472;-1;GAZE;;0.7505962;0.23038656
239493;-1;GAZE;;0.7512743;0.23404561
239519;-1;GAZE;;0.75241274;0.23620974
239534;-1;GAZE;;0.75383776;0.23625137
239549;-1;GAZE;;0.75357646;0.23614481
239565;-1;GAZE;;0.7529243;0.2354181
239580;-1;GAZE;;0.75037646;0.23334847
239596;-1;GAZE;;0.75024045;0.23281583
239612;-1;GAZE;;0.7487492;0.22965892
239628;-1;GAZE;;0.7487219;0.23325221
239646;-1;GAZE;;0.75004715;0.23963074
239674;-1;GAZE;;0.7492803;0.24370855
239690;-1;GAZE;;0.7478123;0.24362926
239705;-1;GAZE;;0.7470812;0.23685889
239721;-1;GAZE;;0.74738234;0.24166054
239737;-1;GAZE;;0.74898505;0.24266657
239752;-1;GAZE;;0.74979365;0.243324
239767;-1;GAZE;;0.7489256;0.24722517
239796;-1;GAZE;;0.7497064;0.24581708
239815;-1;GAZE;;0.75040764;0.24339625
239830;-1;GAZE;;0.7501404;0.23684634
239846;-1;GAZE;;0.7493335;0.23476897
239862;-1;GAZE;;0.74914384;0.23366722
239878;-1;GAZE;;0.74961483;0.2320535
239894;-1;GAZE;;0.75016665;0.23232165
239910;-1;GAZE;;0.749472;0.23281915
239925;-1;GAZE;;0.7497123;0.23200993
239943;-1;GAZE;;0.7505196;0.23409688
239973;-1;GAZE;;0.74969643;0.23300298
239987;-1;GAZE;;0.7494668;0.23043068
240006;-1;GAZE;;0.74898463;0.22977261
240035;-1;GAZE;;0.74922;0.22979763
240051;-1;GAZE;;0.75184274;0.22657248
240067;-1;GAZE;;0.7526392;0.22577024
240096;-1;GAZE;;0.7533055;0.22515346
240115;-1;GAZE;;0.75402224;0.22586428
240130;-1;GAZE;;0.75366795;0.2250507
240146;-1;GAZE;;0.7547909;0.22312944
240161;-1;GAZE;;0.7539675;0.22220871
240176;-1;GAZE;;0.7542067;0.22210653
240192;-1;GAZE;;0.75405437;0.22224073
240207;-1;GAZE;;0.75363326;0.2286704
240223;-1;GAZE;;0.7501427;0.25570562
240246;-1;GAZE;;0.7474251;0.27904427
240271;-1;GAZE;;0.73567975;0.36941147
240286;-1;GAZE;;0.7347276;0.3714884
240301;-1;GAZE;;0.7329471;0.37928286
240321;-1;GAZE;;0.72941935;0.387664
240349;-1;GAZE;;0.72854626;0.390967
240380;-1;GAZE;;0.72638357;0.39716753
240395;-1;GAZE;;0.7245149;0.4047566
240427;-1;GAZE;;0.72441274;0.4086431
240442;-1;GAZE;;0.72750133;0.40512046
240457;-1;GAZE;;0.7279206;0.40475723
240473;-1;GAZE;;0.7286386;0.40488765
240489;-1;GAZE;;0.7286514;0.40757757
240504;-1;GAZE;;0.72871584;0.4052153
240520;-1;GAZE;;0.7283372;0.40736735
240547;-1;GAZE;;0.7286972;0.40631858
240567;-1;GAZE;;0.72653735;0.4062332
240583;-1;GAZE;;0.7566595;0.3102585
240598;-1;GAZE;;0.75904447;0.29910624
240614;-1;GAZE;;0.75973165;0.2963852
240630;-1;GAZE;;0.7630233;0.2851228
240646;-1;GAZE;;0.7642872;0.2790839
240662;-1;GAZE;;0.76504576;0.27759472
240677;-1;GAZE;;0.7661353;0.2702703
240697;-1;GAZE;;0.7662702;0.26780537
240708;-1;GAZE;;0.7679545;0.26899025
240726;-1;GAZE;;0.76801354;0.26925966
240879;-1;GAZE;;0.74389935;0.3367138
240894;-1;GAZE;;0.75772846;0.29365143
240910;-1;GAZE;;0.75544703;0.29356733
240926;-1;GAZE;;0.75635105;0.2845292
240941;-1;GAZE;;0.75979596;0.2634339
240957;-1;GAZE;;0.7585966;0.2679524
240972;-1;GAZE;;0.7584364;0.26651362
240996;-1;GAZE;;0.75835615;0.2679567
241020;-1;GAZE;;0.7633433;0.25279707
241035;-1;GAZE;;0.76465577;0.2484722
241051;-1;GAZE;;0.7633111;0.25341827
241066;-1;GAZE;;0.76298726;0.25405267
241082;-1;GAZE;;0.76051795;0.2595889
241097;-1;GAZE;;0.76037663;0.25970787
241113;-1;GAZE;;0.75853384;0.25878873
241128;-1;GAZE;;0.75783867;0.25808764
241147;-1;GAZE;;0.75661385;0.25905582
241159;-1;GAZE;;0.755896;0.25736237
241175;-1;GAZE;;0.7536932;0.25746998
241191;-1;GAZE;;0.75368994;0.25997958
241205;-1;GAZE;;0.7547764;0.25778788
241221;-1;GAZE;;0.7556294;0.25609246
241236;-1;GAZE;;0.7564869;0.2549688
241252;-1;GAZE;;0.75830275;0.2549113
241268;-1;GAZE;;0.7599974;0.25473127
241294;-1;GAZE;;0.7582079;0.2559264
241314;-1;GAZE;;0.7571209;0.2585734
241330;-1;GAZE;;0.7562625;0.25965884
241345;-1;GAZE;;0.7572309;0.26043594
241361;-1;GAZE;;0.7571998;0.2632113
241377;-1;GAZE;;0.75742954;0.26412976
241393;-1;GAZE;;0.7573708;0.26256523
241409;-1;GAZE;;0.7575921;0.26211506
241424;-1;GAZE;;0.7579748;0.26372492
241446;-1;GAZE;;0.75913596;0.26458895
241471;-1;GAZE;;0.76171464;0.26314706
241486;-1;GAZE;;0.7618096;0.2645724
241502;-1;GAZE;;0.76168716;0.26586574
241517;-1;GAZE;;0.7590979;0.2667308
241533;-1;GAZE;;0.7557297;0.26590714
241548;-1;GAZE;;0.66094404;0.25033712
241563;-1;GAZE;;0.663475;0.2522032
241597;-1;GAZE;;0.6587588;0.25462085
241609;-1;GAZE;;0.6608353;0.25706488
241625;-1;GAZE;;0.66294867;0.2592604
241641;-1;GAZE;;0.6629866;0.25819433
241656;-1;GAZE;;0.6624285;0.2586211
241672;-1;GAZE;;0.6614148;0.25623018
241687;-1;GAZE;;0.6611046;0.24892962
241703;-1;GAZE;;0.66177386;0.2488683
241719;-1;GAZE;;0.6622275;0.24955034
241743;-1;GAZE;;0.66306865;0.2512353
241766;-1;GAZE;;0.66220105;0.24785393
241781;-1;GAZE;;0.6809094;0.26032043
241796;-1;GAZE;;0.7213069;0.26092482
241812;-1;GAZE;;0.744075;0.26193738
241828;-1;GAZE;;0.73136485;0.26235223
241844;-1;GAZE;;0.7340033;0.26309642
241860;-1;GAZE;;0.75929534;0.26553017
241875;-1;GAZE;;0.7566902;0.26737055
241896;-1;GAZE;;0.7560083;0.2693338
241922;-1;GAZE;;0.75597835;0.26710063
241940;-1;GAZE;;0.75910854;0.2710586
241970;-1;GAZE;;0.7594468;0.27653053
241986;-1;GAZE;;0.8360078;0.64964575
242001;-1;GAZE;;0.84783375;0.7174032
242016;-1;GAZE;;0.8624793;0.79576546
242046;-1;GAZE;;0.87890595;0.8569672
242063;-1;GAZE;;0.88079077;0.8592237
242079;-1;GAZE;;0.88398045;0.86577225
242095;-1;GAZE;;0.87933534;0.8772373
242111;-1;GAZE;;0.8770037;0.8750916
242127;-1;GAZE;;0.87309355;0.87522924
242142;-1;GAZE;;0.8722494;0.8735603
242159;-1;GAZE;;0.875244;0.87353784
242174;-1;GAZE;;0.87538487;0.8751842
242193;-1;GAZE;;0.8748417;0.8785286
242222;-1;GAZE;;0.87468433;0.8724645
242238;-1;GAZE;;0.87504566;0.87137675
242238;-1;GAZE;;0.8758488;0.86968225
242255;-1;GAZE;;0.87700814;0.86202765
242286;-1;GAZE;;0.8678081;0.845519
242301;-1;GAZE;;0.84243697;0.76752883
242316;-1;GAZE;;0.8368391;0.74392414
242346;-1;GAZE;;0.80610436;0.5916005
242362;-1;GAZE;;0.76202166;0.36750308
242378;-1;GAZE;;0.758596;0.35561883
242393;-1;GAZE;;0.75756544;0.34562215
242408;-1;GAZE;;0.7557827;0.35173592
242423;-1;GAZE;;0.75506914;0.353081
242439;-1;GAZE;;0.75341016;0.35901788
242455;-1;GAZE;;0.7526567;0.36071068
242470;-1;GAZE;;0.7529991;0.36250314
242496;-1;GAZE;;0.75324476;0.35843262
242517;-1;GAZE;;0.7532965;0.35822147
242533;-1;GAZE;;0.7534981;0.35770708
242548;-1;GAZE;;0.75383204;0.3604255
242564;-1;GAZE;;0.7540396;0.36328542
242579;-1;GAZE;;0.75364184;0.36374947
242594;-1;GAZE;;0.7533251;0.36422056
242609;-1;GAZE;;0.75330126;0.36737812
242625;-1;GAZE;;0.7519371;0.3682739
242643;-1;GAZE;;0.7520582;0.3726457
242672;-1;GAZE;;0.7522446;0.37429443
242687;-1;GAZE;;0.75167936;0.37324655
242706;-1;GAZE;;0.7519634;0.36153093
242720;-1;GAZE;;0.75385773;0.34898415
242733;-1;GAZE;;0.7587454;0.31364644
242750;-1;GAZE;;0.7632743;0.28432178
242780;-1;GAZE;;0.76844364;0.25823793
242796;-1;GAZE;;0.7701052;0.24378467
242812;-1;GAZE;;0.76976097;0.24162911
242827;-1;GAZE;;0.7699625;0.24343352
242843;-1;GAZE;;0.7710313;0.24289703
242859;-1;GAZE;;0.77326185;0.22408575
242874;-1;GAZE;;0.77161884;0.23209448
242890;-1;GAZE;;0.7705549;0.23836505
242906;-1;GAZE;;0.7698152;0.23430613
242922;-1;GAZE;;0.7691976;0.23865364
242946;-1;GAZE;;0.76830095;0.24129851
242969;-1;GAZE;;0.7692969;0.25564513
242984;-1;GAZE;;0.76991785;0.2538063
242999;-1;GAZE;;0.7745368;0.23572023
243015;-1;GAZE;;0.7743021;0.23827156
243030;-1;GAZE;;0.77268875;0.24800523
243046;-1;GAZE;;0.77564627;0.24362864
243065;-1;GAZE;;0.77270496;0.25516903
243109;-1;GAZE;;0.7703145;0.26952097
243124;-1;GAZE;;0.7700386;0.2742126
243139;-1;GAZE;;0.77204126;0.2618017
243155;-1;GAZE;;0.770851;0.25903034
243171;-1;GAZE;;0.77462554;0.23420401
243187;-1;GAZE;;0.7752709;0.23229127
243202;-1;GAZE;;0.7750548;0.23513573
243218;-1;GAZE;;0.7756457;0.23330162
