ms;state;event;payload;gx;gy
302293;-1;GAZE;;0.5966617;0.1692116
302309;-1;GAZE;;0.6553687;0.15413731
302324;-1;GAZE;;0.68002635;0.138591
302344;-1;GAZE;;0.7022212;0.13257122
302356;-1;GAZE;;0.70206714;0.13406023
302403;-1;GAZE;;0.70007974;0.13894814
302418;-1;GAZE;;0.6969137;0.13329466
302434;-1;GAZE;;0.6983792;0.13429351
302450;-1;GAZE;;0.7012922;0.13518752
302465;-1;GAZE;;0.69842976;0.13330416
302490;-1;GAZE;;0.7019874;0.14178324
302513;-1;GAZE;;0.7031792;0.14538506
302529;-1;GAZE;;0.7038387;0.14022675
302544;-1;GAZE;;0.698789;0.13735472
302559;-1;GAZE;;0.69923866;0.13963756
302575;-1;GAZE;;0.6972773;0.13549276
302590;-1;GAZE;;0.6963404;0.1395193
302683;-1;GAZE;;0.6876399;0.1564744
302745;-1;GAZE;;0.8897919;0.16898096
302761;-1;GAZE;;0.89130425;0.17320153
302808;-1;GAZE;;0.89314294;0.17482299
302823;-1;GAZE;;0.89338344;0.17420076
302839;-1;GAZE;;0.89584047;0.16363314
302855;-1;GAZE;;0.89515704;0.1653032
302870;-1;GAZE;;0.894434;0.16205493
302886;-1;GAZE;;0.8953857;0.16212226
302902;-1;GAZE;;0.89570034;0.16062541
302918;-1;GAZE;;0.894477;0.15104777
302939;-1;GAZE;;0.89485514;0.15183136
302965;-1;GAZE;;0.894717;0.15149684
302981;-1;GAZE;;0.89616334;0.15187378
302996;-1;GAZE;;0.8957115;0.15423256
303012;-1;GAZE;;0.89438206;0.15623084
303028;-1;GAZE;;0.89412016;0.1573554
303048;-1;GAZE;;0.89200467;0.16104105
303075;-1;GAZE;;0.89081806;0.16393547
303106;-1;GAZE;;0.88197064;0.16638009
303122;-1;GAZE;;0.8837652;0.16934864
303138;-1;GAZE;;0.8812101;0.17866278
303153;-1;GAZE;;0.8813479;0.1786008
303169;-1;GAZE;;0.882374;0.18038595
303184;-1;GAZE;;0.8837461;0.1832606
303200;-1;GAZE;;0.88289475;0.17995068
303216;-1;GAZE;;0.88321966;0.18544453
303243;-1;GAZE;;0.8515694;0.4329533
303262;-1;GAZE;;0.85569584;0.49022132
303277;-1;GAZE;;0.84896475;0.5286099
303294;-1;GAZE;;0.8493312;0.5280046
303309;-1;GAZE;;0.8541566;0.52386445
303324;-1;GAZE;;0.85662776;0.5216993
303340;-1;GAZE;;0.8559786;0.524438
303355;-1;GAZE;;0.8560923;0.52197653
303370;-1;GAZE;;0.85501915;0.52273667
303391;-1;GAZE;;0.8621393;0.523032
303417;-1;GAZE;;0.8652709;0.523008
303433;-1;GAZE;;0.87309104;0.5317739
303448;-1;GAZE;;0.87764424;0.53486335
303464;-1;GAZE;;0.8841471;0.5398596
303480;-1;GAZE;;0.8984434;0.54653573
303511;-1;GAZE;;0.8991454;0.54518867
303528;-1;GAZE;;0.9004623;0.54288614
303560;-1;GAZE;;0.9014596;0.5417044
303576;-1;GAZE;;0.90068257;0.54010946
303592;-1;GAZE;;0.8996335;0.5402677
303607;-1;GAZE;;0.899305;0.53987765
303623;-1;GAZE;;0.8987742;0.5396197
303638;-1;GAZE;;0.8982199;0.53987503
303654;-1;GAZE;;0.8982951;0.5396376
303669;-1;GAZE;;0.8968485;0.53954744
303694;-1;GAZE;;0.8950497;0.54065573
303715;-1;GAZE;;0.87264717;0.54000974
303730;-1;GAZE;;0.80874306;0.52509654
303746;-1;GAZE;;0.7577966;0.5175143
303761;-1;GAZE;;0.7398139;0.5157886
303777;-1;GAZE;;0.6972399;0.50676095
303793;-1;GAZE;;0.69706976;0.5065081
303808;-1;GAZE;;0.69728565;0.5067021
303824;-1;GAZE;;0.6975537;0.50764525
303840;-1;GAZE;;0.69898003;0.5111017
303871;-1;GAZE;;0.6974425;0.5114438
303887;-1;GAZE;;0.6969465;0.51250774
303918;-1;GAZE;;0.6972076;0.5092988
303934;-1;GAZE;;0.69958335;0.50727695
303949;-1;GAZE;;0.70126593;0.5045767
303965;-1;GAZE;;0.7000187;0.5050643
303997;-1;GAZE;;0.6991221;0.50498503
304012;-1;GAZE;;0.6964568;0.5051764
304028;-1;GAZE;;0.69817656;0.5007538
304044;-1;GAZE;;0.69512165;0.50293
304060;-1;GAZE;;0.6962976;0.5017474
304076;-1;GAZE;;0.6971165;0.50132924
304092;-1;GAZE;;0.69879323;0.5012445
304107;-1;GAZE;;0.6996105;0.5003099
304122;-1;GAZE;;0.70077455;0.499316
304153;-1;GAZE;;0.7013403;0.49661872
304169;-1;GAZE;;0.70125407;0.4964182
304185;-1;GAZE;;0.70063156;0.494124
304201;-1;GAZE;;0.7006913;0.49451628
304219;-1;GAZE;;0.6973866;0.50256073
304248;-1;GAZE;;0.69741994;0.50216883
304263;-1;GAZE;;0.6979822;0.4991286
304295;-1;GAZE;;0.69836324;0.49982804
304310;-1;GAZE;;0.69903827;0.49571025
304326;-1;GAZE;;0.69973576;0.4928477
304342;-1;GAZE;;0.7003364;0.4917229
304357;-1;GAZE;;0.70110416;0.4931971
304372;-1;GAZE;;0.70108086;0.49338695
304388;-1;GAZE;;0.7013448;0.49361616
304497;-1;GAZE;;0.6621225;0.57451355
304513;-1;GAZE;;0.6635866;0.5743083
304533;-1;GAZE;;0.68083173;0.5012138
304560;-1;GAZE;;0.69303966;0.47732234
304606;-1;GAZE;;0.69247097;0.4795067
304622;-1;GAZE;;0.69744986;0.48042443
304653;-1;GAZE;;0.6964359;0.48211482
304668;-1;GAZE;;0.6956515;0.4866202
304699;-1;GAZE;;0.6947187;0.48917615
304715;-1;GAZE;;0.6915342;0.48963833
304739;-1;GAZE;;0.68716776;0.4958406
304762;-1;GAZE;;0.6852367;0.4941352
304778;-1;GAZE;;0.68606097;0.49216405
304793;-1;GAZE;;0.68749005;0.4864368
304807;-1;GAZE;;0.6872105;0.4877793
304824;-1;GAZE;;0.6896474;0.48557806
304839;-1;GAZE;;0.6930496;0.47959962
304855;-1;GAZE;;0.6934926;0.4781629
304871;-1;GAZE;;0.6941267;0.47744954
304902;-1;GAZE;;0.6933187;0.47864312
304918;-1;GAZE;;0.69476855;0.4755152
304933;-1;GAZE;;0.69169426;0.47578233
304949;-1;GAZE;;0.68250763;0.47337762
304964;-1;GAZE;;0.5614947;0.49884507
304979;-1;GAZE;;0.53373986;0.5102018
304995;-1;GAZE;;0.51347953;0.51463014
305011;-1;GAZE;;0.5084244;0.5170172
305057;-1;GAZE;;0.4815817;0.52357405
305088;-1;GAZE;;0.48322332;0.52246916
305104;-1;GAZE;;0.48401672;0.5127951
305119;-1;GAZE;;0.48492983;0.5198703
305136;-1;GAZE;;0.48438326;0.52010584
305152;-1;GAZE;;0.48394248;0.5197633
305167;-1;GAZE;;0.48386955;0.519008
305190;-1;GAZE;;0.48356518;0.51843077
305215;-1;GAZE;;0.48341244;0.51565266
305231;-1;GAZE;;0.48388916;0.51176876
305246;-1;GAZE;;0.48380816;0.5114708
305262;-1;GAZE;;0.48397118;0.5080091
305277;-1;GAZE;;0.48128644;0.50666
305292;-1;GAZE;;0.48106378;0.5069147
305308;-1;GAZE;;0.4792805;0.5132672
305323;-1;GAZE;;0.47898957;0.5142741
305343;-1;GAZE;;0.48357692;0.5148332
305371;-1;GAZE;;0.48216712;0.5181206
305388;-1;GAZE;;0.48580822;0.67945176
305403;-1;GAZE;;0.48634797;0.6811419
305419;-1;GAZE;;0.4871589;0.6801706
305435;-1;GAZE;;0.48740476;0.68692875
305450;-1;GAZE;;0.48806277;0.6866035
305466;-1;GAZE;;0.48900622;0.6852745
305494;-1;GAZE;;0.49058804;0.6894746
305513;-1;GAZE;;0.49028137;0.6914479
305528;-1;GAZE;;0.4897356;0.695691
305544;-1;GAZE;;0.48691893;0.69567907
305560;-1;GAZE;;0.48817843;0.6943229
305575;-1;GAZE;;0.48808038;0.69487226
305591;-1;GAZE;;0.4905018;0.69715476
305607;-1;GAZE;;0.49130875;0.6979757
305623;-1;GAZE;;0.49037707;0.7014449
305641;-1;GAZE;;0.49046153;0.7007374
305670;-1;GAZE;;0.48931032;0.6986773
305686;-1;GAZE;;0.37265027;0.68623525
305686;-1;GAZE;;0.34141293;0.6814977
305703;-1;GAZE;;0.3161294;0.67936933
305731;-1;GAZE;;0.30708268;0.67874885
305747;-1;GAZE;;0.2924391;0.68411076
305777;-1;GAZE;;0.29347274;0.6866774
305809;-1;GAZE;;0.29433027;0.6887698
305825;-1;GAZE;;0.29549426;0.68819153
305840;-1;GAZE;;0.29321903;0.69293535
305856;-1;GAZE;;0.29210994;0.6947528
305872;-1;GAZE;;0.29254067;0.69726294
305888;-1;GAZE;;0.29304263;0.69187695
305904;-1;GAZE;;0.2925024;0.6900359
305919;-1;GAZE;;0.29126352;0.68757856
305944;-1;GAZE;;0.28996268;0.68442106
305966;-1;GAZE;;0.28998488;0.68494785
305981;-1;GAZE;;0.28752857;0.68141276
305997;-1;GAZE;;0.2881241;0.6810158
306013;-1;GAZE;;0.28751698;0.6805652
306029;-1;GAZE;;0.29372174;0.65567666
306045;-1;GAZE;;0.25519732;0.67963815
306076;-1;GAZE;;0.09876941;0.77078223
306092;-1;GAZE;;0.08032243;0.78055596
306107;-1;GAZE;;0.024148487;0.81257844
306139;-1;GAZE;;0.018818537;0.80652326
306154;-1;GAZE;;0.0177545;0.81078774
306170;-1;GAZE;;0.017584099;0.81171393
306186;-1;GAZE;;0.01810787;0.81132907
306202;-1;GAZE;;0.021116925;0.8126494
306217;-1;GAZE;;0.03030964;0.8183255
306244;-1;GAZE;;0.035267122;0.83009666
306264;-1;GAZE;;0.035888366;0.8319584
306280;-1;GAZE;;0.034724157;0.8274273
306295;-1;GAZE;;0.05080516;0.8567892
306311;-1;GAZE;;0.053977527;0.86313474
306327;-1;GAZE;;0.055595543;0.8649984
306342;-1;GAZE;;0.059370298;0.86959815
306358;-1;GAZE;;0.059799377;0.8703374
306374;-1;GAZE;;0.060809076;0.8721715
306395;-1;GAZE;;0.06128206;0.8733014
306405;-1;GAZE;;0.060059827;0.8724272
306423;-1;GAZE;;0.05019314;0.87497056
306451;-1;GAZE;;0.049990416;0.8750811
306468;-1;GAZE;;0.053155396;0.8711988
306498;-1;GAZE;;0.05570932;0.8720506
306514;-1;GAZE;;0.057738435;0.8737297
306541;-1;GAZE;;0.057490397;0.8737471
306561;-1;GAZE;;0.058488112;0.8745476
306578;-1;GAZE;;0.05706421;0.87777036
306594;-1;GAZE;;0.056201037;0.87943804
306609;-1;GAZE;;0.07127666;0.7985974
306625;-1;GAZE;;0.08785749;0.69357276
306640;-1;GAZE;;0.09246487;0.6956771
306656;-1;GAZE;;0.09306131;0.6932088
306671;-1;GAZE;;0.09422004;0.6880013
306694;-1;GAZE;;0.093333386;0.6825706
306719;-1;GAZE;;0.093609214;0.68382215
306734;-1;GAZE;;0.091913946;0.6827394
306750;-1;GAZE;;0.09154186;0.6824196
306766;-1;GAZE;;0.09247165;0.684279
306783;-1;GAZE;;0.093695775;0.6867961
306799;-1;GAZE;;0.09266884;0.6862988
306814;-1;GAZE;;0.092229195;0.6849921
306845;-1;GAZE;;0.09170653;0.6840245
306861;-1;GAZE;;0.09199867;0.68472713
306877;-1;GAZE;;0.10047221;0.689364
306892;-1;GAZE;;0.100443326;0.6891991
306908;-1;GAZE;;0.100875504;0.6891273
306923;-1;GAZE;;0.10059933;0.68813336
306940;-1;GAZE;;0.10008279;0.6847601
306955;-1;GAZE;;0.099414006;0.6802669
306971;-1;GAZE;;0.100693546;0.67361665
306990;-1;GAZE;;0.10240198;0.65185714
307018;-1;GAZE;;0.10301351;0.59674776
307034;-1;GAZE;;0.10308821;0.60157925
307049;-1;GAZE;;0.10190169;0.57376397
307064;-1;GAZE;;0.10279919;0.53512496
307080;-1;GAZE;;0.10256992;0.53247505
307098;-1;GAZE;;0.10232426;0.532537
307126;-1;GAZE;;0.10194084;0.53494924
307144;-1;GAZE;;0.1012394;0.53796095
307173;-1;GAZE;;0.10157311;0.5383812
307188;-1;GAZE;;0.102893606;0.5418346
307204;-1;GAZE;;0.10150106;0.54008704
307220;-1;GAZE;;0.102310166;0.5411003
307235;-1;GAZE;;0.10222997;0.5420969
307250;-1;GAZE;;0.102087356;0.54224885
307266;-1;GAZE;;0.10136267;0.54144555
307297;-1;GAZE;;0.1013697;0.54398
307313;-1;GAZE;;0.099615745;0.5447778
307328;-1;GAZE;;0.09949927;0.54454
307344;-1;GAZE;;0.099062756;0.5466139
307359;-1;GAZE;;0.098951705;0.5460042
307374;-1;GAZE;;0.09885701;0.5426
307390;-1;GAZE;;0.098903686;0.5411892
307406;-1;GAZE;;0.09895475;0.5411949
307422;-1;GAZE;;0.0995414;0.5426747
307440;-1;GAZE;;0.09948545;0.54264444
307468;-1;GAZE;;0.096407145;0.5420056
307484;-1;GAZE;;0.095475756;0.54303694
307499;-1;GAZE;;0.09556095;0.5427043
307515;-1;GAZE;;0.09809641;0.54607415
307531;-1;GAZE;;0.09653721;0.5430546
363218;3;NAV_BACK;cond=20,set=1,animal_idx=1,animal_name=Hund,ids=hund_021.png|hund_023.png|hund_024.png|hund_025.png|hund_026.png|hund_027.png|hund_028.png|hund_029.png|hund_031.png|hund_032.png|hund_033.png|hund_034.png|hund_035.png|hund_036.png|hund_037.png|hund_038.png|hund_039.png|hund_040.png|hund_041.png|hund_042.png;0.09653721;0.5430546
307548;-1;GAZE;;0.09599535;0.5405488
307577;-1;GAZE;;0.09578424;0.5401229
307608;-1;GAZE;;0.09466658;0.538107
307624;-1;GAZE;;0.09294552;0.53786916
307640;-1;GAZE;;0.091206565;0.5355661
307655;-1;GAZE;;0.089982346;0.5346534
