ms;state;event;payload;gx;gy
298557;-1;GAZE;;0.8799449;0.9052908
298573;-1;GAZE;;0.87585086;0.91063625
298595;-1;GAZE;;0.8732694;0.91101897
298619;-1;GAZE;;0.8763192;0.90946954
298635;-1;GAZE;;0.8886592;0.89478403
298651;-1;GAZE;;0.8935316;0.8842603
298666;-1;GAZE;;0.89233816;0.8815855
298684;-1;GAZE;;0.8931582;0.8467784
298713;-1;GAZE;;0.89317703;0.843592
298744;-1;GAZE;;0.89962655;0.7189603
298759;-1;GAZE;;0.91268706;0.69742596
298776;-1;GAZE;;0.9119507;0.6998271
298791;-1;GAZE;;0.90172505;0.7183457
298807;-1;GAZE;;0.8960049;0.7289835
298823;-1;GAZE;;0.8938851;0.73388326
298839;-1;GAZE;;0.90174323;0.7204971
298855;-1;GAZE;;0.9068051;0.71263397
298870;-1;GAZE;;0.9031764;0.71871525
298902;-1;GAZE;;0.91795635;0.70556587
298918;-1;GAZE;;0.9201731;0.70643103
298934;-1;GAZE;;0.9207383;0.70727694
298950;-1;GAZE;;0.9208867;0.70742965
298965;-1;GAZE;;0.92180085;0.7068916
298980;-1;GAZE;;0.9230269;0.70443135
298999;-1;GAZE;;0.91970664;0.7098148
299027;-1;GAZE;;0.9190096;0.711029
299045;-1;GAZE;;0.91852134;0.7124121
299074;-1;GAZE;;0.92060167;0.708805
299090;-1;GAZE;;0.9177268;0.7138752
299106;-1;GAZE;;0.9176136;0.71395487
299121;-1;GAZE;;0.92002845;0.7136307
299137;-1;GAZE;;0.9200494;0.71363187
299153;-1;GAZE;;0.91962594;0.7140683
299168;-1;GAZE;;0.9192797;0.7155986
299195;-1;GAZE;;0.91690105;0.7297351
299215;-1;GAZE;;0.916536;0.7282556
299230;-1;GAZE;;0.9152662;0.82615536
299246;-1;GAZE;;0.9151395;0.8491666
299262;-1;GAZE;;0.9163914;0.8655325
299277;-1;GAZE;;0.9163933;0.8870217
299292;-1;GAZE;;0.9074365;0.91120845
299309;-1;GAZE;;0.9118877;0.8996934
299324;-1;GAZE;;0.91676325;0.8926139
299341;-1;GAZE;;0.9106413;0.89985853
299372;-1;GAZE;;0.9075821;0.89998966
299387;-1;GAZE;;0.9128049;0.892853
299403;-1;GAZE;;0.91518337;0.8912628
299418;-1;GAZE;;0.9291488;0.87934434
299435;-1;GAZE;;0.90378755;0.74959326
299451;-1;GAZE;;0.90713924;0.7617505
299466;-1;GAZE;;0.9039163;0.70588225
299495;-1;GAZE;;0.8993189;0.60352415
299514;-1;GAZE;;0.8996405;0.62147903
299530;-1;GAZE;;0.8990993;0.6034428
299545;-1;GAZE;;0.89885294;0.52138394
299561;-1;GAZE;;0.90100604;0.52233064
299577;-1;GAZE;;0.8997523;0.5241964
299593;-1;GAZE;;0.89623255;0.52417105
299608;-1;GAZE;;0.894654;0.5241997
299624;-1;GAZE;;0.8946003;0.52398735
299644;-1;GAZE;;0.9077174;0.49913156
299655;-1;GAZE;;0.90571856;0.5020704
299674;-1;GAZE;;0.90673256;0.50120115
299688;-1;GAZE;;0.90497357;0.49970725
299702;-1;GAZE;;0.9024203;0.50157636
299719;-1;GAZE;;0.89938515;0.5039673
299748;-1;GAZE;;0.90118635;0.49932528
299764;-1;GAZE;;0.9002558;0.50243294
299790;-1;GAZE;;0.9019343;0.50525504
299812;-1;GAZE;;0.904356;0.50494695
299827;-1;GAZE;;0.90378207;0.5059653
299843;-1;GAZE;;0.9047027;0.50276977
299859;-1;GAZE;;0.9070066;0.50088346
299874;-1;GAZE;;0.9085696;0.49782965
299889;-1;GAZE;;0.908755;0.49725538
299905;-1;GAZE;;0.9083647;0.49756435
299920;-1;GAZE;;0.9087315;0.49970484
299944;-1;GAZE;;0.9098783;0.49917087
299967;-1;GAZE;;0.9095411;0.49873945
299983;-1;GAZE;;0.90870196;0.49770874
299998;-1;GAZE;;0.9084785;0.49758023
300013;-1;GAZE;;0.9058371;0.5022383
300028;-1;GAZE;;0.9052666;0.5021951
300045;-1;GAZE;;0.90499806;0.501997
300060;-1;GAZE;;0.90520227;0.50192094
300075;-1;GAZE;;0.90454215;0.50335217
300096;-1;GAZE;;0.9052399;0.5024064
300107;-1;GAZE;;0.9056568;0.5013079
300138;-1;GAZE;;0.9063006;0.49976218
300154;-1;GAZE;;0.9081703;0.49357745
300169;-1;GAZE;;0.90378934;0.4684395
300184;-1;GAZE;;0.9040929;0.40118515
300199;-1;GAZE;;0.90389645;0.39041495
300215;-1;GAZE;;0.9040898;0.36400777
300240;-1;GAZE;;0.90339035;0.37539187
300262;-1;GAZE;;0.9013144;0.35216463
300278;-1;GAZE;;0.90111566;0.35132298
300293;-1;GAZE;;0.90141386;0.34874612
300309;-1;GAZE;;0.9016405;0.34704444
300324;-1;GAZE;;0.9011981;0.34620342
300340;-1;GAZE;;0.90062696;0.34647274
300355;-1;GAZE;;0.9007515;0.3464979
300371;-1;GAZE;;0.90089625;0.34563908
300394;-1;GAZE;;0.90011793;0.3456626
300418;-1;GAZE;;0.90040374;0.34647498
300433;-1;GAZE;;0.9040751;0.34130594
356121;3;NAV_FWD;cond=20,set=2,animal_idx=1,animal_name=Hund,ids=hund_043.png|hund_044.png|hund_045.png|hund_046.png|hund_047.png|hund_048.png|hund_049.png|hund_050.png|hund_051.png|hund_052.png|hund_053.png|hund_054.png|hund_055.png|hund_056.png|hund_057.png|hund_058.png|hund_059.png|hund_060.png|hund_061.png|hund_062.png;0.9040751;0.34130594
300450;-1;GAZE;;0.9044842;0.34064606
300465;-1;GAZE;;0.8996033;0.35190478
300483;-1;GAZE;;0.90047437;0.35090572
300512;-1;GAZE;;0.89728844;0.35438314
300559;-1;GAZE;;0.8974009;0.35317305
