ms;state;event;payload;gx;gy
313767;-1;GAZE;;0.2896344;0.189891
313783;-1;GAZE;;0.36483803;0.27118853
313799;-1;GAZE;;0.39126498;0.30302677
313815;-1;GAZE;;0.43390664;0.34581155
313831;-1;GAZE;;0.45625678;0.368257
313847;-1;GAZE;;0.45764276;0.36827734
313863;-1;GAZE;;0.45778495;0.36721292
313879;-1;GAZE;;0.45945415;0.3624099
313895;-1;GAZE;;0.45971337;0.364466
313926;-1;GAZE;;0.45938444;0.3612469
313941;-1;GAZE;;0.4646579;0.35817644
313957;-1;GAZE;;0.46367884;0.35723868
313972;-1;GAZE;;0.46352613;0.36909992
313988;-1;GAZE;;0.45447606;0.32201183
314004;-1;GAZE;;0.45398012;0.30886048
314020;-1;GAZE;;0.4510227;0.28481266
314045;-1;GAZE;;0.44269952;0.2270744
314066;-1;GAZE;;0.44322243;0.22565894
314081;-1;GAZE;;0.4444268;0.22115365
314096;-1;GAZE;;0.44438285;0.2210098
314112;-1;GAZE;;0.44427574;0.21990004
314127;-1;GAZE;;0.44408453;0.21216406
314142;-1;GAZE;;0.44412062;0.21198602
314158;-1;GAZE;;0.44530103;0.21398902
314174;-1;GAZE;;0.44759402;0.2277687
314191;-1;GAZE;;0.44651213;0.22868197
314221;-1;GAZE;;0.44588295;0.22642739
314237;-1;GAZE;;0.44583875;0.22455151
314252;-1;GAZE;;0.4460445;0.21805635
314283;-1;GAZE;;0.4463271;0.21892717
314299;-1;GAZE;;0.44975916;0.23125798
314314;-1;GAZE;;0.44894648;0.2260074
314343;-1;GAZE;;0.4469494;0.22793013
314361;-1;GAZE;;0.44758683;0.22600561
314376;-1;GAZE;;0.44698226;0.22013663
314392;-1;GAZE;;0.44598988;0.21487738
314408;-1;GAZE;;0.4441044;0.20138934
314424;-1;GAZE;;0.44424304;0.20211487
314439;-1;GAZE;;0.44465318;0.20150845
314455;-1;GAZE;;0.4451104;0.20280525
314470;-1;GAZE;;0.44610608;0.20544873
314494;-1;GAZE;;0.44616616;0.20410478
314516;-1;GAZE;;0.4461139;0.2056823
314532;-1;GAZE;;0.4526636;0.2062604
314548;-1;GAZE;;0.43247837;0.22180252
314564;-1;GAZE;;0.39242107;0.20788561
314594;-1;GAZE;;0.4194064;0.2051156
314641;-1;GAZE;;0.29172346;0.13566984
314687;-1;GAZE;;0.13685918;0.09209969
314702;-1;GAZE;;0.0903896;0.02741719
314718;-1;GAZE;;0.09845795;0.05830492
314734;-1;GAZE;;0.094750054;0.057170127
314765;-1;GAZE;;0.09117572;0.049831398
314793;-1;GAZE;;0.11604365;0.1096346
314812;-1;GAZE;;0.14335044;0.17317869
314827;-1;GAZE;;0.32501316;0.57056224
314843;-1;GAZE;;0.40293208;0.73857313
314858;-1;GAZE;;0.39737546;0.71611434
314873;-1;GAZE;;0.39805275;0.7092663
314889;-1;GAZE;;0.4509661;0.82129186
314904;-1;GAZE;;0.45275906;0.8252717
314920;-1;GAZE;;0.4540518;0.8290158
314943;-1;GAZE;;0.45273063;0.82754016
314954;-1;GAZE;;0.45502463;0.83364207
314983;-1;GAZE;;0.45413408;0.8325509
314998;-1;GAZE;;0.45866615;0.8328389
315014;-1;GAZE;;0.45812723;0.8319225
315029;-1;GAZE;;0.46036488;0.8296674
315045;-1;GAZE;;0.4625064;0.82683796
315062;-1;GAZE;;0.4691485;0.8372303
315091;-1;GAZE;;0.4747104;0.8529445
315107;-1;GAZE;;0.47878078;0.8640723
315124;-1;GAZE;;0.4781992;0.8650896
315140;-1;GAZE;;0.47572213;0.86393785
315155;-1;GAZE;;0.47567967;0.86048055
315171;-1;GAZE;;0.4851206;0.8735658
315186;-1;GAZE;;0.48914343;0.8739238
315202;-1;GAZE;;0.4900615;0.87280625
315217;-1;GAZE;;0.48974892;0.8774364
315243;-1;GAZE;;0.48845354;0.8777107
315264;-1;GAZE;;0.4855116;0.8766343
315279;-1;GAZE;;0.48570988;0.8761417
315295;-1;GAZE;;0.48387948;0.87802476
315310;-1;GAZE;;0.48356363;0.8781742
315326;-1;GAZE;;0.48055568;0.879037
315342;-1;GAZE;;0.47869116;0.8809463
315357;-1;GAZE;;0.47986063;0.88304234
315372;-1;GAZE;;0.47982424;0.88426805
315393;-1;GAZE;;0.47824395;0.8859437
315419;-1;GAZE;;0.4786531;0.8863352
315434;-1;GAZE;;0.48073682;0.88725543
315450;-1;GAZE;;0.4823702;0.88815415
315468;-1;GAZE;;0.47472847;0.8804698
315498;-1;GAZE;;0.46960354;0.8838082
315514;-1;GAZE;;0.4669127;0.8813059
315541;-1;GAZE;;0.4671691;0.8843094
315560;-1;GAZE;;0.4658285;0.89084136
315576;-1;GAZE;;0.46550372;0.89150375
315591;-1;GAZE;;0.46673882;0.89023185
315608;-1;GAZE;;0.46747872;0.89153004
315623;-1;GAZE;;0.46803325;0.8901351
315638;-1;GAZE;;0.46784323;0.88739395
315654;-1;GAZE;;0.46851054;0.88660914
315669;-1;GAZE;;0.46971193;0.88652736
315701;-1;GAZE;;0.4702423;0.88694566
315717;-1;GAZE;;0.46931604;0.88686985
315732;-1;GAZE;;0.46687022;0.8896604
315748;-1;GAZE;;0.46752658;0.8894409
315764;-1;GAZE;;0.46874097;0.8939165
315780;-1;GAZE;;0.47229493;0.8923431
315796;-1;GAZE;;0.4868665;0.89306486
315812;-1;GAZE;;0.4888144;0.89357114
315844;-1;GAZE;;0.4962744;0.89309317
315858;-1;GAZE;;0.49830917;0.89324665
315874;-1;GAZE;;0.501106;0.89413154
315889;-1;GAZE;;0.4991055;0.893499
315905;-1;GAZE;;0.5008672;0.89182377
315921;-1;GAZE;;0.49562636;0.8396649
315937;-1;GAZE;;0.46887848;0.53902805
315953;-1;GAZE;;0.4659214;0.49491024
315968;-1;GAZE;;0.4550786;0.36922407
315990;-1;GAZE;;0.447542;0.30435047
316016;-1;GAZE;;0.4447759;0.2894883
316031;-1;GAZE;;0.44522065;0.28076664
316047;-1;GAZE;;0.4452166;0.28158665
316062;-1;GAZE;;0.44556254;0.28354004
316077;-1;GAZE;;0.44742197;0.28199062
316093;-1;GAZE;;0.4472473;0.28276256
316109;-1;GAZE;;0.44711083;0.28322604
316124;-1;GAZE;;0.445846;0.28945893
316143;-1;GAZE;;0.44346574;0.29087293
316159;-1;GAZE;;0.44395074;0.29118633
316171;-1;GAZE;;0.44566488;0.2885806
316187;-1;GAZE;;0.4455344;0.28795832
316218;-1;GAZE;;0.44453612;0.28901666
316233;-1;GAZE;;0.44683665;0.29604155
316249;-1;GAZE;;0.4466005;0.29454988
316265;-1;GAZE;;0.44718367;0.29729342
316294;-1;GAZE;;0.44916332;0.30819413
316311;-1;GAZE;;0.44859535;0.3059157
316327;-1;GAZE;;0.44872954;0.30623338
316342;-1;GAZE;;0.44606426;0.29363096
316357;-1;GAZE;;0.44500324;0.29359296
316373;-1;GAZE;;0.44417074;0.294957
316388;-1;GAZE;;0.44421658;0.2924829
316404;-1;GAZE;;0.44260278;0.2919036
316419;-1;GAZE;;0.44291016;0.2931419
316440;-1;GAZE;;0.44702607;0.29662713
316466;-1;GAZE;;0.44686106;0.29376188
316481;-1;GAZE;;0.44798455;0.29519403
316497;-1;GAZE;;0.44838512;0.29615137
316513;-1;GAZE;;0.4473885;0.29324317
316529;-1;GAZE;;0.4466739;0.28570676
316545;-1;GAZE;;0.44673443;0.28216463
316561;-1;GAZE;;0.44516638;0.28325784
316576;-1;GAZE;;0.44584495;0.28921568
372472;3;EVENT_SELECT;image_id=hund_002.png,cond=20,set=0,animal_idx=1,animal_name=Hund;0.44584495;0.28921568
