ms;state;event;payload;gx;gy
309967;-1;GAZE;;0.28522956;0.1790698
309993;-1;GAZE;;0.28454265;0.18286309
310004;-1;GAZE;;0.28488025;0.18163763
310124;-1;GAZE;;0.2931747;0.16365702
310141;-1;GAZE;;0.3004824;0.2338639
310157;-1;GAZE;;0.30013543;0.22065665
310185;-1;GAZE;;0.2989377;0.20251967
310202;-1;GAZE;;0.29425892;0.19245565
310232;-1;GAZE;;0.29524052;0.19431002
310248;-1;GAZE;;0.29114914;0.18249038
310263;-1;GAZE;;0.29142845;0.18143654
310293;-1;GAZE;;0.29232726;0.18191247
310310;-1;GAZE;;0.2951017;0.1797828
310326;-1;GAZE;;0.29652205;0.1799559
310342;-1;GAZE;;0.29522616;0.18081924
310358;-1;GAZE;;0.29662806;0.17940018
310373;-1;GAZE;;0.29671285;0.1823428
310389;-1;GAZE;;0.29707658;0.18135789
310405;-1;GAZE;;0.2968131;0.19038868
310421;-1;GAZE;;0.29602924;0.18929626
310444;-1;GAZE;;0.2957328;0.18749224
310455;-1;GAZE;;0.29521215;0.18371162
310481;-1;GAZE;;0.29314762;0.17823435
310497;-1;GAZE;;0.28855017;0.17222673
310512;-1;GAZE;;0.2892188;0.17383099
310528;-1;GAZE;;0.29076186;0.17588225
310544;-1;GAZE;;0.29085234;0.17622772
310559;-1;GAZE;;0.29113314;0.1759744
310575;-1;GAZE;;0.2902555;0.18003869
310591;-1;GAZE;;0.2906336;0.17832322
310620;-1;GAZE;;0.29035366;0.17875156
310636;-1;GAZE;;0.2910313;0.1775514
310668;-1;GAZE;;0.29280502;0.1783092
310683;-1;GAZE;;0.29454538;0.18278135
310698;-1;GAZE;;0.29482538;0.18384764
310713;-1;GAZE;;0.2956458;0.18609731
310745;-1;GAZE;;0.29644644;0.18812418
310760;-1;GAZE;;0.29579315;0.18571717
310776;-1;GAZE;;0.29560184;0.18596114
310792;-1;GAZE;;0.29497704;0.1852856
310807;-1;GAZE;;0.29477027;0.18514755
310823;-1;GAZE;;0.29422268;0.1850595
310839;-1;GAZE;;0.29365554;0.18215904
310855;-1;GAZE;;0.29309285;0.1820158
310871;-1;GAZE;;0.29258123;0.18089148
310894;-1;GAZE;;0.29117653;0.17978755
310918;-1;GAZE;;0.29087326;0.17895731
310934;-1;GAZE;;0.28950435;0.17513038
310950;-1;GAZE;;0.29291114;0.17934209
310982;-1;GAZE;;0.29193312;0.17873007
310998;-1;GAZE;;0.29263842;0.18001704
311013;-1;GAZE;;0.29178032;0.18096206
311040;-1;GAZE;;0.2961601;0.18230163
311061;-1;GAZE;;0.29798636;0.18302795
311076;-1;GAZE;;0.2978953;0.18326254
311092;-1;GAZE;;0.2972015;0.1836342
311107;-1;GAZE;;0.29680112;0.18494658
311124;-1;GAZE;;0.29452947;0.18751375
311139;-1;GAZE;;0.29090166;0.18666144
311154;-1;GAZE;;0.29048792;0.18695764
311170;-1;GAZE;;0.29085082;0.1864067
311194;-1;GAZE;;0.291635;0.18617061
311218;-1;GAZE;;0.29173505;0.18483125
311233;-1;GAZE;;0.29167646;0.18532234
311249;-1;GAZE;;0.29018593;0.18661039
311264;-1;GAZE;;0.2897922;0.18668821
311280;-1;GAZE;;0.28962904;0.1843776
311295;-1;GAZE;;0.28951073;0.18291451
311311;-1;GAZE;;0.2888477;0.18208669
311326;-1;GAZE;;0.2882705;0.18102811
311345;-1;GAZE;;0.28768444;0.17718709
311358;-1;GAZE;;0.2877148;0.17717487
311375;-1;GAZE;;0.28861746;0.17481148
311390;-1;GAZE;;0.28963625;0.1776882
311406;-1;GAZE;;0.2916797;0.18564141
311421;-1;GAZE;;0.29189098;0.19144048
311438;-1;GAZE;;0.2921583;0.19257842
311453;-1;GAZE;;0.2922827;0.19150612
311469;-1;GAZE;;0.29924962;0.19625896
311490;-1;GAZE;;0.3044423;0.20348315
311516;-1;GAZE;;0.31518275;0.21738449
311532;-1;GAZE;;0.31702736;0.22106974
311547;-1;GAZE;;0.31839958;0.22292008
311562;-1;GAZE;;0.31877315;0.2249432
311579;-1;GAZE;;0.31841266;0.22616032
311594;-1;GAZE;;0.3179779;0.2245987
311610;-1;GAZE;;0.31846273;0.22576706
311626;-1;GAZE;;0.31634745;0.22150561
311644;-1;GAZE;;0.31504297;0.22038026
311673;-1;GAZE;;0.31178695;0.21909375
311688;-1;GAZE;;0.30073118;0.22182587
311703;-1;GAZE;;0.23717588;0.21986896
311718;-1;GAZE;;0.19232552;0.21813431
311734;-1;GAZE;;0.18448718;0.21641709
311750;-1;GAZE;;0.17550285;0.21251099
311766;-1;GAZE;;0.15986279;0.20873585
311794;-1;GAZE;;0.0967505;0.19056784
311812;-1;GAZE;;0.09664141;0.1905932
311828;-1;GAZE;;0.09577696;0.1915143
311844;-1;GAZE;;0.09324865;0.19326705
311860;-1;GAZE;;0.0919206;0.19449535
311875;-1;GAZE;;0.09773744;0.19828866
311891;-1;GAZE;;0.0976712;0.19775723
311907;-1;GAZE;;0.0975619;0.19732273
311922;-1;GAZE;;0.09948174;0.20099474
311940;-1;GAZE;;0.100702494;0.20088224
311969;-1;GAZE;;0.10230074;0.19932745
311984;-1;GAZE;;0.10181977;0.20035908
312002;-1;GAZE;;0.101249486;0.20367853
312032;-1;GAZE;;0.10435923;0.20331678
312032;-1;GAZE;;0.10334749;0.20671931
312047;-1;GAZE;;0.11673551;0.20348331
312078;-1;GAZE;;0.13191466;0.20367628
312095;-1;GAZE;;0.1939253;0.20074542
312111;-1;GAZE;;0.21707647;0.20070584
312126;-1;GAZE;;0.24694006;0.20068969
312141;-1;GAZE;;0.2776974;0.20059583
312157;-1;GAZE;;0.2775663;0.20152514
312173;-1;GAZE;;0.27937365;0.20163032
312188;-1;GAZE;;0.28253943;0.20474857
312204;-1;GAZE;;0.28149334;0.19970337
312220;-1;GAZE;;0.2813612;0.20312934
312244;-1;GAZE;;0.2815185;0.2036862
312266;-1;GAZE;;0.28178585;0.20182115
312282;-1;GAZE;;0.28105772;0.19917175
312297;-1;GAZE;;0.28016773;0.19856253
312313;-1;GAZE;;0.28031626;0.1981075
312345;-1;GAZE;;0.28088322;0.1999885
312391;-1;GAZE;;0.43695557;0.19311756
312438;-1;GAZE;;0.51399463;0.18183874
312453;-1;GAZE;;0.52322364;0.16307962
312469;-1;GAZE;;0.52137023;0.16265252
312485;-1;GAZE;;0.51916146;0.16372585
312501;-1;GAZE;;0.5199999;0.16608955
312516;-1;GAZE;;0.52046466;0.1678932
312543;-1;GAZE;;0.5171129;0.17570466
312563;-1;GAZE;;0.5172189;0.17545871
312579;-1;GAZE;;0.51696664;0.17728114
312594;-1;GAZE;;0.51731336;0.18160711
312609;-1;GAZE;;0.5178573;0.1828552
312626;-1;GAZE;;0.5168757;0.18499532
312641;-1;GAZE;;0.5168697;0.18673919
312656;-1;GAZE;;0.5170643;0.1855412
312672;-1;GAZE;;0.5165979;0.18781619
312694;-1;GAZE;;0.50626403;0.18686597
312718;-1;GAZE;;0.47360358;0.19303815
312735;-1;GAZE;;0.40764654;0.1949869
312750;-1;GAZE;;0.36843285;0.19480067
312767;-1;GAZE;;0.2833424;0.20171426
312797;-1;GAZE;;0.28390726;0.20604014
312812;-1;GAZE;;0.28446826;0.20896347
