ms;state;event;payload;gx;gy
244914;-1;GAZE;;0.4836375;0.8732256
244930;-1;GAZE;;0.484755;0.87504137
244945;-1;GAZE;;0.4895466;0.86727524
244961;-1;GAZE;;0.48590383;0.87445617
244977;-1;GAZE;;0.48075277;0.87854034
244993;-1;GAZE;;0.47949144;0.88277227
245008;-1;GAZE;;0.4791653;0.88274723
245024;-1;GAZE;;0.47866008;0.88446105
245046;-1;GAZE;;0.47820595;0.88223135
245070;-1;GAZE;;0.47893697;0.8806616
245086;-1;GAZE;;0.48085362;0.8810797
245101;-1;GAZE;;0.4824141;0.8807843
245117;-1;GAZE;;0.4871555;0.8810062
245149;-1;GAZE;;0.50772476;0.87600106
245165;-1;GAZE;;0.5094116;0.87641937
245212;-1;GAZE;;0.51466;0.8790858
245228;-1;GAZE;;0.5138245;0.8888859
245244;-1;GAZE;;0.51480687;0.8939112
245259;-1;GAZE;;0.51577693;0.8934392
245275;-1;GAZE;;0.5179323;0.8946375
245291;-1;GAZE;;0.51766163;0.8951927
245306;-1;GAZE;;0.51808935;0.89665323
245322;-1;GAZE;;0.5209489;0.8972106
245343;-1;GAZE;;0.52119726;0.8974078
245369;-1;GAZE;;0.5215427;0.89810175
245450;-1;GAZE;;0.49549288;0.89041585
245525;-1;GAZE;;0.47828904;0.48452803
245541;-1;GAZE;;0.50879616;0.5282492
245556;-1;GAZE;;0.4958424;0.4925988
245571;-1;GAZE;;0.50902146;0.57819116
245586;-1;GAZE;;0.5215159;0.5272215
245601;-1;GAZE;;0.52866066;0.50763935
245617;-1;GAZE;;0.53654224;0.49087304
245646;-1;GAZE;;0.5456431;0.47182107
245664;-1;GAZE;;0.54823047;0.46409243
245680;-1;GAZE;;0.5473365;0.45578936
245696;-1;GAZE;;0.5466367;0.45063028
245712;-1;GAZE;;0.5459227;0.44816902
245728;-1;GAZE;;0.54676926;0.4468559
245744;-1;GAZE;;0.5471922;0.4459123
245760;-1;GAZE;;0.54771847;0.44474658
245776;-1;GAZE;;0.5480557;0.44440705
245793;-1;GAZE;;0.5478765;0.44578823
245811;-1;GAZE;;0.5470107;0.4455192
245825;-1;GAZE;;0.5457312;0.4443489
245838;-1;GAZE;;0.54539996;0.4444357
245869;-1;GAZE;;0.54454;0.44640276
245885;-1;GAZE;;0.54561883;0.4484019
245901;-1;GAZE;;0.5465348;0.447489
245917;-1;GAZE;;0.5463248;0.44759777
245946;-1;GAZE;;0.5302021;0.4122988
245965;-1;GAZE;;0.511385;0.37992084
245981;-1;GAZE;;0.5057623;0.37013575
245997;-1;GAZE;;0.50024104;0.36131424
246013;-1;GAZE;;0.49992415;0.36352143
246028;-1;GAZE;;0.50034;0.36363795
246044;-1;GAZE;;0.49817953;0.3602409
246059;-1;GAZE;;0.49774653;0.3546767
246075;-1;GAZE;;0.49687618;0.35181367
246097;-1;GAZE;;0.49703118;0.353143
246122;-1;GAZE;;0.49885905;0.35763934
246138;-1;GAZE;;0.500664;0.35577035
246154;-1;GAZE;;0.5008577;0.3577864
246185;-1;GAZE;;0.49946424;0.35635442
246200;-1;GAZE;;0.49882984;0.3541826
246216;-1;GAZE;;0.49237695;0.34610644
246243;-1;GAZE;;0.49303597;0.34770408
246264;-1;GAZE;;0.49192774;0.34764048
246280;-1;GAZE;;0.49164304;0.3457824
246296;-1;GAZE;;0.4898509;0.36653867
246311;-1;GAZE;;0.4900687;0.40652272
246326;-1;GAZE;;0.49063715;0.47112226
246342;-1;GAZE;;0.4887513;0.63446724
246358;-1;GAZE;;0.48639554;0.7013759
246374;-1;GAZE;;0.48585457;0.7173514
246396;-1;GAZE;;0.48655608;0.8817625
246421;-1;GAZE;;0.48629692;0.88021713
246437;-1;GAZE;;0.4884686;0.8786863
246452;-1;GAZE;;0.4924835;0.8797275
246468;-1;GAZE;;0.49571368;0.8852362
246485;-1;GAZE;;0.4950506;0.8755583
246515;-1;GAZE;;0.49489918;0.876045
246546;-1;GAZE;;0.49000108;0.8727186
246562;-1;GAZE;;0.48856404;0.87161
246578;-1;GAZE;;0.5104421;0.69657
246593;-1;GAZE;;0.5226148;0.56542414
246609;-1;GAZE;;0.52817595;0.5316146
246625;-1;GAZE;;0.53777504;0.46943954
246641;-1;GAZE;;0.53701675;0.46943596
246657;-1;GAZE;;0.5365667;0.4742037
246673;-1;GAZE;;0.5362672;0.47575384
246692;-1;GAZE;;0.5354855;0.4767023
246720;-1;GAZE;;0.5304281;0.47689852
246735;-1;GAZE;;0.52994144;0.47186917
246750;-1;GAZE;;0.5301374;0.4686991
246766;-1;GAZE;;0.53265524;0.4725547
246782;-1;GAZE;;0.53319657;0.472502
246800;-1;GAZE;;0.5345596;0.47135577
246830;-1;GAZE;;0.5370346;0.47448105
246862;-1;GAZE;;0.532769;0.45729718
246877;-1;GAZE;;0.531134;0.45625812
246893;-1;GAZE;;0.5303764;0.45568117
246909;-1;GAZE;;0.5304773;0.4567909
246925;-1;GAZE;;0.5285233;0.46670902
246940;-1;GAZE;;0.52243716;0.44559225
246956;-1;GAZE;;0.51319057;0.40894344
246972;-1;GAZE;;0.5109163;0.40084317
247004;-1;GAZE;;0.5028852;0.36845526
247019;-1;GAZE;;0.5030412;0.36820456
247035;-1;GAZE;;0.5033843;0.3657033
247051;-1;GAZE;;0.50323755;0.36468658
247070;-1;GAZE;;0.50279886;0.3699833
247098;-1;GAZE;;0.50300175;0.37022784
247130;-1;GAZE;;0.505016;0.37270018
247145;-1;GAZE;;0.50627625;0.37635556
247161;-1;GAZE;;0.5095127;0.3757686
247176;-1;GAZE;;0.5076887;0.37541753
247192;-1;GAZE;;0.5064602;0.3753119
247208;-1;GAZE;;0.5039632;0.37572718
247224;-1;GAZE;;0.5025515;0.37560123
247240;-1;GAZE;;0.50155663;0.37714094
247256;-1;GAZE;;0.5018246;0.37956893
247272;-1;GAZE;;0.50192994;0.37991124
303153;3;EVENT_SELECT;image_id=katze_002.png,cond=4,set=0,animal_idx=0,animal_name=Katze;0.50192994;0.37991124
