ms;state;event;payload;gx;gy
221929;-1;GAZE;;0.38427398;0.42949364
221960;-1;GAZE;;0.3652846;0.4776014
221975;-1;GAZE;;0.36834133;0.48669428
222007;-1;GAZE;;0.3716503;0.5038694
222022;-1;GAZE;;0.3704522;0.51703405
222057;-1;GAZE;;0.3694362;0.51565146
222101;-1;GAZE;;0.36744982;0.50401396
222132;-1;GAZE;;0.4356759;0.53099346
222148;-1;GAZE;;0.44828144;0.5315277
222179;-1;GAZE;;0.45674494;0.52865285
222226;-1;GAZE;;0.5204494;0.51189315
222242;-1;GAZE;;0.5171429;0.4979062
222273;-1;GAZE;;0.5064315;0.5259985
222289;-1;GAZE;;0.5030532;0.5327988
222321;-1;GAZE;;0.5016562;0.5345192
222336;-1;GAZE;;0.5036707;0.52848196
222357;-1;GAZE;;0.5041293;0.53481984
222383;-1;GAZE;;0.50494784;0.53442633
222415;-1;GAZE;;0.5061088;0.5539636
222430;-1;GAZE;;0.49822652;0.5951297
222446;-1;GAZE;;0.50296056;0.614062
222462;-1;GAZE;;0.5005977;0.68748444
222506;-1;GAZE;;0.49895993;0.8250492
222540;-1;GAZE;;0.5021476;0.85142964
222555;-1;GAZE;;0.50163764;0.8518619
222587;-1;GAZE;;0.4987489;0.82114744
222602;-1;GAZE;;0.4991356;0.83124393
222634;-1;GAZE;;0.50332725;0.86039954
222682;-1;GAZE;;0.505561;0.87632096
222697;-1;GAZE;;0.505601;0.87826127
222728;-1;GAZE;;0.50513333;0.8943291
222743;-1;GAZE;;0.50404644;0.88490266
222775;-1;GAZE;;0.49103385;0.87060624
222790;-1;GAZE;;0.49381718;0.87472993
222807;-1;GAZE;;0.48955116;0.6308399
222822;-1;GAZE;;0.48866972;0.5711534
222854;-1;GAZE;;0.48859224;0.49508584
222870;-1;GAZE;;0.48625946;0.47842547
222901;-1;GAZE;;0.48957315;0.48822218
222917;-1;GAZE;;0.4874697;0.48886058
222956;-1;GAZE;;0.48982766;0.47589135
222995;-1;GAZE;;0.48602703;0.4641601
223010;-1;GAZE;;0.48523924;0.46031332
223041;-1;GAZE;;0.48454553;0.45628002
223056;-1;GAZE;;0.48503238;0.45807108
223088;-1;GAZE;;0.4914264;0.48244086
223134;-1;GAZE;;0.4926849;0.4876699
223150;-1;GAZE;;0.49126855;0.4824508
223165;-1;GAZE;;0.49469763;0.46569902
223181;-1;GAZE;;0.5097699;0.38686934
223212;-1;GAZE;;0.5078374;0.31096864
223227;-1;GAZE;;0.50838506;0.3170764
223257;-1;GAZE;;0.50521517;0.17902626
223274;-1;GAZE;;0.50499827;0.17595771
223304;-1;GAZE;;0.50598615;0.1865319
223320;-1;GAZE;;0.5057067;0.18987533
223352;-1;GAZE;;0.5066537;0.1935186
223368;-1;GAZE;;0.50734323;0.18900777
223406;-1;GAZE;;0.50859964;0.16476968
223447;-1;GAZE;;0.50750107;0.13752428
223462;-1;GAZE;;0.5068066;0.09887491
223494;-1;GAZE;;0.50951785;0.06466117
223509;-1;GAZE;;0.51131076;0.06577885
223526;-1;GAZE;;0.5131722;0.058253534
223572;-1;GAZE;;0.51402575;0.061052274
223587;-1;GAZE;;0.5132462;0.06600733
223619;-1;GAZE;;0.5066392;0.0690127
223635;-1;GAZE;;0.5051482;0.06433824
223666;-1;GAZE;;0.50950086;0.062860474
223682;-1;GAZE;;0.5149632;0.06305326
223707;-1;GAZE;;0.51962674;0.061621446
223728;-1;GAZE;;0.52948225;0.050975766
223759;-1;GAZE;;0.5346505;0.051927745
223775;-1;GAZE;;0.53494936;0.04994395
223807;-1;GAZE;;0.536311;0.044887453
223822;-1;GAZE;;0.5354091;0.046300124
223949;-1;GAZE;;0.601044;0.3228479
223979;-1;GAZE;;0.44556037;0.33229673
224026;-1;GAZE;;0.49233294;0.3712586
224042;-1;GAZE;;0.497863;0.37970194
224074;-1;GAZE;;0.4967263;0.3717049
224090;-1;GAZE;;0.49283746;0.3559804
224121;-1;GAZE;;0.4979402;0.38351917
224137;-1;GAZE;;0.49931854;0.38871285
224157;-1;GAZE;;0.5119299;0.36908364
224171;-1;GAZE;;0.51490444;0.35603678
224200;-1;GAZE;;0.5239337;0.30673137
224231;-1;GAZE;;0.5221212;0.31075245
224247;-1;GAZE;;0.52491975;0.32340112
224263;-1;GAZE;;0.52883;0.32582045
224306;-1;GAZE;;0.53093725;0.33925894
224343;-1;GAZE;;0.528035;0.3367517
224359;-1;GAZE;;0.5277835;0.3336009
224390;-1;GAZE;;0.52367365;0.2911005
224405;-1;GAZE;;0.5239694;0.2956258
224437;-1;GAZE;;0.52359045;0.2911508
224483;-1;GAZE;;0.5315696;0.3251559
224499;-1;GAZE;;0.53338635;0.3282365
224515;-1;GAZE;;0.5328957;0.3242491
224531;-1;GAZE;;0.531625;0.32511026
224563;-1;GAZE;;0.5278165;0.3193004
224579;-1;GAZE;;0.5266701;0.31858724
224610;-1;GAZE;;0.523915;0.31624725
224626;-1;GAZE;;0.5120445;0.2998621
224657;-1;GAZE;;0.51673657;0.31261593
224673;-1;GAZE;;0.5213136;0.3176411
224704;-1;GAZE;;0.52650195;0.32179856
224720;-1;GAZE;;0.53052443;0.3150098
224756;-1;GAZE;;0.5245982;0.33396557
224798;-1;GAZE;;0.51460546;0.33980095
224815;-1;GAZE;;0.51297945;0.3361313
224846;-1;GAZE;;0.5166912;0.34615004
224878;-1;GAZE;;0.51978993;0.340868
224925;-1;GAZE;;0.521668;0.32490012
224940;-1;GAZE;;0.52756065;0.32627505
224971;-1;GAZE;;0.53055423;0.31461453
224987;-1;GAZE;;0.52928;0.32133722
225018;-1;GAZE;;0.52876204;0.3221517
225034;-1;GAZE;;0.5267483;0.3220866
225056;-1;GAZE;;0.52593064;0.32417223
225081;-1;GAZE;;0.5242577;0.3264406
225112;-1;GAZE;;0.5246942;0.33334017
225127;-1;GAZE;;0.52654135;0.33954188
225143;-1;GAZE;;0.5682922;0.5522179
225159;-1;GAZE;;0.5735369;0.58573526
225174;-1;GAZE;;0.57379067;0.5976029
225206;-1;GAZE;;0.57985854;0.6522674
225237;-1;GAZE;;0.58434474;0.6658294
225252;-1;GAZE;;0.596923;0.69954205
225268;-1;GAZE;;0.6107708;0.7086332
225284;-1;GAZE;;0.6317228;0.70585465
225298;-1;GAZE;;0.7225667;0.7964226
225314;-1;GAZE;;0.7487013;0.8057453
225329;-1;GAZE;;0.7719075;0.817803
225355;-1;GAZE;;0.8336733;0.85422474
225374;-1;GAZE;;0.82715625;0.8517516
225390;-1;GAZE;;0.8817391;0.8782057
225405;-1;GAZE;;0.88147354;0.88195366
225420;-1;GAZE;;0.8812059;0.8751298
225436;-1;GAZE;;0.8771704;0.8764353
225451;-1;GAZE;;0.8715597;0.8796262
225467;-1;GAZE;;0.87119776;0.8804721
225482;-1;GAZE;;0.87065613;0.8802772
225507;-1;GAZE;;0.8698649;0.879996
225529;-1;GAZE;;0.8694303;0.88247865
225544;-1;GAZE;;0.86946326;0.87842023
225560;-1;GAZE;;0.8655383;0.866527
225576;-1;GAZE;;0.86817324;0.8587656
225592;-1;GAZE;;0.87079346;0.8579007
225608;-1;GAZE;;0.8705693;0.8588111
225624;-1;GAZE;;0.87587875;0.86417764
225639;-1;GAZE;;0.8810473;0.86712205
225658;-1;GAZE;;0.8840543;0.8697969
225671;-1;GAZE;;0.8851196;0.86622185
225687;-1;GAZE;;0.8925454;0.8583004
225703;-1;GAZE;;0.89059275;0.8647632
225718;-1;GAZE;;0.8921282;0.8485277
225735;-1;GAZE;;0.890243;0.85237724
225750;-1;GAZE;;0.8889856;0.8609858
225766;-1;GAZE;;0.8848945;0.8698184
225782;-1;GAZE;;0.8797958;0.8817757
225804;-1;GAZE;;0.87834495;0.8858839
225828;-1;GAZE;;0.87782985;0.8857674
225844;-1;GAZE;;0.8832953;0.8977874
225860;-1;GAZE;;0.88684964;0.91198784
225876;-1;GAZE;;0.88715893;0.90934587
225891;-1;GAZE;;0.8880776;0.8935776
225907;-1;GAZE;;0.88823885;0.8908344
225922;-1;GAZE;;0.8878237;0.8886962
225937;-1;GAZE;;0.8875434;0.89066154
225968;-1;GAZE;;0.88606733;0.8910332
225984;-1;GAZE;;0.8854767;0.89494365
226001;-1;GAZE;;0.8833468;0.9104159
226031;-1;GAZE;;0.8834845;0.91037565
226046;-1;GAZE;;0.8842307;0.91002274
226062;-1;GAZE;;0.8811632;0.90640575
226077;-1;GAZE;;0.8846625;0.910421
226108;-1;GAZE;;0.8768483;0.8965029
226125;-1;GAZE;;0.87779653;0.88780034
226141;-1;GAZE;;0.8775122;0.8827216
226157;-1;GAZE;;0.87602085;0.88622934
226173;-1;GAZE;;0.8802262;0.8891104
226188;-1;GAZE;;0.88190454;0.92786765
226204;-1;GAZE;;0.88304293;0.9238156
226220;-1;GAZE;;0.884292;0.91737854
226236;-1;GAZE;;0.88508457;0.91636235
226267;-1;GAZE;;0.88376904;0.9219696
226283;-1;GAZE;;0.8830023;0.9212124
226298;-1;GAZE;;0.8854665;0.9189018
226314;-1;GAZE;;0.884996;0.91545415
226330;-1;GAZE;;0.88701177;0.90923774
226345;-1;GAZE;;0.8918235;0.89638114
226377;-1;GAZE;;0.89163965;0.897023
226407;-1;GAZE;;0.5661508;0.500066
226423;-1;GAZE;;0.5197412;0.42683974
226454;-1;GAZE;;0.48638746;0.3825812
226470;-1;GAZE;;0.4827719;0.38066298
226502;-1;GAZE;;0.47785228;0.37123907
226517;-1;GAZE;;0.47770154;0.37249282
226557;-1;GAZE;;0.4786543;0.36392838
226594;-1;GAZE;;0.4758345;0.38005933
227490;3;NAV_FWD;cond=1,set=1,animal_idx=1,animal_name=Hund,ids=hund_002.png;0.4758345;0.38005933
226610;-1;GAZE;;0.47682324;0.37485215
226642;-1;GAZE;;0.48128474;0.36025617
226657;-1;GAZE;;0.48149928;0.37471408
226688;-1;GAZE;;0.48165348;0.37525138
