ms;state;event;payload;gx;gy
197029;-1;GAZE;;0.4519612;0.54611975
197045;-1;GAZE;;0.4546962;0.5452709
197075;-1;GAZE;;0.46271256;0.5388483
197091;-1;GAZE;;0.4628018;0.5301274
197122;-1;GAZE;;0.47820804;0.52506113
197137;-1;GAZE;;0.49167693;0.52109665
197159;-1;GAZE;;0.5173051;0.5254509
197172;-1;GAZE;;0.5193741;0.5263634
197214;-1;GAZE;;0.5585555;0.5149607
197229;-1;GAZE;;0.5572187;0.524124
197260;-1;GAZE;;0.56108093;0.53621405
197275;-1;GAZE;;0.56172687;0.53087115
197308;-1;GAZE;;0.56730217;0.5171122
197337;-1;GAZE;;0.57348806;0.48967662
197353;-1;GAZE;;0.5701933;0.4990247
197384;-1;GAZE;;0.5472836;0.50262874
197400;-1;GAZE;;0.5414546;0.50397354
197431;-1;GAZE;;0.5358854;0.5068607
197477;-1;GAZE;;0.5304913;0.506499
197493;-1;GAZE;;0.531495;0.5048856
197523;-1;GAZE;;0.5312397;0.50331396
197539;-1;GAZE;;0.5333535;0.5026826
197570;-1;GAZE;;0.53826225;0.502996
197586;-1;GAZE;;0.5367277;0.50219035
197608;-1;GAZE;;0.5390122;0.50627935
197633;-1;GAZE;;0.542404;0.4913071
197665;-1;GAZE;;0.5400205;0.49691293
197681;-1;GAZE;;0.5393604;0.4879977
197697;-1;GAZE;;0.54533774;0.50904804
197713;-1;GAZE;;0.5445286;0.5068026
197758;-1;GAZE;;0.54465425;0.5076539
197792;-1;GAZE;;0.5406246;0.51325303
197808;-1;GAZE;;0.5401916;0.51495713
197839;-1;GAZE;;0.5381213;0.5195359
197854;-1;GAZE;;0.5374455;0.52241
197886;-1;GAZE;;0.5381643;0.51015204
197906;-1;GAZE;;0.533826;0.47877362
197934;-1;GAZE;;0.5342399;0.48013225
197949;-1;GAZE;;0.5329091;0.5097369
197981;-1;GAZE;;0.532418;0.5075874
197997;-1;GAZE;;0.5350777;0.5109173
198013;-1;GAZE;;0.5374268;0.51975375
198029;-1;GAZE;;0.5432167;0.52026224
198058;-1;GAZE;;0.57654375;0.53619283
198075;-1;GAZE;;0.5951952;0.54503095
198107;-1;GAZE;;0.61944616;0.5680145
198123;-1;GAZE;;0.62652755;0.5738448
198154;-1;GAZE;;0.61977446;0.5544145
198170;-1;GAZE;;0.6197352;0.5372919
198208;-1;GAZE;;0.622017;0.53132766
198247;-1;GAZE;;0.6292011;0.53731304
198263;-1;GAZE;;0.6270053;0.53668827
198295;-1;GAZE;;0.6245453;0.5309857
198311;-1;GAZE;;0.6239907;0.5345774
198327;-1;GAZE;;0.6188609;0.5412773
198375;-1;GAZE;;0.61977303;0.5515584
198391;-1;GAZE;;0.6187182;0.5532622
198422;-1;GAZE;;0.62066776;0.5575608
198437;-1;GAZE;;0.61412835;0.55658
198469;-1;GAZE;;0.6115547;0.5564282
198485;-1;GAZE;;0.61089236;0.5526323
198508;-1;GAZE;;0.60930485;0.54834807
198532;-1;GAZE;;0.60606456;0.54508406
198564;-1;GAZE;;0.607675;0.5549202
198579;-1;GAZE;;0.60832506;0.55500185
198610;-1;GAZE;;0.609695;0.55764496
198626;-1;GAZE;;0.61221176;0.56001484
198657;-1;GAZE;;0.6103042;0.5704949
198690;-1;GAZE;;0.6091989;0.57023454
198706;-1;GAZE;;0.608759;0.56941396
198737;-1;GAZE;;0.61447483;0.5485129
198753;-1;GAZE;;0.6123458;0.55320394
198785;-1;GAZE;;0.6141063;0.55501556
198833;-1;GAZE;;0.6098103;0.5327243
198848;-1;GAZE;;0.61560255;0.5487251
198880;-1;GAZE;;0.61098826;0.5402359
198896;-1;GAZE;;0.6110159;0.54396206
198912;-1;GAZE;;0.6109291;0.55947113
198928;-1;GAZE;;0.6109225;0.5571189
198957;-1;GAZE;;0.6125253;0.55383456
198975;-1;GAZE;;0.6120007;0.5556279
199007;-1;GAZE;;0.6102444;0.56139976
199023;-1;GAZE;;0.6128005;0.5625563
199055;-1;GAZE;;0.61073714;0.56782246
199071;-1;GAZE;;0.6102348;0.56787753
199108;-1;GAZE;;0.61122394;0.5653343
199150;-1;GAZE;;0.6100811;0.5610137
199166;-1;GAZE;;0.6040782;0.54400146
199182;-1;GAZE;;0.6038103;0.5417836
199198;-1;GAZE;;0.6066483;0.54784626
199230;-1;GAZE;;0.60673124;0.54905504
199278;-1;GAZE;;0.60867953;0.5527451
199294;-1;GAZE;;0.60879713;0.5529811
199326;-1;GAZE;;0.61097753;0.5628368
199341;-1;GAZE;;0.6098955;0.5660753
199373;-1;GAZE;;0.60951424;0.5618674
199389;-1;GAZE;;0.6095236;0.56103724
199408;-1;GAZE;;0.60983396;0.561894
199437;-1;GAZE;;0.61071944;0.5640686
199468;-1;GAZE;;0.6120958;0.5661718
199499;-1;GAZE;;0.61240983;0.56119466
199515;-1;GAZE;;0.6134924;0.5596415
199530;-1;GAZE;;0.6140419;0.5549806
199558;-1;GAZE;;0.61080873;0.5550062
199592;-1;GAZE;;0.6104904;0.5559146
199608;-1;GAZE;;0.6075254;0.557396
199638;-1;GAZE;;0.60805476;0.5583776
199654;-1;GAZE;;0.60818315;0.55681485
199685;-1;GAZE;;0.61010337;0.55704683
199732;-1;GAZE;;0.6131256;0.5578911
199748;-1;GAZE;;0.61289096;0.55549794
199779;-1;GAZE;;0.60908794;0.5705395
199795;-1;GAZE;;0.6114263;0.57173485
199812;-1;GAZE;;0.61099845;0.5762385
199827;-1;GAZE;;0.6138779;0.5700443
199873;-1;GAZE;;0.61418366;0.5675846
199904;-1;GAZE;;0.6114122;0.56338215
199919;-1;GAZE;;0.6073101;0.5682273
199935;-1;GAZE;;0.60619843;0.5640602
199950;-1;GAZE;;0.60430306;0.56104183
199966;-1;GAZE;;0.6059452;0.56579083
200008;-1;GAZE;;0.6080408;0.5649491
200029;-1;GAZE;;0.60796344;0.55829227
200045;-1;GAZE;;0.6088311;0.5623162
200060;-1;GAZE;;0.6072844;0.5667606
200091;-1;GAZE;;0.60601264;0.5631034
200106;-1;GAZE;;0.6072428;0.5525257
200138;-1;GAZE;;0.60767627;0.5619826
200186;-1;GAZE;;0.6078991;0.5688075
200202;-1;GAZE;;0.60831654;0.5712368
200218;-1;GAZE;;0.610128;0.57127
200234;-1;GAZE;;0.60968226;0.5699242
200266;-1;GAZE;;0.60997254;0.5701883
200282;-1;GAZE;;0.6075253;0.5683156
200308;-1;GAZE;;0.6124331;0.56808805
200328;-1;GAZE;;0.61287254;0.5663795
200360;-1;GAZE;;0.60676634;0.556724
200376;-1;GAZE;;0.6072716;0.5497041
200391;-1;GAZE;;0.6075805;0.5517361
200407;-1;GAZE;;0.5985821;0.5459676
200421;-1;GAZE;;0.6081506;0.5482704
200458;-1;GAZE;;0.60811716;0.5416149
200501;-1;GAZE;;0.61546403;0.53312904
200517;-1;GAZE;;0.61552423;0.533262
200533;-1;GAZE;;0.6117645;0.54458797
200549;-1;GAZE;;0.6119641;0.54696727
200565;-1;GAZE;;0.6120266;0.55032194
200581;-1;GAZE;;0.6142729;0.5651454
200622;-1;GAZE;;0.61566997;0.57071453
200644;-1;GAZE;;0.6138676;0.57440925
200676;-1;GAZE;;0.60837185;0.56843007
200692;-1;GAZE;;0.61198235;0.5569613
200723;-1;GAZE;;0.6122625;0.5558305
200739;-1;GAZE;;0.61313784;0.55485624
200758;-1;GAZE;;0.61777323;0.5504324
