ms;state;event;payload;gx;gy
259055;-1;GAZE;;0.30541712;0.5073463
259072;-1;GAZE;;0.30768624;0.52377576
259087;-1;GAZE;;0.3058905;0.51635617
259118;-1;GAZE;;0.30526718;0.5218296
259134;-1;GAZE;;0.30479515;0.52790594
259150;-1;GAZE;;0.30479315;0.5220169
259165;-1;GAZE;;0.30970156;0.47566715
259196;-1;GAZE;;0.31142172;0.47538215
259212;-1;GAZE;;0.31054258;0.4638687
259228;-1;GAZE;;0.3010425;0.4736929
259256;-1;GAZE;;0.30180088;0.48264217
259274;-1;GAZE;;0.3016644;0.4846968
259307;-1;GAZE;;0.2954157;0.5004569
259322;-1;GAZE;;0.2941146;0.50054306
259352;-1;GAZE;;0.28967467;0.50106025
259368;-1;GAZE;;0.2779058;0.49281746
259416;-1;GAZE;;0.23240617;0.48773742
259447;-1;GAZE;;0.11746828;0.53533477
259463;-1;GAZE;;0.12710364;0.53202784
259495;-1;GAZE;;0.11163349;0.5435483
259510;-1;GAZE;;0.1128235;0.5408854
259542;-1;GAZE;;0.113823466;0.54037076
259573;-1;GAZE;;0.11051827;0.5214165
259588;-1;GAZE;;0.1101733;0.5218191
259618;-1;GAZE;;0.09787302;0.5076958
259634;-1;GAZE;;0.09909979;0.5138833
259664;-1;GAZE;;0.09908733;0.5108265
259680;-1;GAZE;;0.09751373;0.51203936
259712;-1;GAZE;;0.09679994;0.52310395
259727;-1;GAZE;;0.09642882;0.51899904
259758;-1;GAZE;;0.09535291;0.52112347
259773;-1;GAZE;;0.097088955;0.5203576
259803;-1;GAZE;;0.10009862;0.5193189
259819;-1;GAZE;;0.09865952;0.51596475
259867;-1;GAZE;;0.10498981;0.54205453
259898;-1;GAZE;;0.1052126;0.56573576
259914;-1;GAZE;;0.10318967;0.61670816
259944;-1;GAZE;;0.101207174;0.62082064
259959;-1;GAZE;;0.09847662;0.63238204
259991;-1;GAZE;;0.097515054;0.6237715
260038;-1;GAZE;;0.091541;0.63887316
260054;-1;GAZE;;0.09038545;0.64007294
260069;-1;GAZE;;0.095059745;0.65072507
260085;-1;GAZE;;0.09727766;0.6470449
260115;-1;GAZE;;0.09759165;0.64922196
260131;-1;GAZE;;0.10138895;0.64354026
260162;-1;GAZE;;0.10574541;0.6214387
260178;-1;GAZE;;0.1130649;0.47758767
260193;-1;GAZE;;0.11691319;0.39554352
260208;-1;GAZE;;0.11702999;0.3546355
260224;-1;GAZE;;0.11731626;0.3459681
260240;-1;GAZE;;0.11788968;0.29192537
260256;-1;GAZE;;0.117348544;0.28094882
260272;-1;GAZE;;0.11622863;0.267469
260287;-1;GAZE;;0.116887935;0.18823399
260310;-1;GAZE;;0.11551908;0.16782917
260350;-1;GAZE;;0.11012956;0.20183104
260364;-1;GAZE;;0.10864053;0.19547269
260380;-1;GAZE;;0.10537879;0.15932348
260396;-1;GAZE;;0.104545094;0.1603321
260411;-1;GAZE;;0.10451209;0.16387549
260427;-1;GAZE;;0.10638687;0.17717615
260454;-1;GAZE;;0.10682596;0.18004888
260473;-1;GAZE;;0.10324177;0.17242579
260488;-1;GAZE;;0.103627406;0.17371604
260503;-1;GAZE;;0.10455579;0.17532992
260519;-1;GAZE;;0.10738163;0.16885439
260534;-1;GAZE;;0.104620814;0.16747402
260566;-1;GAZE;;0.1416566;0.1631629
260582;-1;GAZE;;0.15519457;0.16263175
260606;-1;GAZE;;0.37742952;0.16382153
260629;-1;GAZE;;0.37130252;0.1653985
260661;-1;GAZE;;0.43647724;0.1724504
260677;-1;GAZE;;0.46022195;0.15467767
260708;-1;GAZE;;0.4618947;0.16747624
260724;-1;GAZE;;0.46665847;0.16265589
260756;-1;GAZE;;0.47130248;0.14588659
260787;-1;GAZE;;0.4721313;0.14707887
260802;-1;GAZE;;0.47626576;0.15230231
260833;-1;GAZE;;0.47975585;0.14499314
260849;-1;GAZE;;0.48084927;0.14765042
260881;-1;GAZE;;0.48208755;0.15147005
260928;-1;GAZE;;0.48481017;0.15844375
260944;-1;GAZE;;0.48540723;0.16169867
260975;-1;GAZE;;0.48616305;0.16551289
260991;-1;GAZE;;0.48810345;0.1715292
261024;-1;GAZE;;0.48902246;0.16501005
261040;-1;GAZE;;0.48940304;0.16749516
261056;-1;GAZE;;0.4870319;0.16774723
261072;-1;GAZE;;0.4588959;0.15779218
261104;-1;GAZE;;0.37094232;0.18148322
261119;-1;GAZE;;0.36673453;0.18914731
261150;-1;GAZE;;0.31790578;0.21151456
261166;-1;GAZE;;0.31397113;0.21548364
261206;-1;GAZE;;0.30857113;0.2180351
261246;-1;GAZE;;0.30307782;0.19256307
261262;-1;GAZE;;0.29118916;0.1633382
261294;-1;GAZE;;0.28915218;0.15933517
261309;-1;GAZE;;0.29074246;0.16387133
261325;-1;GAZE;;0.2894653;0.16377543
261370;-1;GAZE;;0.2991409;0.19492625
261389;-1;GAZE;;0.30670747;0.1937772
261421;-1;GAZE;;0.30920345;0.17676412
261437;-1;GAZE;;0.30612823;0.17796609
261468;-1;GAZE;;0.30943212;0.16704655
261485;-1;GAZE;;0.3185423;0.16291754
261506;-1;GAZE;;0.65357614;0.17340879
261530;-1;GAZE;;0.65728974;0.17100847
261560;-1;GAZE;;0.75174963;0.16337192
261576;-1;GAZE;;0.69560283;0.17144859
261608;-1;GAZE;;0.8485633;0.19220833
261623;-1;GAZE;;0.8452907;0.20242116
261656;-1;GAZE;;0.8408142;0.21693271
261685;-1;GAZE;;0.8486131;0.20092599
261701;-1;GAZE;;0.84833753;0.196422
261732;-1;GAZE;;0.85102624;0.19253597
261748;-1;GAZE;;0.85366786;0.18954715
261779;-1;GAZE;;0.8561404;0.18688793
261826;-1;GAZE;;0.8584096;0.18300208
261842;-1;GAZE;;0.8585787;0.18381098
261874;-1;GAZE;;0.8618788;0.18372703
261890;-1;GAZE;;0.86800075;0.21109301
261920;-1;GAZE;;0.88222677;0.31929806
261935;-1;GAZE;;0.8839095;0.44473928
261956;-1;GAZE;;0.88944495;0.47392815
261983;-1;GAZE;;0.89008266;0.5020385
261999;-1;GAZE;;0.893434;0.53325486
262030;-1;GAZE;;0.8967957;0.53857446
262046;-1;GAZE;;0.89883506;0.5454225
262062;-1;GAZE;;0.8960788;0.55177313
262105;-1;GAZE;;0.90206885;0.54602325
262141;-1;GAZE;;0.9020556;0.54570496
262157;-1;GAZE;;0.9003033;0.5480134
262190;-1;GAZE;;0.9213957;0.5231208
262205;-1;GAZE;;0.9213179;0.5202769
262237;-1;GAZE;;0.9222363;0.51542485
262285;-1;GAZE;;0.9219109;0.5258105
262316;-1;GAZE;;0.91815287;0.5378836
262332;-1;GAZE;;0.9186071;0.5390017
262364;-1;GAZE;;0.91536385;0.5851964
262380;-1;GAZE;;0.91334957;0.5926961
262406;-1;GAZE;;0.91761;0.6354856
262419;-1;GAZE;;0.91255;0.6553073
262460;-1;GAZE;;0.90966874;0.6848701
262476;-1;GAZE;;0.9098267;0.6883057
262508;-1;GAZE;;0.90573937;0.7045237
262523;-1;GAZE;;0.90263325;0.70453215
262555;-1;GAZE;;0.90270036;0.69629645
262586;-1;GAZE;;0.89601994;0.6973967
262601;-1;GAZE;;0.8934698;0.7019636
262632;-1;GAZE;;0.892276;0.70653415
262648;-1;GAZE;;0.8899247;0.70867705
262680;-1;GAZE;;0.8856393;0.71792513
262726;-1;GAZE;;0.8813182;0.7240076
262742;-1;GAZE;;0.88235337;0.722684
262774;-1;GAZE;;0.8943681;0.7162039
262789;-1;GAZE;;0.8930244;0.7226962
262820;-1;GAZE;;0.8932483;0.7061599
262836;-1;GAZE;;0.8946139;0.70070016
262855;-1;GAZE;;0.89428395;0.69987243
262883;-1;GAZE;;0.8904673;0.7020923
262899;-1;GAZE;;0.88924146;0.7022733
262915;-1;GAZE;;0.88856846;0.7048023
262945;-1;GAZE;;0.88975906;0.70940304
262961;-1;GAZE;;0.8891411;0.70791554
263005;-1;GAZE;;0.889455;0.71015793
263041;-1;GAZE;;0.8830297;0.70352453
263057;-1;GAZE;;0.87287587;0.69659394
263088;-1;GAZE;;0.74548465;0.6886868
263104;-1;GAZE;;0.7207015;0.69164306
263135;-1;GAZE;;0.69283605;0.69119966
263181;-1;GAZE;;0.69488156;0.6901849
263196;-1;GAZE;;0.6944058;0.691621
263227;-1;GAZE;;0.6939075;0.68978417
263243;-1;GAZE;;0.69588214;0.6769547
263259;-1;GAZE;;0.6953269;0.6778026
263274;-1;GAZE;;0.693756;0.6854664
263305;-1;GAZE;;0.6879943;0.6981657
263322;-1;GAZE;;0.68498427;0.69816816
263353;-1;GAZE;;0.6790849;0.7013827
263369;-1;GAZE;;0.6774696;0.70701325
263401;-1;GAZE;;0.6781056;0.704623
263416;-1;GAZE;;0.6779894;0.70401704
263455;-1;GAZE;;0.6787184;0.7045988
263495;-1;GAZE;;0.67879736;0.7078243
263511;-1;GAZE;;0.67864746;0.71288306
263542;-1;GAZE;;0.675998;0.7145179
263558;-1;GAZE;;0.67585886;0.7136039
263574;-1;GAZE;;0.67102855;0.7130832
263620;-1;GAZE;;0.6674914;0.7134816
263636;-1;GAZE;;0.66101944;0.71432287
263668;-1;GAZE;;0.5222441;0.7006802
263684;-1;GAZE;;0.4640063;0.69701934
263715;-1;GAZE;;0.46503383;0.70403725
263731;-1;GAZE;;0.46690705;0.70368665
263755;-1;GAZE;;0.4639511;0.6992845
263778;-1;GAZE;;0.46147615;0.698713
263810;-1;GAZE;;0.46401927;0.7007411
263825;-1;GAZE;;0.46490914;0.70240366
263856;-1;GAZE;;0.46736634;0.70587325
263872;-1;GAZE;;0.47484443;0.71098953
263905;-1;GAZE;;0.48426896;0.7199666
263934;-1;GAZE;;0.48118785;0.71423614
263949;-1;GAZE;;0.47810128;0.7131964
263981;-1;GAZE;;0.47371575;0.7083373
263996;-1;GAZE;;0.4716278;0.7110306
264027;-1;GAZE;;0.47702858;0.72194046
264073;-1;GAZE;;0.46237323;0.7290344
264089;-1;GAZE;;0.4506765;0.73359674
264121;-1;GAZE;;0.36861885;0.7124253
264137;-1;GAZE;;0.33446836;0.69399786
264168;-1;GAZE;;0.311387;0.6837077
264184;-1;GAZE;;0.31230965;0.691701
264205;-1;GAZE;;0.31125858;0.70113516
264231;-1;GAZE;;0.31452972;0.6984536
264262;-1;GAZE;;0.31299812;0.69933176
264278;-1;GAZE;;0.31112546;0.6968864
264294;-1;GAZE;;0.3004208;0.6926765
264309;-1;GAZE;;0.30078262;0.69397736
264355;-1;GAZE;;0.2915627;0.6946143
264387;-1;GAZE;;0.28329048;0.6971264
264402;-1;GAZE;;0.28468457;0.6935035
264433;-1;GAZE;;0.28956527;0.68883264
264449;-1;GAZE;;0.29315466;0.691724
264481;-1;GAZE;;0.2934595;0.6907817
264527;-1;GAZE;;0.29332975;0.6890212
264543;-1;GAZE;;0.2935389;0.6864051
264575;-1;GAZE;;0.29715607;0.68379
264591;-1;GAZE;;0.29596817;0.6800758
264621;-1;GAZE;;0.28704813;0.6776813
264637;-1;GAZE;;0.28437695;0.6766601
264655;-1;GAZE;;0.27691337;0.67272943
264684;-1;GAZE;;0.28016728;0.67372143
264700;-1;GAZE;;0.227005;0.65130574
264716;-1;GAZE;;0.15359703;0.57497466
264747;-1;GAZE;;0.15900366;0.580683
264764;-1;GAZE;;0.1452006;0.5652014
264805;-1;GAZE;;0.13682161;0.5482419
264843;-1;GAZE;;0.14170623;0.56785303
264858;-1;GAZE;;0.14196703;0.56939006
264889;-1;GAZE;;0.13610978;0.57442427
264905;-1;GAZE;;0.13226826;0.57029945
264936;-1;GAZE;;0.113558315;0.54557854
264983;-1;GAZE;;0.07565384;0.49437702
264998;-1;GAZE;;0.075761996;0.4942316
265014;-1;GAZE;;0.089198254;0.5100917
265030;-1;GAZE;;0.08669798;0.50021553
265061;-1;GAZE;;0.083638646;0.4979644
265076;-1;GAZE;;0.08313238;0.496263
265105;-1;GAZE;;0.08906288;0.4919732
265123;-1;GAZE;;0.088739835;0.48742545
265154;-1;GAZE;;0.08903482;0.4804574
265169;-1;GAZE;;0.089771956;0.47785193
265201;-1;GAZE;;0.0931199;0.4790587
265217;-1;GAZE;;0.09259211;0.47591972
265255;-1;GAZE;;0.095661506;0.47921285
265294;-1;GAZE;;0.1024462;0.49746212
265310;-1;GAZE;;0.10220296;0.4942458
