ms;state;event;payload;gx;gy
310724;-1;GAZE;;0.07497793;0.036325466
310742;-1;GAZE;;0.07607553;0.035648365
310756;-1;GAZE;;0.07817045;0.038872004
310772;-1;GAZE;;0.08445215;0.04849414
310787;-1;GAZE;;0.09168219;0.06353178
310802;-1;GAZE;;0.09972382;0.07750217
310818;-1;GAZE;;0.09917012;0.07665967
310834;-1;GAZE;;0.10378895;0.07344654
310850;-1;GAZE;;0.102471225;0.0715999
310866;-1;GAZE;;0.09993553;0.067471534
310890;-1;GAZE;;0.10086851;0.07046462
310913;-1;GAZE;;0.102335855;0.075375676
310928;-1;GAZE;;0.10445761;0.08570462
310944;-1;GAZE;;0.10495314;0.09079014
310959;-1;GAZE;;0.10264854;0.09178736
310975;-1;GAZE;;0.09881968;0.08770904
310991;-1;GAZE;;0.092660464;0.08104418
311006;-1;GAZE;;0.09061416;0.078714274
311022;-1;GAZE;;0.088681065;0.07367071
311042;-1;GAZE;;0.089466415;0.07139937
311070;-1;GAZE;;0.08946731;0.072837114
311085;-1;GAZE;;0.09186546;0.07598809
311101;-1;GAZE;;0.09387406;0.07728758
311117;-1;GAZE;;0.096019626;0.07760123
311133;-1;GAZE;;0.096533336;0.080651194
311149;-1;GAZE;;0.09602788;0.08030655
311165;-1;GAZE;;0.09696843;0.07954887
311192;-1;GAZE;;0.09428916;0.06856585
311213;-1;GAZE;;0.09341779;0.066378914
311229;-1;GAZE;;0.103372775;0.063487835
311245;-1;GAZE;;0.10240271;0.06392832
311261;-1;GAZE;;0.08729425;0.033182636
311276;-1;GAZE;;0.08822741;0.034377255
311292;-1;GAZE;;0.08897297;0.054706093
311307;-1;GAZE;;0.088793024;0.059397697
311324;-1;GAZE;;0.08786547;0.060382757
311341;-1;GAZE;;0.09225753;0.07521881
311356;-1;GAZE;;0.095629916;0.07871449
311371;-1;GAZE;;0.09607076;0.077470414
311387;-1;GAZE;;0.0957084;0.07757702
311403;-1;GAZE;;0.09516495;0.07777756
311418;-1;GAZE;;0.093481235;0.07747246
311434;-1;GAZE;;0.090791434;0.074951135
311450;-1;GAZE;;0.091323994;0.07486793
311466;-1;GAZE;;0.09251275;0.074306935
311491;-1;GAZE;;0.09362186;0.07732485
311514;-1;GAZE;;0.093217395;0.0809376
311530;-1;GAZE;;0.09495546;0.08405924
311546;-1;GAZE;;0.095736995;0.089472294
311562;-1;GAZE;;0.09557121;0.088926435
311578;-1;GAZE;;0.08453817;0.07604053
311594;-1;GAZE;;0.08374357;0.07485669
311610;-1;GAZE;;0.08410834;0.07138806
311642;-1;GAZE;;0.08491371;0.067968525
311658;-1;GAZE;;0.08524627;0.069559805
311674;-1;GAZE;;0.086863406;0.0739644
311689;-1;GAZE;;0.08686141;0.07382332
311705;-1;GAZE;;0.087099105;0.07355353
311721;-1;GAZE;;0.0892963;0.07786313
311737;-1;GAZE;;0.08958124;0.07621325
311753;-1;GAZE;;0.09093468;0.074746214
311769;-1;GAZE;;0.088740684;0.07143173
311791;-1;GAZE;;0.08462036;0.06594428
311816;-1;GAZE;;0.08839515;0.06941303
311832;-1;GAZE;;0.08936749;0.070952974
311848;-1;GAZE;;0.089427345;0.07128236
311864;-1;GAZE;;0.08884084;0.07172818
311879;-1;GAZE;;0.088719;0.07279627
311895;-1;GAZE;;0.088130966;0.07199937
311911;-1;GAZE;;0.09207974;0.07320618
311942;-1;GAZE;;0.093871206;0.075173184
311960;-1;GAZE;;0.09521058;0.07838017
311976;-1;GAZE;;0.0951022;0.08913357
311992;-1;GAZE;;0.09551714;0.09216284
312008;-1;GAZE;;0.108007416;0.111545876
312023;-1;GAZE;;0.10967943;0.113932714
312039;-1;GAZE;;0.29930305;0.41741464
312055;-1;GAZE;;0.33475623;0.48465702
312071;-1;GAZE;;0.3664176;0.5350619
312094;-1;GAZE;;0.4342828;0.6429544
312119;-1;GAZE;;0.43695122;0.64574385
312135;-1;GAZE;;0.44290653;0.65296113
312151;-1;GAZE;;0.44472328;0.6524724
312167;-1;GAZE;;0.44493076;0.6573804
312183;-1;GAZE;;0.44451818;0.65811384
312198;-1;GAZE;;0.44457147;0.6587205
312213;-1;GAZE;;0.4463099;0.6530558
312240;-1;GAZE;;0.44774967;0.6366689
312261;-1;GAZE;;0.4392781;0.5730568
312277;-1;GAZE;;0.43742374;0.5541104
312292;-1;GAZE;;0.43412653;0.5233737
312308;-1;GAZE;;0.43115342;0.48733217
312324;-1;GAZE;;0.43172872;0.49216
312340;-1;GAZE;;0.42556205;0.4227715
312356;-1;GAZE;;0.42500436;0.42408344
312372;-1;GAZE;;0.4224239;0.4277715
312392;-1;GAZE;;0.41836292;0.424245
312420;-1;GAZE;;0.41703695;0.4220846
312436;-1;GAZE;;0.4162638;0.41749382
312452;-1;GAZE;;0.4161415;0.41757083
312468;-1;GAZE;;0.41563687;0.42062593
312484;-1;GAZE;;0.41690683;0.4204355
312500;-1;GAZE;;0.4188642;0.41851005
312516;-1;GAZE;;0.42556727;0.41717154
312541;-1;GAZE;;0.42526773;0.44185263
312564;-1;GAZE;;0.42784604;0.43799353
312580;-1;GAZE;;0.2988914;0.57761174
312595;-1;GAZE;;0.26200685;0.61453885
312610;-1;GAZE;;0.2498489;0.6128484
312626;-1;GAZE;;0.23254277;0.6275155
314123;3;EVENT_ZOOM_CLOSE;image_id=hase_063.png,cond=100;0.23254277;0.6275155
