ms;state;event;payload;gx;gy
434997;-1;GAZE;;0.19905971;0.6609254
435013;-1;GAZE;;0.22665395;0.67769873
435028;-1;GAZE;;0.25517973;0.6755538
435044;-1;GAZE;;0.3038952;0.6940177
435059;-1;GAZE;;0.3144419;0.6908455
435085;-1;GAZE;;0.31866953;0.691715
435107;-1;GAZE;;0.30896127;0.66717905
435123;-1;GAZE;;0.30550054;0.6566262
435139;-1;GAZE;;0.30583623;0.6599031
435155;-1;GAZE;;0.30778405;0.6580053
435171;-1;GAZE;;0.30860326;0.6656659
435187;-1;GAZE;;0.3089635;0.66814554
435203;-1;GAZE;;0.31150734;0.6709524
435219;-1;GAZE;;0.32535306;0.6832545
435236;-1;GAZE;;0.32842258;0.6797625
435250;-1;GAZE;;0.33429062;0.6855692
435283;-1;GAZE;;0.3425987;0.6798014
435298;-1;GAZE;;0.3612906;0.6773833
435314;-1;GAZE;;0.43157396;0.67860764
435330;-1;GAZE;;0.44699058;0.6803523
435347;-1;GAZE;;0.46948308;0.6795068
435362;-1;GAZE;;0.48386946;0.67993695
435386;-1;GAZE;;0.5005478;0.67622787
435410;-1;GAZE;;0.5006868;0.6794531
435426;-1;GAZE;;0.50823563;0.6884286
435441;-1;GAZE;;0.50650454;0.69226545
435457;-1;GAZE;;0.5080604;0.69125164
435473;-1;GAZE;;0.50951374;0.6861059
435489;-1;GAZE;;0.5069597;0.68576884
435505;-1;GAZE;;0.5047243;0.687163
435521;-1;GAZE;;0.50384414;0.68670607
435552;-1;GAZE;;0.50243753;0.6908115
435568;-1;GAZE;;0.502544;0.6888349
435584;-1;GAZE;;0.50666106;0.6828921
435600;-1;GAZE;;0.51558805;0.3867858
435616;-1;GAZE;;0.5132977;0.4113577
435632;-1;GAZE;;0.5142613;0.3611058
435648;-1;GAZE;;0.5126696;0.34092358
435664;-1;GAZE;;0.4996036;0.2967225
435686;-1;GAZE;;0.50881374;0.29420093
435711;-1;GAZE;;0.5072371;0.29451883
435727;-1;GAZE;;0.50490904;0.2938524
435743;-1;GAZE;;0.50350136;0.29669112
435759;-1;GAZE;;0.5028575;0.298948
435775;-1;GAZE;;0.5016635;0.29745945
435806;-1;GAZE;;0.5184208;0.29695806
435836;-1;GAZE;;0.505719;0.25483984
435853;-1;GAZE;;0.50292295;0.24720874
435869;-1;GAZE;;0.50336456;0.17737696
435885;-1;GAZE;;0.504178;0.17358416
435901;-1;GAZE;;0.50480926;0.17600197
435917;-1;GAZE;;0.503128;0.1710782
435933;-1;GAZE;;0.4988846;0.15762112
435949;-1;GAZE;;0.49868074;0.1572147
435964;-1;GAZE;;0.49974146;0.16762656
435985;-1;GAZE;;0.4971751;0.16923547
436012;-1;GAZE;;0.49668443;0.16843165
436028;-1;GAZE;;0.5013371;0.16493139
436044;-1;GAZE;;0.50319767;0.16353552
436060;-1;GAZE;;0.52516687;0.19312522
436075;-1;GAZE;;0.5430175;0.1932568
436091;-1;GAZE;;0.5866477;0.18920447
436107;-1;GAZE;;0.59612536;0.18886997
436137;-1;GAZE;;0.68083435;0.18184428
436154;-1;GAZE;;0.6814472;0.18195996
436170;-1;GAZE;;0.6810678;0.1809154
436186;-1;GAZE;;0.6807741;0.18034479
436202;-1;GAZE;;0.6773054;0.18108997
436218;-1;GAZE;;0.682062;0.18162929
436286;-1;GAZE;;0.6954336;0.19701883
436345;-1;GAZE;;0.70101416;0.2342505
436376;-1;GAZE;;0.66748875;0.21546094
436392;-1;GAZE;;0.6706428;0.21722867
436435;-1;GAZE;;0.66605157;0.21465549
436455;-1;GAZE;;0.6689895;0.2115513
436471;-1;GAZE;;0.6970507;0.201848
436487;-1;GAZE;;0.6968161;0.19863601
436503;-1;GAZE;;0.6994002;0.19742116
436519;-1;GAZE;;0.69244176;0.1567628
436535;-1;GAZE;;0.6917213;0.15562052
436551;-1;GAZE;;0.69186175;0.16137175
436567;-1;GAZE;;0.6910576;0.16033731
436587;-1;GAZE;;0.6923246;0.13528661
436615;-1;GAZE;;0.6922253;0.13448626
436631;-1;GAZE;;0.7841736;0.36888304
436646;-1;GAZE;;0.8044157;0.4239973
436662;-1;GAZE;;0.8140633;0.4413211
436677;-1;GAZE;;0.82684773;0.47050557
436692;-1;GAZE;;0.83073527;0.46875665
436707;-1;GAZE;;0.8359662;0.4672852
436736;-1;GAZE;;0.83333725;0.4684229
436755;-1;GAZE;;0.8316499;0.47496876
436771;-1;GAZE;;0.8323103;0.47756127
436786;-1;GAZE;;0.83235186;0.4763395
436802;-1;GAZE;;0.83145165;0.47705802
436818;-1;GAZE;;0.8439589;0.45841485
436834;-1;GAZE;;0.8549908;0.4840439
436850;-1;GAZE;;0.85632896;0.4938338
436866;-1;GAZE;;0.8592771;0.49834567
436886;-1;GAZE;;0.8704676;0.5224065
436914;-1;GAZE;;0.8703834;0.5146893
436930;-1;GAZE;;0.86921626;0.5182178
436961;-1;GAZE;;0.8622698;0.5277129
436977;-1;GAZE;;0.8631578;0.53041726
436993;-1;GAZE;;0.8685551;0.5241497
437008;-1;GAZE;;0.8697409;0.52569985
437037;-1;GAZE;;0.87545425;0.5195523
437054;-1;GAZE;;0.8821091;0.5161746
437070;-1;GAZE;;0.87777436;0.5241271
437087;-1;GAZE;;0.8715086;0.53094536
437103;-1;GAZE;;0.8693511;0.5299766
437119;-1;GAZE;;0.8675524;0.53137743
437134;-1;GAZE;;0.86649764;0.5324125
437150;-1;GAZE;;0.8653517;0.5323331
437165;-1;GAZE;;0.8638557;0.52741027
437187;-1;GAZE;;0.8623353;0.5275593
437212;-1;GAZE;;0.8497419;0.51311547
437228;-1;GAZE;;0.8004168;0.44248596
437244;-1;GAZE;;0.63999647;0.25118053
437259;-1;GAZE;;0.6247719;0.23122405
437274;-1;GAZE;;0.5961656;0.19536918
437290;-1;GAZE;;0.59515405;0.19358362
437306;-1;GAZE;;0.5935107;0.18734021
437335;-1;GAZE;;0.58944494;0.17561097
437354;-1;GAZE;;0.5885522;0.17731893
437370;-1;GAZE;;0.588191;0.17914163
437386;-1;GAZE;;0.5885862;0.18836093
437402;-1;GAZE;;0.58917594;0.18772565
437418;-1;GAZE;;0.5883927;0.18896979
437433;-1;GAZE;;0.58699113;0.19276515
437449;-1;GAZE;;0.5867455;0.1931497
437465;-1;GAZE;;0.5846194;0.19767693
437486;-1;GAZE;;0.5827183;0.1969594
437513;-1;GAZE;;0.584916;0.1856392
437528;-1;GAZE;;0.58595;0.17993276
437544;-1;GAZE;;0.6228198;0.2200557
437560;-1;GAZE;;0.8334283;0.5303213
437576;-1;GAZE;;0.8366615;0.5317023
437592;-1;GAZE;;0.8386409;0.526241
437608;-1;GAZE;;0.8509323;0.5424772
437636;-1;GAZE;;0.85890865;0.5413083
437655;-1;GAZE;;0.8576385;0.5437235
437670;-1;GAZE;;0.85897183;0.5448189
437686;-1;GAZE;;0.85615575;0.5527053
437702;-1;GAZE;;0.8527976;0.56090486
437718;-1;GAZE;;0.8471948;0.57042205
437734;-1;GAZE;;0.8459502;0.57147413
437750;-1;GAZE;;0.8480021;0.5692756
437766;-1;GAZE;;0.84569293;0.5765429
437785;-1;GAZE;;0.8488741;0.5707653
437814;-1;GAZE;;0.85306317;0.56170815
437830;-1;GAZE;;0.8123504;0.48910353
437846;-1;GAZE;;0.66692656;0.2902598
437862;-1;GAZE;;0.64247376;0.25544003
437878;-1;GAZE;;0.6277774;0.23772162
437894;-1;GAZE;;0.6095179;0.22794211
437910;-1;GAZE;;0.6070345;0.22742489
437937;-1;GAZE;;0.5970665;0.23120332
437950;-1;GAZE;;0.581865;0.22188073
437973;-1;GAZE;;0.568579;0.21449536
437989;-1;GAZE;;0.5668919;0.20689638
438005;-1;GAZE;;0.56274384;0.20030193
438021;-1;GAZE;;0.5445958;0.19352536
438036;-1;GAZE;;0.51734203;0.19115119
438052;-1;GAZE;;0.5170447;0.19103342
438067;-1;GAZE;;0.51497316;0.1881094
438086;-1;GAZE;;0.5108526;0.1987182
438099;-1;GAZE;;0.5108173;0.20010355
438115;-1;GAZE;;0.5097541;0.20655003
438132;-1;GAZE;;0.5074864;0.21962622
438147;-1;GAZE;;0.5091261;0.20556442
438163;-1;GAZE;;0.50965565;0.19442676
438179;-1;GAZE;;0.51036257;0.18879655
438195;-1;GAZE;;0.51046133;0.18771344
438243;-1;GAZE;;0.5061878;0.19779883
438275;-1;GAZE;;0.5028525;0.20960514
438291;-1;GAZE;;0.6420236;0.20116873
438321;-1;GAZE;;0.6651336;0.18231018
438337;-1;GAZE;;0.6644772;0.1831261
438353;-1;GAZE;;0.67530406;0.16979676
438368;-1;GAZE;;0.6845721;0.17769636
438386;-1;GAZE;;0.6874278;0.16104575
438400;-1;GAZE;;0.6879444;0.16938384
438416;-1;GAZE;;0.6875771;0.1789902
438432;-1;GAZE;;0.6839644;0.19004844
438449;-1;GAZE;;0.6797392;0.19326599
438464;-1;GAZE;;0.6816736;0.1951616
438480;-1;GAZE;;0.68055534;0.196643
438496;-1;GAZE;;0.6805931;0.19496843
438512;-1;GAZE;;0.68028384;0.19606483
438536;-1;GAZE;;0.6792669;0.19044359
438549;-1;GAZE;;0.6798747;0.19065218
438575;-1;GAZE;;0.68501276;0.19310391
438591;-1;GAZE;;0.68554693;0.19472802
438836;-1;GAZE;;0.85501885;1.0
438861;-1;GAZE;;0.7756498;0.21908754
438876;-1;GAZE;;0.75306785;0.20528513
438892;-1;GAZE;;0.7369337;0.20632322
438908;-1;GAZE;;0.73622024;0.20486896
438924;-1;GAZE;;0.7315468;0.19995163
438940;-1;GAZE;;0.7330446;0.1841893
438955;-1;GAZE;;0.71937096;0.177432
438987;-1;GAZE;;0.71889293;0.1810073
439002;-1;GAZE;;0.6996406;0.19517231
439018;-1;GAZE;;0.69228417;0.19605197
439034;-1;GAZE;;0.6898413;0.18991251
439050;-1;GAZE;;0.6876034;0.18842085
439065;-1;GAZE;;0.6849491;0.18480389
439081;-1;GAZE;;0.68545496;0.18391256
439097;-1;GAZE;;0.6855428;0.18532592
439113;-1;GAZE;;0.6862617;0.17971042
439135;-1;GAZE;;0.68587077;0.18010317
439159;-1;GAZE;;0.68141156;0.19923
439175;-1;GAZE;;0.68048966;0.20670085
439190;-1;GAZE;;0.68002164;0.2116309
439206;-1;GAZE;;0.6798484;0.21539392
439222;-1;GAZE;;0.68010587;0.21859571
439238;-1;GAZE;;0.67904073;0.22238453
439254;-1;GAZE;;0.6775999;0.22821108
439269;-1;GAZE;;0.66658753;0.22677107
439288;-1;GAZE;;0.59494084;0.21017131
439301;-1;GAZE;;0.5674311;0.20233223
439316;-1;GAZE;;0.516729;0.18662801
439332;-1;GAZE;;0.5152389;0.18462317
439348;-1;GAZE;;0.5100384;0.18731548
439363;-1;GAZE;;0.5035325;0.18617599
439379;-1;GAZE;;0.50297374;0.18570226
439409;-1;GAZE;;0.5049349;0.19460632
439425;-1;GAZE;;0.50413054;0.19385271
439440;-1;GAZE;;0.5038399;0.19221137
439455;-1;GAZE;;0.50527084;0.19024031
439471;-1;GAZE;;0.5057062;0.1922018
439487;-1;GAZE;;0.5055611;0.19655053
439502;-1;GAZE;;0.50518084;0.19727948
439518;-1;GAZE;;0.5033861;0.19896494
439533;-1;GAZE;;0.51575345;0.20111616
439550;-1;GAZE;;0.63655436;0.21234481
439565;-1;GAZE;;0.6602779;0.20510364
439597;-1;GAZE;;0.68224263;0.20441806
439612;-1;GAZE;;0.6827153;0.20364647
439628;-1;GAZE;;0.67942715;0.20013969
439643;-1;GAZE;;0.67913926;0.2002938
439659;-1;GAZE;;0.67903054;0.20065837
439674;-1;GAZE;;0.67846847;0.20400384
439690;-1;GAZE;;0.6783989;0.21260305
439705;-1;GAZE;;0.6826455;0.20738487
439721;-1;GAZE;;0.68192166;0.20939611
439752;-1;GAZE;;0.68566793;0.22045311
439768;-1;GAZE;;0.68521523;0.22282058
439798;-1;GAZE;;0.6852276;0.22839741
439814;-1;GAZE;;0.68710643;0.23209324
439830;-1;GAZE;;0.686143;0.2359685
439846;-1;GAZE;;0.6867279;0.23341793
439862;-1;GAZE;;0.6872579;0.23269221
439893;-1;GAZE;;0.6864614;0.231518
439909;-1;GAZE;;0.6875866;0.2289074
439924;-1;GAZE;;0.6875971;0.22129405
439939;-1;GAZE;;0.68812644;0.21652673
439955;-1;GAZE;;0.6884106;0.21374944
439970;-1;GAZE;;0.6876623;0.21780182
439987;-1;GAZE;;0.68848747;0.21797471
440003;-1;GAZE;;0.68904936;0.21816725
440018;-1;GAZE;;0.6890593;0.21817885
440041;-1;GAZE;;0.68922275;0.20850642
440065;-1;GAZE;;0.69115436;0.19929811
440081;-1;GAZE;;0.6914874;0.19817758
440096;-1;GAZE;;0.69150573;0.18701367
440112;-1;GAZE;;0.69151014;0.1852459
440128;-1;GAZE;;0.69062155;0.18656835
440143;-1;GAZE;;0.6870167;0.19030252
440159;-1;GAZE;;0.6879936;0.18942346
440174;-1;GAZE;;0.6835968;0.19422393
440204;-1;GAZE;;0.6794195;0.19857544
440220;-1;GAZE;;0.6788601;0.19836237
440235;-1;GAZE;;0.68019205;0.19260871
440250;-1;GAZE;;0.6777886;0.19865789
440266;-1;GAZE;;0.675537;0.2045126
440282;-1;GAZE;;0.67497283;0.20896615
440298;-1;GAZE;;0.67336017;0.21311602
440315;-1;GAZE;;0.6736379;0.21243848
440344;-1;GAZE;;0.38685617;0.57818633
440360;-1;GAZE;;0.3773897;0.5874843
440376;-1;GAZE;;0.36544636;0.6002379
440392;-1;GAZE;;0.3652704;0.6012456
440408;-1;GAZE;;0.36507332;0.60212797
440424;-1;GAZE;;0.36652148;0.5909452
440440;-1;GAZE;;0.36417824;0.59116876
440456;-1;GAZE;;0.36386266;0.59461826
440472;-1;GAZE;;0.3626142;0.59774256
440504;-1;GAZE;;0.3620907;0.59631115
440519;-1;GAZE;;0.3621586;0.5968052
440535;-1;GAZE;;0.36385542;0.600682
440550;-1;GAZE;;0.35810745;0.6168872
440565;-1;GAZE;;0.33228493;0.6344449
440581;-1;GAZE;;0.32370883;0.6576178
440596;-1;GAZE;;0.31682035;0.6570587
440611;-1;GAZE;;0.31366345;0.6616287
440643;-1;GAZE;;0.3091871;0.66152656
440659;-1;GAZE;;0.3074254;0.65131533
440675;-1;GAZE;;0.30115858;0.6448224
440690;-1;GAZE;;0.30406985;0.64634293
440707;-1;GAZE;;0.30577913;0.6491318
440723;-1;GAZE;;0.30287927;0.65106326
440739;-1;GAZE;;0.30319372;0.6549097
440754;-1;GAZE;;0.3063104;0.64922154
440771;-1;GAZE;;0.35031468;0.59360105
440792;-1;GAZE;;0.41363564;0.50871366
440817;-1;GAZE;;0.48371485;0.4137369
440832;-1;GAZE;;0.4727519;0.4303702
440847;-1;GAZE;;0.5548263;0.32431826
440863;-1;GAZE;;0.64323837;0.2117548
440878;-1;GAZE;;0.6432478;0.2139664
440893;-1;GAZE;;0.6410206;0.22499207
440909;-1;GAZE;;0.6402463;0.22012916
440925;-1;GAZE;;0.6391871;0.23114058
440941;-1;GAZE;;0.64083695;0.23153046
440957;-1;GAZE;;0.6453372;0.21877488
