ms;state;event;payload;gx;gy
447331;-1;GAZE;;0.27754384;0.21406105
447347;-1;GAZE;;0.27900442;0.21540347
447362;-1;GAZE;;0.27884597;0.21484183
447387;-1;GAZE;;0.2781964;0.2055133
447401;-1;GAZE;;0.27944624;0.2082184
447426;-1;GAZE;;0.29932743;0.20552073
447443;-1;GAZE;;0.30320087;0.21695511
447459;-1;GAZE;;0.305328;0.20794901
447474;-1;GAZE;;0.30412912;0.21160462
447490;-1;GAZE;;0.30568448;0.21160085
447506;-1;GAZE;;0.30502537;0.21224304
447553;-1;GAZE;;0.31428465;0.21102777
447569;-1;GAZE;;0.39308798;0.20196259
447585;-1;GAZE;;0.46087733;0.17823368
447601;-1;GAZE;;0.4792408;0.16223024
447617;-1;GAZE;;0.48919114;0.15525378
447632;-1;GAZE;;0.48866618;0.15976135
447648;-1;GAZE;;0.48852983;0.16121005
447663;-1;GAZE;;0.49030936;0.16502528
447686;-1;GAZE;;0.4950526;0.16233303
447710;-1;GAZE;;0.49453095;0.16382137
447726;-1;GAZE;;0.49416956;0.16245559
447742;-1;GAZE;;0.49305522;0.16113728
447758;-1;GAZE;;0.4954417;0.16916175
447774;-1;GAZE;;0.49625686;0.18977937
447789;-1;GAZE;;0.5000373;0.20233619
447805;-1;GAZE;;0.5003776;0.19926949
447838;-1;GAZE;;0.49967682;0.19649969
447853;-1;GAZE;;0.5031511;0.21150446
447885;-1;GAZE;;0.50115836;0.23441094
447901;-1;GAZE;;0.48284334;0.30598387
447917;-1;GAZE;;0.46915796;0.26939705
447933;-1;GAZE;;0.5117813;0.37900537
447964;-1;GAZE;;0.50635594;0.37891927
447987;-1;GAZE;;0.38240954;0.55839396
448012;-1;GAZE;;0.31854698;0.6327751
448028;-1;GAZE;;0.3158979;0.6606462
448044;-1;GAZE;;0.29196215;0.6859147
448060;-1;GAZE;;0.27991465;0.7020527
448075;-1;GAZE;;0.27637056;0.7138559
448091;-1;GAZE;;0.27211156;0.7241167
448107;-1;GAZE;;0.27508444;0.7232346
448123;-1;GAZE;;0.28096953;0.7347223
448141;-1;GAZE;;0.28914312;0.75112164
448171;-1;GAZE;;0.28947204;0.7610592
448187;-1;GAZE;;0.2922072;0.7595744
448204;-1;GAZE;;0.29224443;0.76153386
448219;-1;GAZE;;0.28833526;0.76052654
448235;-1;GAZE;;0.2939358;0.75838876
448251;-1;GAZE;;0.29421166;0.75832754
448267;-1;GAZE;;0.29490784;0.7584161
448287;-1;GAZE;;0.2917939;0.7578343
448315;-1;GAZE;;0.30011338;0.7556695
448472;-1;GAZE;;0.3598353;0.562654
448535;-1;GAZE;;0.36199632;0.6607614
448568;-1;GAZE;;0.36199632;0.6607614
448616;-1;GAZE;;0.35720485;0.91378015
448663;-1;GAZE;;0.4168606;0.77948624
448679;-1;GAZE;;0.45339304;0.72457397
448695;-1;GAZE;;0.46960384;0.72586113
448741;-1;GAZE;;0.47793755;0.70581037
448757;-1;GAZE;;0.51041514;0.7077537
448788;-1;GAZE;;0.4980214;0.7001607
448804;-1;GAZE;;0.49633533;0.6924523
448852;-1;GAZE;;0.5047034;0.6840207
448888;-1;GAZE;;0.52151436;0.6908711
448915;-1;GAZE;;0.46633095;0.714104
448931;-1;GAZE;;0.45640364;0.7526166
448963;-1;GAZE;;0.4541684;0.72875947
448979;-1;GAZE;;0.44188792;0.7114673
449010;-1;GAZE;;0.46680412;0.6687249
449036;-1;GAZE;;0.46641606;0.66115516
449058;-1;GAZE;;0.36407262;0.6190552
449073;-1;GAZE;;0.25173622;0.5849272
449089;-1;GAZE;;0.11129531;0.6466732
449104;-1;GAZE;;0.09742857;0.6665567
449120;-1;GAZE;;0.093243;0.6038925
449136;-1;GAZE;;0.085733585;0.58126616
449152;-1;GAZE;;0.0863462;0.5643511
449167;-1;GAZE;;0.07335963;0.56139714
449188;-1;GAZE;;0.072419174;0.51594055
449213;-1;GAZE;;0.037720554;0.52762514
449229;-1;GAZE;;0.037598055;0.48902977
449245;-1;GAZE;;0.029642671;0.4820235
449260;-1;GAZE;;0.030709118;0.483638
449276;-1;GAZE;;0.055773538;0.4907431
449292;-1;GAZE;;0.050861206;0.489272
449308;-1;GAZE;;0.063959785;0.484126
449338;-1;GAZE;;0.07725982;0.48150596
449351;-1;GAZE;;0.06883126;0.4901
449372;-1;GAZE;;0.061279457;0.4880739
449388;-1;GAZE;;0.06448005;0.48606792
449404;-1;GAZE;;0.07493424;0.48358274
449420;-1;GAZE;;0.07758763;0.48576316
449436;-1;GAZE;;0.07744589;0.4868702
449452;-1;GAZE;;0.07628184;0.4936731
449467;-1;GAZE;;0.08142146;0.49505413
449516;-1;GAZE;;0.1080065;0.51390064
449531;-1;GAZE;;0.2829706;0.59577984
449546;-1;GAZE;;0.37027967;0.64233166
449562;-1;GAZE;;0.4220432;0.66628814
449577;-1;GAZE;;0.47416976;0.69588137
449593;-1;GAZE;;0.48061225;0.7035491
449608;-1;GAZE;;0.479592;0.7081459
449636;-1;GAZE;;0.47921023;0.70921
449655;-1;GAZE;;0.47679728;0.7070716
449670;-1;GAZE;;0.4763971;0.709217
449686;-1;GAZE;;0.4813538;0.7089446
449701;-1;GAZE;;0.4805341;0.7096603
449716;-1;GAZE;;0.48197234;0.71411186
449732;-1;GAZE;;0.4833945;0.71574813
449748;-1;GAZE;;0.49084917;0.7257516
449764;-1;GAZE;;0.4935033;0.7271272
449787;-1;GAZE;;0.49546245;0.72818655
449812;-1;GAZE;;0.49602413;0.7278813
449828;-1;GAZE;;0.49618164;0.72465634
449844;-1;GAZE;;0.49366906;0.7207787
449860;-1;GAZE;;0.4896146;0.7069792
449876;-1;GAZE;;0.48375994;0.70606804
449892;-1;GAZE;;0.48521706;0.7083846
449908;-1;GAZE;;0.48381457;0.7015937
449935;-1;GAZE;;0.4834235;0.71372527
449955;-1;GAZE;;0.48639783;0.7177984
449970;-1;GAZE;;0.4871784;0.71562034
449985;-1;GAZE;;0.4860898;0.7113054
450001;-1;GAZE;;0.48579055;0.712285
450017;-1;GAZE;;0.48650128;0.7166375
450033;-1;GAZE;;0.48753455;0.7153785
450049;-1;GAZE;;0.49153706;0.7149253
450064;-1;GAZE;;0.49333194;0.7154076
450088;-1;GAZE;;0.4964148;0.7111247
450111;-1;GAZE;;0.48991773;0.706427
450127;-1;GAZE;;0.4922333;0.70644075
450142;-1;GAZE;;0.49560043;0.70633274
450158;-1;GAZE;;0.49584344;0.70382863
450174;-1;GAZE;;0.4957648;0.7019537
450190;-1;GAZE;;0.49562442;0.6954229
450206;-1;GAZE;;0.49493662;0.69752187
450237;-1;GAZE;;0.49110296;0.69912696
450254;-1;GAZE;;0.49116433;0.7029292
450270;-1;GAZE;;0.28930765;1.0
450285;-1;GAZE;;0.30688813;1.0
450300;-1;GAZE;;0.27577963;1.0
450316;-1;GAZE;;0.2335984;1.0
450333;-1;GAZE;;0.23292017;1.0
450348;-1;GAZE;;0.23401178;1.0
450364;-1;GAZE;;0.23260242;1.0
450386;-1;GAZE;;0.23487495;1.0
450412;-1;GAZE;;0.23700713;1.0
450428;-1;GAZE;;0.23792018;1.0
450443;-1;GAZE;;0.27006406;1.0
450459;-1;GAZE;;0.65588546;0.7998111
450475;-1;GAZE;;0.6569977;0.77133405
450491;-1;GAZE;;0.6668798;0.6957628
450507;-1;GAZE;;0.6758464;0.67627966
450537;-1;GAZE;;0.674185;0.63088554
450551;-1;GAZE;;0.66353947;0.6460653
450570;-1;GAZE;;0.66304016;0.64119375
450586;-1;GAZE;;0.6585499;0.65437806
450603;-1;GAZE;;0.65742075;0.65991753
450618;-1;GAZE;;0.66024846;0.6588297
450634;-1;GAZE;;0.65878654;0.6687835
450650;-1;GAZE;;0.6618471;0.66498137
450666;-1;GAZE;;0.66782963;0.65820503
450687;-1;GAZE;;0.66459095;0.66306454
450713;-1;GAZE;;0.66752094;0.65208405
450729;-1;GAZE;;0.6699476;0.6469766
450745;-1;GAZE;;0.6702734;0.6456678
450761;-1;GAZE;;0.65047175;0.5806134
450777;-1;GAZE;;0.52725816;0.37787175
450793;-1;GAZE;;0.5314806;0.3880992
450809;-1;GAZE;;0.5211403;0.37094373
450835;-1;GAZE;;0.5144445;0.37310258
