ms;state;event;payload;gx;gy
453772;-1;GAZE;;0.12482847;0.10372748
453788;-1;GAZE;;0.12997527;0.11034632
453804;-1;GAZE;;0.1359888;0.11194362
453819;-1;GAZE;;0.12851171;0.09542867
453837;-1;GAZE;;0.13059734;0.096142046
453850;-1;GAZE;;0.12637843;0.10010522
453865;-1;GAZE;;0.13394928;0.13490207
453881;-1;GAZE;;0.13391948;0.14129089
453897;-1;GAZE;;0.13034624;0.13875613
453913;-1;GAZE;;0.088971786;0.09647934
453929;-1;GAZE;;0.08610579;0.086809345
453945;-1;GAZE;;0.08818901;0.08800082
453961;-1;GAZE;;0.0734277;0.07133768
453985;-1;GAZE;;0.07351932;0.067813106
454007;-1;GAZE;;0.07599216;0.08215605
454023;-1;GAZE;;0.07909959;0.07806621
454038;-1;GAZE;;0.078447275;0.08069335
454054;-1;GAZE;;0.0836922;0.087032475
454070;-1;GAZE;;0.08232737;0.08907591
454086;-1;GAZE;;0.08374048;0.094903596
454102;-1;GAZE;;0.08464322;0.09793884
454118;-1;GAZE;;0.08314416;0.09999509
454137;-1;GAZE;;0.09008099;0.103308804
454165;-1;GAZE;;0.09353087;0.10245508
454180;-1;GAZE;;0.09495287;0.10489997
454196;-1;GAZE;;0.09561015;0.106665246
454212;-1;GAZE;;0.09771739;0.10781936
454228;-1;GAZE;;0.08641067;0.11109606
454244;-1;GAZE;;0.07902072;0.10282609
454259;-1;GAZE;;0.0750709;0.10517586
454286;-1;GAZE;;0.069884785;0.103260264
454307;-1;GAZE;;0.06784729;0.1101258
454322;-1;GAZE;;0.06915693;0.11041143
454338;-1;GAZE;;0.069425255;0.11003215
454354;-1;GAZE;;0.07644152;0.10560669
454370;-1;GAZE;;0.08062949;0.0946581
454386;-1;GAZE;;0.08041893;0.08834766
454401;-1;GAZE;;0.08188252;0.087640226
454417;-1;GAZE;;0.083518095;0.0858658
454436;-1;GAZE;;0.083195366;0.086324885
454450;-1;GAZE;;0.089132644;0.091899805
454480;-1;GAZE;;0.08981943;0.09259707
454496;-1;GAZE;;0.091391996;0.093460046
454512;-1;GAZE;;0.08123119;0.07578708
454528;-1;GAZE;;0.06908319;0.066126764
454544;-1;GAZE;;0.068188556;0.0644236
454560;-1;GAZE;;0.067081995;0.061907697
454586;-1;GAZE;;0.05726861;0.062495846
454608;-1;GAZE;;0.055191282;0.06356804
454623;-1;GAZE;;0.06043935;0.06417062
454639;-1;GAZE;;0.06797744;0.07340874
454655;-1;GAZE;;0.06614252;0.07503029
454670;-1;GAZE;;0.081687994;0.08760905
454686;-1;GAZE;;0.083276145;0.08699746
454702;-1;GAZE;;0.08241079;0.08498399
454718;-1;GAZE;;0.086310625;0.092117906
454736;-1;GAZE;;0.08587421;0.08458561
454750;-1;GAZE;;0.08548228;0.08885465
454766;-1;GAZE;;0.072453886;0.07874699
454782;-1;GAZE;;0.06991234;0.076935686
454798;-1;GAZE;;0.0745815;0.082889624
454813;-1;GAZE;;0.07074746;0.08451337
454829;-1;GAZE;;0.074582934;0.08485595
454845;-1;GAZE;;0.07554044;0.08328853
454861;-1;GAZE;;0.0786389;0.082856506
454885;-1;GAZE;;0.08264601;0.08161739
454908;-1;GAZE;;0.08368525;0.082554206
454923;-1;GAZE;;0.085134126;0.0850548
454939;-1;GAZE;;0.083642244;0.09618411
454955;-1;GAZE;;0.08447683;0.09911668
454970;-1;GAZE;;0.08483522;0.098694324
454986;-1;GAZE;;0.08336995;0.10589317
455002;-1;GAZE;;0.083540395;0.10462577
455018;-1;GAZE;;0.08556598;0.10121296
455050;-1;GAZE;;0.08635887;0.095396265
455066;-1;GAZE;;0.08576963;0.094042294
455081;-1;GAZE;;0.07895513;0.10611091
455096;-1;GAZE;;0.07745595;0.10171623
455112;-1;GAZE;;0.07907211;0.097594365
455128;-1;GAZE;;0.08036714;0.092812434
455143;-1;GAZE;;0.08246594;0.09351835
455159;-1;GAZE;;0.088540785;0.09016041
455186;-1;GAZE;;0.091589056;0.086320676
455207;-1;GAZE;;0.09119919;0.08443047
455222;-1;GAZE;;0.09337902;0.08709774
455237;-1;GAZE;;0.11166525;0.089673534
455253;-1;GAZE;;0.15017508;0.10371347
455270;-1;GAZE;;0.38160008;0.18180683
455285;-1;GAZE;;0.40802997;0.19624855
455301;-1;GAZE;;0.39794344;0.19702086
455317;-1;GAZE;;0.434214;0.21000765
455337;-1;GAZE;;0.46244246;0.24258609
455365;-1;GAZE;;0.46387306;0.22800352
455381;-1;GAZE;;0.4620174;0.21582848
455397;-1;GAZE;;0.46903372;0.2088998
455413;-1;GAZE;;0.4824006;0.22641985
455429;-1;GAZE;;0.48479617;0.22952066
455445;-1;GAZE;;0.48629063;0.22699563
455461;-1;GAZE;;0.49419028;0.22076099
455486;-1;GAZE;;0.49330273;0.2284428
455508;-1;GAZE;;0.4913668;0.30233255
455524;-1;GAZE;;0.49402627;0.5107919
455540;-1;GAZE;;0.49849042;0.6179014
455555;-1;GAZE;;0.5012495;0.64619565
455571;-1;GAZE;;0.5015808;0.6782124
455587;-1;GAZE;;0.5020756;0.73763925
455602;-1;GAZE;;0.4995616;0.7413926
455618;-1;GAZE;;0.49678954;0.7457412
455636;-1;GAZE;;0.4960259;0.74363405
455651;-1;GAZE;;0.49376026;0.744782
455667;-1;GAZE;;0.4925179;0.7498601
455682;-1;GAZE;;0.4919075;0.74956954
455698;-1;GAZE;;0.4957494;0.75691825
455714;-1;GAZE;;0.50224316;0.7731135
455730;-1;GAZE;;0.47985783;0.8356343
455746;-1;GAZE;;0.47456884;0.85729915
455762;-1;GAZE;;0.4649577;0.87972426
455785;-1;GAZE;;0.4660487;0.8852206
455810;-1;GAZE;;0.46685717;0.8882332
455825;-1;GAZE;;0.4669606;0.89066046
455841;-1;GAZE;;0.47191244;0.8906226
455856;-1;GAZE;;0.47538963;0.89462817
455871;-1;GAZE;;0.4874868;0.8771947
455919;-1;GAZE;;0.4953929;0.8744835
455950;-1;GAZE;;0.50022703;0.9028467
455981;-1;GAZE;;0.46089664;0.8856605
456013;-1;GAZE;;0.467305;0.8889052
456029;-1;GAZE;;0.46789843;0.88371474
456045;-1;GAZE;;0.48035616;0.87858063
456087;-1;GAZE;;0.5049028;0.86523956
456124;-1;GAZE;;0.49563965;0.88678885
456140;-1;GAZE;;0.49103335;0.8697026
456172;-1;GAZE;;0.48850816;0.8638666
456188;-1;GAZE;;0.47972968;0.8549616
456220;-1;GAZE;;0.4809547;0.85902125
456252;-1;GAZE;;0.47578827;0.8632899
456268;-1;GAZE;;0.47617325;0.85756546
456299;-1;GAZE;;0.47981483;0.87888175
456315;-1;GAZE;;0.47605434;0.88111895
456331;-1;GAZE;;0.48681915;0.89369094
456347;-1;GAZE;;0.48371765;0.9046792
456363;-1;GAZE;;0.47223076;0.916664
456388;-1;GAZE;;0.46924704;0.92205894
456411;-1;GAZE;;0.46819955;0.92304343
456442;-1;GAZE;;0.46081898;0.9279886
456459;-1;GAZE;;0.46229282;0.928154
456490;-1;GAZE;;0.45215625;0.9394457
456505;-1;GAZE;;0.45456088;0.9374127
456536;-1;GAZE;;0.4587011;0.92566484
456552;-1;GAZE;;0.46572143;0.9226647
456567;-1;GAZE;;0.4633924;0.9229668
456583;-1;GAZE;;0.47568896;0.9088457
456599;-1;GAZE;;0.47912672;0.9162347
456614;-1;GAZE;;0.47926813;0.92082065
456630;-1;GAZE;;0.47104105;0.91469514
456661;-1;GAZE;;0.4643608;0.90506756
456685;-1;GAZE;;0.47572467;0.89822483
456708;-1;GAZE;;0.4757848;0.89814705
456724;-1;GAZE;;0.46726197;0.9130959
456740;-1;GAZE;;0.46779573;0.9115219
456756;-1;GAZE;;0.46909586;0.9119603
456771;-1;GAZE;;0.4703302;0.91209507
456787;-1;GAZE;;0.47035795;0.914792
456803;-1;GAZE;;0.48889887;0.9016096
456819;-1;GAZE;;0.49346676;0.8984799
456836;-1;GAZE;;0.49722832;0.89468205
456866;-1;GAZE;;0.5030486;0.89140356
456881;-1;GAZE;;0.48998514;0.8855106
456897;-1;GAZE;;0.49195173;0.8863508
456913;-1;GAZE;;0.4998475;0.8891287
456929;-1;GAZE;;0.5053322;0.89008933
456945;-1;GAZE;;0.50784546;0.8868038
456960;-1;GAZE;;0.5109065;0.8842988
456986;-1;GAZE;;0.51141065;0.8820968
457008;-1;GAZE;;0.50895685;0.88582325
457023;-1;GAZE;;0.49170536;0.8745343
457039;-1;GAZE;;0.4860163;0.8746969
457055;-1;GAZE;;0.4774111;0.87303936
457072;-1;GAZE;;0.4711106;0.87408644
457087;-1;GAZE;;0.47721952;0.87750304
457102;-1;GAZE;;0.48558047;0.8819104
457118;-1;GAZE;;0.4780957;0.8826456
457135;-1;GAZE;;0.4927229;0.88841033
457165;-1;GAZE;;0.4955127;0.89623845
457180;-1;GAZE;;0.4960848;0.9004913
457196;-1;GAZE;;0.49386778;0.90618557
457212;-1;GAZE;;0.49332142;0.9051606
457228;-1;GAZE;;0.49691358;0.893523
457244;-1;GAZE;;0.4955105;0.89213747
457260;-1;GAZE;;0.49475095;0.88272935
457286;-1;GAZE;;0.496213;0.8794214
457300;-1;GAZE;;0.4933559;0.8891942
457323;-1;GAZE;;0.48849392;0.8926175
457339;-1;GAZE;;0.4868503;0.89390385
457354;-1;GAZE;;0.47910878;0.894157
457370;-1;GAZE;;0.4779856;0.8946226
457385;-1;GAZE;;0.47374085;0.8935434
457401;-1;GAZE;;0.47290233;0.8919956
457416;-1;GAZE;;0.47469988;0.8883896
457436;-1;GAZE;;0.4813014;0.8853098
457463;-1;GAZE;;0.4774553;0.88451856
457479;-1;GAZE;;0.4944755;0.8555971
457494;-1;GAZE;;0.5094241;0.7867113
457511;-1;GAZE;;0.5012711;0.6335447
457526;-1;GAZE;;0.5083944;0.65307075
457542;-1;GAZE;;0.47352368;0.40543276
457558;-1;GAZE;;0.44996718;0.27435845
457585;-1;GAZE;;0.46533817;0.2876066
457604;-1;GAZE;;0.46630433;0.30957615
457620;-1;GAZE;;0.4684402;0.3115165
457636;-1;GAZE;;0.47343996;0.30674446
457652;-1;GAZE;;0.4735824;0.30650768
457668;-1;GAZE;;0.46998274;0.31200653
457684;-1;GAZE;;0.4670947;0.31515077
457699;-1;GAZE;;0.47247258;0.30886692
457716;-1;GAZE;;0.4735287;0.32913187
457738;-1;GAZE;;0.47343057;0.33188406
457763;-1;GAZE;;0.47306436;0.32366386
457779;-1;GAZE;;0.47449917;0.31057099
457795;-1;GAZE;;0.47167537;0.29890767
457811;-1;GAZE;;0.4658652;0.26553884
457827;-1;GAZE;;0.47296908;0.26708296
457843;-1;GAZE;;0.4734842;0.26428264
457859;-1;GAZE;;0.47105017;0.2596331
457886;-1;GAZE;;0.4764207;0.26461655
457906;-1;GAZE;;0.47810903;0.25649026
457922;-1;GAZE;;0.47961304;0.2558322
457938;-1;GAZE;;0.47934824;0.2557309
457954;-1;GAZE;;0.47992834;0.2569508
457970;-1;GAZE;;0.48054895;0.25715488
457986;-1;GAZE;;0.48050585;0.2598975
458002;-1;GAZE;;0.47491273;0.2559854
458018;-1;GAZE;;0.4744296;0.26076165
458035;-1;GAZE;;0.47026074;0.26056933
458066;-1;GAZE;;0.47162035;0.2649174
458081;-1;GAZE;;0.47871748;0.26521903
458097;-1;GAZE;;0.48321554;0.2704096
458113;-1;GAZE;;0.48208562;0.26750734
458129;-1;GAZE;;0.48346418;0.26018006
458145;-1;GAZE;;0.4855009;0.25874758
458161;-1;GAZE;;0.4844963;0.26131922
458186;-1;GAZE;;0.4840813;0.26120925
458209;-1;GAZE;;0.48327467;0.2642735
458225;-1;GAZE;;0.47568932;0.30969045
458241;-1;GAZE;;0.47391558;0.3190907
458257;-1;GAZE;;0.47333565;0.31912178
458273;-1;GAZE;;0.47028357;0.33281562
458289;-1;GAZE;;0.474114;0.32426703
458305;-1;GAZE;;0.47605988;0.3290159
458336;-1;GAZE;;0.47509125;0.32936817
458353;-1;GAZE;;0.47693127;0.32208002
458370;-1;GAZE;;0.47495317;0.31990877
458385;-1;GAZE;;0.46683234;0.32447022
458400;-1;GAZE;;0.4651547;0.3282093
458416;-1;GAZE;;0.46436444;0.32745764
458432;-1;GAZE;;0.4665345;0.32243854
458447;-1;GAZE;;0.46501172;0.3222726
458463;-1;GAZE;;0.46186033;0.31859162
458485;-1;GAZE;;0.46348333;0.31565
458510;-1;GAZE;;0.46565443;0.31409174
458526;-1;GAZE;;0.46820882;0.31550625
458542;-1;GAZE;;0.46785676;0.32955942
458558;-1;GAZE;;0.46954677;0.3336129
458574;-1;GAZE;;0.47307575;0.3278585
458590;-1;GAZE;;0.47463056;0.32875296
458606;-1;GAZE;;0.47480458;0.3336406
458636;-1;GAZE;;0.4727062;0.33020663
460080;3;EVENT_SELECT;image_id=pferd_018.png,cond=20,set=0,animal_idx=2,animal_name=Pferd;0.4727062;0.33020663
