ms;state;event;payload;gx;gy
314610;-1;GAZE;;0.22021736;0.8284747
314626;-1;GAZE;;0.22620799;0.82826704
314642;-1;GAZE;;0.22900315;0.82058024
314658;-1;GAZE;;0.22924636;0.8172524
314673;-1;GAZE;;0.23358876;0.8016156
314689;-1;GAZE;;0.23068003;0.8064409
314705;-1;GAZE;;0.22979565;0.8199509
314721;-1;GAZE;;0.22925138;0.82269055
314736;-1;GAZE;;0.22573002;0.8244806
314752;-1;GAZE;;0.22618167;0.82164323
314768;-1;GAZE;;0.22730902;0.8133436
314794;-1;GAZE;;0.22370826;0.81894714
314814;-1;GAZE;;0.22608715;0.82357824
314830;-1;GAZE;;0.23132664;0.8223102
314846;-1;GAZE;;0.23199648;0.82171607
314862;-1;GAZE;;0.23348898;0.8179772
314878;-1;GAZE;;0.23933052;0.79857117
314894;-1;GAZE;;0.24045502;0.75365436
314911;-1;GAZE;;0.25765222;0.4203841
314942;-1;GAZE;;0.2598466;0.3658044
314958;-1;GAZE;;0.26279646;0.35240218
314974;-1;GAZE;;0.2676999;0.35857338
314990;-1;GAZE;;0.27586344;0.36970168
315006;-1;GAZE;;0.2702764;0.37088743
315021;-1;GAZE;;0.27278242;0.36741573
315037;-1;GAZE;;0.27518973;0.36383906
315053;-1;GAZE;;0.27918196;0.36900428
315069;-1;GAZE;;0.27945325;0.36765316
315092;-1;GAZE;;0.28023407;0.3760065
315117;-1;GAZE;;0.28115252;0.37973893
315133;-1;GAZE;;0.28349316;0.3925102
315149;-1;GAZE;;0.27728614;0.37555864
315165;-1;GAZE;;0.27670404;0.3716659
315181;-1;GAZE;;0.27658594;0.3707105
315197;-1;GAZE;;0.27503508;0.36618292
315212;-1;GAZE;;0.26969853;0.35861394
315242;-1;GAZE;;0.2719053;0.3581001
315259;-1;GAZE;;0.2713621;0.3575442
315275;-1;GAZE;;0.26938716;0.35490397
315291;-1;GAZE;;0.26921877;0.3540742
315307;-1;GAZE;;0.23730463;0.360629
315322;-1;GAZE;;0.22814935;0.36047104
315338;-1;GAZE;;0.22522591;0.3604934
315354;-1;GAZE;;0.22206096;0.3615319
315370;-1;GAZE;;0.2087581;0.3627256
315391;-1;GAZE;;0.21223287;0.36236763
315417;-1;GAZE;;0.20776792;0.36296022
315432;-1;GAZE;;0.20803642;0.36296037
315448;-1;GAZE;;0.20756772;0.35433134
315464;-1;GAZE;;0.20773396;0.35258308
315480;-1;GAZE;;0.20940393;0.35096115
