ms;state;event;payload;gx;gy
323372;-1;GAZE;;0.47987264;0.45924395
323387;-1;GAZE;;0.47917217;0.46026295
323403;-1;GAZE;;0.47899026;0.45892847
323419;-1;GAZE;;0.47904265;0.45794624
323434;-1;GAZE;;0.48076046;0.44672728
323450;-1;GAZE;;0.4797346;0.45202273
323465;-1;GAZE;;0.47672114;0.46800455
323492;-1;GAZE;;0.48893875;0.4494366
323512;-1;GAZE;;0.49174482;0.4462242
323528;-1;GAZE;;0.5143691;0.43035516
323543;-1;GAZE;;0.5178612;0.43805745
323559;-1;GAZE;;0.51876557;0.4433721
323575;-1;GAZE;;0.5193111;0.43651912
323590;-1;GAZE;;0.5192449;0.43195885
323606;-1;GAZE;;0.5189132;0.4309799
323621;-1;GAZE;;0.52089345;0.42780402
323653;-1;GAZE;;0.5201268;0.41919485
323669;-1;GAZE;;0.5214126;0.42072317
323684;-1;GAZE;;0.52175385;0.41953388
323701;-1;GAZE;;0.5205061;0.42486906
323716;-1;GAZE;;0.5171377;0.43192875
323733;-1;GAZE;;0.51528805;0.4310388
323764;-1;GAZE;;0.51144904;0.42982998
323794;-1;GAZE;;0.50665575;0.41982254
323810;-1;GAZE;;0.5073292;0.41389066
323826;-1;GAZE;;0.5003136;0.40105963
323842;-1;GAZE;;0.4947338;0.39225632
323858;-1;GAZE;;0.26131204;0.15200765
323874;-1;GAZE;;0.17705837;0.067382336
323889;-1;GAZE;;0.17971401;0.07124009
323904;-1;GAZE;;0.17554139;0.06631342
323920;-1;GAZE;;0.13947384;0.02789049
323943;-1;GAZE;;0.13501208;0.02035221
323967;-1;GAZE;;0.13422407;0.019442335
323983;-1;GAZE;;0.1253353;0.00413868
323999;-1;GAZE;;0.11930803;0.0
324014;-1;GAZE;;0.117641464;0.0010211822
324029;-1;GAZE;;0.11853258;0.0035603682
324045;-1;GAZE;;0.118244916;0.0055823424
324060;-1;GAZE;;0.118659385;0.0072160633
324076;-1;GAZE;;0.11727452;0.0020963862
324094;-1;GAZE;;0.109917566;0.0053031514
324109;-1;GAZE;;0.11287749;0.0018648887
324123;-1;GAZE;;0.10919748;0.016519517
324139;-1;GAZE;;0.10645797;0.034692597
324155;-1;GAZE;;0.104064025;0.04511863
324170;-1;GAZE;;0.10855557;0.055598482
324186;-1;GAZE;;0.10927626;0.060952682
324202;-1;GAZE;;0.10936268;0.063038684
324217;-1;GAZE;;0.10819509;0.06182297
324244;-1;GAZE;;0.10810818;0.06382743
324256;-1;GAZE;;0.10838988;0.06418583
324273;-1;GAZE;;0.11000826;0.059339523
324295;-1;GAZE;;0.11021563;0.06704272
324311;-1;GAZE;;0.11727136;0.07677651
324326;-1;GAZE;;0.11947813;0.08009387
324342;-1;GAZE;;0.117828555;0.07795677
324357;-1;GAZE;;0.11683256;0.07756636
324373;-1;GAZE;;0.11519873;0.07637131
324395;-1;GAZE;;0.112953156;0.07655567
324408;-1;GAZE;;0.11750544;0.10517143
324435;-1;GAZE;;0.12353344;0.14878947
324450;-1;GAZE;;0.30283883;1.0
324466;-1;GAZE;;0.3021038;1.0
324482;-1;GAZE;;0.30583245;1.0
324513;-1;GAZE;;0.3151198;1.0
324543;-1;GAZE;;0.33608475;1.0
324559;-1;GAZE;;0.3319722;1.0
324577;-1;GAZE;;0.33706036;1.0
324593;-1;GAZE;;0.3469639;1.0
324609;-1;GAZE;;0.34740964;1.0
324624;-1;GAZE;;0.3514962;1.0
324640;-1;GAZE;;0.35555732;0.9193051
324655;-1;GAZE;;0.3627635;0.68847996
324671;-1;GAZE;;0.37620485;0.47451082
324695;-1;GAZE;;0.3762414;0.46007857
324718;-1;GAZE;;0.37604377;0.4604031
324734;-1;GAZE;;0.37472913;0.45103222
324749;-1;GAZE;;0.37563503;0.45174792
324765;-1;GAZE;;0.3746887;0.44585332
324781;-1;GAZE;;0.3693263;0.4425365
324797;-1;GAZE;;0.3691279;0.44074246
324812;-1;GAZE;;0.37107426;0.4339959
324844;-1;GAZE;;0.3666806;0.43575692
324859;-1;GAZE;;0.36840573;0.434736
324875;-1;GAZE;;0.28893837;0.1273494
324891;-1;GAZE;;0.28617272;0.11639358
324907;-1;GAZE;;0.28560027;0.11338772
324922;-1;GAZE;;0.28179947;0.0860644
324938;-1;GAZE;;0.28122327;0.08551966
324955;-1;GAZE;;0.2794407;0.07933883
324970;-1;GAZE;;0.27556565;0.07184922
324993;-1;GAZE;;0.2737397;0.0630055
325019;-1;GAZE;;0.276555;0.06535797
325034;-1;GAZE;;0.27736375;0.067024365
325050;-1;GAZE;;0.2794921;0.06977656
325066;-1;GAZE;;0.27927795;0.07014727
325082;-1;GAZE;;0.27814692;0.074529596
325098;-1;GAZE;;0.27816862;0.07412286
325114;-1;GAZE;;0.27642336;0.07379507
325141;-1;GAZE;;0.2856839;0.06457059
325161;-1;GAZE;;0.2797553;0.068204276
325177;-1;GAZE;;0.3077075;0.07884661
325194;-1;GAZE;;0.3285617;0.09409032
325210;-1;GAZE;;0.3498185;0.109175734
325225;-1;GAZE;;0.38139546;0.13220504
325241;-1;GAZE;;0.3832063;0.13387878
326821;3;EVENT_ZOOM_CLOSE;image_id=hase_003.png,cond=100;0.3832063;0.13387878
