ms;state;event;payload;gx;gy
330065;-1;GAZE;;0.5112664;0.3569207
330090;-1;GAZE;;0.51206636;0.35128087
330112;-1;GAZE;;0.5106038;0.3518055
330128;-1;GAZE;;0.51907843;0.36405984
330144;-1;GAZE;;0.54551595;0.3928001
330176;-1;GAZE;;0.5548049;0.43984723
330192;-1;GAZE;;0.58874506;0.52031004
330224;-1;GAZE;;0.6072745;0.5758402
330255;-1;GAZE;;0.5946486;0.52238524
330271;-1;GAZE;;0.59464777;0.52288043
330287;-1;GAZE;;0.5974837;0.5304236
330303;-1;GAZE;;0.6189306;0.54230094
330319;-1;GAZE;;0.61441106;0.54023385
330335;-1;GAZE;;0.61909306;0.54908293
330351;-1;GAZE;;0.61712646;0.54989487
330367;-1;GAZE;;0.61567295;0.52898675
330399;-1;GAZE;;0.6077953;0.5369122
330415;-1;GAZE;;0.6117955;0.5309308
330431;-1;GAZE;;0.59830743;0.51361394
330447;-1;GAZE;;0.5651573;0.46895906
330463;-1;GAZE;;0.5537134;0.45229483
330495;-1;GAZE;;0.54430175;0.43577513
330511;-1;GAZE;;0.5375347;0.42430875
330527;-1;GAZE;;0.51631486;0.39241016
330543;-1;GAZE;;0.5003987;0.36313477
330559;-1;GAZE;;0.49089038;0.34338555
330575;-1;GAZE;;0.49551553;0.3569551
330591;-1;GAZE;;0.49493954;0.3563976
330606;-1;GAZE;;0.49191767;0.35227087
330621;-1;GAZE;;0.48392192;0.35659507
330637;-1;GAZE;;0.48345163;0.35457468
330653;-1;GAZE;;0.48127618;0.37527737
330668;-1;GAZE;;0.48101434;0.3761615
330690;-1;GAZE;;0.47771958;0.37214783
330715;-1;GAZE;;0.47495303;0.34104028
330730;-1;GAZE;;0.47243547;0.32949692
330746;-1;GAZE;;0.4712767;0.3420593
330762;-1;GAZE;;0.45090884;0.3206897
330777;-1;GAZE;;0.41164976;0.26982763
330793;-1;GAZE;;0.25251463;0.1597132
330809;-1;GAZE;;0.24455771;0.16072436
330824;-1;GAZE;;0.19228667;0.11949968
330856;-1;GAZE;;0.12204941;0.072797254
330871;-1;GAZE;;0.117581874;0.059246115
330887;-1;GAZE;;0.11579152;0.047803678
330903;-1;GAZE;;0.11342892;0.047764663
330919;-1;GAZE;;0.10049983;0.035506364
330935;-1;GAZE;;0.09940623;0.035141386
330950;-1;GAZE;;0.10000257;0.040740706
330966;-1;GAZE;;0.09991164;0.042788934
330992;-1;GAZE;;0.1003133;0.052967247
331013;-1;GAZE;;0.1018087;0.053671055
331029;-1;GAZE;;0.10120445;0.051868778
331045;-1;GAZE;;0.10151858;0.05291963
331061;-1;GAZE;;0.10038001;0.05121082
331077;-1;GAZE;;0.098365255;0.039747786
331092;-1;GAZE;;0.09565638;0.030561076
331107;-1;GAZE;;0.095646024;0.030916044
331123;-1;GAZE;;0.09409296;0.026354773
331170;-1;GAZE;;0.09152619;0.022194045
331185;-1;GAZE;;0.09014164;0.019453792
331200;-1;GAZE;;0.30132216;0.1575389
331215;-1;GAZE;;0.47093412;0.30718988
331231;-1;GAZE;;0.49112812;0.3301603
331246;-1;GAZE;;0.52101725;0.35183138
331262;-1;GAZE;;0.51894397;0.34302354
331291;-1;GAZE;;0.5187663;0.33738476
331310;-1;GAZE;;0.5211442;0.3259302
331326;-1;GAZE;;0.5220273;0.3254005
331342;-1;GAZE;;0.53233755;0.3154414
331357;-1;GAZE;;0.53617483;0.31309694
331388;-1;GAZE;;0.5280495;0.30854344
331403;-1;GAZE;;0.49020907;0.2651892
331419;-1;GAZE;;0.38321918;0.19774514
331441;-1;GAZE;;0.20448835;0.0899489
331465;-1;GAZE;;0.17233418;0.077738285
331480;-1;GAZE;;0.08680263;0.035158377
331496;-1;GAZE;;0.08686864;0.029433558
331511;-1;GAZE;;0.08549536;0.029039236
331526;-1;GAZE;;0.07811235;0.024723168
331542;-1;GAZE;;0.085526325;0.039648168
331558;-1;GAZE;;0.08939542;0.048307467
331573;-1;GAZE;;0.088397376;0.04861299
331604;-1;GAZE;;0.09037479;0.052316118
331619;-1;GAZE;;0.09267454;0.055436343
331635;-1;GAZE;;0.09238868;0.05478555
331651;-1;GAZE;;0.088310674;0.04220349
331667;-1;GAZE;;0.086969785;0.04074776
331682;-1;GAZE;;0.08915696;0.047151845
331714;-1;GAZE;;0.10493673;0.06505942
331741;-1;GAZE;;0.111515194;0.076703385
331760;-1;GAZE;;0.37061208;0.25685117
331776;-1;GAZE;;0.4200979;0.28759956
331808;-1;GAZE;;0.55845535;0.36886448
331823;-1;GAZE;;0.5629353;0.37706092
331839;-1;GAZE;;0.5602751;0.37391043
331855;-1;GAZE;;0.56579566;0.37500736
331871;-1;GAZE;;0.56736445;0.372869
331891;-1;GAZE;;0.5672861;0.36706215
331919;-1;GAZE;;0.56553817;0.35538515
331935;-1;GAZE;;0.56352735;0.3415271
331951;-1;GAZE;;0.5602291;0.36056435
331967;-1;GAZE;;0.5560593;0.37087834
331982;-1;GAZE;;0.55318385;0.37273973
331997;-1;GAZE;;0.5483374;0.36873585
332013;-1;GAZE;;0.5417679;0.362804
332040;-1;GAZE;;0.5420926;0.36556393
332059;-1;GAZE;;0.54085565;0.36482608
332074;-1;GAZE;;0.54040104;0.37409672
332090;-1;GAZE;;0.5400158;0.37658003
332106;-1;GAZE;;0.5391254;0.38300803
332122;-1;GAZE;;0.5402058;0.39102474
332138;-1;GAZE;;0.54157525;0.39310026
332153;-1;GAZE;;0.542158;0.39163965
332169;-1;GAZE;;0.5362066;0.37698075
332191;-1;GAZE;;0.53873724;0.38641867
332215;-1;GAZE;;0.5371704;0.3884151
332230;-1;GAZE;;0.53553957;0.3947701
332246;-1;GAZE;;0.531555;0.4132544
332262;-1;GAZE;;0.5298971;0.4132597
332277;-1;GAZE;;0.5295969;0.41158333
332292;-1;GAZE;;0.5292799;0.40779877
332309;-1;GAZE;;0.52859944;0.38542974
332341;-1;GAZE;;0.5286365;0.36660984
332355;-1;GAZE;;0.528871;0.3665809
332370;-1;GAZE;;0.53075373;0.36931482
332386;-1;GAZE;;0.5353157;0.3804053
332402;-1;GAZE;;0.5509776;0.3646226
332417;-1;GAZE;;0.552959;0.3621265
332433;-1;GAZE;;0.5520809;0.363058
332449;-1;GAZE;;0.5438148;0.37547746
332465;-1;GAZE;;0.5424737;0.37666675
332489;-1;GAZE;;0.53765464;0.3828748
332513;-1;GAZE;;0.5332116;0.38193104
332529;-1;GAZE;;0.5298719;0.382932
332544;-1;GAZE;;0.5273362;0.3816089
332560;-1;GAZE;;0.5272392;0.38253474
332576;-1;GAZE;;0.52803606;0.3831545
332592;-1;GAZE;;0.53117126;0.38507652
334120;3;EVENT_ZOOM_CLOSE;image_id=hase_004.png,cond=100;0.53117126;0.38507652
