ms;state;event;payload;gx;gy
423877;-1;GAZE;;0.44517517;0.34654945
423893;-1;GAZE;;0.44381866;0.34665984
423909;-1;GAZE;;0.44313383;0.34639597
423925;-1;GAZE;;0.4436549;0.34287968
423941;-1;GAZE;;0.44256547;0.33671707
423956;-1;GAZE;;0.4422408;0.33360264
423987;-1;GAZE;;0.4612735;0.28021458
424002;-1;GAZE;;0.47016922;0.27527285
424018;-1;GAZE;;0.47240528;0.2712026
424034;-1;GAZE;;0.47127196;0.26857576
424050;-1;GAZE;;0.47365823;0.26904377
424066;-1;GAZE;;0.47396767;0.2712783
424081;-1;GAZE;;0.4753833;0.27590153
424097;-1;GAZE;;0.46718633;0.2768451
424137;-1;GAZE;;0.46533582;0.27960807
424160;-1;GAZE;;0.46813452;0.27959234
424176;-1;GAZE;;0.47147635;0.28038767
424192;-1;GAZE;;0.47210068;0.28039172
424224;-1;GAZE;;0.47535607;0.29792556
424239;-1;GAZE;;0.47399017;0.30773243
424271;-1;GAZE;;0.47110483;0.31734484
424303;-1;GAZE;;0.46773842;0.27060562
424319;-1;GAZE;;0.4648178;0.25911525
424335;-1;GAZE;;0.46582505;0.25997794
424351;-1;GAZE;;0.47413003;0.2632565
424367;-1;GAZE;;0.45528767;0.2593689
424398;-1;GAZE;;0.4542079;0.25962257
424414;-1;GAZE;;0.4554387;0.2640021
424439;-1;GAZE;;0.46070054;0.27186462
424462;-1;GAZE;;0.46089453;0.27152288
424477;-1;GAZE;;0.45697457;0.25762424
424493;-1;GAZE;;0.4564083;0.24263583
424509;-1;GAZE;;0.45780897;0.24058877
424525;-1;GAZE;;0.45635858;0.24152564
424540;-1;GAZE;;0.46253386;0.2482244
424556;-1;GAZE;;0.4645906;0.25454643
424587;-1;GAZE;;0.46721828;0.26364666
424602;-1;GAZE;;0.4665877;0.26917604
424619;-1;GAZE;;0.4730028;0.30148706
424635;-1;GAZE;;0.46997592;0.30246708
424650;-1;GAZE;;0.4695838;0.30260828
424666;-1;GAZE;;0.4702186;0.30400708
424682;-1;GAZE;;0.4688906;0.30351374
424714;-1;GAZE;;0.46551818;0.30232406
424736;-1;GAZE;;0.47828737;0.31036663
424761;-1;GAZE;;0.47815412;0.31016716
424777;-1;GAZE;;0.47104627;0.30923936
424793;-1;GAZE;;0.4636801;0.31354555
424809;-1;GAZE;;0.46394214;0.314518
424825;-1;GAZE;;0.4668009;0.3149992
424841;-1;GAZE;;0.46800297;0.30825853
424857;-1;GAZE;;0.46896946;0.3066647
424887;-1;GAZE;;0.4686225;0.30941367
424904;-1;GAZE;;0.46286678;0.31305733
424920;-1;GAZE;;0.46187136;0.31079757
424936;-1;GAZE;;0.45670548;0.30234724
424951;-1;GAZE;;0.46441495;0.30358166
424982;-1;GAZE;;0.49691996;0.70292425
424998;-1;GAZE;;0.5005975;0.7347278
425037;-1;GAZE;;0.51106465;0.8127663
425077;-1;GAZE;;0.51546305;0.86639833
425092;-1;GAZE;;0.5158921;0.86849874
425108;-1;GAZE;;0.51534283;0.869123
425123;-1;GAZE;;0.5080451;0.88293076
425139;-1;GAZE;;0.5103317;0.86063254
425155;-1;GAZE;;0.5078442;0.8617471
425170;-1;GAZE;;0.5112903;0.8600607
425202;-1;GAZE;;0.5071472;0.85358256
425218;-1;GAZE;;0.50482076;0.8600986
425234;-1;GAZE;;0.48630312;0.8705352
425250;-1;GAZE;;0.46911559;0.88086444
425266;-1;GAZE;;0.47087204;0.8775989
425282;-1;GAZE;;0.47511977;0.87196445
425298;-1;GAZE;;0.47937155;0.87618643
425313;-1;GAZE;;0.4853404;0.8865013
425337;-1;GAZE;;0.48659313;0.8848846
425359;-1;GAZE;;0.4842606;0.88156027
425391;-1;GAZE;;0.49792635;0.8822763
425406;-1;GAZE;;0.5017842;0.8883607
425437;-1;GAZE;;0.48054308;0.8916493
425453;-1;GAZE;;0.47904274;0.89196694
425469;-1;GAZE;;0.45798853;0.899577
425487;-1;GAZE;;0.4547295;0.89853984
425501;-1;GAZE;;0.4567423;0.8973479
425532;-1;GAZE;;0.47082034;0.89048153
425547;-1;GAZE;;0.4678643;0.8984317
425563;-1;GAZE;;0.46766764;0.8993211
425579;-1;GAZE;;0.46742344;0.9007515
425595;-1;GAZE;;0.46541452;0.90155345
425610;-1;GAZE;;0.47567257;0.90259594
425658;-1;GAZE;;0.48136166;0.90227216
425673;-1;GAZE;;0.4778702;0.90500826
425689;-1;GAZE;;0.4684429;0.8988509
425705;-1;GAZE;;0.4653427;0.9011363
425721;-1;GAZE;;0.46452364;0.90131986
425738;-1;GAZE;;0.4660164;0.90975404
425754;-1;GAZE;;0.47330824;0.9137267
425770;-1;GAZE;;0.4712127;0.9106707
425787;-1;GAZE;;0.48866624;0.92355806
425817;-1;GAZE;;0.48623404;0.9210092
425833;-1;GAZE;;0.48335347;0.9075748
425849;-1;GAZE;;0.47929013;0.91789865
425864;-1;GAZE;;0.46790585;0.9319022
425881;-1;GAZE;;0.46790874;0.9300043
425897;-1;GAZE;;0.46773487;0.93100876
425937;-1;GAZE;;0.47446987;0.90919614
425974;-1;GAZE;;0.47549096;0.90577936
425990;-1;GAZE;;0.47710162;0.8958701
426006;-1;GAZE;;0.47597048;0.9077198
426022;-1;GAZE;;0.48259968;0.9142919
426037;-1;GAZE;;0.47916993;0.90901554
426069;-1;GAZE;;0.48044956;0.9090577
426101;-1;GAZE;;0.48934457;0.90210235
426116;-1;GAZE;;0.51771694;0.87190956
426131;-1;GAZE;;0.5004591;0.87703156
426147;-1;GAZE;;0.5113626;0.8799148
426163;-1;GAZE;;0.5066836;0.8823134
426179;-1;GAZE;;0.51324135;0.8931811
426195;-1;GAZE;;0.5098936;0.8942518
426211;-1;GAZE;;0.5147363;0.88717794
426237;-1;GAZE;;0.51581585;0.887265
426259;-1;GAZE;;0.5170155;0.8867077
426291;-1;GAZE;;0.518488;0.89055085
426307;-1;GAZE;;0.51835465;0.8869196
426339;-1;GAZE;;0.5224529;0.8754854
426355;-1;GAZE;;0.52085733;0.8749189
426402;-1;GAZE;;0.52727306;0.8626467
426433;-1;GAZE;;0.53896266;0.8789538
426448;-1;GAZE;;0.53656554;0.88225895
426464;-1;GAZE;;0.5245246;0.884818
426480;-1;GAZE;;0.5250071;0.8848747
426512;-1;GAZE;;0.5246532;0.89457756
426559;-1;GAZE;;0.5169897;0.89271414
426575;-1;GAZE;;0.51516336;0.89196515
426591;-1;GAZE;;0.5220919;0.89794147
426607;-1;GAZE;;0.51709896;0.9109633
426623;-1;GAZE;;0.5173276;0.91883904
426654;-1;GAZE;;0.51312995;0.906137
426670;-1;GAZE;;0.5140875;0.91552657
426688;-1;GAZE;;0.49943417;0.7671434
426716;-1;GAZE;;0.46177664;0.39586088
426732;-1;GAZE;;0.44198015;0.2854884
426747;-1;GAZE;;0.43997627;0.28084743
426763;-1;GAZE;;0.43983942;0.2812217
426779;-1;GAZE;;0.449132;0.29194745
426794;-1;GAZE;;0.44832325;0.28909546
426811;-1;GAZE;;0.44596305;0.28245065
426837;-1;GAZE;;0.4528148;0.2853618
426858;-1;GAZE;;0.45394138;0.28224084
426874;-1;GAZE;;0.45355;0.28340653
426890;-1;GAZE;;0.45256785;0.28028345
426906;-1;GAZE;;0.45010212;0.27703223
426922;-1;GAZE;;0.44822067;0.27598202
426937;-1;GAZE;;0.44810683;0.27631426
426953;-1;GAZE;;0.44791794;0.27631673
426969;-1;GAZE;;0.44694787;0.27720693
427000;-1;GAZE;;0.44669867;0.27547905
427016;-1;GAZE;;0.44483623;0.2619323
427032;-1;GAZE;;0.46851003;0.22198881
427047;-1;GAZE;;0.47779998;0.24625926
427063;-1;GAZE;;0.47699133;0.23839428
427079;-1;GAZE;;0.4860341;0.25354764
427095;-1;GAZE;;0.4868981;0.25342238
427111;-1;GAZE;;0.4843935;0.24660732
427137;-1;GAZE;;0.48772657;0.2494975
427159;-1;GAZE;;0.48609966;0.2500981
427175;-1;GAZE;;0.48068368;0.23911755
427191;-1;GAZE;;0.4769758;0.2386142
427207;-1;GAZE;;0.47600803;0.23944363
427222;-1;GAZE;;0.47598472;0.23883215
427239;-1;GAZE;;0.47713736;0.2365087
427254;-1;GAZE;;0.4769884;0.2316031
427270;-1;GAZE;;0.47713962;0.22889143
427287;-1;GAZE;;0.479004;0.23027092
427302;-1;GAZE;;0.4767297;0.2286482
427318;-1;GAZE;;0.47178042;0.22590293
427333;-1;GAZE;;0.47154567;0.2259575
427349;-1;GAZE;;0.47221088;0.22949651
427365;-1;GAZE;;0.47293457;0.23619992
428803;3;EVENT_SELECT;image_id=hund_002.png,cond=4,set=0,animal_idx=1,animal_name=Hund;0.47293457;0.23619992
