ms;state;event;payload;gx;gy
306313;-1;GAZE;;0.1785427;0.16759454
306328;-1;GAZE;;0.21357597;0.2444729
306344;-1;GAZE;;0.2196302;0.26279396
306375;-1;GAZE;;0.2669223;0.38072428
306391;-1;GAZE;;0.34539697;0.59268385
306406;-1;GAZE;;0.3482186;0.6015622
306422;-1;GAZE;;0.35205472;0.6006076
306438;-1;GAZE;;0.35460058;0.59880567
306454;-1;GAZE;;0.35750702;0.59694
306470;-1;GAZE;;0.35507563;0.5995355
306486;-1;GAZE;;0.35532588;0.6010642
306501;-1;GAZE;;0.35171998;0.6018394
306517;-1;GAZE;;0.3527876;0.6024328
306542;-1;GAZE;;0.34911934;0.60639185
306564;-1;GAZE;;0.3473881;0.6076364
306579;-1;GAZE;;0.3452529;0.60518754
306595;-1;GAZE;;0.3106977;0.63208735
306611;-1;GAZE;;0.3068468;0.633125
306627;-1;GAZE;;0.27561533;0.6580311
306642;-1;GAZE;;0.2748413;0.6527312
306658;-1;GAZE;;0.27413517;0.6521296
306673;-1;GAZE;;0.26812533;0.66171545
306692;-1;GAZE;;0.26908106;0.6506157
306720;-1;GAZE;;0.26919335;0.65642613
306736;-1;GAZE;;0.26812664;0.6559617
306752;-1;GAZE;;0.26834774;0.6405147
306767;-1;GAZE;;0.26829508;0.6299003
306783;-1;GAZE;;0.26726338;0.6275269
306799;-1;GAZE;;0.26304692;0.6369692
306815;-1;GAZE;;0.26630905;0.63001853
306841;-1;GAZE;;0.26459977;0.64408183
306862;-1;GAZE;;0.26124984;0.6368724
306878;-1;GAZE;;0.2606332;0.6384937
306894;-1;GAZE;;0.22755006;0.66229635
306910;-1;GAZE;;0.22122388;0.6613154
306925;-1;GAZE;;0.2220547;0.6590741
306941;-1;GAZE;;0.22592862;0.66971695
306957;-1;GAZE;;0.2275359;0.6621911
306972;-1;GAZE;;0.22172396;0.65753704
306992;-1;GAZE;;0.21988708;0.65550876
307019;-1;GAZE;;0.21625206;0.65133065
307034;-1;GAZE;;0.21326064;0.6541553
307050;-1;GAZE;;0.21165697;0.65317297
307066;-1;GAZE;;0.2150578;0.64594555
307081;-1;GAZE;;0.21583234;0.6536326
307096;-1;GAZE;;0.22249064;0.65606993
307112;-1;GAZE;;0.22302979;0.6552814
307128;-1;GAZE;;0.22184281;0.65836036
307144;-1;GAZE;;0.23103286;0.6580967
307159;-1;GAZE;;0.24383028;0.66037405
307175;-1;GAZE;;0.25761622;0.66039985
307190;-1;GAZE;;0.28226706;0.6518873
307206;-1;GAZE;;0.28438652;0.6574981
307222;-1;GAZE;;0.3008679;0.6544088
307238;-1;GAZE;;0.30189988;0.65198743
307254;-1;GAZE;;0.30150786;0.65044767
307270;-1;GAZE;;0.30713022;0.6458431
307295;-1;GAZE;;0.30418587;0.6426876
307316;-1;GAZE;;0.30443293;0.6408948
307331;-1;GAZE;;0.30540356;0.63955843
307347;-1;GAZE;;0.30553314;0.64063895
307363;-1;GAZE;;0.30913547;0.6433344
307379;-1;GAZE;;0.3098794;0.6556388
307394;-1;GAZE;;0.30206078;0.65236306
307409;-1;GAZE;;0.3037258;0.6499811
307426;-1;GAZE;;0.30392674;0.6462334
307442;-1;GAZE;;0.30640143;0.6390036
307457;-1;GAZE;;0.30655602;0.6376356
307473;-1;GAZE;;0.3062416;0.6404861
307488;-1;GAZE;;0.31002858;0.6376805
307503;-1;GAZE;;0.30946246;0.63501686
307519;-1;GAZE;;0.31025997;0.6390642
307535;-1;GAZE;;0.30521205;0.6373778
307551;-1;GAZE;;0.3001185;0.6337119
307567;-1;GAZE;;0.28972808;0.6341207
307592;-1;GAZE;;0.29054192;0.6355339
307615;-1;GAZE;;0.29815456;0.6380926
307631;-1;GAZE;;0.2971496;0.63652766
307646;-1;GAZE;;0.29731098;0.6341434
307662;-1;GAZE;;0.2994242;0.63928276
307678;-1;GAZE;;0.30576178;0.6431198
307694;-1;GAZE;;0.3046379;0.6422973
307710;-1;GAZE;;0.3041318;0.6520603
307726;-1;GAZE;;0.3042734;0.65585643
307742;-1;GAZE;;0.29988158;0.65358627
307758;-1;GAZE;;0.29968598;0.65084434
307774;-1;GAZE;;0.29833665;0.64782315
307790;-1;GAZE;;0.30130067;0.64996094
307805;-1;GAZE;;0.299518;0.6462471
307821;-1;GAZE;;0.29652604;0.6455301
307837;-1;GAZE;;0.2890014;0.64498514
307853;-1;GAZE;;0.2894283;0.64536726
307869;-1;GAZE;;0.29282793;0.6436677
307892;-1;GAZE;;0.29363224;0.6430114
307916;-1;GAZE;;0.2946867;0.6429737
307931;-1;GAZE;;0.2938998;0.6429844
307947;-1;GAZE;;0.2999985;0.644113
307963;-1;GAZE;;0.30525473;0.6561756
307979;-1;GAZE;;0.30332735;0.6598057
307994;-1;GAZE;;0.3034396;0.65080386
308010;-1;GAZE;;0.30243576;0.6522529
308025;-1;GAZE;;0.30236092;0.64318573
308042;-1;GAZE;;0.30123323;0.6503619
308057;-1;GAZE;;0.30206844;0.65033096
308072;-1;GAZE;;0.3090104;0.6420881
308088;-1;GAZE;;0.30922973;0.641213
308103;-1;GAZE;;0.30923966;0.6404364
308119;-1;GAZE;;0.3093383;0.6355696
308135;-1;GAZE;;0.30893967;0.63603294
308151;-1;GAZE;;0.30875918;0.6340193
308166;-1;GAZE;;0.3084368;0.6315416
308191;-1;GAZE;;0.31188694;0.6449238
308214;-1;GAZE;;0.3137792;0.6536766
308229;-1;GAZE;;0.3084434;0.63980806
308245;-1;GAZE;;0.3086089;0.63831663
