ms;state;event;payload;gx;gy
294411;-1;GAZE;;0.31630984;0.5190801
294427;-1;GAZE;;0.3175379;0.50835174
294443;-1;GAZE;;0.313127;0.48627988
294459;-1;GAZE;;0.31411627;0.48019817
294474;-1;GAZE;;0.31382114;0.47625127
294489;-1;GAZE;;0.3172809;0.47152716
294504;-1;GAZE;;0.31796342;0.47392967
294520;-1;GAZE;;0.3189649;0.46652988
294542;-1;GAZE;;0.3252103;0.482282
294566;-1;GAZE;;0.32498205;0.4785882
294582;-1;GAZE;;0.32577124;0.48380336
294597;-1;GAZE;;0.32293132;0.48550126
294613;-1;GAZE;;0.31848;0.4765099
294629;-1;GAZE;;0.3175275;0.4758186
294644;-1;GAZE;;0.31652492;0.47275707
294659;-1;GAZE;;0.31716573;0.47605026
294675;-1;GAZE;;0.31919673;0.47777212
294693;-1;GAZE;;0.31804422;0.4664172
294707;-1;GAZE;;0.317733;0.46319613
294723;-1;GAZE;;0.3176719;0.4625993
294739;-1;GAZE;;0.31792223;0.46004167
294755;-1;GAZE;;0.31767228;0.45209092
294770;-1;GAZE;;0.31838736;0.43987736
294786;-1;GAZE;;0.31877282;0.43741894
294802;-1;GAZE;;0.31600258;0.4825218
294818;-1;GAZE;;0.31583637;0.4798954
294841;-1;GAZE;;0.31834427;0.48250654
294866;-1;GAZE;;0.32006118;0.4728108
294882;-1;GAZE;;0.32158327;0.47165722
294897;-1;GAZE;;0.32333305;0.47202426
294912;-1;GAZE;;0.32520393;0.47836915
294928;-1;GAZE;;0.32449272;0.4797947
294944;-1;GAZE;;0.3238099;0.47918877
294960;-1;GAZE;;0.3234747;0.47905234
294992;-1;GAZE;;0.31981736;0.47304076
295008;-1;GAZE;;0.3190512;0.47115642
295024;-1;GAZE;;0.3173601;0.46729422
295040;-1;GAZE;;0.3175224;0.46592188
295056;-1;GAZE;;0.31865305;0.46115804
295072;-1;GAZE;;0.31854945;0.45681286
295088;-1;GAZE;;0.31649703;0.4562125
295103;-1;GAZE;;0.3162781;0.456137
295119;-1;GAZE;;0.31803977;0.46319172
295141;-1;GAZE;;0.31643662;0.45989156
295167;-1;GAZE;;0.31906936;0.46548316
295183;-1;GAZE;;0.32135254;0.4666302
295199;-1;GAZE;;0.3212511;0.46625882
295215;-1;GAZE;;0.3252637;0.4566114
295231;-1;GAZE;;0.325297;0.45771223
295247;-1;GAZE;;0.32241106;0.45904517
295262;-1;GAZE;;0.31943682;0.46130493
295295;-1;GAZE;;0.31775123;0.46261328
295309;-1;GAZE;;0.3174701;0.45917982
295325;-1;GAZE;;0.31757936;0.4594642
295341;-1;GAZE;;0.31688818;0.45996338
295356;-1;GAZE;;0.3158832;0.46576914
295371;-1;GAZE;;0.3157528;0.46681562
295387;-1;GAZE;;0.31634274;0.47194675
295402;-1;GAZE;;0.31638205;0.47322854
295418;-1;GAZE;;0.31689945;0.47938228
295441;-1;GAZE;;0.32090366;0.48331344
295466;-1;GAZE;;0.3231431;0.48692814
295482;-1;GAZE;;0.3328751;0.4155673
295497;-1;GAZE;;0.3355544;0.37344223
295513;-1;GAZE;;0.33483332;0.36679918
295529;-1;GAZE;;0.33985433;0.34224397
295545;-1;GAZE;;0.34015277;0.34038436
295561;-1;GAZE;;0.34073085;0.33976856
295577;-1;GAZE;;0.3384475;0.343104
295593;-1;GAZE;;0.33948514;0.34572515
295609;-1;GAZE;;0.33919576;0.3457913
