ms;state;event;payload;gx;gy
300917;-1;GAZE;;0.16304521;0.5648904
300932;-1;GAZE;;0.16032402;0.54339325
300948;-1;GAZE;;0.15119973;0.48935202
300963;-1;GAZE;;0.14218916;0.42346153
300991;-1;GAZE;;0.1395056;0.39772353
301012;-1;GAZE;;0.13977568;0.37331378
301027;-1;GAZE;;0.13656262;0.39925206
301043;-1;GAZE;;0.14175005;0.3886655
301059;-1;GAZE;;0.14208671;0.3775168
301075;-1;GAZE;;0.14121318;0.38305366
301091;-1;GAZE;;0.13482256;0.38059354
301106;-1;GAZE;;0.13384159;0.38241842
301122;-1;GAZE;;0.1344177;0.3844749
301143;-1;GAZE;;0.13914666;0.3910718
301170;-1;GAZE;;0.1416152;0.39315292
301186;-1;GAZE;;0.14384556;0.38708442
301202;-1;GAZE;;0.1426011;0.39088175
301218;-1;GAZE;;0.14152955;0.37289312
301234;-1;GAZE;;0.13955264;0.36666223
301250;-1;GAZE;;0.13960817;0.36718905
301266;-1;GAZE;;0.13993546;0.3684416
301293;-1;GAZE;;0.13554414;0.3532826
301312;-1;GAZE;;0.13608116;0.354178
301327;-1;GAZE;;0.13442543;0.3547885
301343;-1;GAZE;;0.13550161;0.3563788
301359;-1;GAZE;;0.13693966;0.35803148
301374;-1;GAZE;;0.13866314;0.36188364
301391;-1;GAZE;;0.14093813;0.3657034
301406;-1;GAZE;;0.14166501;0.36914763
301422;-1;GAZE;;0.14234217;0.3756088
301446;-1;GAZE;;0.13996182;0.3701888
301468;-1;GAZE;;0.13726847;0.364415
301484;-1;GAZE;;0.1365506;0.36138496
301499;-1;GAZE;;0.13626164;0.35923284
301515;-1;GAZE;;0.1325433;0.35615227
301530;-1;GAZE;;0.13307421;0.3606337
301561;-1;GAZE;;0.13941039;0.3640881
301576;-1;GAZE;;0.13990524;0.3635929
301593;-1;GAZE;;0.13992082;0.36557618
301607;-1;GAZE;;0.1414333;0.3663883
301622;-1;GAZE;;0.14183354;0.36859432
301638;-1;GAZE;;0.13942166;0.36749262
301654;-1;GAZE;;0.14097577;0.36524433
301670;-1;GAZE;;0.14342828;0.36548904
301685;-1;GAZE;;0.14371341;0.36438915
301701;-1;GAZE;;0.14456914;0.363458
301717;-1;GAZE;;0.14456537;0.36371693
301742;-1;GAZE;;0.14103152;0.36516047
301765;-1;GAZE;;0.13887005;0.36428434
301781;-1;GAZE;;0.1395711;0.3647098
301797;-1;GAZE;;0.14191762;0.36654317
301812;-1;GAZE;;0.14648576;0.37474138
301828;-1;GAZE;;0.1506584;0.37759683
301844;-1;GAZE;;0.1487808;0.375526
301859;-1;GAZE;;0.1500692;0.37574208
301875;-1;GAZE;;0.1501677;0.37434903
301893;-1;GAZE;;0.14657606;0.36776426
301923;-1;GAZE;;0.14567591;0.36690328
301939;-1;GAZE;;0.14586963;0.36702603
301955;-1;GAZE;;0.14536479;0.36763987
301971;-1;GAZE;;0.14447984;0.3716906
301987;-1;GAZE;;0.14440008;0.37180737
302003;-1;GAZE;;0.14551893;0.3703917
302019;-1;GAZE;;0.14962037;0.36377993
302042;-1;GAZE;;0.15157357;0.3490571
302067;-1;GAZE;;0.15396933;0.33586222
302083;-1;GAZE;;0.15682915;0.33239126
302098;-1;GAZE;;0.16852026;0.31274155
302114;-1;GAZE;;0.17486092;0.3191312
302130;-1;GAZE;;0.17417856;0.31925362
302147;-1;GAZE;;0.17466229;0.31964654
302163;-1;GAZE;;0.1776519;0.3132599
302192;-1;GAZE;;0.17297865;0.31343588
302210;-1;GAZE;;0.17422989;0.31255496
