ms;state;event;payload;gx;gy
349756;-1;GAZE;;0.16452755;0.032171506
349772;-1;GAZE;;0.15855327;0.025761776
349788;-1;GAZE;;0.1581152;0.030994235
349804;-1;GAZE;;0.15950632;0.03504887
349820;-1;GAZE;;0.15887763;0.033042222
349836;-1;GAZE;;0.38899413;0.29066277
349852;-1;GAZE;;0.4631554;0.3857456
349868;-1;GAZE;;0.48797554;0.41759694
349891;-1;GAZE;;0.5276745;0.46344617
349916;-1;GAZE;;0.53115004;0.4616326
349932;-1;GAZE;;0.53621924;0.4577125
349948;-1;GAZE;;0.5388553;0.45228773
349963;-1;GAZE;;0.5394501;0.4502982
349979;-1;GAZE;;0.54538804;0.44966328
349995;-1;GAZE;;0.5437118;0.4544684
350011;-1;GAZE;;0.54400617;0.45721397
350039;-1;GAZE;;0.5576411;0.4599663
350059;-1;GAZE;;0.5488936;0.46815503
350075;-1;GAZE;;0.5921551;0.486087
350090;-1;GAZE;;0.6253601;0.52507627
350106;-1;GAZE;;0.6366041;0.5301723
350122;-1;GAZE;;0.6374603;0.5357639
350137;-1;GAZE;;0.6382238;0.5360156
350152;-1;GAZE;;0.63838995;0.53442895
350167;-1;GAZE;;0.6353767;0.5309539
350191;-1;GAZE;;0.634927;0.5409835
350215;-1;GAZE;;0.6361368;0.55513656
350231;-1;GAZE;;0.6356817;0.5618685
350247;-1;GAZE;;0.6364578;0.5692704
350262;-1;GAZE;;0.6346467;0.57154304
350277;-1;GAZE;;0.6383991;0.58320147
350293;-1;GAZE;;0.646011;0.59936374
350309;-1;GAZE;;0.64592564;0.58976555
350340;-1;GAZE;;0.6544154;0.598582
350357;-1;GAZE;;0.64826506;0.6036892
350373;-1;GAZE;;0.6495836;0.6185322
350388;-1;GAZE;;0.64931756;0.61992365
350404;-1;GAZE;;0.6518946;0.627848
350419;-1;GAZE;;0.65450567;0.63966495
350435;-1;GAZE;;0.6558425;0.64334786
350468;-1;GAZE;;0.6506728;0.64475036
350515;-1;GAZE;;0.6521008;0.64469296
350531;-1;GAZE;;0.64864975;0.6494189
350546;-1;GAZE;;0.49443007;0.8160261
350561;-1;GAZE;;0.48625058;0.8267457
350577;-1;GAZE;;0.4827216;0.83258665
350593;-1;GAZE;;0.48150983;0.8416892
350608;-1;GAZE;;0.48092633;0.8409918
350624;-1;GAZE;;0.48101002;0.83933586
350640;-1;GAZE;;0.49457338;0.8416154
350669;-1;GAZE;;0.49679533;0.8406914
350685;-1;GAZE;;0.49647284;0.8334597
350701;-1;GAZE;;0.49576348;0.83607525
350716;-1;GAZE;;0.4905965;0.837594
350732;-1;GAZE;;0.48425752;0.837368
350748;-1;GAZE;;0.474248;0.8454895
350764;-1;GAZE;;0.47485444;0.84503454
350790;-1;GAZE;;0.4701391;0.84721005
350811;-1;GAZE;;0.4697784;0.8390725
350826;-1;GAZE;;0.47023422;0.8402497
350842;-1;GAZE;;0.4664258;0.8378622
350874;-1;GAZE;;0.46630186;0.83703244
350890;-1;GAZE;;0.46170136;0.828752
350921;-1;GAZE;;0.4568528;0.8303867
350969;-1;GAZE;;0.454811;0.8196252
350985;-1;GAZE;;0.45413527;0.8194343
351001;-1;GAZE;;0.4522327;0.8205011
351017;-1;GAZE;;0.43928945;0.8258984
351032;-1;GAZE;;0.4432641;0.8190113
351047;-1;GAZE;;0.44405058;0.8211464
351078;-1;GAZE;;0.4447102;0.8222465
351094;-1;GAZE;;0.45120528;0.8241742
351110;-1;GAZE;;0.45124486;0.82450926
351125;-1;GAZE;;0.4517954;0.8302537
351141;-1;GAZE;;0.452937;0.83093405
351157;-1;GAZE;;0.45407784;0.8277734
351189;-1;GAZE;;0.45638493;0.8273508
351205;-1;GAZE;;0.45738152;0.8297964
351240;-1;GAZE;;0.46106184;0.8270984
351267;-1;GAZE;;0.46098956;0.82725036
351282;-1;GAZE;;0.46054304;0.8265662
351298;-1;GAZE;;0.44423577;0.81565857
351315;-1;GAZE;;0.44435024;0.81574905
351346;-1;GAZE;;0.4449385;0.8179015
351377;-1;GAZE;;0.44823128;0.84322846
351393;-1;GAZE;;0.45107952;0.8613677
351409;-1;GAZE;;0.45102024;0.87286913
351424;-1;GAZE;;0.45294026;0.8787753
351441;-1;GAZE;;0.45379412;0.89317405
351457;-1;GAZE;;0.45332745;0.896319
351473;-1;GAZE;;0.45016572;0.9030787
351504;-1;GAZE;;0.44870815;0.9092426
351520;-1;GAZE;;0.4486728;0.90872854
351542;-1;GAZE;;0.44884524;0.9081763
351567;-1;GAZE;;0.45441598;0.90760314
351583;-1;GAZE;;0.45999762;0.9030618
351598;-1;GAZE;;0.46353492;0.9010412
351613;-1;GAZE;;0.4634076;0.901504
351629;-1;GAZE;;0.46351862;0.89743316
351644;-1;GAZE;;0.4630975;0.8952046
351659;-1;GAZE;;0.46215376;0.8980163
351675;-1;GAZE;;0.46231368;0.8948893
351694;-1;GAZE;;0.45923513;0.8970907
351736;-1;GAZE;;0.44937456;0.90421754
351753;-1;GAZE;;0.44700858;0.90391207
351769;-1;GAZE;;0.44576195;0.9046657
351785;-1;GAZE;;0.44587755;0.90752137
351816;-1;GAZE;;0.44714066;0.9092015
351862;-1;GAZE;;0.44597068;0.9073503
351878;-1;GAZE;;0.44790685;0.9044997
351894;-1;GAZE;;0.5257744;0.87966317
351910;-1;GAZE;;0.53094816;0.8898652
351925;-1;GAZE;;0.53331727;0.8933557
351956;-1;GAZE;;0.5355723;0.8934495
351972;-1;GAZE;;0.5359528;0.8943879
352003;-1;GAZE;;0.5423922;0.9001645
352019;-1;GAZE;;0.5460472;0.8976097
352034;-1;GAZE;;0.54044354;0.89406896
352050;-1;GAZE;;0.53857255;0.8883398
352081;-1;GAZE;;0.5394599;0.8860977
352097;-1;GAZE;;0.5393042;0.88945335
352140;-1;GAZE;;0.536956;0.8841572
352175;-1;GAZE;;0.5367557;0.8822048
352190;-1;GAZE;;0.5389576;0.8879185
352205;-1;GAZE;;0.5508108;0.8971885
352221;-1;GAZE;;0.54875493;0.90227085
352236;-1;GAZE;;0.54974234;0.90160644
352267;-1;GAZE;;0.55040383;0.90170676
352313;-1;GAZE;;0.5469156;0.8959238
352329;-1;GAZE;;0.54714656;0.8946422
352345;-1;GAZE;;0.54921496;0.89184624
352361;-1;GAZE;;0.5505951;0.8876564
352376;-1;GAZE;;0.547337;0.8854832
352391;-1;GAZE;;0.54546654;0.8842615
352407;-1;GAZE;;0.5440639;0.884608
352423;-1;GAZE;;0.5421372;0.88408196
352440;-1;GAZE;;0.5393536;0.8870441
352454;-1;GAZE;;0.54034746;0.8883214
352470;-1;GAZE;;0.5369257;0.89276034
352486;-1;GAZE;;0.5373462;0.8952042
352502;-1;GAZE;;0.5346254;0.89943254
352518;-1;GAZE;;0.5341918;0.89891213
352534;-1;GAZE;;0.52951914;0.90130764
352550;-1;GAZE;;0.5304431;0.90026987
352566;-1;GAZE;;0.5281774;0.9008478
352590;-1;GAZE;;0.52836144;0.89752257
352614;-1;GAZE;;0.52707326;0.8997201
352630;-1;GAZE;;0.5229271;0.90063834
352645;-1;GAZE;;0.5266156;0.89865243
352660;-1;GAZE;;0.52699065;0.8985096
352676;-1;GAZE;;0.52706856;0.90068203
352692;-1;GAZE;;0.526947;0.9009755
352707;-1;GAZE;;0.52838343;0.90081066
352723;-1;GAZE;;0.5329216;0.9005086
352739;-1;GAZE;;0.5337309;0.9002571
352755;-1;GAZE;;0.5379451;0.8974057
352770;-1;GAZE;;0.54071015;0.89553344
352785;-1;GAZE;;0.5411337;0.89569753
352801;-1;GAZE;;0.5407658;0.89572203
352816;-1;GAZE;;0.5384567;0.89465046
352832;-1;GAZE;;0.537604;0.89110726
352848;-1;GAZE;;0.53580797;0.89090854
352864;-1;GAZE;;0.53309566;0.89084464
352890;-1;GAZE;;0.5345491;0.89118737
352911;-1;GAZE;;0.5374071;0.89215857
352927;-1;GAZE;;0.5371825;0.8935312
352943;-1;GAZE;;0.5421787;0.90180534
352958;-1;GAZE;;0.54245466;0.9006072
352974;-1;GAZE;;0.5402846;0.90301967
352990;-1;GAZE;;0.536857;0.90296054
353005;-1;GAZE;;0.5356052;0.9035954
353021;-1;GAZE;;0.5354507;0.90282035
353041;-1;GAZE;;0.52962;0.90295714
353067;-1;GAZE;;0.53513944;0.9023807
353083;-1;GAZE;;0.53668976;0.90443766
353099;-1;GAZE;;0.5389385;0.9041812
353114;-1;GAZE;;0.539549;0.9002576
353129;-1;GAZE;;0.54623073;0.8924225
353145;-1;GAZE;;0.54472715;0.8917311
353161;-1;GAZE;;0.54574805;0.8910169
353189;-1;GAZE;;0.5442953;0.8918946
353208;-1;GAZE;;0.53811526;0.8943655
353224;-1;GAZE;;0.54148275;0.8924501
353240;-1;GAZE;;0.5483822;0.889245
353256;-1;GAZE;;0.54447657;0.8915229
353272;-1;GAZE;;0.54389346;0.8917521
353288;-1;GAZE;;0.5467485;0.88984466
353304;-1;GAZE;;0.5439066;0.8923135
353319;-1;GAZE;;0.54146755;0.88726294
353340;-1;GAZE;;0.5278916;0.8817938
353366;-1;GAZE;;0.5338002;0.8859194
353382;-1;GAZE;;0.4195161;0.60479695
353397;-1;GAZE;;0.355363;0.45278585
353412;-1;GAZE;;0.30487448;0.3332428
353428;-1;GAZE;;0.29475436;0.31070805
353444;-1;GAZE;;0.2668588;0.24651198
353459;-1;GAZE;;0.26428917;0.24860314
353490;-1;GAZE;;0.2617201;0.25329602
353507;-1;GAZE;;0.26338604;0.25591093
353523;-1;GAZE;;0.2639978;0.25805527
353539;-1;GAZE;;0.25492075;0.24846601
353554;-1;GAZE;;0.25954187;0.25226223
353570;-1;GAZE;;0.23670079;0.23076616
353586;-1;GAZE;;0.21618357;0.22227068
353602;-1;GAZE;;0.20291933;0.21760036
353618;-1;GAZE;;0.18271716;0.21059601
353639;-1;GAZE;;0.17585191;0.2069221
353666;-1;GAZE;;0.17783593;0.20566833
353682;-1;GAZE;;0.17760834;0.20430925
353697;-1;GAZE;;0.17838456;0.20037796
353712;-1;GAZE;;0.17804796;0.20099033
353728;-1;GAZE;;0.1781664;0.19858263
353744;-1;GAZE;;0.17511956;0.20649421
