ms;state;event;payload;gx;gy
296321;-1;GAZE;;0.29927024;0.45350972
296342;-1;GAZE;;0.3037166;0.46532208
296368;-1;GAZE;;0.30061084;0.45957372
296384;-1;GAZE;;0.31865007;0.41285822
296399;-1;GAZE;;0.41741425;0.124659844
296415;-1;GAZE;;0.42798674;0.10721608
296431;-1;GAZE;;0.43897456;0.08320807
296447;-1;GAZE;;0.43937746;0.08364269
296463;-1;GAZE;;0.44294775;0.08920371
296490;-1;GAZE;;0.4424451;0.08886661
296511;-1;GAZE;;0.44158274;0.08715356
296527;-1;GAZE;;0.4419141;0.083144754
296543;-1;GAZE;;0.44840112;0.080233164
296559;-1;GAZE;;0.4533249;0.113204814
296575;-1;GAZE;;0.45330146;0.12916616
296590;-1;GAZE;;0.4512726;0.25109407
296606;-1;GAZE;;0.45056295;0.26575822
296622;-1;GAZE;;0.44785416;0.3178761
296641;-1;GAZE;;0.44537336;0.40408164
296670;-1;GAZE;;0.44779646;0.40272847
296685;-1;GAZE;;0.45004636;0.3999133
296700;-1;GAZE;;0.4479101;0.4006352
296715;-1;GAZE;;0.446535;0.39623109
296731;-1;GAZE;;0.44639847;0.39608505
296747;-1;GAZE;;0.4458598;0.39897892
296763;-1;GAZE;;0.4453832;0.40182754
296793;-1;GAZE;;0.4472823;0.40022948
296811;-1;GAZE;;0.4473022;0.40239662
296826;-1;GAZE;;0.44787198;0.42878368
296842;-1;GAZE;;0.4496387;0.44328386
296857;-1;GAZE;;0.4495287;0.45058444
296872;-1;GAZE;;0.4516725;0.4543692
296889;-1;GAZE;;0.45267648;0.45416424
296904;-1;GAZE;;0.4533816;0.45411858
296920;-1;GAZE;;0.4506052;0.45450744
296943;-1;GAZE;;0.45025903;0.43133834
296967;-1;GAZE;;0.44865614;0.43063712
296983;-1;GAZE;;0.43932122;0.43444172
296999;-1;GAZE;;0.43856975;0.43460715
297173;-1;GAZE;;0.3982142;0.49885258
297204;-1;GAZE;;0.3982142;0.49885258
297220;-1;GAZE;;0.42181844;0.48364553
297241;-1;GAZE;;0.47118506;0.41355103
297268;-1;GAZE;;0.4814237;0.37173685
297284;-1;GAZE;;0.4775589;0.35753855
297300;-1;GAZE;;0.46372953;0.37176242
297316;-1;GAZE;;0.44957063;0.38903213
297332;-1;GAZE;;0.4517373;0.3977009
297347;-1;GAZE;;0.46293196;0.4214902
297363;-1;GAZE;;0.4751578;0.45077905
297410;-1;GAZE;;0.4872693;0.46391377
297426;-1;GAZE;;0.49971238;0.49974912
297457;-1;GAZE;;0.50313354;0.53940916
297473;-1;GAZE;;0.51683176;0.55239666
297489;-1;GAZE;;0.5172306;0.55014086
297505;-1;GAZE;;0.5198356;0.51962686
297521;-1;GAZE;;0.51954526;0.5294632
297541;-1;GAZE;;0.5211931;0.54198325
297569;-1;GAZE;;0.52088493;0.53652024
297585;-1;GAZE;;0.5197275;0.49667883
297600;-1;GAZE;;0.43667218;0.21589789
297616;-1;GAZE;;0.43982935;0.2222453
297632;-1;GAZE;;0.43114042;0.1580761
297648;-1;GAZE;;0.42830688;0.119778216
297664;-1;GAZE;;0.42624724;0.10237512
297691;-1;GAZE;;0.42996252;0.10206651
297711;-1;GAZE;;0.42272535;0.09241135
297727;-1;GAZE;;0.4135161;0.068320625
297743;-1;GAZE;;0.41210616;0.050684545
297759;-1;GAZE;;0.4139539;0.03675343
297775;-1;GAZE;;0.41247723;0.032139964
297807;-1;GAZE;;0.38541117;0.060205933
297823;-1;GAZE;;0.38448367;0.05989194
297855;-1;GAZE;;0.2143751;0.045929257
297871;-1;GAZE;;0.16101924;0.041625503
297887;-1;GAZE;;0.113611154;0.035481237
297934;-1;GAZE;;0.11118249;0.033653054
297950;-1;GAZE;;0.1114591;0.03729966
297966;-1;GAZE;;0.111884266;0.03892781
297992;-1;GAZE;;0.112195306;0.043393996
298014;-1;GAZE;;0.10502209;0.039339826
298030;-1;GAZE;;0.10407092;0.039115585
298046;-1;GAZE;;0.103222325;0.039623454
298061;-1;GAZE;;0.10440781;0.036437493
298077;-1;GAZE;;0.1054808;0.03685016
298093;-1;GAZE;;0.10524905;0.03839456
298109;-1;GAZE;;0.10627485;0.041846365
298141;-1;GAZE;;0.11288729;0.05824066
298157;-1;GAZE;;0.11282211;0.062322453
298173;-1;GAZE;;0.11222049;0.06680029
298189;-1;GAZE;;0.090535246;0.071200155
298205;-1;GAZE;;0.093468174;0.07401643
298221;-1;GAZE;;0.08691081;0.08463347
298237;-1;GAZE;;0.0841778;0.082572624
298253;-1;GAZE;;0.08372517;0.08076107
298269;-1;GAZE;;0.08282303;0.079700574
298291;-1;GAZE;;0.08299819;0.07656214
298316;-1;GAZE;;0.08314748;0.075461
298333;-1;GAZE;;0.081684135;0.07290292
298348;-1;GAZE;;0.07740075;0.070144564
298365;-1;GAZE;;0.07542464;0.06785578
298381;-1;GAZE;;0.07373839;0.06672431
298413;-1;GAZE;;0.076818295;0.07117101
298441;-1;GAZE;;0.08059147;0.07749567
298461;-1;GAZE;;0.08555498;0.0844715
298477;-1;GAZE;;0.086447194;0.08645589
298493;-1;GAZE;;0.08778369;0.09049496
298508;-1;GAZE;;0.082466595;0.08298123
298523;-1;GAZE;;0.08273612;0.08242918
298539;-1;GAZE;;0.081476234;0.08335699
298555;-1;GAZE;;0.079416856;0.08148104
298571;-1;GAZE;;0.07996475;0.08373349
298593;-1;GAZE;;0.082700215;0.09245435
298618;-1;GAZE;;0.08260708;0.09217263
298634;-1;GAZE;;0.085908145;0.09175309
298650;-1;GAZE;;0.0862167;0.0919338
298665;-1;GAZE;;0.08989551;0.09456255
298681;-1;GAZE;;0.09464411;0.086202145
298697;-1;GAZE;;0.09349702;0.0842133
298713;-1;GAZE;;0.08507384;0.07387264
298740;-1;GAZE;;0.084354974;0.07228294
298756;-1;GAZE;;0.07386402;0.06703467
298774;-1;GAZE;;0.07581566;0.06873159
298789;-1;GAZE;;0.08338341;0.08506945
298805;-1;GAZE;;0.084617205;0.08654948
298820;-1;GAZE;;0.08065171;0.07942091
298836;-1;GAZE;;0.08350117;0.080339216
298852;-1;GAZE;;0.08504727;0.08167094
298868;-1;GAZE;;0.09442731;0.09082852
298892;-1;GAZE;;0.09046089;0.09816451
298914;-1;GAZE;;0.088833295;0.097220376
298930;-1;GAZE;;0.086794615;0.0985619
298946;-1;GAZE;;0.08834703;0.0990942
298963;-1;GAZE;;0.08868681;0.09818515
298978;-1;GAZE;;0.09183624;0.09346265
298993;-1;GAZE;;0.09416828;0.09018687
299009;-1;GAZE;;0.09559416;0.09032212
299025;-1;GAZE;;0.09715412;0.09406274
299041;-1;GAZE;;0.099610224;0.091630064
299057;-1;GAZE;;0.10052148;0.09393761
299073;-1;GAZE;;0.101608805;0.09848823
299088;-1;GAZE;;0.102715485;0.10171819
299104;-1;GAZE;;0.10231184;0.10146651
299120;-1;GAZE;;0.11548049;0.101223506
299136;-1;GAZE;;0.1405002;0.11333938
299152;-1;GAZE;;0.22779612;0.16415873
299168;-1;GAZE;;0.2902396;0.20235825
299190;-1;GAZE;;0.3751456;0.25083846
299231;-1;GAZE;;0.45192033;0.3025676
299246;-1;GAZE;;0.45030302;0.30991384
299262;-1;GAZE;;0.45435393;0.30740216
299277;-1;GAZE;;0.45518586;0.304733
299292;-1;GAZE;;0.45743865;0.30198288
299308;-1;GAZE;;0.4586186;0.3078548
299324;-1;GAZE;;0.46040115;0.31535637
299341;-1;GAZE;;0.4634104;0.31752908
299356;-1;GAZE;;0.46453992;0.3238576
299372;-1;GAZE;;0.46668425;0.324198
299388;-1;GAZE;;0.46745807;0.32162654
299403;-1;GAZE;;0.46526924;0.3188407
299420;-1;GAZE;;0.4635227;0.31000507
299435;-1;GAZE;;0.46285456;0.30811372
299452;-1;GAZE;;0.46288374;0.31121227
299467;-1;GAZE;;0.4570726;0.31718254
299491;-1;GAZE;;0.4232946;0.3380395
299514;-1;GAZE;;0.40837976;0.34138942
299530;-1;GAZE;;0.3725478;0.35645905
299545;-1;GAZE;;0.3709326;0.35216114
299561;-1;GAZE;;0.3618732;0.35264456
299577;-1;GAZE;;0.35859892;0.34746882
299593;-1;GAZE;;0.35259405;0.3530725
299609;-1;GAZE;;0.35173595;0.3558997
299625;-1;GAZE;;0.3459544;0.36395523
299641;-1;GAZE;;0.3448045;0.3665638
299657;-1;GAZE;;0.33733824;0.3484699
299673;-1;GAZE;;0.33570677;0.34721375
299689;-1;GAZE;;0.33173552;0.3445362
299704;-1;GAZE;;0.27552313;0.26846725
299720;-1;GAZE;;0.2617658;0.26121002
299736;-1;GAZE;;0.25751647;0.25742528
301187;3;EVENT_ZOOM_CLOSE;image_id=hase_043.png,cond=100;0.25751647;0.25742528
