ms;state;event;payload;gx;gy
441801;-1;GAZE;;0.67586964;0.22224207
441817;-1;GAZE;;0.6754782;0.22379424
441838;-1;GAZE;;0.67917275;0.22335336
441864;-1;GAZE;;0.67737484;0.22539565
441895;-1;GAZE;;0.67698956;0.22725566
441911;-1;GAZE;;0.6739166;0.25122634
441927;-1;GAZE;;0.67481077;0.24555537
441942;-1;GAZE;;0.38358968;1.0
441958;-1;GAZE;;0.45180055;1.0
441992;-1;GAZE;;0.42263016;1.0
442005;-1;GAZE;;0.34853485;1.0
442021;-1;GAZE;;0.3437213;1.0
442037;-1;GAZE;;0.28398266;1.0
442052;-1;GAZE;;0.27844992;1.0
442068;-1;GAZE;;0.2819765;1.0
442083;-1;GAZE;;0.28416413;1.0
442099;-1;GAZE;;0.29320118;1.0
442115;-1;GAZE;;0.38886893;1.0
442139;-1;GAZE;;0.4917347;0.6816421
442151;-1;GAZE;;0.5178802;0.5663455
442178;-1;GAZE;;0.56776786;0.33905983
442194;-1;GAZE;;0.57256055;0.3433381
442209;-1;GAZE;;0.57262266;0.35159528
442225;-1;GAZE;;0.57267874;0.35879472
442240;-1;GAZE;;0.5741537;0.3621628
442256;-1;GAZE;;0.5744365;0.36629722
442271;-1;GAZE;;0.5748253;0.36400715
442302;-1;GAZE;;0.56210554;0.3493602
442318;-1;GAZE;;0.56651443;0.344502
442333;-1;GAZE;;0.5410549;0.3407532
442350;-1;GAZE;;0.5109533;0.34348047
442366;-1;GAZE;;0.5096703;0.33813918
442381;-1;GAZE;;0.507052;0.33684215
442397;-1;GAZE;;0.5066934;0.33685333
442413;-1;GAZE;;0.50358385;0.33939213
442439;-1;GAZE;;0.51652163;0.35001734
442459;-1;GAZE;;0.51627284;0.3489583
442475;-1;GAZE;;0.5170516;0.33921653
442490;-1;GAZE;;0.5164344;0.33901444
442506;-1;GAZE;;0.5153128;0.33590922
442521;-1;GAZE;;0.51077425;0.3130111
442536;-1;GAZE;;0.5102343;0.29957885
442552;-1;GAZE;;0.50836337;0.30469322
442568;-1;GAZE;;0.50754094;0.31020367
442589;-1;GAZE;;0.507368;0.3106215
442613;-1;GAZE;;0.5083197;0.30589384
442629;-1;GAZE;;0.50971484;0.31094977
442645;-1;GAZE;;0.51835907;0.3032791
442661;-1;GAZE;;0.5187775;0.30304572
442676;-1;GAZE;;0.518122;0.26513717
442691;-1;GAZE;;0.5184686;0.2293484
442706;-1;GAZE;;0.5211992;0.22435768
442722;-1;GAZE;;0.52761257;0.20477098
442738;-1;GAZE;;0.5267838;0.1916055
442754;-1;GAZE;;0.52208704;0.18217318
442770;-1;GAZE;;0.52014565;0.18134117
442802;-1;GAZE;;0.51758605;0.18491882
442888;-1;GAZE;;0.5359008;0.20484895
442958;-1;GAZE;;0.3612059;0.0
443006;-1;GAZE;;0.3612059;0.0
443100;-1;GAZE;;0.51701385;0.25449866
443116;-1;GAZE;;0.48687965;0.24777055
443132;-1;GAZE;;0.504662;0.23974086
443149;-1;GAZE;;0.50334185;0.2368692
443164;-1;GAZE;;0.48442423;0.25601694
443186;-1;GAZE;;0.47873628;0.27410975
443212;-1;GAZE;;0.4140378;0.38271883
443227;-1;GAZE;;0.41317257;0.38443467
443243;-1;GAZE;;0.39456213;0.41690844
443259;-1;GAZE;;0.38226575;0.44090346
443274;-1;GAZE;;0.37771347;0.4587244
443290;-1;GAZE;;0.35440025;0.46679604
443306;-1;GAZE;;0.3547786;0.47768098
443337;-1;GAZE;;0.3526345;0.52885807
443353;-1;GAZE;;0.35508722;0.4934794
443369;-1;GAZE;;0.35569376;0.4851086
443385;-1;GAZE;;0.35895598;0.49754012
443401;-1;GAZE;;0.3538219;0.49677956
443417;-1;GAZE;;0.35310164;0.49403614
443433;-1;GAZE;;0.35636237;0.488693
443449;-1;GAZE;;0.38087875;0.48038834
443464;-1;GAZE;;0.41104433;0.4262928
443487;-1;GAZE;;0.4728761;0.32426494
443512;-1;GAZE;;0.4818455;0.28917763
443528;-1;GAZE;;0.50236875;0.2640599
443544;-1;GAZE;;0.5058211;0.31472978
443560;-1;GAZE;;0.5073669;0.30326885
443576;-1;GAZE;;0.5036606;0.26747638
443591;-1;GAZE;;0.50512534;0.26094556
443607;-1;GAZE;;0.5146571;0.23185168
443636;-1;GAZE;;0.52140224;0.21444449
443654;-1;GAZE;;0.52554375;0.21547915
443670;-1;GAZE;;0.5225348;0.21361709
443686;-1;GAZE;;0.5226691;0.23115708
443702;-1;GAZE;;0.5168472;0.24585769
443718;-1;GAZE;;0.5096861;0.2532331
443734;-1;GAZE;;0.51007086;0.25698453
443750;-1;GAZE;;0.51225454;0.26941854
443765;-1;GAZE;;0.5169998;0.2844804
443787;-1;GAZE;;0.5179046;0.28767154
443813;-1;GAZE;;0.52062917;0.30649698
443829;-1;GAZE;;0.4361755;0.43747836
443845;-1;GAZE;;0.40703103;0.47439113
443860;-1;GAZE;;0.39118183;0.4848015
443876;-1;GAZE;;0.37699097;0.49810413
443892;-1;GAZE;;0.37799367;0.49595287
443908;-1;GAZE;;0.37285548;0.48292124
443939;-1;GAZE;;0.36914462;0.4856505
443955;-1;GAZE;;0.37229714;0.4859213
443970;-1;GAZE;;0.37574244;0.49203345
443986;-1;GAZE;;0.3761439;0.49491358
444001;-1;GAZE;;0.3772207;0.501928
444017;-1;GAZE;;0.37551597;0.4853841
444033;-1;GAZE;;0.37102452;0.4862242
444049;-1;GAZE;;0.37092578;0.49135363
444065;-1;GAZE;;0.36885512;0.4858022
444096;-1;GAZE;;0.36412817;0.48666078
444112;-1;GAZE;;0.25041553;0.3115728
444127;-1;GAZE;;0.22281756;0.2624671
444142;-1;GAZE;;0.16826159;0.17002295
444159;-1;GAZE;;0.17728832;0.18777375
444175;-1;GAZE;;0.082097515;0.024924425
444191;-1;GAZE;;0.08327901;0.047859944
444207;-1;GAZE;;0.0823335;0.043510016
444237;-1;GAZE;;0.076909095;0.026067251
444254;-1;GAZE;;0.07548114;0.020136455
444269;-1;GAZE;;0.08152001;0.032861777
444285;-1;GAZE;;0.077365406;0.022276174
444301;-1;GAZE;;0.086142465;0.03611786
444317;-1;GAZE;;0.08786659;0.035673063
444333;-1;GAZE;;0.088957496;0.033367857
444349;-1;GAZE;;0.091280006;0.041951798
444365;-1;GAZE;;0.09195126;0.043846983
444387;-1;GAZE;;0.09593267;0.048267
444412;-1;GAZE;;0.09698125;0.050191563
444428;-1;GAZE;;0.09735654;0.051231887
444444;-1;GAZE;;0.095401525;0.04878143
444460;-1;GAZE;;0.09377653;0.04590808
444476;-1;GAZE;;0.08502503;0.029867157
444492;-1;GAZE;;0.08825801;0.04103146
444508;-1;GAZE;;0.091030754;0.049062263
444536;-1;GAZE;;0.09636327;0.06425851
444554;-1;GAZE;;0.09582305;0.06315345
444570;-1;GAZE;;0.09359857;0.0612283
444586;-1;GAZE;;0.09236683;0.058621753
444602;-1;GAZE;;0.09158075;0.056564625
444618;-1;GAZE;;0.09194745;0.05571844
444633;-1;GAZE;;0.09192703;0.05391916
444649;-1;GAZE;;0.092209056;0.053534232
444665;-1;GAZE;;0.09327546;0.05391922
444687;-1;GAZE;;0.09608204;0.04603184
444713;-1;GAZE;;0.09488081;0.04296099
444729;-1;GAZE;;0.094932534;0.04327568
444745;-1;GAZE;;0.095649496;0.044718307
444760;-1;GAZE;;0.09419777;0.04470033
444776;-1;GAZE;;0.09306963;0.04310195
444792;-1;GAZE;;0.08801128;0.04086018
444808;-1;GAZE;;0.087391414;0.041431352
444838;-1;GAZE;;0.08731088;0.046752494
444856;-1;GAZE;;0.08783266;0.04775085
444872;-1;GAZE;;0.092737295;0.054990176
444888;-1;GAZE;;0.10289291;0.05373939
444904;-1;GAZE;;0.10798068;0.055160396
444919;-1;GAZE;;0.11175681;0.066158436
444935;-1;GAZE;;0.11187926;0.07325138
444951;-1;GAZE;;0.11269031;0.07220647
444966;-1;GAZE;;0.1134765;0.070649065
444987;-1;GAZE;;0.109949596;0.06980326
445013;-1;GAZE;;0.10931402;0.071216166
445028;-1;GAZE;;0.111569256;0.069947
445044;-1;GAZE;;0.11376906;0.06934134
445060;-1;GAZE;;0.11415159;0.06114754
445076;-1;GAZE;;0.11356366;0.059668917
445108;-1;GAZE;;0.1149575;0.06891725
445137;-1;GAZE;;0.10959182;0.057004284
445155;-1;GAZE;;0.10979932;0.05172129
445171;-1;GAZE;;0.10988439;0.049129274
445187;-1;GAZE;;0.1101972;0.049340572
445203;-1;GAZE;;0.11119986;0.05119204
445219;-1;GAZE;;0.1133142;0.057764452
445235;-1;GAZE;;0.13399449;0.067448825
445251;-1;GAZE;;0.37100446;0.21923603
445267;-1;GAZE;;0.4178206;0.24722211
445289;-1;GAZE;;0.49040827;0.29226416
445315;-1;GAZE;;0.49537966;0.29054612
445331;-1;GAZE;;0.50275546;0.28891072
445347;-1;GAZE;;0.50439954;0.2895508
445362;-1;GAZE;;0.5062139;0.28778252
445378;-1;GAZE;;0.5056763;0.28907758
445394;-1;GAZE;;0.5104408;0.29818386
445410;-1;GAZE;;0.5100638;0.29482648
445436;-1;GAZE;;0.5094399;0.31706688
445456;-1;GAZE;;0.50693417;0.29650027
445472;-1;GAZE;;0.49389634;0.35502636
445488;-1;GAZE;;0.4098931;0.78084654
445504;-1;GAZE;;0.34082523;1.0
445519;-1;GAZE;;0.27843615;1.0
445535;-1;GAZE;;0.28577366;1.0
445551;-1;GAZE;;0.28729138;1.0
445567;-1;GAZE;;0.2739412;1.0
445587;-1;GAZE;;0.23792657;1.0
445613;-1;GAZE;;0.2629574;1.0
445629;-1;GAZE;;0.24609232;1.0
445645;-1;GAZE;;0.26127088;1.0
445661;-1;GAZE;;0.26044977;1.0
445677;-1;GAZE;;0.26071182;1.0
445693;-1;GAZE;;0.2466248;1.0
445709;-1;GAZE;;0.16416688;1.0
445737;-1;GAZE;;0.119372115;1.0
445757;-1;GAZE;;0.13544019;1.0
445772;-1;GAZE;;0.094624385;1.0
445788;-1;GAZE;;0.14542936;0.8138079
445804;-1;GAZE;;0.20675382;0.19132745
445820;-1;GAZE;;0.20787078;0.20245893
445836;-1;GAZE;;0.20385315;0.19315168
445852;-1;GAZE;;0.20342119;0.1931622
445867;-1;GAZE;;0.20232786;0.19055371
445888;-1;GAZE;;0.21397084;0.20782962
445915;-1;GAZE;;0.2161642;0.21219185
445931;-1;GAZE;;0.2125162;0.2060918
445947;-1;GAZE;;0.21199915;0.20498593
445962;-1;GAZE;;0.20721348;0.19427261
445978;-1;GAZE;;0.21099965;0.20266294
445993;-1;GAZE;;0.20806366;0.19753687
446009;-1;GAZE;;0.20752314;0.19813693
446037;-1;GAZE;;0.20796376;0.20075709
446056;-1;GAZE;;0.20594612;0.20409757
446072;-1;GAZE;;0.20674697;0.20101586
446088;-1;GAZE;;0.20498537;0.1967074
446104;-1;GAZE;;0.20089017;0.17644037
446120;-1;GAZE;;0.20152773;0.171219
446135;-1;GAZE;;0.20153426;0.17059155
446151;-1;GAZE;;0.20127456;0.17242944
446167;-1;GAZE;;0.20148936;0.17251922
447676;3;EVENT_ZOOM_CLOSE;image_id=pferd_004.png,cond=20;0.20148936;0.17251922
