ms;state;event;payload;gx;gy
327115;-1;GAZE;;0.3873627;0.16843837
327130;-1;GAZE;;0.38746765;0.16596356
327146;-1;GAZE;;0.38779965;0.16533203
327161;-1;GAZE;;0.3888145;0.16643174
327178;-1;GAZE;;0.39054286;0.16967249
327193;-1;GAZE;;0.39085382;0.17033356
327209;-1;GAZE;;0.39092296;0.17341626
327225;-1;GAZE;;0.39168185;0.17805704
327242;-1;GAZE;;0.3920336;0.18398806
327272;-1;GAZE;;0.39141837;0.18159316
327288;-1;GAZE;;0.3904347;0.17500569
327304;-1;GAZE;;0.38811958;0.16807978
327319;-1;GAZE;;0.3863975;0.16005611
327335;-1;GAZE;;0.38702443;0.16194391
327350;-1;GAZE;;0.38689008;0.16215274
327365;-1;GAZE;;0.38745084;0.16287167
327393;-1;GAZE;;0.36762837;0.15886632
327412;-1;GAZE;;0.33930215;0.15445758
327427;-1;GAZE;;0.18493526;0.13415767
327443;-1;GAZE;;0.21042927;0.13626811
327459;-1;GAZE;;0.20207733;0.13419355
327475;-1;GAZE;;0.15417647;0.12118797
327490;-1;GAZE;;0.15369456;0.1165942
327506;-1;GAZE;;0.15260683;0.11455642
327521;-1;GAZE;;0.14815238;0.11628254
327542;-1;GAZE;;0.14588982;0.11794826
327568;-1;GAZE;;0.14445929;0.11836016
327583;-1;GAZE;;0.14724994;0.124672286
327599;-1;GAZE;;0.15081385;0.128505
327614;-1;GAZE;;0.14985958;0.12725605
327629;-1;GAZE;;0.15089302;0.1287226
327644;-1;GAZE;;0.1500706;0.120054215
327660;-1;GAZE;;0.15002991;0.11848879
327676;-1;GAZE;;0.15028243;0.11836524
327694;-1;GAZE;;0.15421706;0.11840758
327723;-1;GAZE;;0.17713553;0.123369016
327739;-1;GAZE;;0.30880105;0.15439783
327755;-1;GAZE;;0.3232433;0.15848854
327770;-1;GAZE;;0.35132173;0.16577786
327785;-1;GAZE;;0.38342273;0.15182585
327801;-1;GAZE;;0.38324276;0.14870755
327817;-1;GAZE;;0.3813782;0.15422173
327844;-1;GAZE;;0.37765282;0.1436594
327856;-1;GAZE;;0.37765864;0.14485404
327880;-1;GAZE;;0.37968582;0.1509479
327896;-1;GAZE;;0.37998697;0.15165581
327912;-1;GAZE;;0.3788274;0.14921652
327927;-1;GAZE;;0.38243875;0.14739807
327943;-1;GAZE;;0.38362917;0.15236132
327959;-1;GAZE;;0.38290197;0.1531408
327975;-1;GAZE;;0.37787092;0.15498762
327992;-1;GAZE;;0.37787724;0.15563619
328007;-1;GAZE;;0.37919447;0.16146874
328023;-1;GAZE;;0.37988442;0.16157977
328039;-1;GAZE;;0.3801585;0.15992662
