ms;state;event;payload;gx;gy
387267;-1;GAZE;;0.4692665;0.36240062
387282;-1;GAZE;;0.46865413;0.3592045
387297;-1;GAZE;;0.46575838;0.36859885
387313;-1;GAZE;;0.4716458;0.3670609
387329;-1;GAZE;;0.48085302;0.35381445
387345;-1;GAZE;;0.47972783;0.353749
387361;-1;GAZE;;0.4792609;0.35459298
387387;-1;GAZE;;0.50318736;0.36433554
387409;-1;GAZE;;0.50207883;0.36181363
387425;-1;GAZE;;0.50173086;0.36078927
387441;-1;GAZE;;0.5009043;0.35776746
387457;-1;GAZE;;0.5007475;0.3571853
387472;-1;GAZE;;0.49785516;0.35787594
387488;-1;GAZE;;0.4987459;0.35756516
387503;-1;GAZE;;0.50230116;0.36427498
387520;-1;GAZE;;0.5022835;0.36014122
387538;-1;GAZE;;0.50316983;0.36345598
387566;-1;GAZE;;0.5046211;0.35726127
387818;-1;GAZE;;0.3897127;0.5031877
387837;-1;GAZE;;0.4001067;0.3567363
387865;-1;GAZE;;0.41327593;0.3443483
387880;-1;GAZE;;0.42667183;0.3702596
387896;-1;GAZE;;0.43616584;0.36651316
387912;-1;GAZE;;0.43450165;0.35920766
387927;-1;GAZE;;0.44128367;0.35800168
387943;-1;GAZE;;0.42734423;0.35438323
387959;-1;GAZE;;0.42870888;0.35670304
387974;-1;GAZE;;0.43689764;0.36318064
387990;-1;GAZE;;0.45403194;0.36036023
388005;-1;GAZE;;0.46146816;0.3575594
388021;-1;GAZE;;0.45671165;0.3638717
388037;-1;GAZE;;0.4609652;0.37046638
388052;-1;GAZE;;0.44807392;0.35759
388067;-1;GAZE;;0.45297968;0.35457224
388083;-1;GAZE;;0.45360178;0.35603836
388099;-1;GAZE;;0.45634773;0.3598282
388115;-1;GAZE;;0.46149296;0.37205374
388138;-1;GAZE;;0.46739945;0.38170967
388163;-1;GAZE;;0.46783933;0.38262478
388178;-1;GAZE;;0.46783224;0.38163948
388194;-1;GAZE;;0.4612525;0.38540506
388209;-1;GAZE;;0.46240172;0.39319754
388225;-1;GAZE;;0.46236932;0.38695064
388241;-1;GAZE;;0.4633192;0.37769127
388495;-1;GAZE;;0.38550824;0.32541516
388511;-1;GAZE;;0.45901343;0.43365544
388527;-1;GAZE;;0.43780887;0.40451393
388543;-1;GAZE;;0.42948565;0.38858023
388559;-1;GAZE;;0.44287822;0.39714512
388588;-1;GAZE;;0.46753213;0.36494416
388606;-1;GAZE;;0.4699517;0.37443146
388622;-1;GAZE;;0.46820349;0.36776924
388638;-1;GAZE;;0.47755113;0.37307578
388654;-1;GAZE;;0.47846696;0.3728291
388670;-1;GAZE;;0.4816831;0.3615673
388686;-1;GAZE;;0.4815143;0.3586761
388702;-1;GAZE;;0.4788574;0.36155096
388717;-1;GAZE;;0.47859752;0.3570435
388737;-1;GAZE;;0.47952986;0.35672325
388765;-1;GAZE;;0.47550088;0.3667244
388780;-1;GAZE;;0.47507113;0.37238047
388795;-1;GAZE;;0.4731367;0.36583686
388811;-1;GAZE;;0.45850167;0.35702908
388827;-1;GAZE;;0.45667228;0.35818893
388843;-1;GAZE;;0.46941248;0.36366138
388859;-1;GAZE;;0.475997;0.36236697
388888;-1;GAZE;;0.48141924;0.36200392
388906;-1;GAZE;;0.4790391;0.37054417
388922;-1;GAZE;;0.4773999;0.39301747
388938;-1;GAZE;;0.47562012;0.4057243
388954;-1;GAZE;;0.47332337;0.4081959
388970;-1;GAZE;;0.47028834;0.4128639
388986;-1;GAZE;;0.47570726;0.40746567
389001;-1;GAZE;;0.4752098;0.4080553
389017;-1;GAZE;;0.47552213;0.40097883
389049;-1;GAZE;;0.4697035;0.39399534
389065;-1;GAZE;;0.46651348;0.39279398
389081;-1;GAZE;;0.45506063;0.38518658
389097;-1;GAZE;;0.42773885;0.37630025
389113;-1;GAZE;;0.4287782;0.37990266
389129;-1;GAZE;;0.42746937;0.38432124
389145;-1;GAZE;;0.43432486;0.38760236
389161;-1;GAZE;;0.43225083;0.37979862
389187;-1;GAZE;;0.43533528;0.37435967
389208;-1;GAZE;;0.43283993;0.3587643
389224;-1;GAZE;;0.42710075;0.36396506
389240;-1;GAZE;;0.42615756;0.36852372
389257;-1;GAZE;;0.42616645;0.36856064
389273;-1;GAZE;;0.4249009;0.36251312
389289;-1;GAZE;;0.42473966;0.3675258
389304;-1;GAZE;;0.42662513;0.37692732
389319;-1;GAZE;;0.4262682;0.3782828
389338;-1;GAZE;;0.43786326;0.39713973
389367;-1;GAZE;;0.4401279;0.40092593
389383;-1;GAZE;;0.4607046;0.4087894
389399;-1;GAZE;;0.45607904;0.4058761
389415;-1;GAZE;;0.4627621;0.410605
389431;-1;GAZE;;0.46374547;0.4106041
389447;-1;GAZE;;0.4671156;0.40067753
389463;-1;GAZE;;0.46711445;0.39287782
389488;-1;GAZE;;0.4660551;0.38980013
389510;-1;GAZE;;0.46611217;0.3870964
389526;-1;GAZE;;0.46137017;0.38940266
389541;-1;GAZE;;0.46169117;0.39770356
389557;-1;GAZE;;0.46114427;0.39869943
389573;-1;GAZE;;0.46193755;0.4065042
389589;-1;GAZE;;0.46065426;0.40816107
389605;-1;GAZE;;0.45644155;0.39840072
389621;-1;GAZE;;0.4545376;0.37693414
389637;-1;GAZE;;0.45626137;0.3702719
389652;-1;GAZE;;0.4536594;0.37486586
389668;-1;GAZE;;0.4551771;0.37909195
389684;-1;GAZE;;0.45098177;0.37411395
389699;-1;GAZE;;0.45105663;0.3767569
389715;-1;GAZE;;0.45243016;0.37927815
389731;-1;GAZE;;0.45841601;0.39223543
389747;-1;GAZE;;0.45955768;0.39407986
389763;-1;GAZE;;0.45922172;0.38906705
389788;-1;GAZE;;0.4592104;0.39138
389810;-1;GAZE;;0.4593397;0.39210063
389826;-1;GAZE;;0.47685367;0.4081132
389841;-1;GAZE;;0.83117145;0.7503187
389857;-1;GAZE;;0.8465672;0.7715715
389873;-1;GAZE;;0.85333663;0.77976215
389889;-1;GAZE;;0.8606093;0.7893143
389905;-1;GAZE;;0.8635096;0.79512024
389921;-1;GAZE;;0.8773173;0.8253931
389938;-1;GAZE;;0.8776031;0.8340764
389952;-1;GAZE;;0.8772678;0.8338688
389968;-1;GAZE;;0.876209;0.8282118
389983;-1;GAZE;;0.87725157;0.8287359
389998;-1;GAZE;;0.88059324;0.82652533
390016;-1;GAZE;;0.89175624;0.82025003
390030;-1;GAZE;;0.8856334;0.81788754
390046;-1;GAZE;;0.8789843;0.8204798
390062;-1;GAZE;;0.879744;0.82329315
390088;-1;GAZE;;0.7923348;0.7071038
390110;-1;GAZE;;0.6937872;0.5604202
390126;-1;GAZE;;0.642388;0.48571754
390142;-1;GAZE;;0.6173011;0.47315788
390158;-1;GAZE;;0.58969384;0.4443275
390174;-1;GAZE;;0.584642;0.4410772
390190;-1;GAZE;;0.57665867;0.43920392
390205;-1;GAZE;;0.5761003;0.43725795
390221;-1;GAZE;;0.57391894;0.42674446
390238;-1;GAZE;;0.574652;0.43232614
390253;-1;GAZE;;0.57272613;0.4352521
390269;-1;GAZE;;0.56899196;0.45003283
390285;-1;GAZE;;0.5668348;0.4494473
390301;-1;GAZE;;0.5638705;0.45240197
390317;-1;GAZE;;0.5631996;0.45259035
390333;-1;GAZE;;0.5544765;0.46452937
390349;-1;GAZE;;0.5574494;0.46002293
390365;-1;GAZE;;0.5656714;0.47395176
390388;-1;GAZE;;0.76675487;0.7739933
390412;-1;GAZE;;0.8095775;0.87294126
390429;-1;GAZE;;0.86586165;0.90731084
390444;-1;GAZE;;0.8644342;0.9123288
390459;-1;GAZE;;0.8664475;0.9112142
390474;-1;GAZE;;0.8470142;0.9167515
390490;-1;GAZE;;0.85321975;0.917889
390506;-1;GAZE;;0.8620052;0.9258902
390522;-1;GAZE;;0.8642224;0.92471427
390540;-1;GAZE;;0.87214416;0.92813957
390568;-1;GAZE;;0.869084;0.92291874
390584;-1;GAZE;;0.8656361;0.9254604
390599;-1;GAZE;;0.8582997;0.9223654
390615;-1;GAZE;;0.8537361;0.92377484
390630;-1;GAZE;;0.85309356;0.92550963
390645;-1;GAZE;;0.8524778;0.92291254
390661;-1;GAZE;;0.83797085;0.9197261
390689;-1;GAZE;;0.83227134;0.9171442
390707;-1;GAZE;;0.8422146;0.9187931
390723;-1;GAZE;;0.8393807;0.91793543
390738;-1;GAZE;;0.84725076;0.9220432
390754;-1;GAZE;;0.8523001;0.9220711
390769;-1;GAZE;;0.8588817;0.9192245
390785;-1;GAZE;;0.8582182;0.91495365
390801;-1;GAZE;;0.85662556;0.9148336
390816;-1;GAZE;;0.8569052;0.914732
390839;-1;GAZE;;0.86105275;0.91403663
390863;-1;GAZE;;0.86529243;0.91360253
390880;-1;GAZE;;0.8693924;0.9128751
390895;-1;GAZE;;0.86181813;0.8994589
390911;-1;GAZE;;0.8564117;0.908706
390927;-1;GAZE;;0.85492724;0.9057875
390943;-1;GAZE;;0.8523207;0.906577
390959;-1;GAZE;;0.8316822;0.8746501
390987;-1;GAZE;;0.55195874;0.4881472
391007;-1;GAZE;;0.6290214;0.5660542
391023;-1;GAZE;;0.6088015;0.54163146
391039;-1;GAZE;;0.6045569;0.5398508
391055;-1;GAZE;;0.5299494;0.46464816
391071;-1;GAZE;;0.53402174;0.47781095
391087;-1;GAZE;;0.54104674;0.41392162
391103;-1;GAZE;;0.5385085;0.42157286
391118;-1;GAZE;;0.53941464;0.49316445
391139;-1;GAZE;;0.5365949;0.4776877
391153;-1;GAZE;;0.53625697;0.48300385
391180;-1;GAZE;;0.5338011;0.48032025
391196;-1;GAZE;;0.53034866;0.4807419
391211;-1;GAZE;;0.52947825;0.48131984
391227;-1;GAZE;;0.5311242;0.48082045
391243;-1;GAZE;;0.5324164;0.4749776
391258;-1;GAZE;;0.5289554;0.46685106
391289;-1;GAZE;;0.529208;0.462927
391306;-1;GAZE;;0.52984613;0.46414524
391338;-1;GAZE;;0.52456385;0.45236492
391354;-1;GAZE;;0.52751315;0.454631
391369;-1;GAZE;;0.69585985;0.6393044
391385;-1;GAZE;;0.74668306;0.7867595
391400;-1;GAZE;;0.75215274;0.8007396
391437;-1;GAZE;;0.7857767;0.7797312
391464;-1;GAZE;;0.78629625;0.8181561
391480;-1;GAZE;;0.79015267;0.81537104
391495;-1;GAZE;;0.79441106;0.80842984
391511;-1;GAZE;;0.7988164;0.81740266
391527;-1;GAZE;;0.7988126;0.8168336
391543;-1;GAZE;;0.7944153;0.81798786
391559;-1;GAZE;;0.7983429;0.8069527
391589;-1;GAZE;;0.7866486;0.8240494
391607;-1;GAZE;;0.7868513;0.82500255
391622;-1;GAZE;;0.7869423;0.8257875
391637;-1;GAZE;;0.7892869;0.8262852
391653;-1;GAZE;;0.79452586;0.8202607
391668;-1;GAZE;;0.7933979;0.8188149
391684;-1;GAZE;;0.7941917;0.81853044
391700;-1;GAZE;;0.79493755;0.8192183
391716;-1;GAZE;;0.796774;0.81645226
391739;-1;GAZE;;0.8011939;0.81371224
391763;-1;GAZE;;0.8105335;0.8061632
391780;-1;GAZE;;0.81196195;0.80730414
391795;-1;GAZE;;0.81280595;0.8079318
391811;-1;GAZE;;0.81165314;0.8086673
391827;-1;GAZE;;0.8107605;0.81191343
391843;-1;GAZE;;0.8111486;0.8186248
391859;-1;GAZE;;0.83963674;0.8460176
391888;-1;GAZE;;0.8622631;0.8548576
391906;-1;GAZE;;0.8555339;0.86205167
391922;-1;GAZE;;0.87170064;0.87115675
391938;-1;GAZE;;0.85766464;0.88766754
391953;-1;GAZE;;0.85434175;0.89093286
391969;-1;GAZE;;0.843584;0.89530456
391985;-1;GAZE;;0.83629936;0.90130496
392001;-1;GAZE;;0.8347519;0.90176255
392017;-1;GAZE;;0.8394204;0.8999826
392041;-1;GAZE;;0.83797055;0.8996424
392065;-1;GAZE;;0.8432575;0.8964077
392081;-1;GAZE;;0.8630507;0.88546205
392096;-1;GAZE;;0.8612927;0.8880497
392112;-1;GAZE;;0.8587492;0.889926
392128;-1;GAZE;;0.8606729;0.8894727
392144;-1;GAZE;;0.86858195;0.89161265
392160;-1;GAZE;;0.8695889;0.89144903
392189;-1;GAZE;;0.8649158;0.8888552
392208;-1;GAZE;;0.8674961;0.8898849
392224;-1;GAZE;;0.8682094;0.8908018
392240;-1;GAZE;;0.8664986;0.8852637
392256;-1;GAZE;;0.8669178;0.8874369
392272;-1;GAZE;;0.8672104;0.8855454
392288;-1;GAZE;;0.8611993;0.89517695
392303;-1;GAZE;;0.8605784;0.8979337
392319;-1;GAZE;;0.85981697;0.8968193
392338;-1;GAZE;;0.8591657;0.8987285
392367;-1;GAZE;;0.8583084;0.89278793
392383;-1;GAZE;;0.86385554;0.89320326
392399;-1;GAZE;;0.8630517;0.89235795
392414;-1;GAZE;;0.86193335;0.8842852
392430;-1;GAZE;;0.8624782;0.88251156
392446;-1;GAZE;;0.8635517;0.8847998
392462;-1;GAZE;;0.86344784;0.8829656
392488;-1;GAZE;;0.4227595;1.0
392509;-1;GAZE;;0.40837744;1.0
392525;-1;GAZE;;0.39948267;1.0
392541;-1;GAZE;;0.39136952;1.0
392557;-1;GAZE;;0.38060167;1.0
392573;-1;GAZE;;0.37843612;1.0
392589;-1;GAZE;;0.37726402;1.0
392605;-1;GAZE;;0.38605702;1.0
392621;-1;GAZE;;0.38487518;1.0
392638;-1;GAZE;;0.37077436;1.0
392652;-1;GAZE;;0.3744645;1.0
392668;-1;GAZE;;0.37359962;1.0
392684;-1;GAZE;;0.3944442;0.6505427
392699;-1;GAZE;;0.39601925;0.60911095
392715;-1;GAZE;;0.40581924;0.49294853
392731;-1;GAZE;;0.40661538;0.46762204
392747;-1;GAZE;;0.40748188;0.45927018
392763;-1;GAZE;;0.4255837;0.37359953
392787;-1;GAZE;;0.4267252;0.38616395
392812;-1;GAZE;;0.42931607;0.38215283
392828;-1;GAZE;;0.4296502;0.37901708
392844;-1;GAZE;;0.42960456;0.3780621
392860;-1;GAZE;;0.43009335;0.3725696
392875;-1;GAZE;;0.43325117;0.36343205
392891;-1;GAZE;;0.4363231;0.36421093
392906;-1;GAZE;;0.43728352;0.3630839
392922;-1;GAZE;;0.43856773;0.36220947
392941;-1;GAZE;;0.4435623;0.35982838
392968;-1;GAZE;;0.44267443;0.3618919
392984;-1;GAZE;;0.47157916;0.40044758
393000;-1;GAZE;;0.47200662;0.40167594
393016;-1;GAZE;;0.47358847;0.3973948
393032;-1;GAZE;;0.47181988;0.3961636
393048;-1;GAZE;;0.4715866;0.39486656
393063;-1;GAZE;;0.47169122;0.39537415
393088;-1;GAZE;;0.47109702;0.3937487
393111;-1;GAZE;;0.47318715;0.3973164
393127;-1;GAZE;;0.4735338;0.4024096
393142;-1;GAZE;;0.47432125;0.4049313
393158;-1;GAZE;;0.4734497;0.40445316
393174;-1;GAZE;;0.47374156;0.4046782
393190;-1;GAZE;;0.47335932;0.40253192
393205;-1;GAZE;;0.4732776;0.4030063
393221;-1;GAZE;;0.4761003;0.40176243
393237;-1;GAZE;;0.47472212;0.40296254
393253;-1;GAZE;;0.47564036;0.402973
394500;3;NAV_FWD;cond=1,set=4,animal_idx=0,animal_name=Katze,ids=katze_005.png;0.47564036;0.402973
393269;-1;GAZE;;0.47500637;0.40457985
393285;-1;GAZE;;0.47918218;0.38936627
393301;-1;GAZE;;0.4787988;0.3686419
393317;-1;GAZE;;0.47568887;0.3709363
393333;-1;GAZE;;0.46742493;0.38044733
393349;-1;GAZE;;0.46850923;0.38966876
393365;-1;GAZE;;0.46939176;0.38967654
