participant_no;11
gender_idx;-1
age;
----
ms;state;event;payload;gx;gy
406486;3;NAV_BACK;cond=1,set=27,animal_idx=3,animal_name=Hase,ids=hase_028.png;0.50199497;0.41282657
406954;3;NAV_BACK;cond=1,set=26,animal_idx=3,animal_name=Hase,ids=hase_027.png;0.48803052;0.43354398
407418;3;NAV_BACK;cond=1,set=25,animal_idx=3,animal_name=Hase,ids=hase_026.png;0.48621532;0.46214712
407781;3;NAV_BACK;cond=1,set=24,animal_idx=3,animal_name=Hase,ids=hase_025.png;0.45830503;0.43755543
410057;3;NAV_BACK;cond=1,set=23,animal_idx=3,animal_name=Hase,ids=hase_024.png;0.48228967;0.4800758
410215;3;NAV_BACK;cond=1,set=22,animal_idx=3,animal_name=Hase,ids=hase_023.png;0.47125235;0.47896186
410374;3;NAV_BACK;cond=1,set=21,animal_idx=3,animal_name=Hase,ids=hase_022.png;0.47407526;0.42907068
410691;3;NAV_BACK;cond=1,set=20,animal_idx=3,animal_name=Hase,ids=hase_021.png;0.46452296;0.4449243
411006;3;NAV_BACK;cond=1,set=19,animal_idx=3,animal_name=Hase,ids=hase_020.png;0.48747173;0.43494314
412504;3;NAV_FWD;cond=1,set=20,animal_idx=3,animal_name=Hase,ids=hase_021.png;0.89107144;0.91826415
412657;3;NAV_FWD;cond=1,set=21,animal_idx=3,animal_name=Hase,ids=hase_022.png;0.5318575;0.5753216
413307;3;NAV_FWD;cond=1,set=22,animal_idx=3,animal_name=Hase,ids=hase_023.png;0.4934129;0.40307412
414551;3;NAV_BACK;cond=1,set=21,animal_idx=3,animal_name=Hase,ids=hase_022.png;0.4532509;0.588225
417321;3;EVENT_SELECT;image_id=hase_022.png,cond=1,set=21,animal_idx=3,animal_name=Hase;0.47865528;0.587449
420378;4;EVENT_POST_TRIAL;q_satisfaction_1_7=7,selected_id=hase_022.png,cond=1,animal_idx=3,animal_name=Hase;0.35705057;0.63827753
427155;3;NAV_FWD;cond=4,set=1,animal_idx=0,animal_name=Katze,ids=katze_005.png|katze_006.png|katze_007.png|katze_008.jpeg;0.6465988;0.16493352
430173;3;NAV_FWD;cond=4,set=2,animal_idx=0,animal_name=Katze,ids=katze_009.png|katze_010.png|katze_011.png|katze_012.png;0.58515865;0.24250875
432724;3;NAV_FWD;cond=4,set=3,animal_idx=0,animal_name=Katze,ids=katze_013.jpeg|katze_015.jpg|katze_016.png|katze_017.png;0.6846445;0.59126395
435966;3;NAV_FWD;cond=4,set=4,animal_idx=0,animal_name=Katze,ids=katze_018.png|katze_019.jpeg|katze_020.png|katze_021.jpg;0.28318122;0.5886655
438141;3;NAV_FWD;cond=4,set=5,animal_idx=0,animal_name=Katze,ids=katze_022.png|katze_023.jpg|katze_024.jpeg|katze_025.png;0.7071827;0.5719996
439447;3;NAV_FWD;cond=4,set=6,animal_idx=0,animal_name=Katze,ids=katze_026.jpeg|katze_027.png|katze_028.jpg|katze_029.png;0.70257485;0.27527046
