ms;state;event;payload;gx;gy
261353;-1;GAZE;;0.0834227;0.8952029
261383;-1;GAZE;;0.0887411;0.9152083
261400;-1;GAZE;;0.089880124;0.9168108
261415;-1;GAZE;;0.09301507;0.9125294
261431;-1;GAZE;;0.093724206;0.9117723
261446;-1;GAZE;;0.09271381;0.91550857
261462;-1;GAZE;;0.09453698;0.9162617
261478;-1;GAZE;;0.09453094;0.91711956
261493;-1;GAZE;;0.09475732;0.9171655
261508;-1;GAZE;;0.09585455;0.91781247
261527;-1;GAZE;;0.0981679;0.9202716
261556;-1;GAZE;;0.100440115;0.91991657
261572;-1;GAZE;;0.10058634;0.9198899
261590;-1;GAZE;;0.10249164;0.9151025
261619;-1;GAZE;;0.10220014;0.91143566
261650;-1;GAZE;;0.1438878;0.88861644
261666;-1;GAZE;;0.17938644;0.86619014
261683;-1;GAZE;;0.28460374;0.7826924
261698;-1;GAZE;;0.3156572;0.76182795
261714;-1;GAZE;;0.3846553;0.7075106
261730;-1;GAZE;;0.498135;0.61258036
261745;-1;GAZE;;0.4985964;0.6092892
261760;-1;GAZE;;0.5002511;0.5967982
261776;-1;GAZE;;0.49926314;0.5951655
261791;-1;GAZE;;0.5002505;0.58796376
261807;-1;GAZE;;0.5004632;0.5866563
261831;-1;GAZE;;0.49951744;0.59804684
261855;-1;GAZE;;0.4991347;0.5983942
261871;-1;GAZE;;0.49364698;0.5976482
261887;-1;GAZE;;0.48793948;0.5945107
261907;-1;GAZE;;0.4440885;0.57285464
262818;3;NAV_BACK;cond=20,set=0,animal_idx=3,animal_name=Hase,ids=hase_001.png|hase_002.png|hase_003.png|hase_004.png|hase_005.png|hase_006.png|hase_007.png|hase_008.png|hase_009.png|hase_010.png|hase_011.png|hase_012.png|hase_013.png|hase_014.png|hase_015.png|hase_016.png|hase_017.png|hase_018.png|hase_019.png|hase_020.png;0.4440885;0.57285464
261933;-1;GAZE;;0.4407343;0.570989
261951;-1;GAZE;;0.4394043;0.5765447
261979;-1;GAZE;;0.44096833;0.5784645
262010;-1;GAZE;;0.44265696;0.57983583
262026;-1;GAZE;;0.4433042;0.5813419
262044;-1;GAZE;;0.44617337;0.5810652
