ms;state;event;payload;gx;gy
164550;-1;GAZE;;0.44016412;0.41775903
164566;-1;GAZE;;0.4480939;0.20613058
164582;-1;GAZE;;0.4487814;0.19068497
164598;-1;GAZE;;0.44847423;0.19941646
164614;-1;GAZE;;0.44921294;0.15902826
164634;-1;GAZE;;0.4498441;0.11191958
164660;-1;GAZE;;0.45137987;0.099214755
164676;-1;GAZE;;0.45134157;0.09875252
164692;-1;GAZE;;0.45226198;0.09391819
164707;-1;GAZE;;0.45237455;0.1047089
164722;-1;GAZE;;0.45222563;0.11145095
164738;-1;GAZE;;0.45007837;0.11315074
164753;-1;GAZE;;0.43911818;0.12000628
164781;-1;GAZE;;0.44086802;0.11662804
164799;-1;GAZE;;0.43820426;0.11951596
164815;-1;GAZE;;0.44068173;0.12908268
164830;-1;GAZE;;0.4432197;0.13474916
164846;-1;GAZE;;0.4741538;0.12875532
164862;-1;GAZE;;0.47649622;0.1334045
164877;-1;GAZE;;0.48324066;0.12785189
164894;-1;GAZE;;0.48720473;0.13896729
164909;-1;GAZE;;0.4969608;0.14719847
164933;-1;GAZE;;0.5034227;0.1410049
164957;-1;GAZE;;0.4914935;0.15350193
164973;-1;GAZE;;0.49105975;0.15295404
164988;-1;GAZE;;0.49087614;0.15100342
165004;-1;GAZE;;0.49029028;0.15508929
165019;-1;GAZE;;0.4893049;0.1651236
165035;-1;GAZE;;0.45166704;0.45780098
165914;3;NAV_FWD;cond=1,set=2,animal_idx=1,animal_name=Hund,ids=hund_003.png;0.45166704;0.45780098
165051;-1;GAZE;;0.4466203;0.5116396
165066;-1;GAZE;;0.44423583;0.53866464
165083;-1;GAZE;;0.4354966;0.6190498
165097;-1;GAZE;;0.43554318;0.618122
165113;-1;GAZE;;0.43589434;0.6210078
165128;-1;GAZE;;0.43569502;0.6212854
165143;-1;GAZE;;0.43423966;0.6217799
