ms;state;event;payload;gx;gy
220257;-1;GAZE;;0.5274831;0.6235472
220303;-1;GAZE;;0.63058215;0.56157565
220319;-1;GAZE;;0.62976384;0.56823885
220335;-1;GAZE;;0.62765497;0.5827227
220350;-1;GAZE;;0.6273985;0.6005739
220366;-1;GAZE;;0.62753034;0.60643846
220381;-1;GAZE;;0.6272185;0.5987771
220397;-1;GAZE;;0.62759113;0.6037019
221272;3;NAV_BACK;cond=4,set=3,animal_idx=2,animal_name=Pferd,ids=pferd_013.png|pferd_014.png|pferd_015.png|pferd_016.png;0.62759113;0.6037019
220413;-1;GAZE;;0.63165414;0.5963039
220434;-1;GAZE;;0.63211554;0.6013426
220445;-1;GAZE;;0.6310541;0.6064778
220475;-1;GAZE;;0.63211375;0.60607344
220490;-1;GAZE;;0.6415597;0.587759
220506;-1;GAZE;;0.64510494;0.5739083
