ms;state;event;payload;gx;gy
273751;-1;GAZE;;0.47965404;0.11754876
273767;-1;GAZE;;0.4857646;0.11891029
273783;-1;GAZE;;0.49944517;0.12201306
273799;-1;GAZE;;0.4991282;0.12337015
273829;-1;GAZE;;0.5001833;0.121104375
273847;-1;GAZE;;0.50138533;0.11851464
273863;-1;GAZE;;0.5015073;0.117890835
273878;-1;GAZE;;0.50338;0.107405104
273895;-1;GAZE;;0.5031278;0.10697217
273911;-1;GAZE;;0.50187653;0.106027156
273926;-1;GAZE;;0.500901;0.10508813
273958;-1;GAZE;;0.49973458;0.1088982
274006;-1;GAZE;;0.49818295;0.11431257
274022;-1;GAZE;;0.49539837;0.12937286
274038;-1;GAZE;;0.30934432;0.20319697
274070;-1;GAZE;;0.24790591;0.22086926
274086;-1;GAZE;;0.24358019;0.22794469
274102;-1;GAZE;;0.23862381;0.22493851
274128;-1;GAZE;;0.2415459;0.21597973
274149;-1;GAZE;;0.24125789;0.22173293
274165;-1;GAZE;;0.24274975;0.22940655
274181;-1;GAZE;;0.23782985;0.23948297
274197;-1;GAZE;;0.23831154;0.23937805
274229;-1;GAZE;;0.21125649;0.22617343
274244;-1;GAZE;;0.19195555;0.21208428
274260;-1;GAZE;;0.14394017;0.19127746
274279;-1;GAZE;;0.14060952;0.18557121
274307;-1;GAZE;;0.12546115;0.18800582
274323;-1;GAZE;;0.10885168;0.18112524
274339;-1;GAZE;;0.1067562;0.15982036
274354;-1;GAZE;;0.109273165;0.17648643
274369;-1;GAZE;;0.110218115;0.17564742
274385;-1;GAZE;;0.1096628;0.17944768
274401;-1;GAZE;;0.110469684;0.17974922
274429;-1;GAZE;;0.11272122;0.18243429
274447;-1;GAZE;;0.11270919;0.18391891
274463;-1;GAZE;;0.11353216;0.20695512
274478;-1;GAZE;;0.11404399;0.2066769
274494;-1;GAZE;;0.115683876;0.20779492
274510;-1;GAZE;;0.122166626;0.21759924
274526;-1;GAZE;;0.12201585;0.21913941
274541;-1;GAZE;;0.119984135;0.21879204
274556;-1;GAZE;;0.121085785;0.21931218
274580;-1;GAZE;;0.121728204;0.22111914
274594;-1;GAZE;;0.12244315;0.22278519
274609;-1;GAZE;;0.12322681;0.22408788
274623;-1;GAZE;;0.12395334;0.22238742
274649;-1;GAZE;;0.12605608;0.22222398
274665;-1;GAZE;;0.12898973;0.2177207
274681;-1;GAZE;;0.12880962;0.21719812
274697;-1;GAZE;;0.1284898;0.2181286
274712;-1;GAZE;;0.12508081;0.21743582
274729;-1;GAZE;;0.1229005;0.2146991
274759;-1;GAZE;;0.12334106;0.21502972
274789;-1;GAZE;;0.12807383;0.21692748
274805;-1;GAZE;;0.12697518;0.21888922
274836;-1;GAZE;;0.12876658;0.2223518
274851;-1;GAZE;;0.12759788;0.2216827
274879;-1;GAZE;;0.27240866;0.4060386
274898;-1;GAZE;;0.39762563;0.57947594
274930;-1;GAZE;;0.43104103;0.62469494
274945;-1;GAZE;;0.43259728;0.61356395
274976;-1;GAZE;;0.4437515;0.604423
274992;-1;GAZE;;0.44571275;0.5993377
275008;-1;GAZE;;0.44532079;0.600965
275039;-1;GAZE;;0.44483617;0.6115213
275054;-1;GAZE;;0.43903878;0.63144165
275070;-1;GAZE;;0.43741307;0.6325389
275085;-1;GAZE;;0.4371158;0.63150823
275101;-1;GAZE;;0.43387255;0.6370249
275116;-1;GAZE;;0.43326932;0.6432154
275132;-1;GAZE;;0.43473038;0.64436626
275148;-1;GAZE;;0.4342611;0.644973
275180;-1;GAZE;;0.43385032;0.64351827
275195;-1;GAZE;;0.4325377;0.64249086
275210;-1;GAZE;;0.43025753;0.63963455
275226;-1;GAZE;;0.426401;0.640381
275241;-1;GAZE;;0.42071068;0.6430717
275256;-1;GAZE;;0.41578776;0.6467538
275272;-1;GAZE;;0.4132759;0.6486241
275287;-1;GAZE;;0.40754858;0.6514855
275302;-1;GAZE;;0.40041998;0.6527155
275330;-1;GAZE;;0.39600855;0.65443647
275349;-1;GAZE;;0.3963798;0.654644
275366;-1;GAZE;;0.39742592;0.6552836
275381;-1;GAZE;;0.39912382;0.6572883
275396;-1;GAZE;;0.4004832;0.6580292
275412;-1;GAZE;;0.40411785;0.66133606
275427;-1;GAZE;;0.40275222;0.65938306
275442;-1;GAZE;;0.40082377;0.6571482
275457;-1;GAZE;;0.39790314;0.654502
275489;-1;GAZE;;0.3805181;0.66071576
275505;-1;GAZE;;0.37260276;0.6641306
275521;-1;GAZE;;0.3449033;0.66351783
275537;-1;GAZE;;0.34213272;0.6640274
275553;-1;GAZE;;0.33968344;0.66492254
275569;-1;GAZE;;0.33898714;0.67415017
275569;-1;GAZE;;0.33899805;0.67456686
275585;-1;GAZE;;0.34075728;0.67913455
275600;-1;GAZE;;0.34020403;0.67581886
275630;-1;GAZE;;0.3373809;0.67031175
275646;-1;GAZE;;0.3379114;0.67088467
275661;-1;GAZE;;0.33825317;0.671822
275677;-1;GAZE;;0.3385163;0.6732864
275693;-1;GAZE;;0.33881542;0.67449
275708;-1;GAZE;;0.3419843;0.6732063
275724;-1;GAZE;;0.3419549;0.6726341
275739;-1;GAZE;;0.34192035;0.66968125
275755;-1;GAZE;;0.3414004;0.6671735
275779;-1;GAZE;;0.3421582;0.6179749
275802;-1;GAZE;;0.34221882;0.593926
275817;-1;GAZE;;0.34275514;0.5777307
275833;-1;GAZE;;0.34372804;0.56985694
275848;-1;GAZE;;0.34549138;0.56020117
275864;-1;GAZE;;0.3458991;0.5451884
275880;-1;GAZE;;0.3437231;0.55042934
275895;-1;GAZE;;0.3442798;0.5487401
275911;-1;GAZE;;0.34414425;0.54825896
275928;-1;GAZE;;0.3429455;0.549061
275958;-1;GAZE;;0.34600413;0.5503965
275974;-1;GAZE;;0.34417245;0.5523284
275989;-1;GAZE;;0.3459256;0.55631953
276006;-1;GAZE;;0.3469466;0.55487746
276020;-1;GAZE;;0.34932616;0.5584473
276036;-1;GAZE;;0.3512435;0.56117964
276052;-1;GAZE;;0.36700088;0.5704841
276080;-1;GAZE;;0.48621786;0.62289476
276115;-1;GAZE;;0.5213513;0.6425888
276131;-1;GAZE;;0.54105633;0.65494466
276163;-1;GAZE;;0.54545295;0.6549348
276179;-1;GAZE;;0.54682106;0.654076
276195;-1;GAZE;;0.54501325;0.6558044
276211;-1;GAZE;;0.54556507;0.65598255
276230;-1;GAZE;;0.544075;0.6643524
276242;-1;GAZE;;0.54343706;0.6671985
276259;-1;GAZE;;0.54191077;0.66377485
276274;-1;GAZE;;0.5401108;0.66282713
276290;-1;GAZE;;0.5339944;0.660683
276306;-1;GAZE;;0.5232904;0.6606165
276322;-1;GAZE;;0.5000884;0.6701342
276337;-1;GAZE;;0.4859421;0.6809694
276353;-1;GAZE;;0.48264572;0.6830956
276377;-1;GAZE;;0.47799835;0.68410295
276400;-1;GAZE;;0.48252645;0.6796401
276416;-1;GAZE;;0.4818159;0.6822501
276431;-1;GAZE;;0.48155677;0.67978257
276447;-1;GAZE;;0.48209664;0.6763056
276463;-1;GAZE;;0.48191303;0.67462075
276479;-1;GAZE;;0.48111868;0.6707169
276495;-1;GAZE;;0.48112202;0.67246544
276511;-1;GAZE;;0.50541997;0.6856094
276532;-1;GAZE;;0.63262343;0.74730766
276559;-1;GAZE;;0.61975294;0.74167967
276575;-1;GAZE;;0.67497534;0.76873887
276591;-1;GAZE;;0.66943395;0.7683756
276607;-1;GAZE;;0.6691679;0.76790446
276623;-1;GAZE;;0.6681445;0.7690656
276638;-1;GAZE;;0.66635025;0.769692
276654;-1;GAZE;;0.6662986;0.76921403
276680;-1;GAZE;;0.66582054;0.7703618
276701;-1;GAZE;;0.66525996;0.77177703
276717;-1;GAZE;;0.66339964;0.7746835
276733;-1;GAZE;;0.65830505;0.77543205
276748;-1;GAZE;;0.6494024;0.778994
276764;-1;GAZE;;0.6429931;0.78256565
276780;-1;GAZE;;0.6408894;0.7832944
276796;-1;GAZE;;0.6410291;0.7829414
276812;-1;GAZE;;0.6349369;0.78393257
276843;-1;GAZE;;0.6349577;0.78320533
276859;-1;GAZE;;0.63769686;0.7808235
276874;-1;GAZE;;0.63734925;0.7791092
276890;-1;GAZE;;0.6352489;0.7767953
276905;-1;GAZE;;0.63629586;0.77383435
276921;-1;GAZE;;0.63600546;0.76749325
276936;-1;GAZE;;0.6353896;0.7712358
276952;-1;GAZE;;0.6294269;0.8188072
276980;-1;GAZE;;0.62490886;0.8592034
277000;-1;GAZE;;0.62447745;0.8617196
277016;-1;GAZE;;0.62342155;0.87378705
277031;-1;GAZE;;0.62633145;0.8864119
277047;-1;GAZE;;0.6243483;0.8897643
277063;-1;GAZE;;0.62251157;0.88179785
277079;-1;GAZE;;0.6223621;0.88681734
277094;-1;GAZE;;0.6231361;0.88714653
277110;-1;GAZE;;0.6259594;0.8649546
277130;-1;GAZE;;0.62457544;0.8690492
277156;-1;GAZE;;0.6236649;0.8732585
277172;-1;GAZE;;0.622886;0.8616645
277188;-1;GAZE;;0.62339973;0.85741574
277204;-1;GAZE;;0.6215458;0.85088223
277219;-1;GAZE;;0.62095296;0.85183775
277235;-1;GAZE;;0.62163764;0.85072917
277251;-1;GAZE;;0.62253916;0.8492317
277277;-1;GAZE;;0.62407464;0.8482886
277298;-1;GAZE;;0.62877727;0.8456715
277314;-1;GAZE;;0.63281804;0.84564584
277330;-1;GAZE;;0.63439524;0.84954756
277345;-1;GAZE;;0.6342477;0.84782046
277360;-1;GAZE;;0.63476336;0.84925514
277375;-1;GAZE;;0.63745666;0.84749717
277391;-1;GAZE;;0.64106506;0.8466007
277407;-1;GAZE;;0.6432386;0.8457166
277430;-1;GAZE;;0.64633876;0.8397326
277454;-1;GAZE;;0.6480409;0.8432782
277469;-1;GAZE;;0.64746004;0.84452325
277484;-1;GAZE;;0.64677876;0.8460621
277500;-1;GAZE;;0.64715993;0.8433369
277516;-1;GAZE;;0.64899355;0.840182
277532;-1;GAZE;;0.65006024;0.83514124
277548;-1;GAZE;;0.6508007;0.83673674
277580;-1;GAZE;;0.6582268;0.82627046
277594;-1;GAZE;;0.65777737;0.8255752
277610;-1;GAZE;;0.6585537;0.8158275
277625;-1;GAZE;;0.65743816;0.81175196
277640;-1;GAZE;;0.6577841;0.8139541
277656;-1;GAZE;;0.6569096;0.81370324
277672;-1;GAZE;;0.6544327;0.81475824
277688;-1;GAZE;;0.6502531;0.82189465
277704;-1;GAZE;;0.6478608;0.82220954
277910;-1;GAZE;;0.5702819;0.883307
277926;-1;GAZE;;0.55930454;0.8524358
277942;-1;GAZE;;0.5735042;0.8532659
277958;-1;GAZE;;0.5845;0.83719116
277974;-1;GAZE;;0.6060453;0.77213794
277990;-1;GAZE;;0.6140882;0.7487828
278006;-1;GAZE;;0.6149931;0.7475467
278029;-1;GAZE;;0.63569;0.68906826
278053;-1;GAZE;;0.6366214;0.6864723
278069;-1;GAZE;;0.6372154;0.68065745
278085;-1;GAZE;;0.6303268;0.687836
278101;-1;GAZE;;0.62777144;0.69053656
278117;-1;GAZE;;0.6166476;0.700759
278133;-1;GAZE;;0.6148245;0.7025774
278149;-1;GAZE;;0.595941;0.7156635
278176;-1;GAZE;;0.5955199;0.7138031
278197;-1;GAZE;;0.5911053;0.7104548
278213;-1;GAZE;;0.5891247;0.7083482
278228;-1;GAZE;;0.5870508;0.70804286
278244;-1;GAZE;;0.58681524;0.70745903
278260;-1;GAZE;;0.58708155;0.7068926
278276;-1;GAZE;;0.5878508;0.70471364
278291;-1;GAZE;;0.5889868;0.6989839
278307;-1;GAZE;;0.5898143;0.69760495
278329;-1;GAZE;;0.5911906;0.69288856
278354;-1;GAZE;;0.593319;0.6875868
278372;-1;GAZE;;0.60121906;0.677736
278401;-1;GAZE;;0.6059357;0.68066317
278419;-1;GAZE;;0.581726;0.6564263
278448;-1;GAZE;;0.51748616;0.5893085
278477;-1;GAZE;;0.5216687;0.57512516
278496;-1;GAZE;;0.5162871;0.57200885
278511;-1;GAZE;;0.5359761;0.559197
278527;-1;GAZE;;0.5390328;0.5551206
278543;-1;GAZE;;0.5408135;0.5543563
278558;-1;GAZE;;0.5407542;0.5464414
278574;-1;GAZE;;0.54008996;0.5439232
278590;-1;GAZE;;0.5396474;0.5432982
278605;-1;GAZE;;0.5416197;0.5536571
279108;-1;GAZE;;0.4352924;0.91026485
279139;-1;GAZE;;0.48203418;0.91178375
279155;-1;GAZE;;0.484667;0.90836495
279187;-1;GAZE;;0.48472098;0.90541697
279203;-1;GAZE;;0.48664805;0.89091444
279228;-1;GAZE;;0.4843352;0.88851833
279250;-1;GAZE;;0.44111764;0.85670304
279281;-1;GAZE;;0.42724672;0.853621
279296;-1;GAZE;;0.41813442;0.85154617
279312;-1;GAZE;;0.40434977;0.8438116
279327;-1;GAZE;;0.35999566;0.8357249
279343;-1;GAZE;;0.35748446;0.81640506
279358;-1;GAZE;;0.35890424;0.8319228
279378;-1;GAZE;;0.35893628;0.8426748
279390;-1;GAZE;;0.35873312;0.846369
279420;-1;GAZE;;0.35796157;0.84320533
279436;-1;GAZE;;0.35393927;0.81179076
279452;-1;GAZE;;0.3519916;0.79202265
279467;-1;GAZE;;0.35189202;0.7928434
279483;-1;GAZE;;0.3495123;0.7946919
279498;-1;GAZE;;0.34516972;0.8051848
279524;-1;GAZE;;0.34663153;0.80578345
279545;-1;GAZE;;0.3458923;0.812191
279561;-1;GAZE;;0.34538668;0.8155566
279577;-1;GAZE;;0.34559336;0.816083
279592;-1;GAZE;;0.34635845;0.81799924
279608;-1;GAZE;;0.345953;0.82849747
279624;-1;GAZE;;0.345857;0.83330846
279639;-1;GAZE;;0.34558016;0.8309374
279655;-1;GAZE;;0.34530216;0.8266557
279678;-1;GAZE;;0.33787948;0.8371711
279703;-1;GAZE;;0.3362967;0.83764154
279722;-1;GAZE;;0.28221285;0.83466077
279750;-1;GAZE;;0.276566;0.8325621
279781;-1;GAZE;;0.2778014;0.8440555
279796;-1;GAZE;;0.27739993;0.850033
279828;-1;GAZE;;0.27608797;0.8713764
279842;-1;GAZE;;0.27601013;0.8716055
279857;-1;GAZE;;0.2746731;0.8758598
279873;-1;GAZE;;0.27280098;0.8723762
279889;-1;GAZE;;0.27244073;0.8725853
279904;-1;GAZE;;0.27198833;0.8707511
279920;-1;GAZE;;0.27248228;0.87041533
279935;-1;GAZE;;0.2729613;0.87046385
280142;-1;GAZE;;0.26301795;0.85503626
280154;-1;GAZE;;0.26810738;0.8284021
280202;-1;GAZE;;0.30767772;0.8298674
280217;-1;GAZE;;0.34539714;0.82752794
280233;-1;GAZE;;0.41066173;0.8201188
280248;-1;GAZE;;0.43906534;0.81556416
