ms;state;event;payload;gx;gy
182567;-1;GAZE;;0.79422474;0.93824035
182583;-1;GAZE;;0.79342014;0.9454292
182598;-1;GAZE;;0.7931736;0.9454277
182614;-1;GAZE;;0.79222935;0.94595075
182634;-1;GAZE;;0.7928179;0.94602174
182646;-1;GAZE;;0.792241;0.94652724
182693;-1;GAZE;;0.7973326;0.9552897
182708;-1;GAZE;;0.80010754;0.9542534
182725;-1;GAZE;;0.800272;0.9476826
182740;-1;GAZE;;0.79977214;0.9418174
182756;-1;GAZE;;0.7977164;0.94885063
182781;-1;GAZE;;0.7968481;0.9511406
182803;-1;GAZE;;0.7916774;0.95989686
182818;-1;GAZE;;0.79489815;0.96111566
182834;-1;GAZE;;0.8022657;0.9611578
182849;-1;GAZE;;0.7946414;0.9630871
182881;-1;GAZE;;0.7981375;0.9633017
182897;-1;GAZE;;0.79698867;0.9631334
182912;-1;GAZE;;0.80134356;0.96264976
182934;-1;GAZE;;0.7488756;0.94707286
182963;-1;GAZE;;0.7615092;0.94976956
182975;-1;GAZE;;0.67345715;0.7681301
182990;-1;GAZE;;0.62171835;0.66346234
183006;-1;GAZE;;0.5865534;0.59050447
183022;-1;GAZE;;0.5598014;0.5392737
183038;-1;GAZE;;0.5589598;0.5405693
183054;-1;GAZE;;0.55162543;0.53934246
183083;-1;GAZE;;0.5555742;0.53268874
183095;-1;GAZE;;0.55661285;0.53190887
183133;-1;GAZE;;0.55882806;0.53145486
183148;-1;GAZE;;0.55453944;0.5343772
183180;-1;GAZE;;0.550074;0.5211078
183196;-1;GAZE;;0.53921485;0.46473137
183212;-1;GAZE;;0.48505148;0.43445638
183231;-1;GAZE;;0.47887442;0.4265768
183257;-1;GAZE;;0.45624906;0.41683194
183273;-1;GAZE;;0.4481568;0.4034574
183288;-1;GAZE;;0.4466904;0.40233126
184203;3;NAV_FWD;cond=1,set=13,animal_idx=1,animal_name=Hund,ids=hund_014.png;0.4466904;0.40233126
183320;-1;GAZE;;0.44802365;0.4089555
183336;-1;GAZE;;0.445914;0.40074667
183352;-1;GAZE;;0.44595957;0.40619564
183367;-1;GAZE;;0.44540942;0.3987547
183383;-1;GAZE;;0.44429666;0.40413588
183398;-1;GAZE;;0.44610262;0.40545422
183414;-1;GAZE;;0.44567958;0.40632898
183429;-1;GAZE;;0.44022834;0.4076304
