ms;state;event;payload;gx;gy
201833;-1;GAZE;;0.6808075;0.31667104
201858;-1;GAZE;;0.6803163;0.3174528
201874;-1;GAZE;;0.679974;0.3164642
201890;-1;GAZE;;0.6788909;0.31657398
201906;-1;GAZE;;0.67918956;0.3139393
201922;-1;GAZE;;0.6567992;0.2750394
201938;-1;GAZE;;0.6422669;0.26078928
201953;-1;GAZE;;0.5441974;0.14931105
201985;-1;GAZE;;0.47073287;0.0994792
202001;-1;GAZE;;0.45779368;0.07200461
202017;-1;GAZE;;0.44167802;0.04813573
202033;-1;GAZE;;0.43282452;0.060243417
202049;-1;GAZE;;0.43833333;0.06228759
202064;-1;GAZE;;0.44744614;0.064495265
202080;-1;GAZE;;0.44751877;0.06541218
202096;-1;GAZE;;0.44079453;0.06970094
202112;-1;GAZE;;0.44473472;0.069569275
202131;-1;GAZE;;0.41964242;0.10518289
202159;-1;GAZE;;0.41848287;0.113913275
202174;-1;GAZE;;0.41729954;0.11056264
202190;-1;GAZE;;0.41709417;0.113766454
202205;-1;GAZE;;0.4140102;0.12617335
202221;-1;GAZE;;0.40932688;0.13360335
202252;-1;GAZE;;0.40845966;0.13186346
202282;-1;GAZE;;0.4044052;0.13333242
202299;-1;GAZE;;0.40565407;0.13944589
202315;-1;GAZE;;0.40390733;0.1394373
202330;-1;GAZE;;0.4024342;0.14059848
202346;-1;GAZE;;0.4044552;0.14381994
202361;-1;GAZE;;0.41911703;0.14404383
202376;-1;GAZE;;0.4365016;0.14390288
202392;-1;GAZE;;0.44318596;0.14277677
202407;-1;GAZE;;0.44906816;0.1411791
202432;-1;GAZE;;0.45887074;0.13887446
202445;-1;GAZE;;0.47198078;0.13123135
202469;-1;GAZE;;0.48761934;0.12547915
202484;-1;GAZE;;0.48578364;0.12671925
202500;-1;GAZE;;0.4848735;0.12753297
202515;-1;GAZE;;0.48494485;0.12692912
202530;-1;GAZE;;0.48673838;0.12872125
202546;-1;GAZE;;0.48670176;0.12708059
202562;-1;GAZE;;0.48749068;0.1278042
202581;-1;GAZE;;0.48784935;0.12580468
202609;-1;GAZE;;0.48881307;0.12032586
202624;-1;GAZE;;0.49295533;0.11302415
202640;-1;GAZE;;0.5043399;0.096947595
202656;-1;GAZE;;0.5218828;0.12988462
202671;-1;GAZE;;0.6247883;0.33656743
202687;-1;GAZE;;0.7513361;0.62175816
202703;-1;GAZE;;0.7984845;0.7236099
202732;-1;GAZE;;0.80219775;0.73687625
202751;-1;GAZE;;0.8005341;0.73525184
202766;-1;GAZE;;0.7965798;0.7354637
202782;-1;GAZE;;0.79261315;0.73559844
202798;-1;GAZE;;0.78961694;0.73574585
202813;-1;GAZE;;0.7897597;0.7336442
202829;-1;GAZE;;0.7891563;0.731611
202845;-1;GAZE;;0.7873954;0.73682374
202860;-1;GAZE;;0.7838552;0.74542725
202882;-1;GAZE;;0.7813948;0.75352895
202896;-1;GAZE;;0.7821012;0.75533307
202923;-1;GAZE;;0.7815592;0.76495004
202938;-1;GAZE;;0.7752079;0.7703538
202954;-1;GAZE;;0.7781319;0.7684965
202970;-1;GAZE;;0.7786385;0.7698637
202986;-1;GAZE;;0.7788939;0.77035475
203002;-1;GAZE;;0.777002;0.77155286
203031;-1;GAZE;;0.74745375;0.74797565
203049;-1;GAZE;;0.7127939;0.72463816
203065;-1;GAZE;;0.70723575;0.7210776
203080;-1;GAZE;;0.7027494;0.71304715
203096;-1;GAZE;;0.700158;0.71257806
203112;-1;GAZE;;0.6898487;0.69831717
203127;-1;GAZE;;0.68368524;0.69007385
203143;-1;GAZE;;0.6868099;0.6825009
203159;-1;GAZE;;0.69253796;0.67008346
203182;-1;GAZE;;0.69477284;0.6634463
203205;-1;GAZE;;0.69503623;0.665243
203220;-1;GAZE;;0.6832382;0.6782256
203235;-1;GAZE;;0.6771374;0.6784791
203251;-1;GAZE;;0.68213713;0.67818975
203266;-1;GAZE;;0.713687;0.73105145
203281;-1;GAZE;;0.8200865;0.91602457
203296;-1;GAZE;;0.8221317;0.92008847
203311;-1;GAZE;;0.8234758;0.92001563
203333;-1;GAZE;;0.8342813;0.9269399
203357;-1;GAZE;;0.8364014;0.93291306
203373;-1;GAZE;;0.8374597;0.9330968
203388;-1;GAZE;;0.8399417;0.9280494
203404;-1;GAZE;;0.83259696;0.9291189
203419;-1;GAZE;;0.8278373;0.9278469
203434;-1;GAZE;;0.8232968;0.9312097
203450;-1;GAZE;;0.8220265;0.9319961
203466;-1;GAZE;;0.8183442;0.9306852
203481;-1;GAZE;;0.8163976;0.94387084
203497;-1;GAZE;;0.816578;0.9411524
203529;-1;GAZE;;0.8152721;0.9415115
203544;-1;GAZE;;0.8130464;0.93568635
203560;-1;GAZE;;0.7390049;0.74728924
203576;-1;GAZE;;0.7234354;0.6969248
203608;-1;GAZE;;0.7127741;0.651507
203632;-1;GAZE;;0.70682114;0.616603
203654;-1;GAZE;;0.7084013;0.6137438
203669;-1;GAZE;;0.7060172;0.6155017
203686;-1;GAZE;;0.70156485;0.6247046
203702;-1;GAZE;;0.6997072;0.6285875
203718;-1;GAZE;;0.6980361;0.6322652
203734;-1;GAZE;;0.6966175;0.633506
203750;-1;GAZE;;0.6951454;0.6332303
203795;-1;GAZE;;0.69323814;0.64153355
203811;-1;GAZE;;0.6945188;0.63833183
203827;-1;GAZE;;0.6959332;0.63681597
203842;-1;GAZE;;0.6958134;0.62976635
203998;-1;GAZE;;0.6495741;0.62258124
204013;-1;GAZE;;0.64208573;0.5983995
204028;-1;GAZE;;0.64208573;0.5983995
204044;-1;GAZE;;0.6757929;0.520174
204172;-1;GAZE;;0.6082754;0.261808
204187;-1;GAZE;;0.6082754;0.261808
204203;-1;GAZE;;0.55317104;0.36319897
204232;-1;GAZE;;0.537776;0.36198807
204250;-1;GAZE;;0.54303366;0.29301107
204266;-1;GAZE;;0.53811324;0.3062279
204282;-1;GAZE;;0.53241783;0.32353234
204297;-1;GAZE;;0.53287864;0.31895983
204313;-1;GAZE;;0.52746075;0.3250565
204330;-1;GAZE;;0.5293993;0.32505918
204345;-1;GAZE;;0.52612734;0.3263742
204361;-1;GAZE;;0.5260427;0.32664797
204380;-1;GAZE;;0.45846543;0.33574682
204408;-1;GAZE;;0.3228329;0.3506541
204423;-1;GAZE;;0.27588654;0.3546038
204439;-1;GAZE;;0.24221686;0.3562739
204455;-1;GAZE;;0.21216448;0.35834026
204471;-1;GAZE;;0.2082963;0.35746938
204487;-1;GAZE;;0.20765273;0.35570663
204503;-1;GAZE;;0.20664446;0.35654765
204531;-1;GAZE;;0.20886473;0.3607818
204565;-1;GAZE;;0.21011458;0.3615014
204581;-1;GAZE;;0.20820874;0.35783166
204596;-1;GAZE;;0.20908341;0.35929292
204612;-1;GAZE;;0.2288619;0.34466466
204628;-1;GAZE;;0.22760049;0.3403409
204643;-1;GAZE;;0.2694908;0.31784248
204659;-1;GAZE;;0.286218;0.30827248
204682;-1;GAZE;;0.3452705;0.27436662
204705;-1;GAZE;;0.34393698;0.2752408
204735;-1;GAZE;;0.3650068;0.25213012
204751;-1;GAZE;;0.36473262;0.25371227
204766;-1;GAZE;;0.6586936;0.2885654
204781;-1;GAZE;;0.6744945;0.29012054
204797;-1;GAZE;;0.67902166;0.29331547
204830;-1;GAZE;;0.67598236;0.3095209
204860;-1;GAZE;;0.67603564;0.31953287
204875;-1;GAZE;;0.674841;0.3207321
204906;-1;GAZE;;0.6784703;0.32278028
204922;-1;GAZE;;0.6782478;0.32274717
204937;-1;GAZE;;0.67473626;0.31809437
204953;-1;GAZE;;0.67581;0.31701237
204982;-1;GAZE;;0.67339456;0.31349334
205000;-1;GAZE;;0.67654693;0.31547454
205016;-1;GAZE;;0.67656827;0.31639597
205031;-1;GAZE;;0.67865044;0.31724635
205047;-1;GAZE;;0.6782764;0.31693786
205063;-1;GAZE;;0.6851539;0.310313
205078;-1;GAZE;;0.6858464;0.30964693
205094;-1;GAZE;;0.7046955;0.27770516
205110;-1;GAZE;;0.71175694;0.27063224
205132;-1;GAZE;;0.713487;0.26839957
205145;-1;GAZE;;0.7116616;0.26828212
205172;-1;GAZE;;0.71012497;0.2663843
205188;-1;GAZE;;0.7137969;0.26714063
205204;-1;GAZE;;0.7129008;0.26621017
205220;-1;GAZE;;0.71755093;0.26971376
205236;-1;GAZE;;0.7159682;0.26882336
205267;-1;GAZE;;0.71531683;0.2709313
205283;-1;GAZE;;0.7102684;0.27462572
205299;-1;GAZE;;0.7117192;0.27873364
205314;-1;GAZE;;0.7124227;0.27653608
205330;-1;GAZE;;0.713129;0.27669767
205346;-1;GAZE;;0.71626675;0.27138466
205362;-1;GAZE;;0.7179434;0.2682415
205378;-1;GAZE;;0.7181822;0.2671351
205394;-1;GAZE;;0.7181136;0.2656552
205409;-1;GAZE;;0.69409025;0.3266744
205432;-1;GAZE;;0.68454957;0.37350982
205455;-1;GAZE;;0.67897284;0.4070064
205471;-1;GAZE;;0.6720158;0.4499902
205486;-1;GAZE;;0.6359852;0.6746674
205502;-1;GAZE;;0.6352871;0.6702138
205517;-1;GAZE;;0.63481236;0.6642583
205533;-1;GAZE;;0.63482594;0.662411
205549;-1;GAZE;;0.63380903;0.66168517
205582;-1;GAZE;;0.6404406;0.6659207
205596;-1;GAZE;;0.6395914;0.66499615
205627;-1;GAZE;;0.6422415;0.6727268
205642;-1;GAZE;;0.6761682;0.6051547
205658;-1;GAZE;;0.6780237;0.6050622
205673;-1;GAZE;;0.6781848;0.6050047
205689;-1;GAZE;;0.6780768;0.6104128
205705;-1;GAZE;;0.6777355;0.605456
205732;-1;GAZE;;0.6777622;0.5752418
205746;-1;GAZE;;0.6774578;0.58720315
205782;-1;GAZE;;0.67734224;0.59085363
205799;-1;GAZE;;0.6759497;0.6088589
205830;-1;GAZE;;0.30729428;0.5983419
205846;-1;GAZE;;0.3244897;0.59627587
205882;-1;GAZE;;0.20587918;0.59019834
205908;-1;GAZE;;0.204317;0.6580796
205924;-1;GAZE;;0.20734964;0.6416534
205939;-1;GAZE;;0.20743002;0.6461924
205955;-1;GAZE;;0.20742664;0.6501827
205971;-1;GAZE;;0.20724289;0.65167105
205986;-1;GAZE;;0.20721164;0.65405285
206002;-1;GAZE;;0.20690662;0.6584225
206032;-1;GAZE;;0.2071438;0.6575957
206049;-1;GAZE;;0.20877638;0.64798003
206064;-1;GAZE;;0.2127101;0.64080113
206080;-1;GAZE;;0.22057635;0.62727267
206096;-1;GAZE;;0.22406721;0.6230233
206111;-1;GAZE;;0.22559783;0.6201457
206126;-1;GAZE;;0.2244079;0.6236953
206142;-1;GAZE;;0.22380137;0.6255465
206157;-1;GAZE;;0.22562517;0.626763
206181;-1;GAZE;;0.2244857;0.62397414
206206;-1;GAZE;;0.225336;0.6262303
206222;-1;GAZE;;0.22635682;0.6260719
206237;-1;GAZE;;0.2278717;0.6265819
206253;-1;GAZE;;0.2315301;0.62851596
206268;-1;GAZE;;0.23048164;0.6271471
206284;-1;GAZE;;0.22861286;0.6265471
206300;-1;GAZE;;0.23063888;0.6281275
206316;-1;GAZE;;0.23021178;0.6279782
206332;-1;GAZE;;0.2281281;0.6262443
206347;-1;GAZE;;0.23065893;0.6289785
206363;-1;GAZE;;0.23130639;0.6383037
206379;-1;GAZE;;0.23073344;0.6346303
206395;-1;GAZE;;0.22983304;0.63438845
206410;-1;GAZE;;0.230296;0.6342439
206426;-1;GAZE;;0.22953753;0.6294148
206442;-1;GAZE;;0.23012672;0.63271505
206457;-1;GAZE;;0.23025373;0.6339842
206482;-1;GAZE;;0.2344194;0.63959646
206504;-1;GAZE;;0.23483889;0.6412731
206520;-1;GAZE;;0.23429452;0.64101064
206536;-1;GAZE;;0.22560692;0.5483911
206551;-1;GAZE;;0.21578535;0.44780216
206567;-1;GAZE;;0.21184275;0.41437477
206583;-1;GAZE;;0.20871659;0.39504755
206599;-1;GAZE;;0.20686385;0.36207116
206614;-1;GAZE;;0.22475058;0.25473672
206646;-1;GAZE;;0.21126142;0.31610787
206677;-1;GAZE;;0.21006116;0.317091
206693;-1;GAZE;;0.20829244;0.3221243
206709;-1;GAZE;;0.20554648;0.32234007
206725;-1;GAZE;;0.2000331;0.32168746
206740;-1;GAZE;;0.19617467;0.32172543
206755;-1;GAZE;;0.1871586;0.32028583
206782;-1;GAZE;;0.18581311;0.31984696
206803;-1;GAZE;;0.18488534;0.31957522
206818;-1;GAZE;;0.1789554;0.32208592
206834;-1;GAZE;;0.17686862;0.32191217
206849;-1;GAZE;;0.17422353;0.3177
206865;-1;GAZE;;0.189469;0.31590092
206880;-1;GAZE;;0.4268388;0.28911754
206895;-1;GAZE;;0.54858;0.29110128
206911;-1;GAZE;;0.60913205;0.28789073
206932;-1;GAZE;;0.6935546;0.29637906
206957;-1;GAZE;;0.6996288;0.2948286
206973;-1;GAZE;;0.69764423;0.29380792
206989;-1;GAZE;;0.69764054;0.29675677
207004;-1;GAZE;;0.6995174;0.30335915
207019;-1;GAZE;;0.6977875;0.3050627
207034;-1;GAZE;;0.6989947;0.29440194
207050;-1;GAZE;;0.7003454;0.28942248
207065;-1;GAZE;;0.701352;0.2852826
207081;-1;GAZE;;0.70612127;0.27049705
207096;-1;GAZE;;0.7060138;0.27132326
207112;-1;GAZE;;0.7051294;0.27769104
207127;-1;GAZE;;0.705339;0.27730438
207143;-1;GAZE;;0.70341945;0.28792357
207159;-1;GAZE;;0.7034218;0.28747955
207175;-1;GAZE;;0.70291585;0.28874955
207191;-1;GAZE;;0.70503813;0.28760815
207206;-1;GAZE;;0.7045343;0.28704765
207232;-1;GAZE;;0.7089588;0.2823629
207252;-1;GAZE;;0.71115875;0.28037435
207268;-1;GAZE;;0.75846696;0.56874853
207283;-1;GAZE;;0.7841768;0.8292394
207299;-1;GAZE;;0.79163975;0.88156694
207315;-1;GAZE;;0.7929032;0.8972591
207331;-1;GAZE;;0.7960253;0.9247381
207346;-1;GAZE;;0.79654026;0.9230263
207362;-1;GAZE;;0.8023701;0.91988003
207382;-1;GAZE;;0.79850656;0.9178436
207408;-1;GAZE;;0.7987368;0.91616714
207424;-1;GAZE;;0.8024185;0.91351444
207439;-1;GAZE;;0.7969438;0.9015958
207456;-1;GAZE;;0.7951729;0.8922573
207486;-1;GAZE;;0.79346466;0.9002292
207502;-1;GAZE;;0.79469365;0.9508971
207530;-1;GAZE;;0.79480726;0.9627778
207549;-1;GAZE;;0.7952344;0.96386266
207581;-1;GAZE;;0.7806396;0.95153844
207597;-1;GAZE;;0.69560486;0.9260761
207612;-1;GAZE;;0.6041163;0.85142267
207628;-1;GAZE;;0.5069889;0.79543906
207643;-1;GAZE;;0.44550338;0.7686659
207658;-1;GAZE;;0.39066514;0.7417641
207682;-1;GAZE;;0.2534401;0.6625002
207706;-1;GAZE;;0.2550063;0.6658667
207721;-1;GAZE;;0.25115412;0.6654374
207737;-1;GAZE;;0.25214645;0.66425776
207752;-1;GAZE;;0.24906227;0.6619538
207767;-1;GAZE;;0.2528734;0.66000247
207783;-1;GAZE;;0.25620967;0.6573605
207799;-1;GAZE;;0.2575529;0.65923566
207814;-1;GAZE;;0.25740418;0.6600692
207845;-1;GAZE;;0.2572356;0.65611935
207861;-1;GAZE;;0.25778803;0.65817404
207876;-1;GAZE;;0.25145534;0.6539119
207892;-1;GAZE;;0.25079054;0.6508938
207908;-1;GAZE;;0.23728724;0.62723136
207923;-1;GAZE;;0.23698834;0.62829673
