ms;state;event;payload;gx;gy
227387;-1;GAZE;;0.0767709;0.19801998
227403;-1;GAZE;;0.07435887;0.19811048
227418;-1;GAZE;;0.085059814;0.21518546
227437;-1;GAZE;;0.42916593;0.86634994
227450;-1;GAZE;;0.44186625;0.9020523
227496;-1;GAZE;;0.45457852;0.92700464
227512;-1;GAZE;;0.45569298;0.9230833
227527;-1;GAZE;;0.45329013;0.9467189
227543;-1;GAZE;;0.4521971;0.94158447
227558;-1;GAZE;;0.45194042;0.9197919
227574;-1;GAZE;;0.45194456;0.91846865
227589;-1;GAZE;;0.4521729;0.91805494
227604;-1;GAZE;;0.45490748;0.9279382
227632;-1;GAZE;;0.46087787;0.93871087
227643;-1;GAZE;;0.45844546;0.9488713
227667;-1;GAZE;;0.45841885;0.93460816
227683;-1;GAZE;;0.45894086;0.9420249
227698;-1;GAZE;;0.46031627;0.9378994
227714;-1;GAZE;;0.46112806;0.93232375
227730;-1;GAZE;;0.4599643;0.9277324
227746;-1;GAZE;;0.45868132;0.9276612
227762;-1;GAZE;;0.45026624;0.93191314
227780;-1;GAZE;;0.44995376;0.92895687
227810;-1;GAZE;;0.4487897;0.92859757
227826;-1;GAZE;;0.44922823;0.9292932
227842;-1;GAZE;;0.44947624;0.92410415
227858;-1;GAZE;;0.44992122;0.9249329
227874;-1;GAZE;;0.45152625;0.92830515
227889;-1;GAZE;;0.45082185;0.9287223
227905;-1;GAZE;;0.45040742;0.9300741
227931;-1;GAZE;;0.44126797;0.9314846
227951;-1;GAZE;;0.44088012;0.93423635
227967;-1;GAZE;;0.4833921;0.5850152
227982;-1;GAZE;;0.49302208;0.4931879
227998;-1;GAZE;;0.49957752;0.42887026
228014;-1;GAZE;;0.50184315;0.40929443
228029;-1;GAZE;;0.5080346;0.36537445
228044;-1;GAZE;;0.50797147;0.3662292
228059;-1;GAZE;;0.5066265;0.36844194
228081;-1;GAZE;;0.50654876;0.36968675
228106;-1;GAZE;;0.50601107;0.36965773
228122;-1;GAZE;;0.50497574;0.37080076
228137;-1;GAZE;;0.5055828;0.37150547
228153;-1;GAZE;;0.5062234;0.37431487
228169;-1;GAZE;;0.5051495;0.37705567
228185;-1;GAZE;;0.50733644;0.37651792
228201;-1;GAZE;;0.5126166;0.3656584
228230;-1;GAZE;;0.51453936;0.36236927
228247;-1;GAZE;;0.51718575;0.35807154
228263;-1;GAZE;;0.52258086;0.34971395
228278;-1;GAZE;;0.52037585;0.35342678
228294;-1;GAZE;;0.5205518;0.34886307
228310;-1;GAZE;;0.5220339;0.34662712
228326;-1;GAZE;;0.52217925;0.34517944
228342;-1;GAZE;;0.5221679;0.3443797
228358;-1;GAZE;;0.52147317;0.34416074
228381;-1;GAZE;;0.5241325;0.3451579
228404;-1;GAZE;;0.52327;0.34489262
228420;-1;GAZE;;0.52491415;0.34563473
228436;-1;GAZE;;0.5250765;0.3473245
228452;-1;GAZE;;0.52535915;0.3473352
228468;-1;GAZE;;0.52605206;0.34818345
228484;-1;GAZE;;0.5244513;0.34980693
228499;-1;GAZE;;0.5246133;0.35093695
228532;-1;GAZE;;0.52056956;0.35217476
228546;-1;GAZE;;0.51553077;0.35122654
228562;-1;GAZE;;0.43117186;0.4441478
228578;-1;GAZE;;0.39269954;0.48999357
229654;3;EVENT_SELECT;image_id=pferd_008.png,cond=4,set=1,animal_idx=2,animal_name=Pferd;0.39269954;0.48999357
