ms;state;event;payload;gx;gy
305312;-1;GAZE;;0.52305686;0.5517914
305336;-1;GAZE;;0.5257213;0.56147176
305358;-1;GAZE;;0.52506906;0.5849015
305374;-1;GAZE;;0.5282205;0.5955262
305390;-1;GAZE;;0.53244156;0.59962124
305406;-1;GAZE;;0.5297601;0.61489505
305422;-1;GAZE;;0.52984494;0.61403656
305438;-1;GAZE;;0.52991;0.614472
305454;-1;GAZE;;0.5294664;0.6145223
305487;-1;GAZE;;0.53254306;0.6097548
305502;-1;GAZE;;0.5300432;0.61425555
305519;-1;GAZE;;0.53577626;0.6123524
305550;-1;GAZE;;0.5353763;0.61314464
305566;-1;GAZE;;0.53929746;0.6071161
305582;-1;GAZE;;0.4387199;0.62331706
305598;-1;GAZE;;0.4141763;0.62110907
305614;-1;GAZE;;0.37942538;0.6286394
305635;-1;GAZE;;0.36945298;0.63379896
305661;-1;GAZE;;0.3725752;0.6353954
305677;-1;GAZE;;0.3754849;0.6460436
305693;-1;GAZE;;0.37723777;0.6478419
305709;-1;GAZE;;0.3787549;0.6480003
305725;-1;GAZE;;0.37857315;0.6519988
305741;-1;GAZE;;0.37565604;0.6566144
305757;-1;GAZE;;0.37577665;0.6541833
305786;-1;GAZE;;0.36878976;0.6546368
305803;-1;GAZE;;0.3692386;0.65406513
305818;-1;GAZE;;0.36793467;0.6530091
305834;-1;GAZE;;0.3671339;0.65016526
305849;-1;GAZE;;0.36200383;0.6474573
305864;-1;GAZE;;0.36352596;0.64848256
305880;-1;GAZE;;0.36270732;0.64720863
305896;-1;GAZE;;0.36252412;0.6419645
305912;-1;GAZE;;0.35964987;0.63523304
305936;-1;GAZE;;0.37743446;0.6144388
305960;-1;GAZE;;0.36874145;0.6036668
305976;-1;GAZE;;0.43917474;0.678783
305991;-1;GAZE;;0.46144754;0.70647895
306007;-1;GAZE;;0.46677038;0.71548516
306023;-1;GAZE;;0.5007079;0.75575984
306039;-1;GAZE;;0.5004238;0.7513397
306055;-1;GAZE;;0.49778938;0.7483274
306086;-1;GAZE;;0.49868733;0.7472535
306102;-1;GAZE;;0.499273;0.7468664
306118;-1;GAZE;;0.50142205;0.74487716
306134;-1;GAZE;;0.50198287;0.74425954
306150;-1;GAZE;;0.5007206;0.73004705
306166;-1;GAZE;;0.5005182;0.7288546
306182;-1;GAZE;;0.50073254;0.73017186
306198;-1;GAZE;;0.50105906;0.7334013
306214;-1;GAZE;;0.50217193;0.7530009
306239;-1;GAZE;;0.4955315;0.761977
306261;-1;GAZE;;0.49467608;0.7613527
306277;-1;GAZE;;0.477753;0.7671721
306292;-1;GAZE;;0.47248986;0.76897204
306308;-1;GAZE;;0.4694428;0.7696727
306324;-1;GAZE;;0.46920785;0.7696318
306340;-1;GAZE;;0.46609008;0.7651616
306356;-1;GAZE;;0.46800333;0.763242
306372;-1;GAZE;;0.4671962;0.76434666
306388;-1;GAZE;;0.46777976;0.7628738
306404;-1;GAZE;;0.46743974;0.7631308
306420;-1;GAZE;;0.46714562;0.76404923
306436;-1;GAZE;;0.4665567;0.7654435
306452;-1;GAZE;;0.4673404;0.76345927
306467;-1;GAZE;;0.4642085;0.7612319
306483;-1;GAZE;;0.46359816;0.761035
306499;-1;GAZE;;0.4634526;0.7632918
306515;-1;GAZE;;0.45654637;0.7624846
306533;-1;GAZE;;0.45593473;0.75568014
306563;-1;GAZE;;0.4530169;0.74954027
306579;-1;GAZE;;0.45248172;0.73522156
306595;-1;GAZE;;0.4519195;0.72074515
306611;-1;GAZE;;0.4500699;0.72462815
306627;-1;GAZE;;0.44627127;0.72837377
306642;-1;GAZE;;0.44336554;0.7305528
306658;-1;GAZE;;0.4440517;0.73015875
306686;-1;GAZE;;0.44318846;0.7347191
306706;-1;GAZE;;0.4450048;0.73195267
306722;-1;GAZE;;0.4500154;0.8025514
306738;-1;GAZE;;0.4551392;0.87632674
306753;-1;GAZE;;0.4572006;0.89327544
306769;-1;GAZE;;0.4598869;0.9157348
306785;-1;GAZE;;0.46142796;0.9339644
306801;-1;GAZE;;0.46107394;0.9347596
306817;-1;GAZE;;0.4610281;0.9347045
306838;-1;GAZE;;0.46109697;0.93853235
306849;-1;GAZE;;0.4604376;0.9417496
306868;-1;GAZE;;0.45786768;0.95004034
306896;-1;GAZE;;0.45664948;0.9551984
306913;-1;GAZE;;0.45948663;0.94778824
306944;-1;GAZE;;0.46243107;0.94552255
306959;-1;GAZE;;0.46326813;0.9457727
306983;-1;GAZE;;0.46487188;0.9437243
307007;-1;GAZE;;0.46454763;0.9451729
307023;-1;GAZE;;0.46408695;0.9293823
307039;-1;GAZE;;0.4588341;0.7248739
307055;-1;GAZE;;0.45520595;0.59059286
307071;-1;GAZE;;0.45518553;0.57382697
307087;-1;GAZE;;0.45444268;0.5292014
307103;-1;GAZE;;0.4549378;0.532107
307119;-1;GAZE;;0.45690018;0.5512876
307136;-1;GAZE;;0.46664146;0.5462846
307151;-1;GAZE;;0.4683607;0.54879254
307167;-1;GAZE;;0.4662147;0.550363
307183;-1;GAZE;;0.4646888;0.5526594
307199;-1;GAZE;;0.46569952;0.5520767
307215;-1;GAZE;;0.46119347;0.5537906
307231;-1;GAZE;;0.4590041;0.5541436
307247;-1;GAZE;;0.45945692;0.5558246
307263;-1;GAZE;;0.46109685;0.55678374
307286;-1;GAZE;;0.4617116;0.5575445
307311;-1;GAZE;;0.46120352;0.55743164
307327;-1;GAZE;;0.46027258;0.5575578
307343;-1;GAZE;;0.4635261;0.55475444
307360;-1;GAZE;;0.46341914;0.5579908
307390;-1;GAZE;;0.46547624;0.55983424
307406;-1;GAZE;;0.46859577;0.56243
307433;-1;GAZE;;0.56650937;0.52953553
307454;-1;GAZE;;0.5875595;0.5216494
307470;-1;GAZE;;0.6793163;0.5007639
307486;-1;GAZE;;0.67420065;0.5025827
307502;-1;GAZE;;0.65926665;0.50529176
307534;-1;GAZE;;0.6837619;0.5064109
307550;-1;GAZE;;0.6800183;0.51286596
307587;-1;GAZE;;0.6828391;0.53246194
307613;-1;GAZE;;0.6795725;0.5370757
307631;-1;GAZE;;0.6779941;0.5367084
307645;-1;GAZE;;0.654558;0.5257745
307661;-1;GAZE;;0.6355126;0.5090543
307677;-1;GAZE;;0.6251223;0.4998218
307693;-1;GAZE;;0.62238413;0.4994503
307709;-1;GAZE;;0.62218934;0.50028473
307736;-1;GAZE;;0.6149502;0.5022078
307747;-1;GAZE;;0.6148073;0.5029839
307772;-1;GAZE;;0.6137539;0.50304055
307788;-1;GAZE;;0.6123421;0.5287042
307804;-1;GAZE;;0.61264;0.5248427
307820;-1;GAZE;;0.6110791;0.5261666
307836;-1;GAZE;;0.6139205;0.5209423
307851;-1;GAZE;;0.61296505;0.522301
307867;-1;GAZE;;0.61443174;0.51290756
307888;-1;GAZE;;0.6149787;0.5109704
307915;-1;GAZE;;0.6167812;0.5093019
307931;-1;GAZE;;0.52421784;0.5602124
307947;-1;GAZE;;0.5265386;0.5559033
307963;-1;GAZE;;0.5226083;0.55921793
307979;-1;GAZE;;0.5209454;0.5595575
307995;-1;GAZE;;0.5230126;0.5566717
308011;-1;GAZE;;0.5264295;0.5627312
308036;-1;GAZE;;0.5247746;0.5552302
308059;-1;GAZE;;0.5245203;0.5579698
308075;-1;GAZE;;0.5249308;0.5602523
308091;-1;GAZE;;0.52346176;0.56701
308107;-1;GAZE;;0.52343553;0.5670233
308125;-1;GAZE;;0.5243114;0.56752294
308154;-1;GAZE;;0.5249893;0.56735146
308186;-1;GAZE;;0.5387797;0.5622058
308202;-1;GAZE;;0.53987885;0.5628544
308218;-1;GAZE;;0.54354095;0.56803405
308234;-1;GAZE;;0.5431712;0.5647104
308250;-1;GAZE;;0.54412824;0.566177
308265;-1;GAZE;;0.5463187;0.5683344
308281;-1;GAZE;;0.5454997;0.56729364
308297;-1;GAZE;;0.5452992;0.5654512
308313;-1;GAZE;;0.54467696;0.5653007
308333;-1;GAZE;;0.54407156;0.56219816
308361;-1;GAZE;;0.5436917;0.5610946
308377;-1;GAZE;;0.5435229;0.56090224
308395;-1;GAZE;;0.54089874;0.56221044
308425;-1;GAZE;;0.5407343;0.562848
308441;-1;GAZE;;0.5414348;0.562016
308457;-1;GAZE;;0.54152846;0.56270033
308487;-1;GAZE;;0.5428339;0.5687436
308503;-1;GAZE;;0.5431983;0.56931907
308519;-1;GAZE;;0.5433728;0.56955105
308534;-1;GAZE;;0.5439032;0.5706601
308550;-1;GAZE;;0.54388887;0.57015175
308565;-1;GAZE;;0.54376334;0.5696173
308581;-1;GAZE;;0.54411733;0.57015175
308598;-1;GAZE;;0.5440491;0.57029045
308614;-1;GAZE;;0.5441712;0.57296926
308636;-1;GAZE;;0.5436247;0.5748219
308660;-1;GAZE;;0.54243344;0.57565516
308676;-1;GAZE;;0.54021233;0.57566726
308692;-1;GAZE;;0.53800005;0.57931226
308707;-1;GAZE;;0.53651416;0.5777637
308722;-1;GAZE;;0.53621924;0.57921207
308738;-1;GAZE;;0.5362003;0.5799712
308756;-1;GAZE;;0.5351216;0.58510363
308784;-1;GAZE;;0.53452307;0.5882846
308800;-1;GAZE;;0.5344236;0.5889917
308816;-1;GAZE;;0.53599685;0.5903828
308832;-1;GAZE;;0.5369545;0.5664776
308848;-1;GAZE;;0.5347288;0.5345889
308864;-1;GAZE;;0.53789794;0.516085
308880;-1;GAZE;;0.5380673;0.5140058
308895;-1;GAZE;;0.5417227;0.5049599
308911;-1;GAZE;;0.542279;0.50218844
308937;-1;GAZE;;0.5419233;0.4948779
308958;-1;GAZE;;0.54263043;0.4942454
308974;-1;GAZE;;0.5427653;0.49420235
308990;-1;GAZE;;0.541339;0.49356356
309006;-1;GAZE;;0.54051;0.49076268
309022;-1;GAZE;;0.54021716;0.4798883
309038;-1;GAZE;;0.5398256;0.4778556
309053;-1;GAZE;;0.53871065;0.47932094
309086;-1;GAZE;;0.534711;0.47776416
309100;-1;GAZE;;0.5344877;0.47773987
309116;-1;GAZE;;0.5337794;0.477945
309132;-1;GAZE;;0.5335378;0.47581702
309148;-1;GAZE;;0.5345383;0.47876763
309164;-1;GAZE;;0.5336109;0.48670083
309179;-1;GAZE;;0.5320217;0.49304116
309195;-1;GAZE;;0.5327069;0.4902872
309211;-1;GAZE;;0.53183436;0.5039756
309233;-1;GAZE;;0.53221697;0.51358604
309259;-1;GAZE;;0.53374857;0.5363851
309275;-1;GAZE;;0.5367239;0.5648888
309291;-1;GAZE;;0.5357548;0.55365926
309307;-1;GAZE;;0.53607017;0.59758794
309323;-1;GAZE;;0.5358857;0.5965525
309340;-1;GAZE;;0.5360544;0.594487
309371;-1;GAZE;;0.5359431;0.5925077
309387;-1;GAZE;;0.5356372;0.5911583
309403;-1;GAZE;;0.5360796;0.59015906
309419;-1;GAZE;;0.5363895;0.5893895
309435;-1;GAZE;;0.5371395;0.5843802
309451;-1;GAZE;;0.53368956;0.59608006
309466;-1;GAZE;;0.535721;0.62205595
309482;-1;GAZE;;0.5506046;0.7397303
309498;-1;GAZE;;0.55303085;0.7643007
309514;-1;GAZE;;0.55549836;0.77805793
309536;-1;GAZE;;0.5591101;0.8093616
309562;-1;GAZE;;0.55670464;0.8096183
309578;-1;GAZE;;0.5538913;0.81030613
309593;-1;GAZE;;0.55317426;0.80963856
309611;-1;GAZE;;0.5524152;0.807078
309641;-1;GAZE;;0.55277705;0.8058915
309656;-1;GAZE;;0.55283344;0.802978
309683;-1;GAZE;;0.54894257;0.8018073
309704;-1;GAZE;;0.546872;0.8020985
309720;-1;GAZE;;0.54323876;0.8069071
309736;-1;GAZE;;0.5299396;0.82361156
309752;-1;GAZE;;0.5272716;0.8252508
309767;-1;GAZE;;0.5269632;0.82237905
309783;-1;GAZE;;0.52553254;0.82401717
309799;-1;GAZE;;0.5256795;0.8244824
309814;-1;GAZE;;0.5261165;0.82455826
309836;-1;GAZE;;0.5273487;0.8272911
309861;-1;GAZE;;0.52695197;0.82682693
309877;-1;GAZE;;0.52592367;0.8260883
309893;-1;GAZE;;0.5324795;0.8152807
309909;-1;GAZE;;0.5305106;0.8152774
309940;-1;GAZE;;0.52695805;0.8143546
309956;-1;GAZE;;0.52133995;0.815662
309987;-1;GAZE;;0.24216472;0.84907144
310003;-1;GAZE;;0.2319726;0.85035723
310019;-1;GAZE;;0.19616957;0.8568019
310035;-1;GAZE;;0.19476418;0.857081
310051;-1;GAZE;;0.19706568;0.85480225
310066;-1;GAZE;;0.1982308;0.85790306
310082;-1;GAZE;;0.2053988;0.8642492
310097;-1;GAZE;;0.21535605;0.865914
310113;-1;GAZE;;0.21553841;0.8693035
310133;-1;GAZE;;0.21655895;0.87000453
310160;-1;GAZE;;0.21775629;0.86799234
310176;-1;GAZE;;0.20016763;0.8598729
310192;-1;GAZE;;0.1908658;0.862668
310208;-1;GAZE;;0.1699905;0.8676153
310224;-1;GAZE;;0.16489431;0.86872387
310241;-1;GAZE;;0.12953828;0.8825541
310271;-1;GAZE;;0.13569014;0.88453376
310287;-1;GAZE;;0.13341801;0.88392687
310303;-1;GAZE;;0.13641903;0.8834404
310318;-1;GAZE;;0.13674484;0.88338023
310334;-1;GAZE;;0.13706905;0.8816306
310351;-1;GAZE;;0.1369297;0.8827877
310366;-1;GAZE;;0.13448292;0.8832041
310382;-1;GAZE;;0.13193025;0.88672227
310397;-1;GAZE;;0.13253228;0.8860746
310413;-1;GAZE;;0.13745004;0.88053435
310436;-1;GAZE;;0.13008215;0.87944454
310459;-1;GAZE;;0.1278747;0.8766917
310475;-1;GAZE;;0.12685221;0.8802423
310491;-1;GAZE;;0.12573344;0.8816436
310506;-1;GAZE;;0.12413461;0.88365525
310523;-1;GAZE;;0.12310386;0.8852711
310538;-1;GAZE;;0.12238706;0.8835493
310553;-1;GAZE;;0.12169694;0.882391
310569;-1;GAZE;;0.120672345;0.8808254
310585;-1;GAZE;;0.12338242;0.84875584
310601;-1;GAZE;;0.13539307;0.7526868
310616;-1;GAZE;;0.1383891;0.7417413
310632;-1;GAZE;;0.14100455;0.72742224
310647;-1;GAZE;;0.14168943;0.71955156
310663;-1;GAZE;;0.14185722;0.72129595
310679;-1;GAZE;;0.14157023;0.7211154
310695;-1;GAZE;;0.14383104;0.72051126
310710;-1;GAZE;;0.14380199;0.72158134
310736;-1;GAZE;;0.14588507;0.7237033
310758;-1;GAZE;;0.14507817;0.72513777
310773;-1;GAZE;;0.1456461;0.7266003
310789;-1;GAZE;;0.14756304;0.7304879
310805;-1;GAZE;;0.14649768;0.7357739
310821;-1;GAZE;;0.14571595;0.7363047
310837;-1;GAZE;;0.14546618;0.7347989
310853;-1;GAZE;;0.14472762;0.73481023
310887;-1;GAZE;;0.13599168;0.7264562
310901;-1;GAZE;;0.13628934;0.72799873
310916;-1;GAZE;;0.13526453;0.7278546
310932;-1;GAZE;;0.13715373;0.72921497
310948;-1;GAZE;;0.13706051;0.72964996
310964;-1;GAZE;;0.14129728;0.7334246
310980;-1;GAZE;;0.14136775;0.7333784
310996;-1;GAZE;;0.14140417;0.73340786
311012;-1;GAZE;;0.14255926;0.7339833
311033;-1;GAZE;;0.14349638;0.7332061
311059;-1;GAZE;;0.14497927;0.7318927
311075;-1;GAZE;;0.14453964;0.7320224
311091;-1;GAZE;;0.14063841;0.7301428
311106;-1;GAZE;;0.13876626;0.7300573
311122;-1;GAZE;;0.13896784;0.73412925
311122;-1;GAZE;;0.136894;0.73521316
311154;-1;GAZE;;0.13714018;0.7350067
311170;-1;GAZE;;0.13748781;0.73307997
311186;-1;GAZE;;0.13782462;0.7326195
311202;-1;GAZE;;0.13653432;0.7304561
311218;-1;GAZE;;0.13623542;0.72781175
311234;-1;GAZE;;0.13513477;0.7266667
311250;-1;GAZE;;0.13501519;0.7263133
311265;-1;GAZE;;0.13487713;0.7264405
311281;-1;GAZE;;0.1347328;0.7253382
311297;-1;GAZE;;0.13435851;0.7232093
311313;-1;GAZE;;0.13858114;0.7154024
311336;-1;GAZE;;0.14325185;0.70540744
311360;-1;GAZE;;0.14392534;0.69466275
311376;-1;GAZE;;0.13659741;0.63357717
311392;-1;GAZE;;0.1365091;0.63064605
311408;-1;GAZE;;0.137261;0.63119143
311424;-1;GAZE;;0.13568935;0.61722785
311440;-1;GAZE;;0.13667354;0.6200513
311456;-1;GAZE;;0.13529737;0.6216249
311484;-1;GAZE;;0.13528858;0.62405276
311503;-1;GAZE;;0.13524467;0.63040316
311519;-1;GAZE;;0.13815147;0.6397949
311535;-1;GAZE;;0.13877578;0.6409887
311551;-1;GAZE;;0.13789888;0.63929355
311566;-1;GAZE;;0.14033313;0.64132327
311581;-1;GAZE;;0.14229232;0.64432895
311597;-1;GAZE;;0.14553145;0.64695877
311612;-1;GAZE;;0.14971997;0.6471156
311640;-1;GAZE;;0.13585787;0.6418184
311802;-1;GAZE;;0.8986748;0.61314356
311818;-1;GAZE;;0.9006402;0.6258537
311834;-1;GAZE;;0.89547426;0.64795345
311850;-1;GAZE;;0.88698614;0.6710134
311865;-1;GAZE;;0.87632;0.69384414
311881;-1;GAZE;;0.8702953;0.7385428
311897;-1;GAZE;;0.88040954;0.6932302
311913;-1;GAZE;;0.8674895;0.6793451
311934;-1;GAZE;;0.8678344;0.6673357
311960;-1;GAZE;;0.87054634;0.6446437
311976;-1;GAZE;;0.88554806;0.62438476
311991;-1;GAZE;;0.88929695;0.6191677
312007;-1;GAZE;;0.89221364;0.61238104
312023;-1;GAZE;;0.87921333;0.6220616
312040;-1;GAZE;;0.8607123;0.6394326
312070;-1;GAZE;;0.8253439;0.66408384
312087;-1;GAZE;;0.8309971;0.65669733
312102;-1;GAZE;;0.83188087;0.65879875
312118;-1;GAZE;;0.8319248;0.6583397
312134;-1;GAZE;;0.8305178;0.65709496
312150;-1;GAZE;;0.83117694;0.66504574
312166;-1;GAZE;;0.8314506;0.66575915
312182;-1;GAZE;;0.8322161;0.6665217
312198;-1;GAZE;;0.83551544;0.6704486
312214;-1;GAZE;;0.8530121;0.6956716
312236;-1;GAZE;;0.84773177;0.69598895
312261;-1;GAZE;;0.8495804;0.6964196
312277;-1;GAZE;;0.869943;0.72544765
312293;-1;GAZE;;0.86859745;0.7251032
312309;-1;GAZE;;0.86650354;0.7326903
312324;-1;GAZE;;0.86491895;0.74686277
312339;-1;GAZE;;0.8654553;0.7464688
312355;-1;GAZE;;0.8631856;0.7481369
312371;-1;GAZE;;0.8605627;0.74826455
312387;-1;GAZE;;0.8657483;0.74471605
312403;-1;GAZE;;0.86448044;0.74539083
312418;-1;GAZE;;0.86213326;0.7466129
312434;-1;GAZE;;0.86479443;0.7453089
312450;-1;GAZE;;0.8711195;0.7429549
312466;-1;GAZE;;0.8706721;0.7419818
312482;-1;GAZE;;0.86976326;0.7407254
312498;-1;GAZE;;0.8695066;0.7405273
312513;-1;GAZE;;0.8677457;0.7392706
312540;-1;GAZE;;0.86161274;0.73482436
312559;-1;GAZE;;0.8446563;0.7080577
312575;-1;GAZE;;0.8335492;0.7011124
312591;-1;GAZE;;0.816055;0.6902472
312607;-1;GAZE;;0.8137306;0.6878101
312623;-1;GAZE;;0.80775946;0.6830198
312639;-1;GAZE;;0.77680093;0.66660786
312655;-1;GAZE;;0.7761357;0.66091037
312687;-1;GAZE;;0.7794226;0.6651259
312702;-1;GAZE;;0.7816223;0.6651711
312718;-1;GAZE;;0.7834695;0.6653995
312734;-1;GAZE;;0.78307736;0.6653231
312750;-1;GAZE;;0.78210485;0.6629617
312766;-1;GAZE;;0.77993995;0.6580266
312781;-1;GAZE;;0.7795362;0.657157
312797;-1;GAZE;;0.7789735;0.6577941
312813;-1;GAZE;;0.777084;0.66252625
312833;-1;GAZE;;0.77752995;0.6613495
312861;-1;GAZE;;0.7802178;0.6646234
312877;-1;GAZE;;0.78067964;0.6645527
312893;-1;GAZE;;0.7824908;0.6610186
312909;-1;GAZE;;0.7832311;0.66224885
312925;-1;GAZE;;0.77384853;0.6357013
312941;-1;GAZE;;0.7679866;0.4471759
312956;-1;GAZE;;0.7671731;0.4316015
312987;-1;GAZE;;0.7635181;0.37557548
313003;-1;GAZE;;0.7639425;0.37421027
313019;-1;GAZE;;0.7522676;0.38927922
313035;-1;GAZE;;0.76046526;0.37472403
313051;-1;GAZE;;0.76148874;0.3724227
313067;-1;GAZE;;0.75908196;0.37905398
313083;-1;GAZE;;0.758902;0.37956232
313099;-1;GAZE;;0.7640006;0.38488644
313115;-1;GAZE;;0.76374805;0.38423485
313140;-1;GAZE;;0.7606075;0.3799668
313162;-1;GAZE;;0.75923693;0.379486
313178;-1;GAZE;;0.757403;0.38224155
313194;-1;GAZE;;0.75707746;0.38254145
313209;-1;GAZE;;0.74849516;0.39012873
313225;-1;GAZE;;0.72284156;0.39174092
313240;-1;GAZE;;0.71107936;0.39441878
313256;-1;GAZE;;0.70918095;0.40287519
313272;-1;GAZE;;0.687649;0.4250055
313288;-1;GAZE;;0.6842691;0.42811084
313304;-1;GAZE;;0.67964727;0.43620032
313320;-1;GAZE;;0.67692226;0.43832278
313335;-1;GAZE;;0.6755978;0.43957672
313352;-1;GAZE;;0.6668805;0.44436964
313367;-1;GAZE;;0.6652184;0.44496736
313383;-1;GAZE;;0.67000824;0.43933243
313399;-1;GAZE;;0.66960275;0.4406899
313415;-1;GAZE;;0.6601953;0.46395338
313436;-1;GAZE;;0.73419553;0.44354856
313462;-1;GAZE;;0.79799145;0.4273467
313480;-1;GAZE;;0.8206708;0.42967623
313510;-1;GAZE;;0.83591866;0.43018898
313526;-1;GAZE;;0.87002;0.43689677
313542;-1;GAZE;;0.86817545;0.43922928
313559;-1;GAZE;;0.87047803;0.4287112
313586;-1;GAZE;;0.86665165;0.43371275
313597;-1;GAZE;;0.85951537;0.44307122
313621;-1;GAZE;;0.85440373;0.45414057
313637;-1;GAZE;;0.8523939;0.46080968
313652;-1;GAZE;;0.85288155;0.46186775
313668;-1;GAZE;;0.8524505;0.46110785
313683;-1;GAZE;;0.85315114;0.45770437
313699;-1;GAZE;;0.85846907;0.4565014
313715;-1;GAZE;;0.86645436;0.4527478
313733;-1;GAZE;;0.8691901;0.44942594
313762;-1;GAZE;;0.87466615;0.4465497
313779;-1;GAZE;;0.8812136;0.4417687
313795;-1;GAZE;;0.88595754;0.4370418
313826;-1;GAZE;;0.88793975;0.4371051
313842;-1;GAZE;;0.88831615;0.4258633
313858;-1;GAZE;;0.88781637;0.4255542
313886;-1;GAZE;;0.8864374;0.41958338
313900;-1;GAZE;;0.88722885;0.4206519
313921;-1;GAZE;;0.8816855;0.40392327
313937;-1;GAZE;;0.87152785;0.32697952
313953;-1;GAZE;;0.87116206;0.31735116
313969;-1;GAZE;;0.87395054;0.32542947
313985;-1;GAZE;;0.8741615;0.323406
314001;-1;GAZE;;0.87299454;0.30464992
314017;-1;GAZE;;0.8728996;0.29778457
314036;-1;GAZE;;0.8768374;0.30199766
314048;-1;GAZE;;0.87761676;0.3059908
314065;-1;GAZE;;0.8776181;0.30186027
314096;-1;GAZE;;0.8773717;0.3000577
314112;-1;GAZE;;0.87782234;0.3036038
314127;-1;GAZE;;0.8775093;0.29928222
314143;-1;GAZE;;0.8779374;0.28163373
314160;-1;GAZE;;0.8778266;0.24909493
314183;-1;GAZE;;0.8783657;0.24248224
314208;-1;GAZE;;0.8807302;0.23864241
314224;-1;GAZE;;0.88071924;0.23899564
314240;-1;GAZE;;0.8800107;0.23941235
314256;-1;GAZE;;0.8749269;0.24650308
314272;-1;GAZE;;0.87481076;0.24316627
314288;-1;GAZE;;0.87477493;0.24297626
314304;-1;GAZE;;0.8756804;0.24103984
314320;-1;GAZE;;0.8775714;0.24153954
314337;-1;GAZE;;0.8797893;0.24042296
314351;-1;GAZE;;0.8809282;0.24249117
314367;-1;GAZE;;0.8818207;0.24242339
314383;-1;GAZE;;0.88221717;0.2446879
314398;-1;GAZE;;0.88242143;0.24400178
314414;-1;GAZE;;0.8871895;0.2390235
314430;-1;GAZE;;0.89056575;0.23194776
314445;-1;GAZE;;0.8921926;0.22797103
314461;-1;GAZE;;0.89276516;0.22705957
314486;-1;GAZE;;0.89350903;0.22519174
314509;-1;GAZE;;0.8977446;0.21462873
314525;-1;GAZE;;0.9080264;0.18817043
314541;-1;GAZE;;0.912895;0.16485636
314557;-1;GAZE;;0.912513;0.16584839
314573;-1;GAZE;;0.9122332;0.15025032
314589;-1;GAZE;;0.9108469;0.15285124
314606;-1;GAZE;;0.903548;0.16212988
314636;-1;GAZE;;0.90117806;0.16824229
314652;-1;GAZE;;0.89825845;0.17159307
314667;-1;GAZE;;0.89640415;0.17068025
314683;-1;GAZE;;0.9094636;0.14908586
314699;-1;GAZE;;0.9124288;0.1443827
