ms;state;event;payload;gx;gy
268801;-1;GAZE;;0.2687417;0.5497363
268817;-1;GAZE;;0.26122928;0.5371108
268833;-1;GAZE;;0.2636612;0.5281424
268848;-1;GAZE;;0.2689436;0.52744955
268863;-1;GAZE;;0.26966125;0.52908933
268888;-1;GAZE;;0.26996437;0.52919525
268911;-1;GAZE;;0.27057168;0.53139585
268927;-1;GAZE;;0.2712498;0.5355849
268943;-1;GAZE;;0.27153227;0.53609294
268958;-1;GAZE;;0.27223867;0.53726405
268974;-1;GAZE;;0.2713455;0.53655726
268990;-1;GAZE;;0.2716699;0.53935856
269005;-1;GAZE;;0.27107334;0.5423956
269021;-1;GAZE;;0.27126414;0.54346395
269053;-1;GAZE;;0.2713091;0.54467
269072;-1;GAZE;;0.27616808;0.54006773
269100;-1;GAZE;;0.27896386;0.54329497
269116;-1;GAZE;;0.28268066;0.54530317
269132;-1;GAZE;;0.28859222;0.5468304
269148;-1;GAZE;;0.3077402;0.5547803
269163;-1;GAZE;;0.31998253;0.55831766
269185;-1;GAZE;;0.6870016;0.6756078
269209;-1;GAZE;;0.69398;0.67795193
269241;-1;GAZE;;0.7044276;0.68414307
269257;-1;GAZE;;0.69359183;0.690945
269273;-1;GAZE;;0.6909783;0.7005632
269289;-1;GAZE;;0.68828404;0.6961341
269305;-1;GAZE;;0.68607795;0.693771
269321;-1;GAZE;;0.68501955;0.6969185
269339;-1;GAZE;;0.68428457;0.6961331
269367;-1;GAZE;;0.68111736;0.71052474
269383;-1;GAZE;;0.6802007;0.72629976
269399;-1;GAZE;;0.68006206;0.72481817
269415;-1;GAZE;;0.69363946;0.7177925
269431;-1;GAZE;;0.6952225;0.71673167
269447;-1;GAZE;;0.6998183;0.7177681
269462;-1;GAZE;;0.7008663;0.7187363
269488;-1;GAZE;;0.7010764;0.71831286
269510;-1;GAZE;;0.70049095;0.7161557
269526;-1;GAZE;;0.7005795;0.71429104
269542;-1;GAZE;;0.7009677;0.71348596
269558;-1;GAZE;;0.70251465;0.71217406
269574;-1;GAZE;;0.7034246;0.71119875
269590;-1;GAZE;;0.70570374;0.710122
269608;-1;GAZE;;0.70334554;0.7114798
269637;-1;GAZE;;0.69963324;0.7121979
269653;-1;GAZE;;0.69409364;0.71495634
269669;-1;GAZE;;0.6938483;0.7150977
269685;-1;GAZE;;0.6899301;0.7163401
269701;-1;GAZE;;0.6879342;0.71766824
269717;-1;GAZE;;0.6896817;0.7209803
269732;-1;GAZE;;0.6900078;0.71887803
269748;-1;GAZE;;0.69109905;0.71873695
269763;-1;GAZE;;0.6919244;0.72041726
269788;-1;GAZE;;0.69323105;0.72012454
269811;-1;GAZE;;0.6951704;0.7165021
269827;-1;GAZE;;0.6958814;0.71622473
269843;-1;GAZE;;0.6922616;0.69628024
269859;-1;GAZE;;0.59695154;0.26615274
269877;-1;GAZE;;0.58743733;0.22901183
269907;-1;GAZE;;0.5865042;0.22934717
269938;-1;GAZE;;0.58498937;0.21263126
269955;-1;GAZE;;0.5871655;0.21304372
269971;-1;GAZE;;0.5893117;0.21556953
269987;-1;GAZE;;0.5890707;0.22569427
270002;-1;GAZE;;0.5772354;0.22551058
270017;-1;GAZE;;0.576824;0.23277412
270033;-1;GAZE;;0.5561174;0.22932154
270049;-1;GAZE;;0.54882485;0.22832279
270064;-1;GAZE;;0.53483105;0.22604854
270084;-1;GAZE;;0.5211346;0.22199775
270112;-1;GAZE;;0.51242775;0.21831052
270128;-1;GAZE;;0.51394016;0.21759702
270143;-1;GAZE;;0.51052666;0.22021411
270159;-1;GAZE;;0.51048255;0.2251393
270175;-1;GAZE;;0.51127756;0.22615962
270192;-1;GAZE;;0.5091663;0.23322688
270223;-1;GAZE;;0.505592;0.23706877
270239;-1;GAZE;;0.49938262;0.24181058
270254;-1;GAZE;;0.4732685;0.24348456
270270;-1;GAZE;;0.43153873;0.2509563
270286;-1;GAZE;;0.39430216;0.25644475
270302;-1;GAZE;;0.34812945;0.26385644
270317;-1;GAZE;;0.34020385;0.26548308
270334;-1;GAZE;;0.29926595;0.27352875
270349;-1;GAZE;;0.2999211;0.2617309
270365;-1;GAZE;;0.3006584;0.2712978
270388;-1;GAZE;;0.3043241;0.2703024
270413;-1;GAZE;;0.30475512;0.26900277
270429;-1;GAZE;;0.30305085;0.27602082
270445;-1;GAZE;;0.30326575;0.27509582
270462;-1;GAZE;;0.30423224;0.26826215
270493;-1;GAZE;;0.3039521;0.26814914
270508;-1;GAZE;;0.30433086;0.26935673
270534;-1;GAZE;;0.30514854;0.26900625
270556;-1;GAZE;;0.30504355;0.2688596
270571;-1;GAZE;;0.30222335;0.23582053
270588;-1;GAZE;;0.30309743;0.2275166
270603;-1;GAZE;;0.3022157;0.22415699
270618;-1;GAZE;;0.30176932;0.22023916
270634;-1;GAZE;;0.3021509;0.22340971
270650;-1;GAZE;;0.30199903;0.21823339
270666;-1;GAZE;;0.30254424;0.21947955
270689;-1;GAZE;;0.30439207;0.2182877
270713;-1;GAZE;;0.3170544;0.22321025
270729;-1;GAZE;;0.31177127;0.22363202
270745;-1;GAZE;;0.28277805;0.22207521
270761;-1;GAZE;;0.2581868;0.23919123
270778;-1;GAZE;;0.2290588;0.24726893
270807;-1;GAZE;;0.21025957;0.24951579
270838;-1;GAZE;;0.1093388;0.2768243
270855;-1;GAZE;;0.10896287;0.27727616
270871;-1;GAZE;;0.1160639;0.27714372
270886;-1;GAZE;;0.11788685;0.27797613
270902;-1;GAZE;;0.1178155;0.27834293
270918;-1;GAZE;;0.120696306;0.27277002
270934;-1;GAZE;;0.12134056;0.27246907
270950;-1;GAZE;;0.1212918;0.27750063
270966;-1;GAZE;;0.12273622;0.2771806
270985;-1;GAZE;;0.120645784;0.37020653
271013;-1;GAZE;;0.12001417;0.39213184
271029;-1;GAZE;;0.11748183;0.4027465
271044;-1;GAZE;;0.116193414;0.40767688
271060;-1;GAZE;;0.111343704;0.43611392
271076;-1;GAZE;;0.110297546;0.4421533
271092;-1;GAZE;;0.10727415;0.44172627
271108;-1;GAZE;;0.10430155;0.43956238
271138;-1;GAZE;;0.104011916;0.4383442
271156;-1;GAZE;;0.103987716;0.43773347
271172;-1;GAZE;;0.10561422;0.43248758
271187;-1;GAZE;;0.10701589;0.4202567
271203;-1;GAZE;;0.10538442;0.4168937
271219;-1;GAZE;;0.10351191;0.41151553
271235;-1;GAZE;;0.101545505;0.40597662
271251;-1;GAZE;;0.103031345;0.40404475
271267;-1;GAZE;;0.10097751;0.40116066
271290;-1;GAZE;;0.100938715;0.40007755
271313;-1;GAZE;;0.102021165;0.39847136
271329;-1;GAZE;;0.10431426;0.39498484
271345;-1;GAZE;;0.103029996;0.39522886
271361;-1;GAZE;;0.104188114;0.39449754
271377;-1;GAZE;;0.10740557;0.40051898
271393;-1;GAZE;;0.10598539;0.4018582
271408;-1;GAZE;;0.10405306;0.4027983
271436;-1;GAZE;;0.10371437;0.40269786
271455;-1;GAZE;;0.10055221;0.39958546
271471;-1;GAZE;;0.09878511;0.39606667
271487;-1;GAZE;;0.09957715;0.3960735
271502;-1;GAZE;;0.099268116;0.39792293
271518;-1;GAZE;;0.09932952;0.39799574
271533;-1;GAZE;;0.09962629;0.39830607
271549;-1;GAZE;;0.10169092;0.4005308
271564;-1;GAZE;;0.10158575;0.40514126
271589;-1;GAZE;;0.0986759;0.42724192
271612;-1;GAZE;;0.10066447;0.5006643
271628;-1;GAZE;;0.09855292;0.519009
271643;-1;GAZE;;0.098742075;0.5326136
271659;-1;GAZE;;0.10016163;0.5496685
271674;-1;GAZE;;0.100309454;0.5499705
271690;-1;GAZE;;0.10522693;0.54804707
271706;-1;GAZE;;0.10653966;0.54745495
271738;-1;GAZE;;0.1078685;0.5455149
271753;-1;GAZE;;0.10578879;0.5419528
271769;-1;GAZE;;0.1000634;0.5447165
271785;-1;GAZE;;0.111191034;0.5456792
271800;-1;GAZE;;0.11891874;0.54985815
271816;-1;GAZE;;0.12830544;0.5534244
271831;-1;GAZE;;0.1321992;0.5585621
271847;-1;GAZE;;0.13271244;0.559183
271863;-1;GAZE;;0.1381503;0.558646
271885;-1;GAZE;;0.13730477;0.5565693
271910;-1;GAZE;;0.13758151;0.5524176
271925;-1;GAZE;;0.13665299;0.55168647
271941;-1;GAZE;;0.13517529;0.55301607
271956;-1;GAZE;;0.13555011;0.55401856
271972;-1;GAZE;;0.13502622;0.55371994
271988;-1;GAZE;;0.13428633;0.55151725
272163;-1;GAZE;;0.852223;0.4711338
272189;-1;GAZE;;0.86626565;0.50962955
272210;-1;GAZE;;0.8787464;0.4847972
272241;-1;GAZE;;0.880724;0.4813858
272256;-1;GAZE;;0.8855058;0.46519256
272289;-1;GAZE;;0.8931959;0.45067236
272305;-1;GAZE;;0.88811934;0.4544727
272320;-1;GAZE;;0.8908163;0.4489092
272336;-1;GAZE;;0.8924484;0.44510514
272352;-1;GAZE;;0.8889657;0.45062923
272367;-1;GAZE;;0.88602287;0.4582754
272383;-1;GAZE;;0.88195825;0.4744718
272398;-1;GAZE;;0.87389404;0.51659536
272414;-1;GAZE;;0.8704286;0.5285204
272429;-1;GAZE;;0.8700104;0.53056085
272445;-1;GAZE;;0.8675565;0.54597485
272461;-1;GAZE;;0.86897177;0.5593591
272489;-1;GAZE;;0.86385137;0.5670971
272507;-1;GAZE;;0.86540526;0.5626646
272523;-1;GAZE;;0.8659223;0.5615975
272538;-1;GAZE;;0.86630887;0.5599107
272554;-1;GAZE;;0.86573184;0.5595463
272570;-1;GAZE;;0.86516875;0.5591166
272585;-1;GAZE;;0.8635418;0.55834067
272601;-1;GAZE;;0.8670772;0.561342
272617;-1;GAZE;;0.86766076;0.5622214
272639;-1;GAZE;;0.86271375;0.5626757
272663;-1;GAZE;;0.8629364;0.56425846
272679;-1;GAZE;;0.8634509;0.5632056
272695;-1;GAZE;;0.86306876;0.5633843
272710;-1;GAZE;;0.8627554;0.56346214
272726;-1;GAZE;;0.8630655;0.56183094
272742;-1;GAZE;;0.8630051;0.5613141
272758;-1;GAZE;;0.863394;0.55871195
272785;-1;GAZE;;0.8644515;0.5584008
272805;-1;GAZE;;0.86735886;0.55891365
272821;-1;GAZE;;0.870104;0.5885887
272837;-1;GAZE;;0.874739;0.65282714
272853;-1;GAZE;;0.8833538;0.71185154
272869;-1;GAZE;;0.88704276;0.7171802
272884;-1;GAZE;;0.8889107;0.7245427
272899;-1;GAZE;;0.8874205;0.7231883
272915;-1;GAZE;;0.8888954;0.7216279
272942;-1;GAZE;;0.8901518;0.7201471
272962;-1;GAZE;;0.8894909;0.7203663
272978;-1;GAZE;;0.88403106;0.7170153
272993;-1;GAZE;;0.882452;0.71490705
273009;-1;GAZE;;0.88266635;0.7128075
273025;-1;GAZE;;0.8800403;0.71312076
273040;-1;GAZE;;0.8752997;0.7139164
273056;-1;GAZE;;0.87284064;0.71361756
273056;-1;GAZE;;0.79062074;0.71613663
273090;-1;GAZE;;0.7086609;0.7184729
273103;-1;GAZE;;0.6997812;0.720246
273120;-1;GAZE;;0.6760193;0.72119117
273134;-1;GAZE;;0.67819023;0.7216498
273150;-1;GAZE;;0.679596;0.72047234
273165;-1;GAZE;;0.68059593;0.7200303
273181;-1;GAZE;;0.6810376;0.7209661
273198;-1;GAZE;;0.6811589;0.7203333
273213;-1;GAZE;;0.6814945;0.7207661
273238;-1;GAZE;;0.6822336;0.71900815
273260;-1;GAZE;;0.6833469;0.7161388
273275;-1;GAZE;;0.68238086;0.71451783
273290;-1;GAZE;;0.682222;0.71467066
273305;-1;GAZE;;0.6831325;0.7169667
273321;-1;GAZE;;0.6833944;0.71933246
273337;-1;GAZE;;0.6845376;0.7195181
273353;-1;GAZE;;0.68839717;0.71834886
273369;-1;GAZE;;0.69230366;0.7120812
273399;-1;GAZE;;0.64665806;0.70568174
273415;-1;GAZE;;0.54613185;0.70258
273431;-1;GAZE;;0.5259525;0.70345294
273446;-1;GAZE;;0.48946092;0.7040045
273462;-1;GAZE;;0.48051468;0.703668
273477;-1;GAZE;;0.4813855;0.7012459
273492;-1;GAZE;;0.48435682;0.6979872
273508;-1;GAZE;;0.4852415;0.7019674
273539;-1;GAZE;;0.4848596;0.70739806
273555;-1;GAZE;;0.48398894;0.7110473
273571;-1;GAZE;;0.4841816;0.71210027
273587;-1;GAZE;;0.48550028;0.71539146
273603;-1;GAZE;;0.486164;0.71472675
273619;-1;GAZE;;0.48967215;0.7146893
273634;-1;GAZE;;0.49257544;0.7148366
273650;-1;GAZE;;0.49248534;0.7164942
273666;-1;GAZE;;0.4914064;0.7193974
273685;-1;GAZE;;0.4920025;0.7185751
273714;-1;GAZE;;0.49273643;0.71853256
273730;-1;GAZE;;0.506514;0.72068983
273747;-1;GAZE;;0.59138775;0.73970413
273761;-1;GAZE;;0.7815729;0.8093749
273777;-1;GAZE;;0.7746947;0.8091858
273793;-1;GAZE;;0.82271445;0.82956874
273808;-1;GAZE;;0.83981436;0.838252
273838;-1;GAZE;;0.894879;0.8619011
273856;-1;GAZE;;0.89284104;0.8640445
273872;-1;GAZE;;0.8904727;0.8644269
273887;-1;GAZE;;0.8833545;0.8635016
273903;-1;GAZE;;0.8829885;0.8678265
273919;-1;GAZE;;0.8834311;0.86738974
273934;-1;GAZE;;0.88309884;0.8698634
273949;-1;GAZE;;0.88266873;0.86966956
273965;-1;GAZE;;0.88202155;0.8679584
273988;-1;GAZE;;0.8752161;0.86598957
274012;-1;GAZE;;0.8752026;0.8673428
274027;-1;GAZE;;0.8733;0.86561346
274043;-1;GAZE;;0.8745383;0.8632323
274059;-1;GAZE;;0.87292767;0.86139655
274075;-1;GAZE;;0.8627361;0.8493664
274091;-1;GAZE;;0.8569412;0.8437305
274107;-1;GAZE;;0.62275;0.5822879
274137;-1;GAZE;;0.5691851;0.5219179
274156;-1;GAZE;;0.5268319;0.47331977
274186;-1;GAZE;;0.5275509;0.47542062
274202;-1;GAZE;;0.5288689;0.48371068
274218;-1;GAZE;;0.5310988;0.48391628
274234;-1;GAZE;;0.5328626;0.4631067
274250;-1;GAZE;;0.5329583;0.4619306
274266;-1;GAZE;;0.5321796;0.46648985
274288;-1;GAZE;;0.52300584;0.43364486
274313;-1;GAZE;;0.52256316;0.4331748
274330;-1;GAZE;;0.52136517;0.4321674
274344;-1;GAZE;;0.5146164;0.42485723
274361;-1;GAZE;;0.50796664;0.4073257
274377;-1;GAZE;;0.501892;0.39951965
274393;-1;GAZE;;0.5008949;0.39980468
274409;-1;GAZE;;0.5014605;0.40105793
274438;-1;GAZE;;0.50121194;0.4014579
275638;3;NAV_FWD;cond=20,set=2,animal_idx=0,animal_name=Katze,ids=katze_042.png|katze_043.png|katze_044.png|katze_045.png|katze_046.png|katze_047.png|katze_048.png|katze_049.png|katze_050.png|katze_051.png|katze_052.png|katze_053.png|katze_054.png|katze_055.png|katze_056.png|katze_057.png|katze_058.png|katze_059.png|katze_060.png|katze_061.png;0.50121194;0.4014579
274457;-1;GAZE;;0.499464;0.40378803
274473;-1;GAZE;;0.49450272;0.41279447
274489;-1;GAZE;;0.4972181;0.41527882
274505;-1;GAZE;;0.49702126;0.42099082
274521;-1;GAZE;;0.49782664;0.4219395
274537;-1;GAZE;;0.49814224;0.42058986
274553;-1;GAZE;;0.49877167;0.41900226
