ms;state;event;payload;gx;gy
216734;-1;GAZE;;0.4598151;0.39614666
216764;-1;GAZE;;0.4548137;0.38463292
216780;-1;GAZE;;0.46659476;0.38647988
216796;-1;GAZE;;0.46656293;0.38346246
216812;-1;GAZE;;0.46456623;0.37498108
216839;-1;GAZE;;0.46659496;0.372369
216859;-1;GAZE;;0.46678227;0.36761096
216875;-1;GAZE;;0.46597108;0.3741848
216891;-1;GAZE;;0.45553228;0.3840789
216906;-1;GAZE;;0.45488775;0.37861556
216922;-1;GAZE;;0.45401952;0.37401044
216937;-1;GAZE;;0.45312083;0.37617654
216953;-1;GAZE;;0.45965245;0.36721063
216969;-1;GAZE;;0.47775546;0.3610834
216988;-1;GAZE;;0.48464477;0.36228496
217016;-1;GAZE;;0.48685226;0.36124998
217031;-1;GAZE;;0.48839617;0.36703992
217047;-1;GAZE;;0.48948902;0.37042478
217063;-1;GAZE;;0.49087122;0.37276953
217078;-1;GAZE;;0.447111;0.3770737
217094;-1;GAZE;;0.1740048;0.15855496
217111;-1;GAZE;;0.11914539;0.1128204
217158;-1;GAZE;;0.088564895;0.08921485
217174;-1;GAZE;;0.08618484;0.08867911
217189;-1;GAZE;;0.09175222;0.10148798
217205;-1;GAZE;;0.09498871;0.11318497
217221;-1;GAZE;;0.09548917;0.111832365
217237;-1;GAZE;;0.0955782;0.112984024
217253;-1;GAZE;;0.095506035;0.11161602
217269;-1;GAZE;;0.09456423;0.10465854
217293;-1;GAZE;;0.10132916;0.10195427
217316;-1;GAZE;;0.10270516;0.101391874
217332;-1;GAZE;;0.10926287;0.09854524
217348;-1;GAZE;;0.109064676;0.10060559
217366;-1;GAZE;;0.12043558;0.10544425
217379;-1;GAZE;;0.119014494;0.10091864
217395;-1;GAZE;;0.12404924;0.09611477
217411;-1;GAZE;;0.1278378;0.09618447
217437;-1;GAZE;;0.13166627;0.08104507
217459;-1;GAZE;;0.13386083;0.09274306
217475;-1;GAZE;;0.37113607;0.33115718
217491;-1;GAZE;;0.42135143;0.3846818
217507;-1;GAZE;;0.4816273;0.4493316
217523;-1;GAZE;;0.4872432;0.45077324
217539;-1;GAZE;;0.50043803;0.46573082
217555;-1;GAZE;;0.50095284;0.46646866
217570;-1;GAZE;;0.49791405;0.46531895
217590;-1;GAZE;;0.5002126;0.47072574
217618;-1;GAZE;;0.49969324;0.47557062
217634;-1;GAZE;;0.50137365;0.47531423
219022;3;EVENT_ZOOM_CLOSE;image_id=hase_011.png,cond=4;0.50137365;0.47531423
