ms;state;event;payload;gx;gy
261840;-1;GAZE;;0.34348807;0.49567848
261864;-1;GAZE;;0.3383376;0.48519123
261879;-1;GAZE;;0.33168796;0.4793406
261896;-1;GAZE;;0.33169153;0.4758451
261914;-1;GAZE;;0.33444193;0.4808926
261942;-1;GAZE;;0.33560017;0.48105046
261959;-1;GAZE;;0.3384116;0.4785749
261990;-1;GAZE;;0.338576;0.47715658
262006;-1;GAZE;;0.34088644;0.47161627
262022;-1;GAZE;;0.341785;0.47443193
262037;-1;GAZE;;0.348384;0.4685463
262053;-1;GAZE;;0.3710686;0.4854664
262069;-1;GAZE;;0.41330066;0.5088808
262084;-1;GAZE;;0.6479119;0.65239084
262100;-1;GAZE;;0.69370705;0.68258655
262116;-1;GAZE;;0.74819505;0.71780735
262140;-1;GAZE;;0.8693109;0.79705876
262162;-1;GAZE;;0.86954784;0.80029225
262178;-1;GAZE;;0.8635517;0.8033874
262194;-1;GAZE;;0.84807956;0.8029738
262210;-1;GAZE;;0.8490252;0.8006365
262225;-1;GAZE;;0.8460998;0.79669994
262241;-1;GAZE;;0.8452323;0.7963075
262257;-1;GAZE;;0.8451183;0.79595447
262272;-1;GAZE;;0.8459021;0.7953738
262292;-1;GAZE;;0.8457548;0.7900185
262304;-1;GAZE;;0.8485031;0.7921862
262320;-1;GAZE;;0.92102015;0.7353099
262336;-1;GAZE;;0.9223292;0.734269
262352;-1;GAZE;;0.91773576;0.73749477
262368;-1;GAZE;;0.92605245;0.73112756
262384;-1;GAZE;;0.9242858;0.73123765
262399;-1;GAZE;;0.92279416;0.7316864
262415;-1;GAZE;;0.9220879;0.73189664
262436;-1;GAZE;;0.92003804;0.73227865
262463;-1;GAZE;;0.9202375;0.7317359
262479;-1;GAZE;;0.91941226;0.73203206
262479;-1;GAZE;;0.91826785;0.7351996
262498;-1;GAZE;;0.9184402;0.73597026
262527;-1;GAZE;;0.91822326;0.7364638
262543;-1;GAZE;;0.91367733;0.7367435
262559;-1;GAZE;;0.90967506;0.73834795
262575;-1;GAZE;;0.9098766;0.73869556
262607;-1;GAZE;;0.905981;0.7486585
262623;-1;GAZE;;0.8413763;0.77641964
262639;-1;GAZE;;0.83301854;0.78250617
262655;-1;GAZE;;0.82877386;0.7858326
262671;-1;GAZE;;0.8153553;0.79612416
262686;-1;GAZE;;0.7949768;0.80788916
262702;-1;GAZE;;0.79202354;0.80770814
262718;-1;GAZE;;0.79336965;0.809059
262739;-1;GAZE;;0.7871384;0.80967104
262765;-1;GAZE;;0.7856017;0.81107885
262781;-1;GAZE;;0.7841554;0.8122687
262796;-1;GAZE;;0.78598344;0.812191
262828;-1;GAZE;;0.7889136;0.8090014
262843;-1;GAZE;;0.7930781;0.8085302
262858;-1;GAZE;;0.80008376;0.806585
262885;-1;GAZE;;0.80266917;0.8056484
262906;-1;GAZE;;0.8039961;0.8094879
262938;-1;GAZE;;0.8056349;0.80956364
262954;-1;GAZE;;0.8020885;0.8113986
262970;-1;GAZE;;0.68663347;0.7936047
262985;-1;GAZE;;0.59895355;0.7687074
263064;-1;GAZE;;0.5552237;0.76930726
263079;-1;GAZE;;0.5469162;0.7634072
263095;-1;GAZE;;0.5479004;0.7652854
