ms;state;event;payload;gx;gy
298456;-1;GAZE;;0.51830125;0.4063293
298472;-1;GAZE;;0.51733905;0.4066944
298488;-1;GAZE;;0.50948024;0.4108393
298504;-1;GAZE;;0.5021668;0.4099259
298519;-1;GAZE;;0.48283893;0.39467663
298535;-1;GAZE;;0.4792263;0.38535473
298551;-1;GAZE;;0.47803375;0.38342384
298567;-1;GAZE;;0.4779475;0.37788072
298587;-1;GAZE;;0.475107;0.3659449
298614;-1;GAZE;;0.47539103;0.36489072
298631;-1;GAZE;;0.477827;0.3686215
298660;-1;GAZE;;0.4800266;0.3698012
298660;-1;GAZE;;0.47780845;0.3694645
298676;-1;GAZE;;0.48137072;0.36924884
298692;-1;GAZE;;0.48270294;0.36827624
298708;-1;GAZE;;0.48449197;0.36865443
298738;-1;GAZE;;0.48699933;0.36910796
298755;-1;GAZE;;0.487403;0.36932454
298771;-1;GAZE;;0.48742887;0.36990094
298787;-1;GAZE;;0.4874183;0.37438133
298803;-1;GAZE;;0.4871664;0.37491065
298819;-1;GAZE;;0.48629826;0.37721133
298834;-1;GAZE;;0.48642448;0.37755483
298849;-1;GAZE;;0.48598304;0.37798992
298865;-1;GAZE;;0.48511842;0.3804544
298884;-1;GAZE;;0.48495558;0.38027546
298912;-1;GAZE;;0.48369828;0.38415432
298927;-1;GAZE;;0.48379287;0.39555898
298942;-1;GAZE;;0.484011;0.40333322
298958;-1;GAZE;;0.49610135;0.89362025
298974;-1;GAZE;;0.49665928;0.9077645
298990;-1;GAZE;;0.49677557;0.91448826
299006;-1;GAZE;;0.4969127;0.9209853
299022;-1;GAZE;;0.49678823;0.91892904
299038;-1;GAZE;;0.4973434;0.92117494
299054;-1;GAZE;;0.49551135;0.9073376
299070;-1;GAZE;;0.4924105;0.8980801
299086;-1;GAZE;;0.4926008;0.8948003
299102;-1;GAZE;;0.4930175;0.89546627
299117;-1;GAZE;;0.49206966;0.89812523
299133;-1;GAZE;;0.49178362;0.8973765
299149;-1;GAZE;;0.49252394;0.8948971
299164;-1;GAZE;;0.49275997;0.8939695
299189;-1;GAZE;;0.49378234;0.8940001
299210;-1;GAZE;;0.49348122;0.8940398
299226;-1;GAZE;;0.49532986;0.89329344
299242;-1;GAZE;;0.49827385;0.8950816
299258;-1;GAZE;;0.49830613;0.8949634
299274;-1;GAZE;;0.50116724;0.89396334
299290;-1;GAZE;;0.50182027;0.89154667
299306;-1;GAZE;;0.50191957;0.89151126
299322;-1;GAZE;;0.50181824;0.8918949
299338;-1;GAZE;;0.50027263;0.8884828
299355;-1;GAZE;;0.5007405;0.88924754
299385;-1;GAZE;;0.501981;0.89155614
299401;-1;GAZE;;0.5095114;0.8752372
299417;-1;GAZE;;0.49913087;0.7786449
299432;-1;GAZE;;0.49068603;0.6022667
299448;-1;GAZE;;0.48772487;0.50613296
299464;-1;GAZE;;0.4867873;0.45756635
299487;-1;GAZE;;0.48193243;0.28743127
299512;-1;GAZE;;0.481417;0.29582426
299528;-1;GAZE;;0.48125657;0.2938964
299543;-1;GAZE;;0.48174432;0.30982015
299559;-1;GAZE;;0.4828513;0.30974215
299576;-1;GAZE;;0.48005778;0.31732646
299591;-1;GAZE;;0.48058826;0.3175086
299607;-1;GAZE;;0.48063996;0.31924254
299637;-1;GAZE;;0.48922104;0.33197868
299655;-1;GAZE;;0.49172905;0.33342567
299671;-1;GAZE;;0.49832362;0.33015972
299687;-1;GAZE;;0.49811345;0.33196732
299703;-1;GAZE;;0.4975451;0.33482715
299719;-1;GAZE;;0.51073205;0.34000084
299735;-1;GAZE;;0.51225716;0.34168077
299750;-1;GAZE;;0.5126896;0.34218672
299766;-1;GAZE;;0.51433706;0.34235266
299783;-1;GAZE;;0.515598;0.34182644
299814;-1;GAZE;;0.5152454;0.34214672
299830;-1;GAZE;;0.51541096;0.3420231
299846;-1;GAZE;;0.5186575;0.34277275
299862;-1;GAZE;;0.5159404;0.34289515
299878;-1;GAZE;;0.5163216;0.3429465
299894;-1;GAZE;;0.51557696;0.3435843
299910;-1;GAZE;;0.5113045;0.34839535
299937;-1;GAZE;;0.5087899;0.35108176
299958;-1;GAZE;;0.5024302;0.35757828
299974;-1;GAZE;;0.50221175;0.35667118
299990;-1;GAZE;;0.4998201;0.35259062
300006;-1;GAZE;;0.49942103;0.35116407
301410;3;EVENT_SELECT;image_id=katze_080.png,cond=20,set=3,animal_idx=0,animal_name=Katze;0.49942103;0.35116407
