ms;state;event;payload;gx;gy
241967;-1;GAZE;;0.66441697;0.36028412
241983;-1;GAZE;;0.6960994;0.3387615
241999;-1;GAZE;;0.6941102;0.33789852
242014;-1;GAZE;;0.69138527;0.34174302
242041;-1;GAZE;;0.68891704;0.3308783
242061;-1;GAZE;;0.6857187;0.32745036
242077;-1;GAZE;;0.6828929;0.32697842
242093;-1;GAZE;;0.68277556;0.32806933
242109;-1;GAZE;;0.6827301;0.3293617
242125;-1;GAZE;;0.68206173;0.33011037
242141;-1;GAZE;;0.68256545;0.33105707
242159;-1;GAZE;;0.6839884;0.33431137
242187;-1;GAZE;;0.688632;0.32760248
242203;-1;GAZE;;0.68822074;0.32803252
242234;-1;GAZE;;0.70985687;0.2936974
242250;-1;GAZE;;0.7393566;0.24076092
242266;-1;GAZE;;0.7417453;0.24127068
242281;-1;GAZE;;0.7444815;0.24124584
242297;-1;GAZE;;0.7447304;0.2425345
242312;-1;GAZE;;0.74124587;0.24066046
242339;-1;GAZE;;0.74191886;0.2418479
242358;-1;GAZE;;0.7435716;0.23441876
242375;-1;GAZE;;0.7421754;0.23180085
242390;-1;GAZE;;0.7436637;0.23404247
242406;-1;GAZE;;0.7435055;0.23436782
242421;-1;GAZE;;0.74522614;0.23757008
242437;-1;GAZE;;0.7455255;0.23866133
242453;-1;GAZE;;0.74717504;0.24312112
242468;-1;GAZE;;0.7501508;0.25516227
242489;-1;GAZE;;0.75247943;0.2633198
242515;-1;GAZE;;0.75225997;0.2634697
242531;-1;GAZE;;0.7514113;0.2773969
242546;-1;GAZE;;0.7504116;0.28010407
242563;-1;GAZE;;0.74348915;0.29460537
242593;-1;GAZE;;0.74488515;0.29357252
242609;-1;GAZE;;0.74604106;0.29046756
242636;-1;GAZE;;0.7465012;0.2897426
242657;-1;GAZE;;0.74911124;0.2910653
242672;-1;GAZE;;0.7487604;0.2915893
242688;-1;GAZE;;0.74181455;0.2996838
242704;-1;GAZE;;0.7430143;0.29782537
242720;-1;GAZE;;0.7449732;0.29304156
242736;-1;GAZE;;0.74505687;0.29440632
