ms;state;event;payload;gx;gy
203711;-1;GAZE;;0.8878837;0.8845964
203728;-1;GAZE;;0.88466907;0.88451004
203744;-1;GAZE;;0.8832874;0.8845907
203760;-1;GAZE;;0.8913844;0.88366616
203791;-1;GAZE;;0.89061123;0.8822603
203806;-1;GAZE;;0.8912699;0.882432
203822;-1;GAZE;;0.8940075;0.8815095
203837;-1;GAZE;;0.8936487;0.8798593
203853;-1;GAZE;;0.89429474;0.8808264
203869;-1;GAZE;;0.8940672;0.8813125
203884;-1;GAZE;;0.8883651;0.88145274
203900;-1;GAZE;;0.8865207;0.8774699
203915;-1;GAZE;;0.8440444;0.83970374
203937;-1;GAZE;;0.7451716;0.7704381
203963;-1;GAZE;;0.5504191;0.6266138
203978;-1;GAZE;;0.5585545;0.63216716
203994;-1;GAZE;;0.54168546;0.61806935
204010;-1;GAZE;;0.44791877;0.54366803
204026;-1;GAZE;;0.43755293;0.5361152
204042;-1;GAZE;;0.43405485;0.5343328
204058;-1;GAZE;;0.43986365;0.5441356
204074;-1;GAZE;;0.44205636;0.54525465
204106;-1;GAZE;;0.44230527;0.54639673
204122;-1;GAZE;;0.4411734;0.54828924
204137;-1;GAZE;;0.2962708;0.58040154
204153;-1;GAZE;;0.28201035;0.5817305
204169;-1;GAZE;;0.27082565;0.584705
204185;-1;GAZE;;0.25343397;0.5881519
204201;-1;GAZE;;0.2539554;0.587876
204217;-1;GAZE;;0.25511342;0.5873179
204240;-1;GAZE;;0.25522736;0.5874355
204263;-1;GAZE;;0.2551596;0.58757037
204279;-1;GAZE;;0.2568779;0.58702916
204295;-1;GAZE;;0.2601833;0.5880414
204311;-1;GAZE;;0.2624308;0.58878434
204327;-1;GAZE;;0.2663327;0.5944247
204343;-1;GAZE;;0.27088553;0.58675957
204359;-1;GAZE;;0.32071695;0.54738843
204390;-1;GAZE;;0.58852136;0.40976292
204406;-1;GAZE;;0.65475065;0.3756441
204423;-1;GAZE;;0.6591744;0.37406063
204438;-1;GAZE;;0.7221968;0.3422507
204454;-1;GAZE;;0.71590316;0.34276456
204470;-1;GAZE;;0.714413;0.3406657
204486;-1;GAZE;;0.7114531;0.3401423
204502;-1;GAZE;;0.7065994;0.34650752
204518;-1;GAZE;;0.7071702;0.346402
204540;-1;GAZE;;0.70417136;0.34901962
204565;-1;GAZE;;0.70238584;0.34688511
204580;-1;GAZE;;0.70581895;0.3460471
204596;-1;GAZE;;0.7061087;0.34704977
204612;-1;GAZE;;0.7111188;0.34418297
204632;-1;GAZE;;0.7108212;0.34370372
204659;-1;GAZE;;0.7081363;0.3289967
204675;-1;GAZE;;0.7081984;0.32843181
204695;-1;GAZE;;0.7041949;0.28643578
204707;-1;GAZE;;0.7051359;0.28880072
204722;-1;GAZE;;0.70438683;0.2779482
204738;-1;GAZE;;0.70522;0.27543068
204754;-1;GAZE;;0.7042509;0.2741067
204770;-1;GAZE;;0.7013005;0.28273138
204786;-1;GAZE;;0.69736135;0.28066492
204802;-1;GAZE;;0.6980159;0.28552365
204817;-1;GAZE;;0.67341226;0.26775932
204837;-1;GAZE;;0.55903476;0.12821575
204865;-1;GAZE;;0.5283282;0.08868317
204880;-1;GAZE;;0.52390975;0.095292576
204896;-1;GAZE;;0.51208955;0.08600104
204912;-1;GAZE;;0.4992035;0.065518595
204928;-1;GAZE;;0.5026024;0.053264353
204944;-1;GAZE;;0.5016337;0.056711223
204975;-1;GAZE;;0.5019386;0.052296158
204991;-1;GAZE;;0.5065754;0.031042114
205007;-1;GAZE;;0.50662625;0.040653028
205023;-1;GAZE;;0.5285366;0.034600496
205038;-1;GAZE;;0.54178727;0.030368147
205054;-1;GAZE;;0.5462973;0.033171065
205070;-1;GAZE;;0.5529191;0.030952295
205086;-1;GAZE;;0.55751896;0.05030351
205102;-1;GAZE;;0.54812515;0.05994119
205118;-1;GAZE;;0.55004877;0.057488177
205140;-1;GAZE;;0.5154933;0.24417154
205164;-1;GAZE;;0.5116945;0.26447067
205180;-1;GAZE;;0.49251547;0.38752648
205196;-1;GAZE;;0.4950927;0.3756724
205214;-1;GAZE;;0.49588117;0.39474118
205244;-1;GAZE;;0.49717754;0.39592728
205263;-1;GAZE;;0.54855436;0.42353836
205292;-1;GAZE;;0.6589488;0.48823574
205324;-1;GAZE;;0.6912617;0.5054868
205340;-1;GAZE;;0.7089721;0.5165589
205356;-1;GAZE;;0.71587765;0.5231971
205372;-1;GAZE;;0.7285457;0.52439517
205388;-1;GAZE;;0.72865397;0.5251718
205403;-1;GAZE;;0.7280473;0.5259146
205419;-1;GAZE;;0.7325555;0.5231394
205440;-1;GAZE;;0.7357137;0.52667946
205465;-1;GAZE;;0.750286;0.54984456
205481;-1;GAZE;;0.7602752;0.5700336
205497;-1;GAZE;;0.7727785;0.5897074
205513;-1;GAZE;;0.77366066;0.59162855
205530;-1;GAZE;;0.78727967;0.6178201
205558;-1;GAZE;;0.7852355;0.61722153
205606;-1;GAZE;;0.78226095;0.61466354
205622;-1;GAZE;;0.7853674;0.6155495
205638;-1;GAZE;;0.786554;0.6160201
205654;-1;GAZE;;0.7867944;0.6161019
205669;-1;GAZE;;0.78640753;0.61709315
205685;-1;GAZE;;0.7837361;0.61793923
205700;-1;GAZE;;0.7762009;0.6121755
205715;-1;GAZE;;0.767147;0.6028248
