ms;state;event;payload;gx;gy
339780;-1;GAZE;;0.61168766;0.3319859
339796;-1;GAZE;;0.6116281;0.33095154
339811;-1;GAZE;;0.6117747;0.33244655
339832;-1;GAZE;;0.613057;0.33637965
339857;-1;GAZE;;0.6123961;0.33648837
339873;-1;GAZE;;0.61228615;0.33761284
339889;-1;GAZE;;0.6125428;0.3362215
339904;-1;GAZE;;0.61223865;0.33866
339920;-1;GAZE;;0.61219156;0.33426687
339936;-1;GAZE;;0.611891;0.33233547
339952;-1;GAZE;;0.6119184;0.33329964
339968;-1;GAZE;;0.61237884;0.33313096
339986;-1;GAZE;;0.6235018;0.37563503
340015;-1;GAZE;;0.6388471;0.41909632
340031;-1;GAZE;;0.81842655;0.81608963
340047;-1;GAZE;;0.8262188;0.83242744
340063;-1;GAZE;;0.83212477;0.84486425
340079;-1;GAZE;;0.84861153;0.88136446
340094;-1;GAZE;;0.8649012;0.9180761
340110;-1;GAZE;;0.88341755;0.95839435
340136;-1;GAZE;;0.8858597;0.9700583
340157;-1;GAZE;;0.88760924;0.96697944
340173;-1;GAZE;;0.8880206;0.96868604
340188;-1;GAZE;;0.89004195;0.9469431
340204;-1;GAZE;;0.88447803;0.92094
340220;-1;GAZE;;0.88753855;0.91944784
340235;-1;GAZE;;0.8856935;0.91956526
340250;-1;GAZE;;0.8850835;0.919649
340267;-1;GAZE;;0.88533276;0.9191576
340283;-1;GAZE;;0.8855436;0.9201534
340313;-1;GAZE;;0.8834578;0.92092043
340503;-1;GAZE;;0.535037;0.4371492
340519;-1;GAZE;;0.54611135;0.41284072
340534;-1;GAZE;;0.545278;0.35428917
340550;-1;GAZE;;0.5156106;0.33493477
340566;-1;GAZE;;0.5170852;0.34726322
340598;-1;GAZE;;0.5214185;0.34911996
340614;-1;GAZE;;0.512417;0.33327448
340629;-1;GAZE;;0.51326174;0.31925592
340644;-1;GAZE;;0.5164283;0.3201721
340660;-1;GAZE;;0.51337534;0.31843513
340677;-1;GAZE;;0.52443236;0.31543097
340692;-1;GAZE;;0.54517955;0.3141562
340708;-1;GAZE;;0.5628839;0.3143664
340733;-1;GAZE;;0.572663;0.32178432
340756;-1;GAZE;;0.58906645;0.34194946
340771;-1;GAZE;;0.60041577;0.36374608
340787;-1;GAZE;;0.6004717;0.3639864
340803;-1;GAZE;;0.5987031;0.36033347
340819;-1;GAZE;;0.6000374;0.3661131
340835;-1;GAZE;;0.59895253;0.37612006
340851;-1;GAZE;;0.599873;0.36719972
340866;-1;GAZE;;0.6033873;0.34880692
340886;-1;GAZE;;0.6180527;0.3448011
340913;-1;GAZE;;0.6265517;0.33554506
340930;-1;GAZE;;0.6253519;0.3279061
340945;-1;GAZE;;0.630742;0.3311561
340961;-1;GAZE;;0.6320332;0.3306572
340977;-1;GAZE;;0.6317926;0.32838303
340992;-1;GAZE;;0.6334397;0.3305883
341008;-1;GAZE;;0.63238806;0.33146176
341035;-1;GAZE;;0.6321078;0.32811266
341055;-1;GAZE;;0.63177663;0.3255898
341071;-1;GAZE;;0.63157153;0.32433686
341087;-1;GAZE;;0.6338809;0.32288918
341102;-1;GAZE;;0.6342804;0.32239994
341118;-1;GAZE;;0.63535744;0.3222143
341134;-1;GAZE;;0.63298965;0.32022166
341149;-1;GAZE;;0.63286626;0.3207611
341165;-1;GAZE;;0.63279086;0.32134295
341183;-1;GAZE;;0.63266903;0.32234937
341213;-1;GAZE;;0.6316704;0.32044223
341229;-1;GAZE;;0.62655014;0.33722624
341245;-1;GAZE;;0.57497907;0.5559262
341261;-1;GAZE;;0.5744398;0.56083345
341276;-1;GAZE;;0.57386863;0.56566334
341292;-1;GAZE;;0.57675594;0.58177555
341308;-1;GAZE;;0.5784251;0.5821649
341335;-1;GAZE;;0.58005905;0.5822167
341356;-1;GAZE;;0.57925594;0.58123744
341371;-1;GAZE;;0.5795394;0.579593
341387;-1;GAZE;;0.57862663;0.5775556
341402;-1;GAZE;;0.5792606;0.5774817
341418;-1;GAZE;;0.5790209;0.5743968
341434;-1;GAZE;;0.57947105;0.5735992
341449;-1;GAZE;;0.58070755;0.5712059
341465;-1;GAZE;;0.58191806;0.5683716
341486;-1;GAZE;;0.58195513;0.5671171
341512;-1;GAZE;;0.5655647;0.6027634
341528;-1;GAZE;;0.55375636;0.63796693
341544;-1;GAZE;;0.52997285;0.73240715
341560;-1;GAZE;;0.51861435;0.778628
341575;-1;GAZE;;0.5182246;0.7817651
341591;-1;GAZE;;0.51883847;0.78255844
341606;-1;GAZE;;0.52103156;0.78294104
341632;-1;GAZE;;0.5209654;0.7833115
341652;-1;GAZE;;0.5252258;0.76651675
341668;-1;GAZE;;0.49240723;0.8627327
341683;-1;GAZE;;0.49177694;0.86447656
341699;-1;GAZE;;0.48757282;0.877625
341714;-1;GAZE;;0.48476908;0.8860476
341729;-1;GAZE;;0.48371753;0.89002323
341744;-1;GAZE;;0.48262206;0.8940874
341760;-1;GAZE;;0.48325786;0.89145756
341785;-1;GAZE;;0.48281756;0.8931779
341808;-1;GAZE;;0.48336604;0.89213693
343019;3;NAV_FWD;cond=1,set=2,animal_idx=2,animal_name=Pferd,ids=pferd_003.png;0.48336604;0.89213693
341824;-1;GAZE;;0.48421198;0.8917375
341839;-1;GAZE;;0.4857673;0.8905284
341855;-1;GAZE;;0.4866719;0.88962996
341871;-1;GAZE;;0.48547852;0.8931113
341888;-1;GAZE;;0.4855455;0.894759
341904;-1;GAZE;;0.48515597;0.895283
341935;-1;GAZE;;0.48483226;0.8959272
